timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
9.00342,1,2,802677,88265.9,2.84131
10.0034,1,2,891207,88529.3,2.83537
11.0034,1,2,980171,88963.6,2.85368
12.0034,1,2,1069378,89206.5,2.86732
13.0034,1,2,1158246,88868,2.85374
14.0035,1,2,1246990,88743.2,2.84009
15.0035,1,2,1336263,89272.6,2.85697
16.0035,1,2,1425111,88847,2.85798
17.0035,1,2,1513566,88455,2.84002
18.0035,1,2,1602170,88603.4,2.83077
19.0035,1,2,1690243,88072.3,2.82403
20.0035,1,2,1775968,85724.9,2.73374
1.0034,1,3,101667,101667,3.33409
2.00341,1,3,199782,98114.7,3.19157
3.00341,1,3,298283,98500.6,3.20317
4.00341,1,3,396655,98372,3.19956
5.00341,1,3,494294,97638.4,3.17306
6.00342,1,3,591619,97324.5,3.16252
7.00342,1,3,689017,97397.9,3.16819
8.00342,1,3,786668,97650.9,3.17786
9.00342,1,3,884374,97705.8,3.17571
10.0034,1,3,981870,97495.2,3.16711
11.0034,1,3,1079128,97257.5,3.16104
12.0034,1,3,1176603,97474.5,3.17242
13.0034,1,3,1274201,97598,3.1757
14.0035,1,3,1371572,97370.2,3.16487
15.0035,1,3,1468681,97108.5,3.15856
16.0035,1,3,1566098,97415.9,3.16234
17.0035,1,3,1663641,97543,3.16435
18.0035,1,3,1760401,96759.3,3.13522
19.0035,1,3,1857246,96844.2,3.13882
20.0035,1,3,1954689,97442.9,3.14656
1.00135,2,0,105389,105389,3.37542
2.00136,2,0,205166,99776.5,3.19145
3.00137,2,0,305306,100139,3.20337
4.00137,2,0,405378,100072,3.19968
5.00138,2,0,504771,99391.8,3.17292
6.00138,2,0,603798,99026.8,3.16278
7.00138,2,0,702950,99152,3.16806
8.00139,2,0,802381,99430.6,3.17793
9.00139,2,0,901736,99354.4,3.17572
10.0014,2,0,1000939,99203,3.16739
11.0014,2,0,1099882,98942.6,3.16087
12.0014,2,0,1199166,99283.5,3.17284
13.0014,2,0,1298455,99288.8,3.17553
14.0014,2,0,1397431,98975.3,3.16497
15.0014,2,0,1496260,98828.4,3.15856
16.0014,2,0,1595139,98878.4,3.16237
17.0014,2,0,1694131,98991.8,3.16433
18.0014,2,0,1792268,98136.4,3.13541
19.0014,2,0,1890526,98257.7,3.13883
20.0014,2,0,1988838,98311.3,3.1421
1.00135,2,1,101859,101859,3.25327
2.00136,2,1,203819,101960,3.2479
3.00137,2,1,305989,102169,3.25009
4.00137,2,1,408245,102256,3.21184
5.00138,2,1,510400,102154,3.18859
6.00138,2,1,614096,103696,3.19457
7.00138,2,1,718728,104632,3.18793
8.00139,2,1,823450,104722,3.20071
9.00139,2,1,924514,101063,3.20555
10.0014,2,1,1027503,102989,3.21717
11.0014,2,1,1130260,102757,3.21574
12.0014,2,1,1232796,102536,3.20672
13.0014,2,1,1335859,103063,3.19092
14.0014,2,1,1439577,103717,3.20492
15.0014,2,1,1543997,104419,3.21423
16.0014,2,1,1645699,101701,3.20564
17.0014,2,1,1747436,101737,3.20626
18.0014,2,1,1850136,102699,3.19566
19.0014,2,1,1951949,101813,3.18248
20.0014,2,1,2054010,102060,3.19928
1.00135,2,2,100365,100365,3.15176
2.00136,2,2,200140,99774.5,3.12014
3.00137,2,2,299345,99204.4,3.1105
4.00137,2,2,398855,99509.7,3.11503
5.00138,2,2,497906,99049.8,3.10209
6.00138,2,2,596870,98963.8,3.0926
7.00138,2,2,695782,98912,3.09534
8.00139,2,2,794754,98971.6,3.10904
9.00139,2,2,894329,99574.4,3.09841
10.0014,2,2,994154,99825,3.09812
11.0014,2,2,1093463,99308.6,3.10185
12.0014,2,2,1192758,99294.5,3.09932
13.0014,2,2,1292244,99485.8,3.09834
14.0014,2,2,1391958,99713.3,3.09508
15.0014,2,2,1491568,99609.4,3.09584
16.0014,2,2,1591700,100131,3.1178
17.0014,2,2,1691980,100280,3.10383
18.0014,2,2,1792131,100150,3.08704
19.0014,2,2,1891146,99014.7,3.10535
20.0014,2,2,1991255,100108,3.11299
1.00135,2,3,90899,90898.6,2.88839
2.00136,2,3,182266,91366.6,2.89232
3.00137,2,3,273480,91213.5,2.85008
4.00137,2,3,365432,91951.7,2.8606
5.00138,2,3,456769,91335.9,2.85086
6.00138,2,3,549091,92321.8,2.85219
7.00138,2,3,641573,92482,2.8409
8.00139,2,3,733896,92322.6,2.86188
9.00139,2,3,824136,90239.5,2.8415
10.0014,2,3,914984,90848,2.83538
11.0014,2,3,1006033,91048.7,2.85354
12.0014,2,3,1097539,91505.6,2.8673
13.0014,2,3,1189482,91942.8,2.85393
14.0014,2,3,1281095,91612.4,2.84047
15.0014,2,3,1373425,92329.4,2.85681
16.0014,2,3,1464374,90948.5,2.8582
17.0014,2,3,1555004,90629.8,2.8399
18.0014,2,3,1646163,91158.5,2.83104
19.0014,2,3,1737527,91363.7,2.82408
20.0014,2,3,1825048,87520.4,2.73409
1.00458,3,0,99052,99051.8,3.21661
2.00458,3,0,198639,99586.8,3.14042
3.00458,3,0,298133,99493.9,3.13227
4.00459,3,0,398075,99941.6,3.12625
5.00459,3,0,498199,100124,3.11571
6.00459,3,0,597817,99617.9,3.10532
7.00459,3,0,698189,100372,3.1416
8.00459,3,0,798670,100481,3.14138
9.0046,3,0,898707,100037,3.13871
10.0046,3,0,998869,100161,3.1307
11.0046,3,0,1098625,99755.6,3.13637
12.0046,3,0,1198747,100122,3.14605
13.0046,3,0,1298738,99990.9,3.13913
14.0046,3,0,1398861,100123,3.13536
15.0046,3,0,1498888,100027,3.13366
16.0046,3,0,1598877,99988.5,3.13935
17.0046,3,0,1698668,99790.5,3.13138
18.0046,3,0,1798084,99415.6,3.1308
19.0046,3,0,1897368,99283.4,3.12797
20.0046,3,0,1997061,99692.4,3.12674
1.00458,3,1,96907,96906.8,3.15044
2.00458,3,1,194060,97152.9,3.11993
3.00458,3,1,291014,96953.9,3.11029
4.00459,3,1,388507,97492.6,3.11538
5.00459,3,1,485802,97294.8,3.10145
6.00459,3,1,583086,97283.9,3.09282
7.00459,3,1,680428,97341.8,3.09521
8.00459,3,1,778227,97798.8,3.10927
9.0046,3,1,874996,96768.7,3.09835
10.0046,3,1,972215,97217.9,3.09772
11.0046,3,1,1069225,97009.6,3.1018
12.0046,3,1,1166147,96921.9,3.09931
13.0046,3,1,1263163,97015.9,3.09828
14.0046,3,1,1360319,97155.6,3.09484
15.0046,3,1,1457393,97073.9,3.09596
16.0046,3,1,1554839,97445.5,3.11783
17.0046,3,1,1651718,96878.5,3.10357
18.0046,3,1,1748456,96737.7,3.08707
19.0046,3,1,1845454,96997.4,3.10513
20.0046,3,1,1942582,97127.4,3.11317
1.00458,3,2,102660,102660,3.36098
2.00458,3,2,202435,99774.8,3.19197
3.00458,3,2,302476,100041,3.20322
4.00459,3,2,402512,100036,3.19934
5.00459,3,2,501885,99372.8,3.17311
6.00459,3,2,600885,98999.9,3.1626
7.00459,3,2,700037,99151.8,3.16838
8.00459,3,2,799428,99390.8,3.1779
9.0046,3,2,899424,99995.7,3.17561
10.0046,3,2,999169,99743.9,3.16718
11.0046,3,2,1098243,99073.6,3.16125
12.0046,3,2,1197693,99449.9,3.17257
13.0046,3,2,1297260,99566.9,3.17555
14.0046,3,2,1397045,99784.6,3.1649
15.0046,3,2,1496426,99380.9,3.15877
16.0046,3,2,1596103,99676.5,3.16238
17.0046,3,2,1696161,100057,3.16424
18.0046,3,2,1795930,99768.6,3.13528
19.0046,3,2,1893983,98052.4,3.13894
20.0046,3,2,1992817,98833.4,3.14651
1.00458,3,3,99835,99834.8,3.25813
2.00458,3,3,200623,100788,3.24804
3.00458,3,3,301596,100973,3.24971
4.00459,3,3,402001,100405,3.21178
5.00459,3,3,501975,99973.8,3.18844
6.00459,3,3,602621,100646,3.19462
7.00459,3,3,703053,100432,3.18776
8.00459,3,3,803962,100909,3.20072
9.0046,3,3,903767,99804.7,3.2056
10.0046,3,3,1004440,100672,3.21713
11.0046,3,3,1104927,100487,3.2155
12.0046,3,3,1205193,100266,3.20659
13.0046,3,3,1305213,100020,3.19084
14.0046,3,3,1405826,100613,3.20503
15.0046,3,3,1506703,100877,3.21393
16.0046,3,3,1606678,99974.5,3.20594
17.0046,3,3,1706576,99897.5,3.20574
18.0046,3,3,1806689,100113,3.19569
19.0046,3,3,1906041,99351.4,3.18248
20.0046,3,3,2005660,99618.4,3.19912
1.00814,4,0,95801,95800.2,3.02662
2.00814,4,0,189733,93932,2.96312
3.00814,4,0,283673,93940,2.95835
4.00814,4,0,377692,94019,2.95862
5.00814,4,0,471170,93477.9,2.94232
6.00814,4,0,564931,93760.6,2.95498
7.00815,4,0,658841,93909.6,2.95523
8.00816,4,0,752687,93845.4,2.95528
9.00816,4,0,846451,93763.4,2.9516
10.0082,4,0,940334,93882.8,2.95223
11.0082,4,0,1034504,94169.5,2.96609
12.0082,4,0,1129149,94644.4,2.98576
13.0082,4,0,1223902,94752.5,2.9844
14.0082,4,0,1318401,94498.6,2.97905
15.0082,4,0,1412782,94380.4,2.97885
16.0082,4,0,1506866,94084,2.97
17.0082,4,0,1600731,93864.8,2.96983
18.0082,4,0,1694916,94185,2.96093
19.0082,4,0,1789120,94203.9,2.95505
20.0082,4,0,1882763,93642.9,2.95076
1.00814,4,1,99189,99188.2,3.14865
2.00814,4,1,197607,98418,3.12003
3.00814,4,1,295910,98303,3.11035
4.00814,4,1,394380,98470,3.11539
5.00814,4,1,492567,98186.9,3.10144
6.00814,4,1,590338,97770.6,3.09243
7.00815,4,1,688199,97860.5,3.09563
8.00816,4,1,786543,98343.3,3.10871
9.00816,4,1,884630,98086.4,3.09878
10.0082,4,1,984547,99916.8,3.09797
