timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
9.00394,0,2,1006884,113481,3.72217
10.0039,0,2,1121372,114488,3.7552
11.0039,0,2,1234065,112693,3.69632
12.0039,0,2,1346783,112718,3.69715
13.0039,0,2,1459447,112663,3.69536
14.004,0,2,1571505,112057,3.67548
15.004,0,2,1683632,112127,3.67775
16.004,0,2,1796224,112591,3.693
17.004,0,2,1907866,111642,3.66185
18.004,0,2,2020373,112507,3.69023
19.004,0,2,2133620,113246,3.71447
20.004,0,2,2246795,113175,3.71213
1.00389,0,3,83211,83210.6,2.6655
2.0039,0,3,165806,82594.6,2.65449
3.0039,0,3,247760,81953.7,2.63526
4.00391,0,3,329522,81761,2.62839
5.00392,0,3,413984,84461.7,2.72657
6.00392,0,3,497868,83883.6,2.69355
7.00392,0,3,580895,83027,2.66252
8.00393,0,3,663120,82224.8,2.65483
9.00394,0,3,744598,81477.2,2.62292
10.0039,0,3,824245,79646.9,2.55823
11.0039,0,3,906256,82010.8,2.64104
12.0039,0,3,988490,82233.9,2.6367
13.0039,0,3,1071125,82634.6,2.65058
14.004,0,3,1153991,82865.6,2.67324
15.004,0,3,1236476,82484.7,2.66063
16.004,0,3,1318738,82261.5,2.65062
17.004,0,3,1401563,82824.9,2.66902
18.004,0,3,1484018,82454.9,2.6588
19.004,0,3,1565946,81927.4,2.64023
20.004,0,3,1647822,81875.8,2.63659
1.00794,1,0,97496,97495.6,3.16744
2.00794,1,0,194078,96581.8,3.16788
3.00794,1,0,290549,96470.7,3.16424
4.00795,1,0,386962,96412.1,3.16232
5.00795,1,0,484848,97885.8,3.21065
6.00796,1,0,580158,95309.5,3.12615
7.00796,1,0,675305,95146.5,3.12081
8.00797,1,0,770552,95246.7,3.12409
9.00798,1,0,865750,95197.1,3.12247
10.008,1,0,960692,94941.2,3.11407
11.008,1,0,1055429,94736.7,3.10736
12.008,1,0,1149783,94353.6,3.0948
13.008,1,0,1244287,94503.1,3.0997
14.008,1,0,1338816,94527.4,3.1005
15.008,1,0,1434869,96052.8,3.15053
16.008,1,0,1529777,94907.5,3.11297
17.008,1,0,1625798,96020.3,3.14947
18.008,1,0,1721873,96074.2,3.15124
19.008,1,0,1818203,96329.8,3.15962
20.0081,1,0,1914606,96402.3,3.162
1.00794,1,1,90407,90406.6,2.96521
2.00794,1,1,186989,96581.8,3.16788
3.00794,1,1,283460,96470.7,3.16424
4.00795,1,1,379873,96412.1,3.16232
5.00795,1,1,473342,93468.8,3.06091
6.00796,1,1,568652,95309.5,3.12615
7.00796,1,1,663799,95146.5,3.12081
8.00797,1,1,759046,95246.7,3.12409
9.00798,1,1,854244,95197.1,3.12247
10.008,1,1,949186,94941.2,3.11407
11.008,1,1,1043923,94736.7,3.10736
12.008,1,1,1138277,94353.6,3.0948
13.008,1,1,1232781,94503.1,3.0997
14.008,1,1,1327310,94527.4,3.1005
15.008,1,1,1423363,96052.8,3.15053
16.008,1,1,1518271,94907.5,3.11297
17.008,1,1,1614292,96020.3,3.14947
18.008,1,1,1710367,96074.2,3.15124
19.008,1,1,1806697,96329.8,3.15962
20.0081,1,1,1903100,96402.3,3.162
1.00794,1,2,92632,92631.6,3.0327
2.00794,1,2,189214,96581.8,3.16788
3.00794,1,2,285685,96470.7,3.16424
4.00795,1,2,382098,96412.1,3.16232
5.00795,1,2,479455,97356.8,3.19242
6.00796,1,2,574765,95309.5,3.12615
7.00796,1,2,669912,95146.5,3.12081
8.00797,1,2,765159,95246.7,3.12409
9.00798,1,2,860357,95197.1,3.12247
10.008,1,2,955299,94941.2,3.11407
11.008,1,2,1050036,94736.7,3.10736
12.008,1,2,1144390,94353.6,3.0948
13.008,1,2,1238894,94503.1,3.0997
14.008,1,2,1333423,94527.4,3.1005
15.008,1,2,1429476,96052.8,3.15053
16.008,1,2,1524384,94907.5,3.11297
17.008,1,2,1620405,96020.3,3.14947
18.008,1,2,1716480,96074.2,3.15124
19.008,1,2,1812810,96329.8,3.15962
20.0081,1,2,1909213,96402.3,3.162
1.00794,1,3,93265,93264.6,3.05017
2.00794,1,3,189847,96581.8,3.16788
3.00794,1,3,286318,96470.7,3.16424
4.00795,1,3,382731,96412.1,3.16232
5.00795,1,3,480617,97885.8,3.21065
6.00796,1,3,575927,95309.5,3.12615
7.00796,1,3,671074,95146.5,3.12081
8.00797,1,3,766321,95246.7,3.12409
9.00798,1,3,861519,95197.1,3.12247
10.008,1,3,956242,94722.2,3.10688
11.008,1,3,1050979,94736.7,3.10736
12.008,1,3,1145333,94353.6,3.0948
13.008,1,3,1239837,94503.1,3.0997
14.008,1,3,1334366,94527.4,3.1005
15.008,1,3,1430419,96052.8,3.15053
16.008,1,3,1525327,94907.5,3.11297
17.008,1,3,1621348,96020.3,3.14947
18.008,1,3,1717423,96074.2,3.15124
19.008,1,3,1813753,96329.8,3.15962
20.0081,1,3,1910156,96402.3,3.162
1.01175,2,0,112274,112274,3.65708
2.01175,2,0,226906,114632,3.75993
3.01176,2,0,343365,116458,3.81982
4.01176,2,0,460099,116734,3.82886
5.01177,2,0,575975,115876,3.80073
6.01177,2,0,692352,116376,3.81714
7.01178,2,0,804202,111849,3.66866
8.01179,2,0,916740,112537,3.69121
9.01179,2,0,1026657,109916,3.60525
10.0118,2,0,1135560,108902,3.57199
11.0118,2,0,1244616,109056,3.57703
12.0118,2,0,1355194,110578,3.62695
13.0118,2,0,1466944,111750,3.6654
14.0118,2,0,1577908,110963,3.63959
15.0118,2,0,1693610,115702,3.79502
16.0118,2,0,1804695,111085,3.64358
17.0118,2,0,1919021,114326,3.74989
18.0118,2,0,2032779,113758,3.73125
19.0118,2,0,2144864,112085,3.67638
20.0118,2,0,2258264,113400,3.71951
1.01175,2,1,71834,71833.8,2.24105
2.01175,2,1,145613,73778.9,2.30463
3.01176,2,1,218670,73056.4,2.28821
4.01176,2,1,291510,72839.7,2.2714
5.01177,2,1,365904,74393.9,2.32809
6.01177,2,1,439997,74092.6,2.325
7.01178,2,1,513107,73109.6,2.29456
8.01179,2,1,585726,72618.4,2.27713
9.01179,2,1,658583,72856.3,2.28673
10.0118,2,1,730825,72241.5,2.27223
11.0118,2,1,803790,72964.8,2.29425
12.0118,2,1,876737,72946.8,2.28068
13.0118,2,1,949411,72674,2.28082
14.0118,2,1,1022564,73152.3,2.29602
15.0118,2,1,1095813,73248.9,2.2823
16.0118,2,1,1168874,73060.8,2.28916
17.0118,2,1,1242103,73228.9,2.29513
18.0118,2,1,1315009,72905.7,2.28391
19.0118,2,1,1387736,72726.9,2.28009
20.0118,2,1,1460364,72627.9,2.27571
1.01175,2,2,112259,112259,3.66504
2.01175,2,2,226891,114632,3.75993
3.01176,2,2,343350,116458,3.81982
4.01176,2,2,460084,116734,3.82886
5.01177,2,2,575960,115876,3.80073
6.01177,2,2,692337,116376,3.81714
7.01178,2,2,804187,111849,3.66866
8.01179,2,2,916725,112537,3.69121
9.01179,2,2,1026642,109916,3.60525
10.0118,2,2,1135545,108902,3.57199
11.0118,2,2,1244601,109056,3.57703
12.0118,2,2,1355179,110578,3.62695
13.0118,2,2,1466929,111750,3.6654
14.0118,2,2,1577893,110963,3.63959
15.0118,2,2,1693595,115702,3.79502
16.0118,2,2,1804680,111085,3.64358
17.0118,2,2,1919006,114326,3.74989
18.0118,2,2,2032764,113758,3.73125
19.0118,2,2,2144849,112085,3.67638
20.0118,2,2,2258249,113400,3.71951
1.01175,2,3,97454,97453.7,3.16532
2.01175,2,3,195521,98066.9,3.18039
3.01176,2,3,289787,94265.2,3.04955
4.01176,2,3,383701,93913.7,3.03958
5.01177,2,3,477691,93989.8,3.04465
6.01177,2,3,568803,91111.5,2.94817
7.01178,2,3,670773,101969,3.32185
8.01179,2,3,772663,101889,3.32367
9.01179,2,3,880218,107554,3.5214
10.0118,2,3,989121,108902,3.57199
11.0118,2,3,1097237,108116,3.54533
12.0118,2,3,1201558,104321,3.41369
13.0118,2,3,1304467,102909,3.35372
14.0118,2,3,1408430,103962,3.39236
15.0118,2,3,1501896,93465.8,3.03307
16.0118,2,3,1604950,103054,3.36743
17.0118,2,3,1702811,97860.9,3.17523
18.0118,2,3,1800249,97437.6,3.16978
19.0118,2,3,1900529,100280,3.26133
20.0118,2,3,1997351,96821.8,3.14721
1.00285,3,0,63307,63306.6,2.07636
2.00285,3,0,129579,66272,2.17372
3.00287,3,0,195900,66320,2.1753
4.00288,3,0,262271,66370.4,2.17695
5.00294,3,0,328798,66522.9,2.1819
6.00295,3,0,393905,65106.5,2.13549
7.00295,3,0,458907,65001.7,2.13206
8.00295,3,0,524077,65169.9,2.13757
9.00297,3,0,589162,65083.8,2.13475
10.003,3,0,654268,65105.1,2.13545
11.003,3,0,719134,64866,2.1276
12.003,3,0,784153,65018.8,2.13262
13.003,3,0,848906,64752.4,2.12388
14.003,3,0,913625,64716.5,2.1227
15.0031,3,0,979277,65649.6,2.15331
16.0031,3,0,1044334,65056.7,2.13386
17.0031,3,0,1110514,66179.6,2.17069
18.0031,3,0,1176520,66005.1,2.16497
19.0031,3,0,1242869,66347.7,2.1762
20.0031,3,0,1309200,66330.9,2.17565
1.00285,3,1,63295,63294.6,2.076
2.00285,3,1,129567,66272,2.17372
3.00287,3,1,195888,66320,2.1753
4.00288,3,1,262259,66370.4,2.17695
5.00294,3,1,328635,66371.9,2.17646
6.00295,3,1,393742,65106.5,2.13549
7.00295,3,1,458744,65001.7,2.13206
8.00295,3,1,523914,65169.9,2.13757
9.00297,3,1,588999,65083.8,2.13475
10.003,3,1,654105,65105.1,2.13545
11.003,3,1,718971,64866,2.1276
12.003,3,1,783990,65018.8,2.13262
13.003,3,1,848743,64752.4,2.12388
14.003,3,1,913462,64716.5,2.1227
15.0031,3,1,979114,65649.6,2.15331
16.0031,3,1,1044171,65056.7,2.13386
17.0031,3,1,1110351,66179.6,2.17069
18.0031,3,1,1176357,66005.1,2.16497
19.0031,3,1,1242706,66347.7,2.1762
20.0031,3,1,1309037,66330.9,2.17565
1.00285,3,2,68076,68075.6,2.22678
2.00285,3,2,134348,66272,2.17372
3.00287,3,2,200669,66320,2.1753
4.00288,3,2,267040,66370.4,2.17695
5.00294,3,2,333592,66547.9,2.18277
6.00295,3,2,398699,65106.5,2.13549
7.00295,3,2,463701,65001.7,2.13206
8.00295,3,2,528871,65169.9,2.13757
9.00297,3,2,593956,65083.8,2.13475
10.003,3,2,659062,65105.1,2.13545
11.003,3,2,723928,64866,2.1276
12.003,3,2,788947,65018.8,2.13262
13.003,3,2,853700,64752.4,2.12388
14.003,3,2,918419,64716.5,2.1227
15.0031,3,2,984071,65649.6,2.15331
16.0031,3,2,1049128,65056.7,2.13386
17.0031,3,2,1115308,66179.6,2.17069
18.0031,3,2,1181314,66005.1,2.16497
19.0031,3,2,1247663,66347.7,2.1762
20.0031,3,2,1313994,66330.9,2.17565
1.00285,3,3,63178,63177.6,2.07173
2.00285,3,3,129450,66272,2.17372
3.00287,3,3,195771,66320,2.1753
4.00288,3,3,262142,66370.4,2.17695
5.00294,3,3,328694,66547.9,2.18277
6.00295,3,3,393801,65106.5,2.13549
7.00295,3,3,458803,65001.7,2.13206
8.00295,3,3,523973,65169.9,2.13757
9.00297,3,3,589058,65083.8,2.13475
10.003,3,3,654164,65105.1,2.13545
11.003,3,3,719030,64866,2.1276
12.003,3,3,784049,65018.8,2.13262
13.003,3,3,848802,64752.4,2.12388
14.003,3,3,913521,64716.5,2.1227
15.0031,3,3,979173,65649.6,2.15331
16.0031,3,3,1044230,65056.7,2.13386
17.0031,3,3,1110410,66179.6,2.17069
18.0031,3,3,1176416,66005.1,2.16497
19.0031,3,3,1242765,66347.7,2.1762
20.0031,3,3,1309096,66330.9,2.17565
1.01374,4,0,118011,118011,3.86027
2.01374,4,0,239054,121043,3.9702
3.01374,4,0,360853,121799,3.995
4.01375,4,0,483867,123013,4.03483
5.01376,4,0,596869,113002,3.70645
6.01376,4,0,706659,109790,3.6011
7.01376,4,0,819689,113030,3.70738
8.01377,4,0,934529,114839,3.76671
9.01377,4,0,1052903,118373,3.88265
10.0138,4,0,1170174,117270,3.84646
11.0138,4,0,1284947,114772,3.76452
12.0138,4,0,1404300,119352,3.91476
13.0138,4,0,1525869,121568,3.98744
14.0138,4,0,1644117,118247,3.8785
15.0138,4,0,1759339,115221,3.77925
16.0138,4,0,1879301,119961,3.93472
17.0138,4,0,1995063,115762,3.79699
18.0138,4,0,2114377,119314,3.91349
19.0138,4,0,2233881,119504,3.91973
20.0138,4,0,2355425,121544,3.98663
1.01374,4,1,86560,86560,2.74031
2.01374,4,1,178066,91505.7,2.90236
3.01374,4,1,271344,93277.8,2.96536
4.01375,4,1,362225,90880.3,2.87784
5.01376,4,1,459533,97307.7,3.13578
6.01376,4,1,554452,94918.7,3.05521
7.01376,4,1,652433,97981,3.15804
8.01377,4,1,751256,98821.9,3.1896
9.01377,4,1,847103,95846.6,3.06927
10.0138,4,1,941502,94398.4,3.01876
11.0138,4,1,1039556,98053.2,3.15919
12.0138,4,1,1133719,94162.5,3.00627
13.0138,4,1,1228029,94309.5,3.00692
14.0138,4,1,1325330,97300.2,3.12323
15.0138,4,1,1421963,96632.1,3.10654
16.0138,4,1,1514558,92594.3,2.94911
17.0138,4,1,1611898,97339.9,3.12967
18.0138,4,1,1704137,92238.7,2.93229
19.0138,4,1,1797591,93453.9,2.9803
20.0138,4,1,1888417,90825.7,2.88406
1.01374,4,2,83919,83919,2.67075
2.01374,4,2,168433,84513.8,2.7004
3.01374,4,2,252652,84218.8,2.68695
4.01375,4,2,336179,83526.3,2.66915
5.01376,4,2,420459,84279.7,2.70814
6.01376,4,2,503421,82961.7,2.67156
7.01376,4,2,586459,83038,2.67714
8.01377,4,2,669081,82621.1,2.65935
9.01377,4,2,751107,82025.6,2.63105
10.0138,4,2,832802,81694.5,2.62213
11.0138,4,2,915104,82301.4,2.64645
12.0138,4,2,997013,81908.6,2.63117
13.0138,4,2,1079112,82098.6,2.63277
14.0138,4,2,1161875,82762.3,2.65857
15.0138,4,2,1246266,84390.2,2.70862
16.0138,4,2,1328206,81939.4,2.63568
17.0138,4,2,1413500,85293.9,2.73857
18.0138,4,2,1497080,83579.7,2.68223
19.0138,4,2,1580932,83851.9,2.69017
20.0138,4,2,1664594,83661.7,2.67168
1.01374,4,3,98121,98121,3.15369
2.01374,4,3,199345,101224,3.26356
3.01374,4,3,298594,99248.8,3.1951
4.01375,4,3,399141,100546,3.23481
5.01376,4,3,503488,104347,3.40041
6.01376,4,3,613278,109790,3.6011
7.01376,4,3,718029,104751,3.41246
8.01377,4,3,820272,102242,3.3205
9.01377,4,3,923638,103366,3.35024
10.0138,4,3,1030402,106763,3.47145
11.0138,4,3,1134222,103819,3.37425
12.0138,4,3,1236864,102641,3.32345
13.0138,4,3,1337955,101091,3.2641
14.0138,4,3,1438705,100749,3.25878
15.0138,4,3,1539951,101245,3.28197
16.0138,4,3,1641366,101414,3.27844
17.0138,4,3,1740565,99198.9,3.20511
18.0138,4,3,1841151,100586,3.24679
19.0138,4,3,1940363,99211.9,3.19673
20.0138,4,3,2039875,99511.7,3.20541
1.00494,5,0,55443,55442.8,1.81394
2.00495,5,0,112989,57545.3,1.88749
3.00503,5,0,169771,56777.4,1.8623
4.0051,5,0,225599,55823.9,1.83102
5.00511,5,0,281968,56368.5,1.84889
6.00511,5,0,337777,55809,1.83053
7.00512,5,0,392929,55151.5,1.80897
8.00518,5,0,448404,55471.7,1.81947
9.00519,5,0,503622,55217.6,1.81114
10.0052,5,0,558767,55144.8,1.80875
11.0052,5,0,613951,55183.3,1.81001
12.0052,5,0,669328,55376.9,1.81636
13.0052,5,0,724381,55052.4,1.80572
14.0052,5,0,779558,55176.8,1.8098
15.0052,5,0,835372,55813.6,1.83068
16.0052,5,0,890909,55536.9,1.82161
17.0053,5,0,946933,56022.1,1.83753
18.0053,5,0,1003040,56106.6,1.8403
19.0053,5,0,1058923,55882.7,1.83295
20.0053,5,0,1114974,56051,1.83847
1.00494,5,1,55876,55875.8,1.83169
2.00495,5,1,113422,57545.3,1.88749
3.00503,5,1,170204,56777.4,1.8623
4.0051,5,1,226032,55823.9,1.83102
5.00511,5,1,282401,56368.5,1.84889
6.00511,5,1,338210,55809,1.83053
7.00512,5,1,393362,55151.5,1.80897
8.00518,5,1,448837,55471.7,1.81947
9.00519,5,1,504055,55217.6,1.81114
10.0052,5,1,559200,55144.8,1.80875
11.0052,5,1,614384,55183.3,1.81001
12.0052,5,1,669761,55376.9,1.81636
13.0052,5,1,724814,55052.4,1.80572
14.0052,5,1,779991,55176.8,1.8098
15.0052,5,1,835805,55813.6,1.83068
16.0052,5,1,891342,55536.9,1.82161
17.0053,5,1,947366,56022.1,1.83753
18.0053,5,1,1003473,56106.6,1.8403
19.0053,5,1,1059356,55882.7,1.83295
20.0053,5,1,1115407,56051,1.83847
1.00494,5,2,60096,60095.8,1.95191
2.00495,5,2,117642,57545.3,1.88749
3.00503,5,2,174424,56777.4,1.8623
4.0051,5,2,230252,55823.9,1.83102
5.00511,5,2,286621,56368.5,1.84889
6.00511,5,2,342430,55809,1.83053
7.00512,5,2,397582,55151.5,1.80897
8.00518,5,2,453057,55471.7,1.81947
9.00519,5,2,508275,55217.6,1.81114
10.0052,5,2,563420,55144.8,1.80875
11.0052,5,2,618604,55183.3,1.81001
12.0052,5,2,673981,55376.9,1.81636
13.0052,5,2,729034,55052.4,1.80572
14.0052,5,2,784211,55176.8,1.8098
15.0052,5,2,840025,55813.6,1.83068
16.0052,5,2,895562,55536.9,1.82161
17.0053,5,2,951586,56022.1,1.83753
18.0053,5,2,1007693,56106.6,1.8403
19.0053,5,2,1063576,55882.7,1.83295
20.0053,5,2,1119627,56051,1.83847
1.00494,5,3,53597,53596.8,1.75791
2.00495,5,3,111143,57545.3,1.88749
3.00503,5,3,167925,56777.4,1.8623
4.0051,5,3,223753,55823.9,1.83102
5.00511,5,3,280122,56368.5,1.84889
6.00511,5,3,335931,55809,1.83053
7.00512,5,3,391083,55151.5,1.80897
8.00518,5,3,446558,55471.7,1.81947
9.00519,5,3,501776,55217.6,1.81114
10.0052,5,3,556877,55100.8,1.80728
11.0052,5,3,612061,55183.3,1.81001
12.0052,5,3,667438,55376.9,1.81636
13.0052,5,3,722491,55052.4,1.80572
14.0052,5,3,777668,55176.8,1.8098
15.0052,5,3,833482,55813.6,1.83068
16.0052,5,3,889019,55536.9,1.82161
17.0053,5,3,945043,56022.1,1.83753
18.0053,5,3,1001150,56106.6,1.8403
19.0053,5,3,1057033,55882.7,1.83295
20.0053,5,3,1113084,56051,1.83847
1.00691,6,0,90824,90823.3,2.88107
2.00691,6,0,182891,92066.8,2.93279
3.00691,6,0,276520,93628.7,2.99048
4.00692,6,0,371019,94498.6,3.02798
5.00692,6,0,462525,91505.6,2.92722
6.00692,6,0,543013,80488,2.57458
7.00692,6,0,629956,86942.9,2.78156
8.00693,6,0,721147,91190.7,2.92555
9.00693,6,0,812123,90976,2.90912
10.0069,6,0,902684,90560.4,2.89399
11.0069,6,0,992475,89790.8,2.87134
12.0069,6,0,1081842,89366.5,2.86106
13.0069,6,0,1173245,91402.7,2.92334
14.0069,6,0,1268148,94902.8,3.04458
15.007,6,0,1367388,99239.4,3.18438
16.007,6,0,1465260,97871.9,3.14087
17.007,6,0,1563345,98084.9,3.13246
18.007,6,0,1660647,97301.7,3.1177
19.007,6,0,1758016,97368.2,3.12077
20.007,6,0,1857655,99638.6,3.18914
1.00691,6,1,72051,72050.4,2.28812
2.00691,6,1,146153,74101.8,2.35378
3.00691,6,1,223282,77128.7,2.45557
4.00692,6,1,301416,78133.7,2.49023
5.00692,6,1,378865,77448.7,2.47366
6.00692,6,1,472940,94074.9,3.0174
7.00692,6,1,556456,83515.9,2.66224
8.00693,6,1,633018,76561.7,2.44915
9.00693,6,1,708290,75272,2.39486
10.0069,6,1,783439,75148.5,2.39052
11.0069,6,1,858765,75325.8,2.39683
12.0069,6,1,941072,82306.6,2.62019
13.0069,6,1,1023750,82677.7,2.63879
14.0069,6,1,1099534,75783.8,2.41645
15.007,6,1,1172261,72726.6,2.32185
16.007,6,1,1244593,72331.9,2.30096
17.007,6,1,1314851,70257.9,2.23248
18.007,6,1,1387380,72528.8,2.31049
19.007,6,1,1458128,70747.4,2.24988
20.007,6,1,1530962,72833.7,2.31643
1.00691,6,2,99823,99822.2,3.13418
2.00691,6,2,203334,103511,3.26437
3.00691,6,2,304871,101537,3.19535
4.00692,6,2,407497,102626,3.23481
5.00692,6,2,516747,109250,3.48947
6.00692,6,2,631925,115178,3.7161
7.00692,6,2,738270,106345,3.39408
8.00693,6,2,842352,104082,3.32005
9.00693,6,2,947559,105207,3.34784
10.0069,6,2,1056331,108771,3.474
11.0069,6,2,1162170,105839,3.37453
12.0069,6,2,1266580,104409,3.32323
13.0069,6,2,1369112,102532,3.26499
14.0069,6,2,1471439,102327,3.25926
15.007,6,2,1574688,103248,3.28305
16.007,6,2,1677903,103215,3.28035
17.007,6,2,1779404,101501,3.205
18.007,6,2,1882128,102724,3.24583
19.007,6,2,1983433,101304,3.19841
20.007,6,2,2085037,101604,3.20645
1.00691,6,3,86811,86810.3,2.69239
2.00691,6,3,180091,93279.8,2.90119
3.00691,6,3,274779,94687.7,2.96474
4.00692,6,3,367172,92392.6,2.87698
5.00692,6,3,465514,98341.6,3.13049
6.00692,6,3,562119,96604.9,3.06425
7.00692,6,3,661244,99124.8,3.15027
8.00693,6,3,761925,100681,3.1962
9.00693,6,3,859684,97759,3.07061
10.0069,6,3,955820,96135.4,3.01734
11.0069,6,3,1055462,99641.7,3.15921
12.0069,6,3,1151002,95539.5,3.00623
13.0069,6,3,1246686,95683.7,3.00773
14.0069,6,3,1345109,98422.8,3.11692
15.007,6,3,1443135,98025.4,3.11259
16.007,6,3,1537130,93994.9,2.94624
17.007,6,3,1635852,98721.9,3.13077
18.007,6,3,1729673,93820.7,2.93354
19.007,6,3,1824500,94826.2,2.9784
20.007,6,3,1916947,92446.6,2.88395
1.00169,7,0,121807,121807,3.91676
2.00169,7,0,253092,131285,4.21934
3.0017,7,0,384243,131150,4.21628
4.00171,7,0,516232,131988,4.24271
5.00171,7,0,641059,124827,4.0101
6.00172,7,0,774538,133478,4.30259
7.00172,7,0,912475,137936,4.46004
8.00172,7,0,1049142,136667,4.41175
9.00173,7,0,1188851,139709,4.51649
10.0017,7,0,1327962,139111,4.49719
11.0017,7,0,1466919,138956,4.49111
12.0017,7,0,1608940,142021,4.59842
13.0017,7,0,1751749,142808,4.62533
14.0017,7,0,1893240,141490,4.57872
15.0018,7,0,2024893,131652,4.23876
16.0018,7,0,2166274,141381,4.57239
17.0018,7,0,2297907,131633,4.23163
18.0018,7,0,2432373,134466,4.32654
19.0018,7,0,2567530,135157,4.35261
20.0018,7,0,2703852,136322,4.39193
1.00169,7,1,62140,62139.9,1.97843
2.00169,7,1,122332,60192,1.92478
3.0017,7,1,181085,58752.7,1.88181
4.00171,7,1,238256,57170.4,1.83364
5.00171,7,1,299319,61062.8,1.95283
6.00172,7,1,361352,62032.5,1.9895
7.00172,7,1,427691,66338.7,2.13384
8.00172,7,1,487351,59660,1.91628
9.00173,7,1,548523,61171.8,1.96803
10.0017,7,1,610600,62077,1.99884
11.0017,7,1,671420,60819.6,1.95715
12.0017,7,1,733219,61798.9,1.99049
13.0017,7,1,794018,60798.6,1.95962
14.0017,7,1,854360,60341.7,1.94042
15.0018,7,1,916046,61685.5,1.97613
16.0018,7,1,973982,57935.9,1.86254
17.0018,7,1,1027288,53305.8,1.70377
18.0018,7,1,1080838,53549.9,1.71194
19.0018,7,1,1135250,54412,1.74102
20.0018,7,1,1192647,57396.9,1.83664
1.00169,7,2,74006,74005.9,2.21494
2.00169,7,2,151172,77166,2.30551
3.0017,7,2,227408,76235.6,2.28854
4.00171,7,2,303318,75909.2,2.27192
5.00171,7,2,380038,76719.7,2.31721
6.00172,7,2,457059,77020.4,2.3281
7.00172,7,2,532901,75841.6,2.29441
8.00172,7,2,608366,75465,2.2775
9.00173,7,2,684057,75690.8,2.28682
10.0017,7,2,759780,75723,2.2864
11.0017,7,2,835708,75927.5,2.29391
12.0017,7,2,911472,75763.8,2.28134
13.0017,7,2,986927,75454.4,2.28066
14.0017,7,2,1062906,75978.7,2.29611
15.0018,7,2,1139007,76100.3,2.28183
16.0018,7,2,1214940,75932.9,2.28766
17.0018,7,2,1291572,76631.8,2.29508
18.0018,7,2,1367596,76023.9,2.28459
19.0018,7,2,1443667,76070.9,2.28018
20.0018,7,2,1519448,75780.9,2.27533
1.00169,7,3,84768,84767.8,2.66145
2.00169,7,3,168892,84124,2.65485
3.0017,7,3,252666,83773.6,2.63479
4.00171,7,3,336263,83596.2,2.6284
5.00171,7,3,422430,86166.7,2.73064
6.00172,7,3,507420,84989.4,2.69388
7.00172,7,3,591563,84142.6,2.66388
8.00172,7,3,675094,83531,2.65468
9.00173,7,3,758198,83103.7,2.62529
10.0017,7,3,840092,81894,2.55838
11.0017,7,3,923966,83873.5,2.6401
12.0017,7,3,1007224,83257.8,2.63295
13.0017,7,3,1090950,83725.4,2.65279
14.0017,7,3,1175410,84459.6,2.67257
15.0018,7,3,1259080,83669.3,2.66164
16.0018,7,3,1342572,83491.9,2.64985
17.0018,7,3,1427093,84520.7,2.66955
18.0018,7,3,1510888,83794.8,2.65892
19.0018,7,3,1594494,83605.9,2.64062
20.0018,7,3,1677723,83228.9,2.6356
1.01279,8,0,124468,124467,4.04645
2.0128,8,0,249840,125371,4.08239
3.0128,8,0,373826,123986,4.01014
4.0128,8,0,498800,124973,4.03298
5.01281,8,0,630357,131556,4.27435
6.01281,8,0,756650,126293,4.08662
