timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,127303,127303,4.14362
2.00007,0,0,259101,131789,4.28881
3.00007,0,0,392745,133644,4.34925
4.00012,0,0,527243,134491,4.37686
5.00012,0,0,661665,134422,4.3745
6.00017,0,0,796442,134771,4.38599
7.00024,0,0,931904,135452,4.40817
8.00024,0,0,1067958,136054,4.42769
9.00027,0,0,1203741,135780,4.41889
10.0003,0,0,1339580,135839,4.42072
11.0006,0,0,1474441,134823,4.38774
12.0006,0,0,1607893,133452,4.343
13.0006,0,0,1742187,134294,4.37054
14.0006,0,0,1877174,134987,4.39286
15.0006,0,0,2013967,136793,4.45184
16.0006,0,0,2150301,136334,4.4369
17.0006,0,0,2287356,137055,4.46045
18.0006,0,0,2423815,136459,4.44128
19.0006,0,0,2560088,136273,4.43516
20.0006,0,0,2697144,137056,4.46014
21.0006,0,0,2834541,137396,4.47151
22.0007,0,0,2971045,136487,4.44183
23.0007,0,0,3107161,136116,4.42972
24.0007,0,0,3243471,136310,4.43601
25.0007,0,0,3380298,136822,4.45284
26.0007,0,0,3513087,132789,4.34235
27.0007,0,0,3639637,126550,4.14679
28.0007,0,0,3766608,126971,4.16057
29.0007,0,0,3893059,126451,4.14354
1,0,1,127234,127234,4.14141
2.00007,0,1,259069,131826,4.29011
3.00007,0,1,392063,132994,4.32828
4.00012,0,1,526261,134191,4.36716
5.00012,0,1,660299,134038,4.36239
6.00017,0,1,794944,134639,4.38156
7.00024,0,1,929790,134836,4.38815
8.00024,0,1,1065545,135755,4.4182
9.00027,0,1,1200619,135071,4.39565
10.0003,0,1,1336250,135631,4.41401
11.0006,0,1,1471042,134754,4.38566
12.0006,0,1,1604101,133059,4.33015
13.0006,0,1,1738359,134258,4.36925
14.0006,0,1,1872651,134292,4.37045
15.0006,0,1,2009347,136696,4.44866
16.0006,0,1,2144496,135149,4.39839
17.0006,0,1,2281456,136960,4.45726
18.0006,0,1,2417967,136511,4.44283
19.0006,0,1,2553682,135715,4.41681
20.0006,0,1,2690613,136931,4.45652
21.0006,0,1,2828057,137443,4.47293
22.0007,0,1,2963311,135238,4.40129
23.0007,0,1,3099229,135918,4.42352
24.0007,0,1,3235499,136270,4.43494
25.0007,0,1,3372318,136814,4.45239
26.0007,0,1,3504637,132319,4.32614
27.0007,0,1,3631189,126552,4.14686
28.0007,0,1,3758019,126830,4.15581
29.0007,0,1,3884469,126450,4.14351
1,0,2,127296,127296,4.14338
2.00007,0,2,259128,131823,4.28991
3.00007,0,2,392735,133607,4.34807
4.00012,0,2,527227,134485,4.37668
5.00012,0,2,661700,134473,4.37625
6.00017,0,2,796405,134699,4.38352
7.00024,0,2,931905,135490,4.40943
8.00024,0,2,1067874,135969,4.425
9.00027,0,2,1203705,135828,4.4204
10.0003,0,2,1339514,135809,4.41982
11.0006,0,2,1474353,134801,4.38711
12.0006,0,2,1607832,133479,4.3439
13.0006,0,2,1742107,134275,4.36985
14.0006,0,2,1877141,135034,4.39459
15.0006,0,2,2013922,136781,4.45121
16.0006,0,2,2150235,136313,4.43622
17.0006,0,2,2287286,137051,4.4604
18.0006,0,2,2423760,136474,4.44178
19.0006,0,2,2559995,136235,4.43382
20.0006,0,2,2697033,137038,4.45987
21.0006,0,2,2834440,137406,4.4716
22.0007,0,2,2970982,136525,4.44291
23.0007,0,2,3107063,136081,4.42857
24.0007,0,2,3243336,136273,4.43475
25.0007,0,2,3380183,136842,4.45338
26.0007,0,2,3512954,132771,4.34172
27.0007,0,2,3639506,126552,4.14686
28.0007,0,2,3766478,126972,4.16061
29.0007,0,2,3892923,126445,4.14335
1,0,3,128284,128284,4.1757
2.00007,0,3,260424,132131,4.30028
3.00007,0,3,394488,134064,4.36335
4.00012,0,3,528739,134244,4.36885
5.00012,0,3,663345,134606,4.38077
6.00017,0,3,798150,134799,4.38719
7.00024,0,3,934553,136393,4.43874
8.00024,0,3,1071187,136634,4.44692
9.00027,0,3,1207578,136388,4.43871
10.0003,0,3,1343774,136196,4.43244
11.0006,0,3,1478025,134213,4.36793
12.0006,0,3,1610753,132728,4.31936
13.0006,0,3,1745102,134349,4.37229
14.0006,0,3,1880231,135129,4.39786
15.0006,0,3,2017009,136778,4.4516
16.0006,0,3,2154120,137111,4.46248
17.0006,0,3,2291433,137313,4.46922
18.0006,0,3,2427362,135929,4.42373
19.0006,0,3,2562489,135127,4.39779
20.0006,0,3,2698589,136100,4.42937
21.0006,0,3,2835441,136851,4.45379
22.0007,0,3,2971656,136198,4.43274
23.0007,0,3,3107388,135732,4.41731
24.0007,0,3,3244451,137063,4.46058
25.0007,0,3,3381249,136793,4.45183
26.0007,0,3,3512884,131635,4.30376
27.0007,0,3,3639401,126517,4.14541
28.0007,0,3,3766309,126908,4.15831
29.0007,0,3,3892767,126458,4.14377
1,1,0,127976,127976,4.16552
2,1,0,259577,131601,4.28302
3,1,0,393166,133589,4.34766
4.00002,1,0,527206,134037,4.36219
5.00003,1,0,661776,134570,4.37939
6.00003,1,0,796737,134961,4.39235
7.00003,1,0,933335,136598,4.44556
8.00003,1,0,1069500,136165,4.43135
9.00009,1,0,1205668,136160,4.43123
10.0001,1,0,1341655,135987,4.42549
11.0001,1,0,1476020,134365,4.37302
12.0001,1,0,1610284,134264,4.36962
13.0001,1,0,1745054,134770,4.38624
14.0001,1,0,1880156,135102,4.39715
15.0001,1,0,2015614,135458,4.40842
16.0001,1,0,2152593,136973,4.45781
17.0001,1,0,2289574,136981,4.4579
18.0005,1,0,2425747,136124,4.43013
19.0005,1,0,2561938,136191,4.43253
20.0005,1,0,2699149,137211,4.46546
21.0005,1,0,2836207,137058,4.46052
22.0005,1,0,2971819,135610,4.41349
23.0005,1,0,3107377,135558,4.41161
24.0005,1,0,3244286,136909,4.45569
25.0005,1,0,3381574,137288,4.46801
26.0005,1,0,3518188,136614,4.4459
27.0005,1,0,3656347,138159,4.49634
28.0005,1,0,3792809,136462,4.44095
29.0005,1,0,3926490,133676,4.35035
1,1,1,128168,128168,4.17172
2,1,1,260211,132043,4.29715
3,1,1,394050,133839,4.35575
4.00002,1,1,528875,134822,4.38761
5.00003,1,1,663835,134960,4.39207
6.00003,1,1,799188,135353,4.40491
7.00003,1,1,935933,136745,4.45023
8.00003,1,1,1072488,136555,4.444
9.00009,1,1,1208995,136499,4.4421
10.0001,1,1,1345151,136156,4.4312
11.0001,1,1,1480057,134906,4.39047
12.0001,1,1,1614500,134443,4.37527
13.0001,1,1,1749519,135019,4.39417
14.0001,1,1,1884698,135179,4.39935
15.0001,1,1,2021359,136661,4.44749
16.0001,1,1,2158843,137478,4.47416
17.0001,1,1,2296354,137511,4.47525
18.0005,1,1,2433095,136692,4.44855
19.0005,1,1,2569375,136280,4.4351
20.0005,1,1,2706828,137453,4.47329
21.0005,1,1,2844675,137847,4.4863
22.0005,1,1,2980749,136072,4.42853
23.0005,1,1,3116686,135937,4.42407
24.0005,1,1,3253608,136922,4.45593
25.0005,1,1,3391172,137564,4.47678
26.0005,1,1,3527692,136520,4.44297
27.0005,1,1,3666375,138683,4.51334
28.0005,1,1,3803094,136719,4.44933
29.0005,1,1,3936759,133660,4.34989
1,1,2,128204,128204,4.17292
2,1,2,260232,132028,4.29663
3,1,2,394288,134056,4.36279
4.00002,1,2,529115,134824,4.38758
5.00003,1,2,664070,134955,4.3919
6.00003,1,2,799474,135404,4.40684
7.00003,1,2,936263,136789,4.45173
8.00003,1,2,1072859,136596,4.4455
9.00009,1,2,1209400,136533,4.4432
10.0001,1,2,1345753,136353,4.43738
11.0001,1,2,1480858,135105,4.39683
12.0001,1,2,1615545,134687,4.38323
13.0001,1,2,1750548,135003,4.39349
14.0001,1,2,1885907,135359,4.40534
15.0001,1,2,2022544,136637,4.44693
16.0001,1,2,2160000,137450,4.47355
17.0001,1,2,2297531,137531,4.47587
18.0005,1,2,2434279,136699,4.44867
19.0005,1,2,2570702,136423,4.43995
20.0005,1,2,2708147,137445,4.47311
21.0005,1,2,2846076,137929,4.48885
22.0005,1,2,2982131,136053,4.42791
23.0005,1,2,3117411,135280,4.40247
24.0005,1,2,3254239,136828,4.45317
25.0005,1,2,3391784,137545,4.47627
26.0005,1,2,3528611,136827,4.45279
27.0005,1,2,3667307,138696,4.51379
28.0005,1,2,3804005,136698,4.44872
29.0005,1,2,3937703,133693,4.35091
1,1,3,126813,126813,4.12761
2,1,3,257773,130960,4.26198
3,1,3,390739,132966,4.32739
4.00002,1,3,524350,133608,4.34807
5.00003,1,3,657931,133581,4.34725
6.00003,1,3,791891,133960,4.35965
7.00003,1,3,927219,135328,4.40424
8.00003,1,3,1062580,135361,4.40513
9.00009,1,3,1197833,135245,4.4014
10.0001,1,3,1332852,135019,4.3941
11.0001,1,3,1467119,134267,4.36967
12.0001,1,3,1599933,132814,4.32249
13.0001,1,3,1733009,133076,4.33084
14.0001,1,3,1867286,134277,4.36989
