timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
17.0003,1,2,1622773,94298.4,3.04659
18.0003,1,2,1716460,93686.4,3.04237
19.0003,1,2,1810580,94119.9,3.04506
1.00027,1,3,108178,108177,3.54812
2.00028,1,3,206305,98126.4,3.13277
3.00028,1,3,302752,96446.6,3.05056
4.00028,1,3,399417,96665,3.0777
5.0003,1,3,495898,96479.9,3.07447
6.0003,1,3,592064,96165.9,3.05298
7.0003,1,3,688086,96021.9,3.02568
8.0003,1,3,784556,96469.7,3.05594
9.0003,1,3,879835,95278.6,3.03297
10.0003,1,3,975305,95470,3.04517
11.0003,1,3,1070741,95435.7,3.04604
12.0003,1,3,1166468,95727,3.0625
13.0003,1,3,1262017,95548.8,3.05452
14.0003,1,3,1357556,95538.4,3.05196
15.0003,1,3,1453131,95574.9,3.04792
16.0003,1,3,1548492,95360.7,3.04893
17.0003,1,3,1644002,95509.4,3.04659
18.0003,1,3,1739389,95386.4,3.0425
19.0003,1,3,1834888,95498.9,3.04514
