timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00067,0,0,154336,154324,4.90249
2.00073,0,0,307228,152883,4.86703
3.00073,0,0,462386,155158,4.96261
4.00089,0,0,616264,153854,4.8929
5.0009,0,0,762507,146241,4.59945
6.0009,0,0,929279,166771,4.96206
7.0009,0,0,1094129,164850,4.90813
8.0009,0,0,1293968,199839,4.96018
9.00092,0,0,1472336,178366,4.91471
10.0009,0,0,1638442,166102,4.95521
11.0009,0,0,1798201,159758,4.92322
12.001,0,0,1963982,165766,4.96056
13.0011,0,0,2129826,165840,4.95996
14.0011,0,0,2295556,165720,4.96035
15.0011,0,0,2462118,166558,4.96159
16.0011,0,0,2650291,188173,4.95517
17.0012,0,0,2818868,168571,4.8279
18.0012,0,0,2965074,146203,4.51892
19.0012,0,0,3131822,166744,4.96126
