timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,23009,23008.9,0.754687
2.00001,0,0,45954,22945,0.752594
3.00001,0,0,68914,22960,0.753088
4.00001,0,0,91901,22986.9,0.753969
5.00002,0,0,114901,22999.9,0.754398
6.00002,0,0,137903,23002,0.754465
7.00002,0,0,160989,23085.9,0.757219
8.00002,0,0,184018,23029,0.755351
9.00002,0,0,207050,23032,0.755448
10,0,0,230186,23135.9,0.758857
11,0,0,253282,23095.9,0.757545
12,0,0,276375,23092.9,0.757446
13,0,0,299466,23090.9,0.75738
14,0,0,322581,23114.9,0.75817
15,0,0,345677,23096,0.757549
16,0,0,368759,23082,0.757088
17.0001,0,0,391880,23120.7,0.758361
18.0001,0,0,414903,23022.8,0.755148
19.0001,0,0,437963,23059.9,0.756366
20.0001,0,0,461007,23044,0.755842
21.0001,0,0,484068,23060.9,0.756398
22.0001,0,0,507090,23021.8,0.755116
23.0001,0,0,530060,22969.9,0.753412
24.0001,0,0,553049,22988.9,0.754036
25.0001,0,0,576139,23090,0.757351
26.0001,0,0,599223,23083.8,0.75715
27.0001,0,0,622298,23074.9,0.756856
28.0001,0,0,645357,23058.9,0.756331
29.0001,0,0,668416,23058.9,0.756331
30.0001,0,0,691466,23049.9,0.756036
31.0001,0,0,714582,23116,0.758204
32.0001,0,0,737684,23101.9,0.757742
33.0001,0,0,760756,23071.7,0.756753
34.0001,0,0,783825,23068.8,0.756658
35.0002,0,0,806848,23022.8,0.755148
36.0002,0,0,829887,23038.8,0.755673
37.0002,0,0,852968,23080.9,0.757055
38.0002,0,0,876007,23038.9,0.755676
39.0002,0,0,899043,23035.4,0.755563
40.0002,0,0,922089,23045.9,0.755904
41.0002,0,0,945134,23044.5,0.755859
42.0002,0,0,968187,23052.8,0.756132
43.0002,0,0,991234,23046.9,0.755938
44.0002,0,0,1014314,23080,0.757022
45.0002,0,0,1037326,23011.9,0.754791
46.0002,0,0,1060312,22986,0.753941
47.0002,0,0,1083323,23010.9,0.754756
48.0003,0,0,1106300,22976.9,0.753644
49.0003,0,0,1129303,23002.8,0.754492
50.0003,0,0,1152285,22981.9,0.753805
51.0003,0,0,1175347,23061.9,0.756431
52.0003,0,0,1198408,23060.7,0.75639
53.0003,0,0,1221482,23074,0.756827
54.0003,0,0,1244511,23029,0.75535
55.0003,0,0,1267598,23086.9,0.757252
56.0003,0,0,1290635,23037,0.755613
57.0003,0,0,1313726,23091,0.757385
58.0003,0,0,1336819,23093,0.75745
59.0003,0,0,1359834,23014.9,0.75489
1,0,1,23035,23034.9,0.755539
2.00001,0,1,45972,22937,0.752332
3.00001,0,1,68941,22969,0.753382
4.00001,0,1,91923,22981.9,0.753805
5.00002,0,1,114927,23003.9,0.754529
6.00002,0,1,137922,22995,0.754236
7.00002,0,1,161017,23094.9,0.757514
8.00002,0,1,184050,23033,0.755482
9.00002,0,1,207080,23030,0.755383
10,0,1,230208,23127.9,0.758595
11,0,1,253305,23096.9,0.757578
12,0,1,276399,23093.9,0.757479
13,0,1,299485,23085.9,0.757216
14,0,1,322601,23115.9,0.758203
15,0,1,345703,23102,0.757745
16,0,1,368783,23080,0.757023
17.0001,0,1,391909,23125.7,0.758524
18.0001,0,1,414931,23021.8,0.755116
19.0001,0,1,437991,23059.9,0.756366
20.0001,0,1,461038,23047,0.755941
21.0001,0,1,484098,23059.9,0.756365
22.0001,0,1,507111,23012.8,0.754821
23.0001,0,1,530089,22977.9,0.753674
24.0001,0,1,553077,22987.9,0.754003
25.0001,0,1,576171,23094,0.757482
26.0001,0,1,599246,23074.8,0.756855
27.0001,0,1,622321,23074.9,0.756856
28.0001,0,1,645385,23063.9,0.756495
29.0001,0,1,668446,23060.9,0.756397
30.0001,0,1,691484,23037.9,0.755642
31.0001,0,1,714604,23120,0.758335
32.0001,0,1,737706,23101.9,0.757742
33.0001,0,1,760776,23069.7,0.756687
34.0001,0,1,783846,23069.8,0.756691
35.0002,0,1,806877,23030.8,0.75541
36.0002,0,1,829912,23034.8,0.755542
37.0002,0,1,852993,23080.9,0.757055
38.0002,0,1,876038,23044.9,0.755872
39.0002,0,1,899073,23034.4,0.75553
40.0002,0,1,922115,23041.9,0.755773
41.0002,0,1,945160,23044.5,0.755859
42.0002,0,1,968212,23051.8,0.7561
43.0002,0,1,991262,23049.9,0.756037
44.0002,0,1,1014333,23071,0.756727
45.0002,0,1,1037342,23008.9,0.754693
46.0002,0,1,1060341,22999,0.754367
47.0002,0,1,1083346,23004.9,0.754559
48.0003,0,1,1106325,22978.9,0.753709
49.0003,0,1,1129333,23007.8,0.754656
50.0003,0,1,1152305,22971.9,0.753477
51.0003,0,1,1175363,23057.9,0.7563
52.0003,0,1,1198430,23066.7,0.756586
53.0003,0,1,1221507,23077,0.756925
54.0003,0,1,1244531,23024,0.755186
55.0003,0,1,1267621,23089.9,0.75735
56.0003,0,1,1290657,23036,0.75558
57.0003,0,1,1313756,23099,0.757647
58.0003,0,1,1336845,23089,0.757319
59.0003,0,1,1359858,23012.9,0.754824
1,0,2,23028,23027.9,0.755309
2.00001,0,2,45973,22945,0.752594
3.00001,0,2,68936,22963,0.753186
4.00001,0,2,91921,22984.9,0.753903
5.00002,0,2,114917,22995.9,0.754266
6.00002,0,2,137915,22998,0.754334
7.00002,0,2,161010,23094.9,0.757514
8.00002,0,2,184040,23030,0.755384
9.00002,0,2,207063,23023,0.755154
10,0,2,230200,23136.9,0.75889
11,0,2,253292,23091.9,0.757414
12,0,2,276397,23104.9,0.757839
13,0,2,299482,23084.9,0.757184
14,0,2,322596,23113.9,0.758137
15,0,2,345692,23096,0.757549
16,0,2,368775,23083,0.757121
17.0001,0,2,391897,23121.7,0.758393
18.0001,0,2,414916,23018.8,0.755017
19.0001,0,2,437977,23060.9,0.756398
20.0001,0,2,461025,23048,0.755974
21.0001,0,2,484088,23062.9,0.756464
22.0001,0,2,507103,23014.8,0.754886
23.0001,0,2,530075,22971.9,0.753477
24.0001,0,2,553064,22988.9,0.754036
25.0001,0,2,576165,23101,0.757711
26.0001,0,2,599244,23078.8,0.756986
27.0001,0,2,622310,23065.9,0.756561
28.0001,0,2,645379,23068.9,0.756659
29.0001,0,2,668435,23055.9,0.756233
30.0001,0,2,691485,23049.9,0.756036
31.0001,0,2,714597,23112,0.758073
32.0001,0,2,737697,23099.9,0.757676
33.0001,0,2,760772,23074.7,0.756851
34.0001,0,2,783845,23072.8,0.756789
35.0002,0,2,806865,23019.8,0.75505
36.0002,0,2,829906,23040.8,0.755739
37.0002,0,2,852979,23072.9,0.756793
38.0002,0,2,876031,23051.9,0.756102
39.0002,0,2,899060,23028.4,0.755333
40.0002,0,2,922104,23043.9,0.755838
41.0002,0,2,945150,23045.5,0.755892
42.0002,0,2,968212,23061.8,0.756427
43.0002,0,2,991257,23044.9,0.755873
44.0002,0,2,1014331,23074,0.756825
45.0002,0,2,1037343,23011.9,0.754791
46.0002,0,2,1060327,22984,0.753875
47.0002,0,2,1083335,23007.9,0.754658
48.0003,0,2,1106315,22979.9,0.753742
49.0003,0,2,1129330,23014.8,0.754886
50.0003,0,2,1152293,22962.9,0.753182
51.0003,0,2,1175363,23069.9,0.756693
52.0003,0,2,1198424,23060.7,0.75639
53.0003,0,2,1221496,23072,0.756761
54.0003,0,2,1244523,23027,0.755284
55.0003,0,2,1267622,23098.9,0.757645
56.0003,0,2,1290652,23030,0.755384
57.0003,0,2,1313744,23092,0.757417
58.0003,0,2,1336834,23090,0.757352
59.0003,0,2,1359851,23016.9,0.754955
1,0,3,23049,23048.9,0.755998
2.00001,0,3,45992,22943,0.752529
3.00001,0,3,68959,22967,0.753317
4.00001,0,3,91943,22983.9,0.753871
5.00002,0,3,114938,22994.9,0.754234
6.00002,0,3,137940,23002,0.754465
7.00002,0,3,161032,23091.9,0.757416
8.00002,0,3,184066,23034,0.755515
9.00002,0,3,207088,23022,0.755121
10,0,3,230231,23142.9,0.759087
11,0,3,253325,23093.9,0.75748
12,0,3,276366,23040.9,0.75574
13,0,3,299461,23094.9,0.757511
14,0,3,322566,23104.9,0.757843
15,0,3,345670,23104,0.757811
16,0,3,368752,23082,0.757088
17.0001,0,3,391879,23126.7,0.758557
18.0001,0,3,414901,23021.8,0.755116
19.0001,0,3,437961,23059.9,0.756365
20.0001,0,3,461008,23047,0.755941
21.0001,0,3,484066,23057.9,0.7563
22.0001,0,3,507082,23015.8,0.754919
23.0001,0,3,530059,22976.9,0.753641
24.0001,0,3,553041,22981.9,0.753807
25.0001,0,3,576137,23096,0.757547
26.0001,0,3,599223,23085.8,0.757215
27.0001,0,3,622294,23070.9,0.756725
28.0001,0,3,645351,23056.9,0.756266
29.0001,0,3,668412,23060.9,0.756397
30.0001,0,3,691458,23045.9,0.755905
31.0001,0,3,714572,23114,0.758138
32.0001,0,3,737678,23105.9,0.757873
33.0001,0,3,760752,23073.7,0.756818
34.0001,0,3,783819,23066.8,0.756592
35.0002,0,3,806842,23022.8,0.755148
36.0002,0,3,829887,23044.8,0.75587
37.0002,0,3,852960,23072.9,0.756793
38.0002,0,3,876008,23047.9,0.755971
39.0002,0,3,899033,23024.4,0.755202
40.0002,0,3,922077,23043.9,0.755838
41.0002,0,3,945130,23052.5,0.756121
42.0002,0,3,968182,23051.8,0.7561
43.0002,0,3,991233,23050.9,0.756069
44.0002,0,3,1014310,23077,0.756924
45.0002,0,3,1037319,23008.9,0.754693
46.0002,0,3,1060306,22987,0.753973
47.0002,0,3,1083309,23002.9,0.754494
48.0003,0,3,1106295,22985.9,0.753939
49.0003,0,3,1129295,22999.8,0.754394
50.0003,0,3,1152271,22975.9,0.753608
51.0003,0,3,1175337,23065.9,0.756562
52.0003,0,3,1198403,23065.7,0.756554
53.0003,0,3,1221475,23072,0.756761
54.0003,0,3,1244503,23028,0.755317
55.0003,0,3,1267597,23093.9,0.757481
56.0003,0,3,1290627,23030,0.755384
57.0003,0,3,1313719,23092,0.757417
58.0003,0,3,1336811,23092,0.757418
59.0003,0,3,1359828,23016.9,0.754955
1,0,4,23075,23074.9,0.756849
2.00001,0,4,46015,22940,0.75243
3.00001,0,4,68985,22970,0.753415
4.00001,0,4,91970,22984.9,0.753903
5.00002,0,4,114968,22997.9,0.754332
6.00002,0,4,137961,22993,0.75417
7.00002,0,4,161054,23092.9,0.757449
8.00002,0,4,184084,23030,0.755384
9.00002,0,4,207114,23030,0.755383
10,0,4,230254,23139.9,0.758988
11,0,4,253335,23080.9,0.757054
12,0,4,276447,23111.9,0.758069
13,0,4,299530,23082.9,0.757118
14,0,4,322644,23113.9,0.758137
15,0,4,345745,23101,0.757712
16,0,4,368825,23080,0.757023
17.0001,0,4,391948,23122.7,0.758426
18.0001,0,4,414969,23020.8,0.755083
19.0001,0,4,438030,23060.9,0.756398
20.0001,0,4,461073,23043,0.75581
21.0001,0,4,484137,23063.9,0.756497
22.0001,0,4,507149,23011.8,0.754788
23.0001,0,4,530124,22974.9,0.753575
24.0001,0,4,553118,22993.9,0.7542
25.0001,0,4,576214,23096,0.757547
26.0001,0,4,599294,23079.8,0.757018
27.0001,0,4,622363,23068.9,0.75666
28.0001,0,4,645427,23063.9,0.756495
29.0001,0,4,668484,23056.9,0.756266
30.0001,0,4,691533,23048.9,0.756003
31.0001,0,4,714645,23112,0.758073
32.0001,0,4,737742,23096.9,0.757578
33.0001,0,4,760826,23083.7,0.757146
34.0001,0,4,783897,23070.8,0.756723
35.0002,0,4,806912,23014.8,0.754886
36.0002,0,4,829958,23045.8,0.755903
37.0002,0,4,853035,23076.9,0.756924
38.0002,0,4,876075,23039.9,0.755709
39.0002,0,4,899111,23035.4,0.755563
40.0002,0,4,922154,23042.9,0.755805
41.0002,0,4,945206,23051.5,0.756089
42.0002,0,4,968254,23047.8,0.755968
