timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,11587,11587,0.380048
2,0,0,23096,11509,0.377495
3.00001,0,0,34627,11530.9,0.378213
4.00001,0,0,46137,11510,0.377527
5.00002,0,0,57636,11499,0.377167
6.00002,0,0,69126,11490,0.376871
7.00003,0,0,80648,11521.9,0.377918
8.00003,0,0,92142,11493.9,0.377001
9.00003,0,0,103648,11506,0.377397
10,0,0,115132,11483.8,0.376669
11.0001,0,0,126613,11481,0.376576
12.0001,0,0,138142,11529,0.37815
13.0001,0,0,149616,11474,0.376346
14.0001,0,0,161089,11473,0.376314
15.0001,0,0,172614,11525,0.378019
16.0001,0,0,184140,11526,0.378052
17.0001,0,0,195659,11519,0.377822
18.0001,0,0,207190,11531,0.378217
19.0001,0,0,218694,11504,0.37733
20.0001,0,0,230209,11515,0.377691
21.0001,0,0,241703,11493.9,0.377
22.0001,0,0,253178,11475,0.376379
23.0001,0,0,264631,11453,0.375658
24.0001,0,0,276098,11466.9,0.376115
25.0001,0,0,287547,11449,0.375526
26.0001,0,0,298978,11431,0.374936
27.0001,0,0,310410,11431.9,0.374966
28.0001,0,0,321878,11467.9,0.376147
29.0001,0,0,333312,11433.9,0.375033
30.0001,0,0,344797,11484.9,0.376706
31.0002,0,0,356285,11487.7,0.376796
32.0002,0,0,367761,11476,0.376412
33.0002,0,0,379249,11488,0.376807
34.0002,0,0,390761,11512,0.377592
35.0002,0,0,402287,11525.9,0.37805
36.0002,0,0,413788,11500.9,0.377231
37.0002,0,0,425314,11525.9,0.37805
38.0002,0,0,436822,11507.9,0.37746
39.0002,0,0,448331,11509,0.377495
40.0002,0,0,459873,11542,0.378577
41.0002,0,0,471400,11526.9,0.378083
42.0002,0,0,482904,11504,0.377331
43.0002,0,0,494419,11515,0.377692
44.0002,0,0,505966,11547,0.37874
45.0002,0,0,517510,11544,0.378642
46.0002,0,0,529041,11531,0.378216
47.0002,0,0,540579,11538,0.378446
48.0002,0,0,552077,11498,0.377134
49.0002,0,0,563591,11514,0.377658
50.0002,0,0,575102,11510.9,0.377558
51.0003,0,0,586627,11524.6,0.378008
