timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
8.00002,0,2,664658,83639.6,2.74338
9.00002,0,2,747771,83112.8,2.7261
10,0,2,830329,82557.8,2.7079
11.0001,0,2,913346,83014,2.72286
12.0001,0,2,996243,82896,2.71899
13.0001,0,2,1079117,82872.4,2.71822
14.0001,0,2,1162160,83042.9,2.72381
15.0001,0,2,1245786,83624.3,2.74288
16.0001,0,2,1328807,83020.9,2.72309
17.0001,0,2,1412149,83341.7,2.73361
18.0001,0,2,1494890,82740.9,2.7139
19.0001,0,2,1577545,82654.8,2.71108
20.0001,0,2,1660925,83379.9,2.73486
21.0001,0,2,1743715,82789.9,2.71551
22.0001,0,2,1826267,82552,2.7077
23.0001,0,2,1908956,82689,2.7122
24.0001,0,2,1991717,82759.5,2.71451
25.0001,0,2,2074600,82883,2.71856
26.0001,0,2,2157821,83220.9,2.72965
27.0001,0,2,2240799,82977.9,2.72168
28.0001,0,2,2323325,82526,2.70685
29.0002,0,2,2406142,82816.1,2.71637
30.0002,0,2,2489378,83235.9,2.73014
31.0002,0,2,2572375,82996.8,2.72229
32.0002,0,2,2655450,83074.9,2.72486
33.0002,0,2,2738600,83149.9,2.72732
34.0002,0,2,2821470,82869.9,2.71813
35.0002,0,2,2903964,82493.8,2.7058
36.0002,0,2,2986664,82700,2.71256
37.0002,0,2,3068875,82210.9,2.69652
38.0002,0,2,3151980,83105,2.72584
39.0002,0,2,3234966,82985.9,2.72194
40.0002,0,2,3318104,83137.8,2.72692
41.0002,0,2,3401322,83213.5,2.7294
42.0002,0,2,3483728,82405.8,2.70291
43.0002,0,2,3566108,82379.9,2.70206
44.0002,0,2,3649073,82964.8,2.72125
45.0002,0,2,3731845,82771.7,2.71491
46.0002,0,2,3814768,82922.9,2.71987
47.0002,0,2,3897074,82305.9,2.69963
48.0002,0,2,3980225,83150.9,2.72735
49.0002,0,2,4063042,82816.9,2.71639
50.0002,0,2,4145454,82412,2.70311
51.0002,0,2,4228290,82835.5,2.71701
52.0003,0,2,4311334,83043.1,2.72381
53.0003,0,2,4394584,83249.6,2.73059
54.0003,0,2,4477273,82689,2.7122
55.0003,0,2,4560059,82785.6,2.71537
56.0003,0,2,4642517,82458,2.70462
57.0003,0,2,4724887,82369.5,2.70172
58.0003,0,2,4807927,83039.8,2.72371
59.0003,0,2,4890801,82874,2.71827
1,0,3,82671,82671,2.7116
2,0,3,165982,83310.7,2.73259
3.00001,0,3,249060,83077.9,2.72496
4.00001,0,3,332153,83092.9,2.72545
5.00001,0,3,415176,83022.8,2.72315
6.00001,0,3,498400,83223.8,2.72974
7.00001,0,3,581079,82678.8,2.71187
8.00002,0,3,664732,83652.6,2.74381
9.00002,0,3,747841,83108.8,2.72597
10,0,3,830394,82552.8,2.70773
11.0001,0,3,913404,83007,2.72263
