timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
7.02707,0,2,528921,76965.9,2.52202
8.02707,0,2,606483,77561.9,2.54155
9.02708,0,2,683379,76895.4,2.51971
10.0271,0,2,760619,77239.9,2.531
11.0271,0,2,837926,77306.8,2.53319
12.0271,0,2,915059,77132.9,2.52749
13.0271,0,2,991347,76287.9,2.4998
14.0271,0,2,1067608,76261,2.49892
15.0271,0,2,1144219,76610.8,2.51038
16.0271,0,2,1219938,75717.9,2.48112
17.0271,0,2,1296084,76145.9,2.49515
18.0274,0,2,1372315,76208.2,2.49719
19.0274,0,2,1448486,76170.5,2.49596
20.0275,0,2,1524851,76355.5,2.50202
21.0275,0,2,1583867,59016,1.93384
22.0275,0,2,1642683,58816,1.92728
23.0276,0,2,1702515,59828.2,1.96045
24.0276,0,2,1762279,59764,1.95835
25.0276,0,2,1822087,59807.9,1.95979
26.0276,0,2,1881715,59628,1.95389
27.0276,0,2,1941619,59903.9,1.96293
28.0276,0,2,2001011,59391.3,1.94613
29.0276,0,2,2059860,58848.5,1.92835
30.0276,0,2,2118515,58654.4,1.92199
31.0276,0,2,2177859,59343.9,1.94458
32.0276,0,2,2237100,59240.9,1.94121
33.0276,0,2,2296435,59335,1.94429
34.0276,0,2,2355724,59288.4,1.94276
35.0276,0,2,2414580,58855.8,1.92859
36.0277,0,2,2473331,58750.9,1.92515
37.0277,0,2,2532021,58689.9,1.92315
38.0277,0,2,2590423,58402,1.91372
39.0277,0,2,2649369,58945.9,1.93154
40.0277,0,2,2708262,58892.9,1.9298
41.0277,0,2,2766400,58135.4,1.90498
42.0277,0,2,2824532,58131.8,1.90486
43.0277,0,2,2882388,57856,1.89582
44.0279,0,2,2940670,58272.8,1.90948
45.0279,0,2,2998803,58133,1.9049
46.0279,0,2,3057337,58533.6,1.91803
47.0279,0,2,3115901,58563.9,1.91902
48.0279,0,2,3174119,58217.1,1.90766
49.0279,0,2,3235673,61553.9,2.017
50.0279,0,2,3298145,62471.9,2.04708
51.0279,0,2,3360769,62623.8,2.05206
52.0279,0,2,3423091,62322,2.04217
53.0279,0,2,3485175,62083.9,2.03437
54.0279,0,2,3547507,62331.9,2.04249
55.0279,0,2,3609650,62142.8,2.03629
56.0281,0,2,3672783,63120.8,2.06834
57.0281,0,2,3735667,62884,2.06058
58.0281,0,2,3798315,62648,2.05285
59.0281,0,2,3852884,54569,1.78812
1.02706,0,3,73803,73802.9,2.38349
2.02706,0,3,148666,74862.9,2.43065
3.02707,0,3,223397,74731,2.41885
4.02707,0,3,299031,75633.9,2.46605
5.02707,0,3,375026,75994.8,2.4902
6.02707,0,3,451259,76232.8,2.498
7.02707,0,3,528216,76956.9,2.52172
8.02707,0,3,605783,77566.9,2.54171
9.02708,0,3,682708,76924.4,2.52066
10.0271,0,3,759896,77187.9,2.52929
11.0271,0,3,837208,77311.8,2.53335
12.0271,0,3,914388,77179.9,2.52903
13.0271,0,3,990657,76268.9,2.49918
14.0271,0,3,1066911,76254,2.49869
15.0271,0,3,1143538,76626.8,2.51091
16.0271,0,3,1219251,75711.9,2.48093
17.0271,0,3,1295381,76129.9,2.49462
18.0274,0,3,1371634,76230.2,2.49791
19.0274,0,3,1447768,76133.5,2.49474
20.0275,0,3,1524180,76402.5,2.50356
21.0275,0,3,1583177,58997,1.93321
22.0275,0,3,1641982,58805,1.92692
23.0276,0,3,1701844,59858.2,1.96143
24.0276,0,3,1761573,59729,1.9572
25.0276,0,3,1821396,59822.9,1.96028
26.0276,0,3,1881035,59639,1.95425
27.0276,0,3,1940948,59912.9,1.96323
28.0276,0,3,2000340,59391.3,1.94613
29.0276,0,3,2059152,58811.5,1.92714
30.0276,0,3,2117835,58682.4,1.9229
31.0276,0,3,2177112,59276.9,1.94239
32.0276,0,3,2236402,59289.9,1.94281
33.0276,0,3,2295758,59356,1.94498
34.0276,0,3,2355029,59270.4,1.94217
35.0276,0,3,2413877,58847.8,1.92832
36.0277,0,3,2472660,58782.9,1.9262
37.0277,0,3,2531322,58661.9,1.92223
38.0277,0,3,2589726,58404,1.91378
39.0277,0,3,2648664,58937.9,1.93128
40.0277,0,3,2707544,58879.9,1.92938
41.0277,0,3,2765656,58109.4,1.90413
42.0277,0,3,2823768,58111.8,1.90421
43.0277,0,3,2881654,57886,1.89681
44.0279,0,3,2939984,58320.8,1.91106
45.0279,0,3,2998104,58120,1.90447
46.0279,0,3,3056638,58533.6,1.91803
47.0279,0,3,3115220,58581.9,1.91961
48.0279,0,3,3173420,58199.1,1.90707
49.0279,0,3,3234982,61561.9,2.01726
50.0279,0,3,3297459,62476.9,2.04724
51.0279,0,3,3360084,62624.8,2.05209
52.0279,0,3,3422414,62330,2.04243
53.0279,0,3,3484476,62061.9,2.03365
54.0279,0,3,3546836,62359.9,2.04341
55.0279,0,3,3608920,62083.8,2.03436
56.0281,0,3,3672082,63149.8,2.06929
57.0281,0,3,3734996,62914,2.06156
58.0281,0,3,3797592,62596,2.05115
59.0281,0,3,3852181,54589,1.78877
1.027,1,0,95997,95997,3.12574
2.027,1,0,195386,99389,3.25678
3.027,1,0,294838,99451.9,3.25884
4.02709,1,0,366910,72065.1,2.32499
5.02709,1,0,405849,38939,1.2268
6.02709,1,0,471824,65974.9,2.1038
7.0271,1,0,543205,71380.9,2.2812
8.0271,1,0,605162,61957,1.96649
9.0271,1,0,675865,70702.9,2.25414
10.0271,1,0,746822,70956.9,2.25715
11.0271,1,0,818164,71341.9,2.27319
12.0271,1,0,885006,66841.9,2.12777
13.0271,1,0,944548,59541.9,1.88776
14.0271,1,0,1004008,59459.9,1.87878
15.0271,1,0,1061946,57937.9,1.83021
16.0271,1,0,1119753,57807,1.82814
17.0271,1,0,1176058,56302.5,1.77948
18.0272,1,0,1232607,56548.8,1.78758
19.0272,1,0,1304063,71455.7,2.2926
20.0272,1,0,1382696,78633,2.54741
21.0272,1,0,1459766,77070,2.48314
22.0272,1,0,1543236,83469.9,2.73403
23.0274,1,0,1616567,73314.7,2.36629
24.0274,1,0,1689450,72882.9,2.34735
25.0274,1,0,1771200,81749.9,2.66629
26.0274,1,0,1845132,73932,2.38228
27.0274,1,0,1914363,69230.9,2.21401
28.0276,1,0,1987292,72912.6,2.3338
29.0278,1,0,2065835,78529.1,2.54845
30.0279,1,0,2146417,80576.3,2.62108
31.0279,1,0,2229778,83358.6,2.72764
32.0279,1,0,2305712,75933.9,2.45022
33.0279,1,0,2376391,70679,2.25465
34.0279,1,0,2451796,75405,2.41449
35.0279,1,0,2527733,75936.4,2.42101
36.0279,1,0,2594714,66980.9,2.12585
37.0279,1,0,2658927,64211.8,2.03661
38.0279,1,0,2725839,66911.9,2.13036
39.0279,1,0,2788078,62239,1.97898
40.028,1,0,2848430,60346.2,1.91461
41.028,1,0,2879448,31018,0.97128
42.028,1,0,2910042,30594,0.960683
43.028,1,0,2940612,30570,0.958666
44.028,1,0,2972482,31870,0.999281
45.028,1,0,2999776,27293.9,0.857456
46.028,1,0,3018104,18328,0.570802
47.028,1,0,3035893,17789,0.554766
48.028,1,0,3058505,22612,0.707113
49.028,1,0,3082032,23527,0.73217
50.028,1,0,3104915,22883,0.714128
51.0281,1,0,3123710,18794.3,0.58381
52.0281,1,0,3140732,17022,0.530183
53.0281,1,0,3157644,16912,0.527155
54.0281,1,0,3174650,17006,0.529208
55.0281,1,0,3191150,16500,0.514675
56.0281,1,0,3208550,17400,0.542237
