timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
9.00593,0,2,531877,58265.9,1.90523
10.0059,0,2,589470,57593,1.88346
11.0059,0,2,647237,57767,1.88968
12.008,0,2,704818,57459.5,1.87915
13.0081,0,2,762644,57825.4,1.89122
14.0081,0,2,819762,57117.9,1.86871
15.0081,0,2,876947,57185,1.8704
16.0081,0,2,934198,57251,1.87254
17.0081,0,2,991601,57403,1.87752
18.0081,0,2,1049266,57664.8,1.8868
19.0081,0,2,1107231,57965,1.89633
20.0083,0,2,1165146,57903.9,1.89446
21.0087,0,2,1223336,58161.9,1.90288
22.0087,0,2,1281123,57787,1.89055
23.0087,0,2,1338990,57867,1.89359
24.0102,0,2,1396935,57860,1.89305
25.0107,0,2,1455494,58531.2,1.91499
26.011,0,2,1513599,58084.2,1.90013
27.0129,0,2,1571539,57834.5,1.89235
28.0135,0,2,1629717,58139.4,1.90208
29.0135,0,2,1687928,58210,1.9043
30.0135,0,2,1746013,58085,1.90048
31.0135,0,2,1804134,58121,1.90135
32.0138,0,2,1862040,57892.6,1.89372
33.0148,0,2,1920379,58282.3,1.9065
34.0161,0,2,1978202,57746.3,1.88931
35.0171,0,2,2036664,58403.2,1.91048
36.0171,0,2,2094380,57715.8,1.88827
37.0171,0,2,2151819,57439,1.87929
38.0187,0,2,2208965,57053.9,1.86679
39.0211,0,2,2266396,57294.7,1.87477
40.0215,0,2,2323580,57158.1,1.8699
41.0215,0,2,2380978,57397.9,1.87778
42.0215,0,2,2438811,57833,1.8913
43.0221,0,2,2496424,57578.4,1.88219
44.0221,0,2,2553827,57402.9,1.87676
45.0221,0,2,2611808,57980.9,1.89554
46.0225,0,2,2668898,57067.3,1.86684
47.0225,0,2,2726451,57553,1.88199
48.0225,0,2,2783221,56770,1.85695
49.0226,0,2,2839966,56743.4,1.85602
50.0226,0,2,2897090,57124,1.86872
51.023,0,2,2954586,57470.8,1.87979
52.023,0,2,3012001,57413,1.87796
53.0238,0,2,3068974,56928.1,1.86205
54.0278,0,2,3126097,56897.9,1.8614
55.0278,0,2,3183641,57544,1.88258
56.028,0,2,3240691,57040.3,1.86594
57.0306,0,2,3297211,56372.4,1.84389
58.0311,0,2,3354402,57159.8,1.86968
59.0315,0,2,3411605,57182.6,1.8701
1.00066,0,3,80719,80665.5,2.64088
2.00318,0,3,181113,100142,3.26975
3.00357,0,3,281363,100211,3.27173
4.00357,0,3,378008,96645,3.15118
5.00357,0,3,473648,95640,3.11807
6.00463,0,3,566335,92589,3.02065
7.00463,0,3,657503,91167.9,2.97275
8.00593,0,3,750049,92425.8,3.01349
9.00593,0,3,841812,91762.8,2.99303
10.0059,0,3,934296,92484,3.0166
11.0059,0,3,1026242,91946,2.99859
12.008,0,3,1116588,90155.4,2.9404
13.0081,0,3,1207835,91246.1,2.97592
14.0081,0,3,1299715,91879.9,2.99748
15.0081,0,3,1393043,93328,3.04655
16.0081,0,3,1485335,92292,3.01247
17.0081,0,3,1579814,94478.9,3.08201
18.0081,0,3,1673443,93628.7,3.05334
19.0081,0,3,1764888,91445,2.98269
20.0083,0,3,1857284,92378.2,3.01342
21.0087,0,3,1949913,92584.2,3.01958
22.0087,0,3,2046340,96427,3.14653
23.0087,0,3,2143791,97451,3.18152
24.0102,0,3,2238264,94334.3,3.08029
25.0107,0,3,2333321,95011.8,3.10307
26.011,0,3,2428206,94851.1,3.09747
27.0129,0,3,2524968,96585.7,3.15399
28.0135,0,3,2624711,99676.9,3.25524
29.0135,0,3,2717946,93233.5,3.04484
30.0135,0,3,2812541,94594.9,3.08897
31.0135,0,3,2905355,92813.9,3.03079
32.0138,0,3,3001514,96136.8,3.13965
