timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
53.0101,0,0,3487248,65917.9,2.16
54.0101,0,0,3553120,65872,2.15849
55.0101,0,0,3618912,65792,2.15587
56.0101,0,0,3684869,65957,2.16128
57.0101,0,0,3750752,65883,2.15885
58.0101,0,0,3816644,65891.4,2.15913
59.0101,0,0,3882515,65870.9,2.15846
1.00999,0,1,65802,65802,2.15467
2.01,0,1,131592,65790,2.15581
3.01,0,1,197372,65779.9,2.15548
4.01,0,1,263180,65807.9,2.15639
5.01,0,1,329017,65836.9,2.15734
6.01,0,1,394809,65792,2.15587
7.01,0,1,460655,65845.8,2.15764
8.01,0,1,526565,65910,2.15974
9.01,0,1,592465,65899.9,2.15941
10.01,0,1,658303,65838,2.15738
11.01,0,1,724109,65806,2.15633
12.01,0,1,789968,65859,2.15807
13.01,0,1,855742,65774,2.15528
14.01,0,1,921598,65856,2.15797
15.01,0,1,987473,65875,2.15859
16.01,0,1,1053285,65811.4,2.15651
17.01,0,1,1119077,65792,2.15587
18.01,0,1,1184820,65742.9,2.15426
19.01,0,1,1250517,65696.9,2.15276
20.01,0,1,1316359,65842,2.15751
21.01,0,1,1382196,65837,2.15735
22.01,0,1,1448006,65810,2.15646
23.01,0,1,1513736,65729.9,2.15384
24.01,0,1,1579537,65800.9,2.15616
25.01,0,1,1645279,65742,2.15423
26.01,0,1,1711114,65835,2.15728
27.01,0,1,1776914,65799.9,2.15613
28.01,0,1,1842740,65825.9,2.15698
29.01,0,1,1908537,65796.9,2.15603
30.01,0,1,1974349,65811.4,2.15651
31.01,0,1,2040096,65747,2.1544
32.01,0,1,2105874,65777.9,2.15541
33.01,0,1,2171444,65569.9,2.14859
34.01,0,1,2237095,65650.9,2.15125
35.01,0,1,2302849,65753.9,2.15462
36.01,0,1,2368613,65764,2.15495
37.01,0,1,2434271,65657.9,2.15148
38.01,0,1,2500050,65778.9,2.15544
39.01,0,1,2565899,65849,2.15774
40.01,0,1,2631715,65815.9,2.15666
41.01,0,1,2697504,65788.9,2.15577
42.01,0,1,2763296,65791.9,2.15587
43.01,0,1,2829034,65737.9,2.1541
44.0101,0,1,2894905,65870.9,2.15846
45.0101,0,1,2960717,65812,2.15653
46.0101,0,1,3026465,65748,2.15443
47.0101,0,1,3092240,65775,2.15531
48.0101,0,1,3157950,65709.9,2.15318
49.0101,0,1,3223806,65855.8,2.15796
50.0101,0,1,3289618,65811.9,2.15652
51.0101,0,1,3355521,65903,2.15951
52.0101,0,1,3421394,65872.9,2.15852
53.0101,0,1,3487248,65853.9,2.1579
54.0101,0,1,3553128,65880,2.15875
55.0101,0,1,3618980,65852,2.15784
56.0101,0,1,3684862,65882,2.15882
57.0101,0,1,3750777,65915,2.1599
58.0101,0,1,3816674,65896.4,2.15929
59.0101,0,1,3882514,65839.9,2.15744
1.00999,0,2,65801,65801,2.15612
2.01,0,2,131592,65791,2.15584
3.01,0,2,197377,65784.9,2.15564
4.01,0,2,263180,65802.9,2.15623
5.01,0,2,329027,65846.9,2.15767
6.01,0,2,394817,65790,2.15581
7.01,0,2,460713,65895.8,2.15928
8.01,0,2,526592,65879,2.15872
9.01,0,2,592474,65881.9,2.15882
10.01,0,2,658381,65907,2.15964
11.01,0,2,724184,65803,2.15623
12.01,0,2,790016,65832,2.15718
13.01,0,2,855808,65792,2.15587
14.01,0,2,921601,65793,2.1559
15.01,0,2,987484,65883,2.15885
16.01,0,2,1053307,65822.4,2.15687
17.01,0,2,1119128,65821,2.15682
18.01,0,2,1184823,65694.9,2.15269
19.01,0,2,1250560,65736.9,2.15407
20.01,0,2,1316359,65799,2.1561
21.01,0,2,1382203,65844,2.15757
22.01,0,2,1448015,65812,2.15653
23.01,0,2,1513736,65720.9,2.15354
24.01,0,2,1579537,65800.9,2.15616
25.01,0,2,1645312,65775,2.15531
26.01,0,2,1711114,65802,2.1562
27.01,0,2,1776924,65809.9,2.15646
28.01,0,2,1842743,65818.9,2.15675
29.01,0,2,1908542,65798.9,2.1561
30.01,0,2,1974353,65810.4,2.15648
31.01,0,2,2040109,65756,2.15469
32.01,0,2,2105885,65775.9,2.15535
33.01,0,2,2171444,65558.9,2.14823
34.01,0,2,2237184,65739.9,2.15417
35.01,0,2,2302936,65751.9,2.15456
36.01,0,2,2368615,65679,2.15217
37.01,0,2,2434304,65688.9,2.15249
38.01,0,2,2500096,65791.9,2.15587
39.01,0,2,2565899,65803,2.15623
40.01,0,2,2631729,65829.9,2.15711
41.01,0,2,2697519,65789.9,2.1558
42.01,0,2,2763304,65784.9,2.15564
43.01,0,2,2829056,65751.9,2.15456
44.0101,0,2,2894919,65862.9,2.1582
45.0101,0,2,2960721,65802,2.1562
46.0101,0,2,3026481,65760,2.15482
47.0101,0,2,3092239,65758,2.15476
48.0101,0,2,3158016,65776.9,2.15538
49.0101,0,2,3223812,65795.8,2.156
50.0101,0,2,3289628,65815.9,2.15666
51.0101,0,2,3355608,65980,2.16203
52.0101,0,2,3421440,65831.9,2.15718
53.0101,0,2,3487248,65807.9,2.15639
54.0101,0,2,3553192,65944,2.16085
55.0101,0,2,3619061,65869,2.15839
56.0101,0,2,3684869,65808,2.1564
57.0101,0,2,3750845,65976,2.1619
58.0101,0,2,3816704,65858.4,2.15805
59.0101,0,2,3882515,65810.9,2.15649
1.00999,0,3,65801,65801,2.15603
2.01,0,3,131592,65791,2.15584
3.01,0,3,197377,65784.9,2.15564
4.01,0,3,263180,65802.9,2.15623
5.01,0,3,329001,65820.9,2.15682
6.01,0,3,394792,65791,2.15584
7.01,0,3,460638,65845.8,2.15764
8.01,0,3,526592,65954,2.16118
9.01,0,3,592449,65856.9,2.158
10.01,0,3,658270,65821,2.15682
11.01,0,3,724124,65854,2.1579
12.01,0,3,790016,65892,2.15915
13.01,0,3,855808,65792,2.15587
14.01,0,3,921601,65793,2.1559
15.01,0,3,987459,65858,2.15803
16.01,0,3,1053278,65818.4,2.15674
17.01,0,3,1119070,65792,2.15587
18.01,0,3,1184799,65728.9,2.15381
19.01,0,3,1250560,65760.9,2.15485
20.01,0,3,1316359,65799,2.1561
21.01,0,3,1382180,65821,2.15682
22.01,0,3,1447990,65810,2.15646
23.01,0,3,1513736,65745.9,2.15436
24.01,0,3,1579537,65800.9,2.15616
25.01,0,3,1645312,65775,2.15531
26.01,0,3,1711114,65802,2.1562
27.01,0,3,1776923,65808.9,2.15643
28.01,0,3,1842720,65796.9,2.15603
29.01,0,3,1908516,65795.9,2.156
30.01,0,3,1974328,65811.4,2.15651
31.01,0,3,2040095,65767,2.15505
32.01,0,3,2105885,65789.9,2.1558
33.01,0,3,2171423,65537.9,2.14755
34.01,0,3,2237184,65760.9,2.15485
35.01,0,3,2302832,65647.9,2.15115
36.01,0,3,2368606,65774,2.15528
37.01,0,3,2434304,65697.9,2.15279
38.01,0,3,2500096,65791.9,2.15587
39.01,0,3,2565899,65803,2.15623
40.01,0,3,2631711,65811.9,2.15653
41.01,0,3,2697503,65791.9,2.15587
42.01,0,3,2763295,65791.9,2.15587
43.01,0,3,2829056,65760.9,2.15485
44.0101,0,3,2894894,65837.9,2.15738
45.0101,0,3,2960696,65802,2.1562
46.0101,0,3,3026463,65767,2.15505
47.0101,0,3,3092239,65776,2.15535
48.0101,0,3,3158016,65776.9,2.15538
49.0101,0,3,3223811,65794.8,2.15597
50.0101,0,3,3289628,65816.9,2.15669
51.0101,0,3,3355516,65888,2.15902
52.0101,0,3,3421440,65923.9,2.1602
53.0101,0,3,3487248,65807.9,2.15639
54.0101,0,3,3553118,65870,2.15843
55.0101,0,3,3619047,65929,2.16036
56.0101,0,3,3684868,65821,2.15682
57.0101,0,3,3750750,65882,2.15882
58.0101,0,3,3816704,65953.4,2.16116
59.0101,0,3,3882515,65810.9,2.15649
1.00999,0,4,65801,65801,2.156
2.01,0,4,131592,65791,2.15584
3.01,0,4,197376,65783.9,2.15561
4.01,0,4,263180,65803.9,2.15626
5.01,0,4,329026,65845.9,2.15764
6.01,0,4,394817,65791,2.15584
7.01,0,4,460639,65821.8,2.15685
8.01,0,4,526592,65953,2.16115
9.01,0,4,592474,65881.9,2.15882
10.01,0,4,658271,65797,2.15604
11.01,0,4,724083,65812,2.15653
12.01,0,4,790016,65933,2.16049
13.01,0,4,855808,65792,2.15587
14.01,0,4,921601,65793,2.1559
15.01,0,4,987484,65883,2.15885
16.01,0,4,1053279,65794.4,2.15595
17.01,0,4,1119071,65792,2.15587
18.01,0,4,1184822,65750.9,2.15453
19.01,0,4,1250560,65737.9,2.1541
20.01,0,4,1316359,65799,2.1561
21.01,0,4,1382203,65844,2.15757
22.01,0,4,1448015,65812,2.15653
23.01,0,4,1513735,65719.9,2.15351
24.01,0,4,1579537,65801.9,2.1562
25.01,0,4,1645312,65775,2.15531
26.01,0,4,1711114,65802,2.1562
27.01,0,4,1776923,65808.9,2.15643
28.01,0,4,1842743,65819.9,2.15679
29.01,0,4,1908541,65797.9,2.15607
30.01,0,4,1974353,65811.4,2.15651
31.01,0,4,2040109,65756,2.15469
32.01,0,4,2105885,65775.9,2.15535
33.01,0,4,2171444,65558.9,2.14823
34.01,0,4,2237184,65739.9,2.15417
35.01,0,4,2302817,65632.9,2.15066
36.01,0,4,2368607,65790,2.15581
37.01,0,4,2434304,65696.9,2.15276
38.01,0,4,2500096,65791.9,2.15587
39.01,0,4,2565899,65803,2.15623
40.01,0,4,2631729,65829.9,2.15711
41.01,0,4,2697519,65789.9,2.1558
42.01,0,4,2763304,65784.9,2.15564
43.01,0,4,2829056,65751.9,2.15456
44.0101,0,4,2894919,65862.9,2.1582
45.0101,0,4,2960721,65802,2.1562
46.0101,0,4,3026481,65760,2.15482
47.0101,0,4,3092239,65758,2.15476
48.0101,0,4,3158016,65776.9,2.15538
49.0101,0,4,3223811,65794.8,2.15597
50.0101,0,4,3289628,65816.9,2.15669
51.0101,0,4,3355489,65861,2.15813
52.0101,0,4,3421440,65950.9,2.16108
53.0101,0,4,3487248,65807.9,2.15639
54.0101,0,4,3553119,65871,2.15846
55.0101,0,4,3619072,65953,2.16115
56.0101,0,4,3684868,65796,2.156
57.0101,0,4,3750751,65883,2.15885
58.0101,0,4,3816704,65952.4,2.16113
59.0101,0,4,3882515,65810.9,2.15649
1.00999,0,5,65801,65801,2.1554
2.01,0,5,131592,65791,2.15584
3.01,0,5,197376,65783.9,2.15561
4.01,0,5,263180,65803.9,2.15626
5.01,0,5,329013,65832.9,2.15721
6.01,0,5,394804,65791,2.15584
7.01,0,5,460638,65833.8,2.15724
8.01,0,5,526575,65937,2.16062
9.01,0,5,592461,65885.9,2.15895
10.01,0,5,658270,65809,2.15643
11.01,0,5,724072,65802,2.1562
12.01,0,5,789999,65927,2.16029
13.01,0,5,855791,65792,2.15587
14.01,0,5,921600,65809,2.15643
15.01,0,5,987471,65871,2.15846
16.01,0,5,1053278,65806.4,2.15634
17.01,0,5,1119070,65792,2.15587
18.01,0,5,1184809,65738.9,2.15413
19.01,0,5,1250543,65733.9,2.15397
20.01,0,5,1316359,65816,2.15666
21.01,0,5,1382189,65830,2.15712
22.01,0,5,1448002,65813,2.15656
23.01,0,5,1513735,65732.9,2.15394
24.01,0,5,1579537,65801.9,2.1562
25.01,0,5,1645295,65758,2.15476
26.01,0,5,1711114,65819,2.15676
27.01,0,5,1776923,65808.9,2.15643
28.01,0,5,1842730,65806.9,2.15636
29.01,0,5,1908528,65797.9,2.15607
30.01,0,5,1974340,65811.4,2.15651
31.01,0,5,2040100,65760,2.15482
32.01,0,5,2105885,65784.9,2.15564
33.01,0,5,2171433,65547.9,2.14787
34.01,0,5,2237066,65632.9,2.15066
35.01,0,5,2302816,65749.9,2.15449
36.01,0,5,2368606,65790,2.15581
37.01,0,5,2434287,65680.9,2.15223
38.01,0,5,2500079,65791.9,2.15587
39.01,0,5,2565899,65820,2.15679
40.01,0,5,2631719,65819.9,2.15679
41.01,0,5,2697509,65789.9,2.1558
42.01,0,5,2763300,65790.9,2.15584
43.01,0,5,2829054,65753.9,2.15462
44.0101,0,5,2894905,65850.9,2.1578
45.0101,0,5,2960707,65802,2.1562
46.0101,0,5,3026471,65764,2.15495
47.0101,0,5,3092239,65768,2.15508
48.0101,0,5,3157999,65759.9,2.15482
49.0101,0,5,3223811,65811.8,2.15652
50.0101,0,5,3289628,65816.9,2.15669
51.0101,0,5,3355488,65860,2.1581
52.0101,0,5,3421423,65934.9,2.16056
53.0101,0,5,3487248,65824.9,2.15695
54.0101,0,5,3553118,65870,2.15843
55.0101,0,5,3618941,65823,2.15689
56.0101,0,5,3684868,65927,2.1603
57.0101,0,5,3750750,65882,2.15882
58.0101,0,5,3816687,65936.4,2.1606
59.0101,0,5,3882515,65827.9,2.15705
1.00999,0,6,65801,65801,2.15573
2.01,0,6,131591,65790,2.15581
3.01,0,6,197376,65784.9,2.15564
4.01,0,6,263180,65803.9,2.15626
5.01,0,6,329026,65845.9,2.15764
6.01,0,6,394817,65791,2.15584
7.01,0,6,460637,65819.8,2.15678
8.01,0,6,526592,65955,2.16121
9.01,0,6,592474,65881.9,2.15882
10.01,0,6,658269,65795,2.15597
11.01,0,6,724061,65792,2.15587
12.01,0,6,789973,65912,2.1598
13.01,0,6,855762,65789,2.15577
14.01,0,6,921600,65838,2.15738
15.01,0,6,987484,65884,2.15889
16.01,0,6,1053277,65792.4,2.15589
17.01,0,6,1119069,65792,2.15587
18.01,0,6,1184822,65752.9,2.15459
19.01,0,6,1250544,65721.9,2.15358
20.01,0,6,1316359,65815,2.15662
21.01,0,6,1382202,65843,2.15754
22.01,0,6,1448015,65813,2.15656
23.01,0,6,1513735,65719.9,2.15351
24.01,0,6,1579536,65800.9,2.15616
25.01,0,6,1645312,65776,2.15535
26.01,0,6,1711114,65802,2.1562
27.01,0,6,1776923,65808.9,2.15643
28.01,0,6,1842743,65819.9,2.15679
29.01,0,6,1908541,65797.9,2.15607
30.01,0,6,1974353,65811.4,2.15651
31.01,0,6,2040109,65756,2.15469
32.01,0,6,2105885,65775.9,2.15535
33.01,0,6,2171444,65558.9,2.14823
34.01,0,6,2237023,65578.9,2.14889
35.01,0,6,2302813,65789.9,2.1558
36.01,0,6,2368605,65792,2.15587
37.01,0,6,2434295,65689.9,2.15253
38.01,0,6,2500068,65772.9,2.15525
39.01,0,6,2565899,65831,2.15715
40.01,0,6,2631728,65828.9,2.15708
41.01,0,6,2697519,65790.9,2.15584
42.01,0,6,2763304,65784.9,2.15564
43.01,0,6,2829056,65751.9,2.15456
44.0101,0,6,2894918,65861.9,2.15816
45.0101,0,6,2960720,65802,2.1562
46.0101,0,6,3026480,65760,2.15482
47.0101,0,6,3092239,65759,2.15479
48.0101,0,6,3157922,65682.9,2.1523
49.0101,0,6,3223811,65888.8,2.15905
50.0101,0,6,3289628,65816.9,2.15669
51.0101,0,6,3355485,65857,2.158
52.0101,0,6,3421417,65931.9,2.16046
53.0101,0,6,3487248,65830.9,2.15715
54.0101,0,6,3553117,65869,2.15839
55.0101,0,6,3618909,65792,2.15587
56.0101,0,6,3684868,65959,2.16134
57.0101,0,6,3750749,65881,2.15879
58.0101,0,6,3816704,65954.4,2.16119
59.0101,0,6,3882515,65810.9,2.15649
1.00999,0,7,65801,65801,2.15594
2.01,0,7,131591,65790,2.15581
3.01,0,7,197376,65784.9,2.15564
4.01,0,7,263180,65803.9,2.15626
5.01,0,7,329017,65836.9,2.15734
6.01,0,7,394808,65791,2.15584
7.01,0,7,460749,65940.8,2.16075
8.01,0,7,526560,65811,2.15649
9.01,0,7,592465,65904.9,2.15957
10.01,0,7,658400,65935,2.16056
11.01,0,7,724192,65792,2.15587
12.01,0,7,789984,65792,2.15587
13.01,0,7,855776,65792,2.15587
14.01,0,7,921600,65824,2.15692
15.01,0,7,987475,65875,2.15859
16.01,0,7,1053360,65884.4,2.1589
17.01,0,7,1119174,65814,2.15659
18.01,0,7,1184813,65638.9,2.15086
19.01,0,7,1250528,65714.9,2.15335
20.01,0,7,1316359,65831,2.15715
21.01,0,7,1382193,65834,2.15725
22.01,0,7,1448006,65813,2.15656
23.01,0,7,1513735,65728.9,2.15381
24.01,0,7,1579536,65800.9,2.15616
25.01,0,7,1645280,65744,2.1543
26.01,0,7,1711113,65833,2.15722
27.01,0,7,1776923,65809.9,2.15646
28.01,0,7,1842734,65810.9,2.15649
29.01,0,7,1908532,65797.9,2.15607
30.01,0,7,1974343,65810.4,2.15648
31.01,0,7,2040102,65759,2.15479
32.01,0,7,2105885,65782.9,2.15558
33.01,0,7,2171435,65549.9,2.14794
34.01,0,7,2237152,65716.9,2.15341
35.01,0,7,2302944,65791.9,2.15587
36.01,0,7,2368668,65724,2.15364
37.01,0,7,2434272,65603.9,2.14971
38.01,0,7,2500064,65791.9,2.15587
39.01,0,7,2565899,65835,2.15728
40.01,0,7,2631720,65820.9,2.15682
41.01,0,7,2697511,65790.9,2.15584
42.01,0,7,2763302,65790.9,2.15584
43.01,0,7,2829024,65721.9,2.15358
44.0101,0,7,2894909,65884.9,2.15892
45.0101,0,7,2960711,65802,2.1562
46.0101,0,7,3026472,65761,2.15486
47.0101,0,7,3092239,65767,2.15505
48.0101,0,7,3157984,65744.9,2.15433
49.0101,0,7,3223811,65826.8,2.15701
50.0101,0,7,3289627,65815.9,2.15666
51.0101,0,7,3355616,65989,2.16233
52.0101,0,7,3421408,65791.9,2.15587
53.0101,0,7,3487248,65839.9,2.15744
54.0101,0,7,3553229,65981,2.16206
55.0101,0,7,3619040,65811,2.15649
56.0101,0,7,3684868,65828,2.15705
57.0101,0,7,3750875,66007,2.16292
58.0101,0,7,3816672,65796.4,2.15602
59.0101,0,7,3882514,65841.9,2.15751
1.00858,1,0,59537,59536.9,1.95091
2.00858,1,0,119310,59773,1.95864
3.00858,1,0,179080,59770,1.95854
4.00858,1,0,238854,59774,1.95867
5.00858,1,0,298528,59674,1.9554
6.00858,1,0,358103,59574.9,1.95215
7.00859,1,0,417835,59731.9,1.95729
8.00859,1,0,477558,59722.9,1.957
9.00859,1,0,537223,59664.9,1.9551
10.0086,1,0,597019,59796,1.95939
11.0086,1,0,656705,59686,1.95579
12.0086,1,0,716340,59634.9,1.95412
13.0086,1,0,776023,59682.9,1.95569
14.0086,1,0,835741,59718,1.95684
15.0086,1,0,895402,59660.9,1.95497
16.0086,1,0,954988,59582.7,1.95241
17.0086,1,0,1014645,59657,1.95484
18.0086,1,0,1074236,59590.9,1.95268
19.0086,1,0,1133838,59601.9,1.95304
20.0087,1,0,1193512,59673.6,1.95538
21.0087,1,0,1253199,59686.9,1.95582
22.0087,1,0,1312851,59652,1.95468
23.0087,1,0,1372553,59702,1.95631
24.0087,1,0,1432239,59685.4,1.95577
25.0087,1,0,1491873,59633.9,1.95408
26.0087,1,0,1551528,59654.9,1.95477
27.0087,1,0,1611249,59721,1.95694
28.0087,1,0,1670886,59636.9,1.95418
29.0087,1,0,1730480,59594,1.95278
30.0087,1,0,1790133,59653,1.95471
31.0087,1,0,1849693,59559.9,1.95166
32.0087,1,0,1909306,59612.9,1.9534
33.0087,1,0,1968815,59508.9,1.94999
34.0087,1,0,2028322,59507,1.94992
35.0087,1,0,2087881,59558.9,1.95163
36.0087,1,0,2147476,59594.9,1.9528
37.0087,1,0,2207125,59648.9,1.95458
38.0087,1,0,2266567,59441.8,1.94779
39.0087,1,0,2326191,59623.9,1.95376
40.0087,1,0,2385786,59595,1.95281
41.0087,1,0,2445342,59555.9,1.95153
42.0087,1,0,2504906,59563.9,1.95179
43.0087,1,0,2564574,59668,1.9552
44.0087,1,0,2624200,59626,1.95382
45.0087,1,0,2683835,59635,1.95412
46.0087,1,0,2743324,59489,1.94933
47.0087,1,0,2802868,59543.9,1.95114
48.0087,1,0,2862432,59564,1.95179
49.0087,1,0,2922160,59728,1.95717
50.0087,1,0,2981763,59602.2,1.95305
51.0087,1,0,3041428,59665,1.9551
52.0087,1,0,3101063,59635,1.95412
53.0087,1,0,3160714,59650.9,1.95464
54.0087,1,0,3220390,59676,1.95546
55.0087,1,0,3279996,59605.9,1.95317
56.0087,1,0,3339668,59671.9,1.95533
57.0087,1,0,3399301,59633,1.95405
58.0087,1,0,3458976,59674.9,1.95543
59.0087,1,0,3518582,59605.9,1.95317
1.00858,1,1,59536,59535.9,1.95087
2.00858,1,1,119310,59774,1.95867
3.00858,1,1,179079,59769,1.95851
4.00858,1,1,238853,59774,1.95867
5.00858,1,1,298528,59675,1.95543
6.00858,1,1,358103,59574.9,1.95215
7.00859,1,1,417835,59731.9,1.95729
8.00859,1,1,477557,59721.9,1.95697
9.00859,1,1,537223,59665.9,1.95513
10.0086,1,1,597019,59796,1.95939
11.0086,1,1,656705,59686,1.95579
12.0086,1,1,716340,59634.9,1.95412
13.0086,1,1,776023,59682.9,1.95569
14.0086,1,1,835741,59718,1.95684
15.0086,1,1,895402,59660.9,1.95497
16.0086,1,1,954988,59582.7,1.95241
17.0086,1,1,1014645,59657,1.95484
18.0086,1,1,1074236,59590.9,1.95268
19.0086,1,1,1133838,59601.9,1.95304
20.0087,1,1,1193512,59673.6,1.95538
21.0087,1,1,1253199,59686.9,1.95582
22.0087,1,1,1312851,59652,1.95468
23.0087,1,1,1372553,59702,1.95631
24.0087,1,1,1432239,59685.4,1.95577
25.0087,1,1,1491872,59632.9,1.95405
26.0087,1,1,1551528,59655.9,1.95481
27.0087,1,1,1611249,59721,1.95694
28.0087,1,1,1670886,59636.9,1.95418
29.0087,1,1,1730480,59594,1.95278
30.0087,1,1,1790133,59653,1.95471
31.0087,1,1,1849693,59559.9,1.95166
32.0087,1,1,1909306,59612.9,1.9534
33.0087,1,1,1968814,59507.9,1.94995
34.0087,1,1,2028322,59508,1.94996
35.0087,1,1,2087881,59558.9,1.95163
36.0087,1,1,2147476,59594.9,1.9528
37.0087,1,1,2207125,59648.9,1.95458
38.0087,1,1,2266567,59441.8,1.94779
39.0087,1,1,2326191,59623.9,1.95376
40.0087,1,1,2385786,59595,1.95281
41.0087,1,1,2445342,59555.9,1.95153
42.0087,1,1,2504906,59563.9,1.95179
43.0087,1,1,2564574,59668,1.9552
44.0087,1,1,2624200,59626,1.95382
45.0087,1,1,2683835,59635,1.95412
46.0087,1,1,2743324,59489,1.94933
47.0087,1,1,2802868,59543.9,1.95114
48.0087,1,1,2862432,59564,1.95179
49.0087,1,1,2922160,59728,1.95717
50.0087,1,1,2981763,59602.2,1.95305
51.0087,1,1,3041428,59665,1.9551
52.0087,1,1,3101063,59635,1.95412
53.0087,1,1,3160713,59649.9,1.95461
54.0087,1,1,3220389,59676,1.95546
55.0087,1,1,3279996,59606.9,1.9532
56.0087,1,1,3339668,59671.9,1.95533
57.0087,1,1,3399301,59633,1.95405
58.0087,1,1,3458976,59674.9,1.95543
59.0087,1,1,3518582,59605.9,1.95317
1.00858,1,2,59536,59535.9,1.95087
2.00858,1,2,119310,59774,1.95867
3.00858,1,2,179079,59769,1.95851
4.00858,1,2,238853,59774,1.95867
5.00858,1,2,298528,59675,1.95543
6.00858,1,2,358102,59573.9,1.95212
7.00859,1,2,417835,59732.9,1.95733
8.00859,1,2,477557,59721.9,1.95697
9.00859,1,2,537223,59665.9,1.95513
10.0086,1,2,597019,59796,1.95939
11.0086,1,2,656705,59686,1.95579
12.0086,1,2,716339,59633.9,1.95409
13.0086,1,2,776023,59683.9,1.95572
14.0086,1,2,835741,59718,1.95684
15.0086,1,2,895402,59660.9,1.95497
16.0086,1,2,954988,59582.7,1.95241
17.0086,1,2,1014644,59656,1.95481
18.0086,1,2,1074236,59591.9,1.95271
19.0086,1,2,1133838,59601.9,1.95304
20.0087,1,2,1193512,59673.6,1.95538
21.0087,1,2,1253199,59686.9,1.95582
22.0087,1,2,1312851,59652,1.95468
23.0087,1,2,1372553,59702,1.95631
24.0087,1,2,1432239,59685.4,1.95577
25.0087,1,2,1491872,59632.9,1.95405
26.0087,1,2,1551528,59655.9,1.95481
27.0087,1,2,1611248,59720,1.9569
28.0087,1,2,1670886,59637.9,1.95421
29.0087,1,2,1730480,59594,1.95278
30.0087,1,2,1790133,59653,1.95471
31.0087,1,2,1849693,59559.9,1.95166
32.0087,1,2,1909306,59612.9,1.9534
33.0087,1,2,1968814,59507.9,1.94995
34.0087,1,2,2028322,59508,1.94996
35.0087,1,2,2087881,59558.9,1.95163
36.0087,1,2,2147476,59594.9,1.9528
37.0087,1,2,2207125,59648.9,1.95458
38.0087,1,2,2266567,59441.8,1.94779
39.0087,1,2,2326191,59623.9,1.95376
40.0087,1,2,2385786,59595,1.95281
41.0087,1,2,2445342,59555.9,1.95153
42.0087,1,2,2504905,59562.9,1.95176
43.0087,1,2,2564574,59669,1.95523
44.0087,1,2,2624200,59626,1.95382
45.0087,1,2,2683835,59635,1.95412
46.0087,1,2,2743323,59488,1.9493
47.0087,1,2,2802868,59544.9,1.95117
48.0087,1,2,2862432,59564,1.95179
49.0087,1,2,2922160,59728,1.95717
50.0087,1,2,2981763,59602.2,1.95305
51.0087,1,2,3041428,59665,1.9551
52.0087,1,2,3101063,59635,1.95412
53.0087,1,2,3160713,59649.9,1.95461
54.0087,1,2,3220389,59676,1.95546
55.0087,1,2,3279996,59606.9,1.9532
56.0087,1,2,3339668,59671.9,1.95533
57.0087,1,2,3399301,59633,1.95405
58.0087,1,2,3458976,59674.9,1.95543
59.0087,1,2,3518582,59605.9,1.95317
1.00858,1,3,59536,59535.9,1.95087
2.00858,1,3,119310,59774,1.95867
3.00858,1,3,179079,59769,1.95851
4.00858,1,3,238853,59774,1.95867
