timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
7.01104,2,0,793950,107225,3.50521
8.01292,2,0,913069,118896,3.88659
9.01453,2,0,1032419,119158,3.89512
10.0147,2,0,1153358,120922,3.95298
11.0168,2,0,1268652,115049,3.76108
12.0182,2,0,1384019,115212,3.76604
13.0195,2,0,1499523,115344,3.77037
14.0199,2,0,1614225,114657,3.74808
15.0228,2,0,1728586,114033,3.72682
16.0262,2,0,1843253,114283,3.73599
17.0289,2,0,1958052,114489,3.74242
18.0294,2,0,2072699,114588,3.74614
19.031,2,0,2194778,121878,3.98405
20.0329,2,0,2316339,121331,3.96656
21.0344,2,0,2454704,138165,4.51629
22.0363,2,0,2585443,130483,4.26487
23.0383,2,0,2715840,130141,4.25387
24.04,2,0,2850397,134329,4.3906
25.0426,2,0,2975065,124344,4.06572
26.0427,2,0,3101399,126323,4.12958
27.045,2,0,3234485,132782,4.34099
28.045,2,0,3379083,144598,4.72776
29.048,2,0,3500141,120700,3.94585
30.0496,2,0,3638834,138471,4.52659
31.0498,2,0,3765194,126325,4.13029
32.0519,2,0,3886016,120576,3.94148
33.0519,2,0,4003107,117091,3.82756
34.0533,2,0,4129766,126484,4.1339
35.0558,2,0,4264773,134659,4.4017
36.0561,2,0,4392262,127457,4.16696
37.0566,2,0,4512275,119951,3.92193
38.0589,2,0,4621968,109446,3.57812
39.0614,2,0,4732036,109788,3.58857
40.063,2,0,4841763,109556,3.58159
41.0638,2,0,4967687,125825,4.11366
42.0638,2,0,5090926,123239,4.02879
43.0643,2,0,5227913,136920,4.47643
44.0672,2,0,5352574,124291,4.0632
45.0684,2,0,5484976,132255,4.32407
46.0684,2,0,5613302,128326,4.19487
47.0716,2,0,5742786,129066,4.21921
48.072,2,0,5861513,118678,3.87977
49.0733,2,0,5982460,120786,3.94876
50.0759,2,0,6101509,118738,3.88223
51.076,2,0,6223781,122268,3.99713
52.0781,2,0,6351046,126995,4.15155
53.0795,2,0,6477738,126514,4.13512
54.0795,2,0,6610537,132799,4.34132
55.0798,2,0,6740284,129716,4.24075
56.0811,2,0,6869667,129210,4.22349
57.0824,2,0,6991260,121433,3.96985
58.0836,2,0,7120197,128788,4.21024
59.0849,2,0,7241283,120923,3.9527
1.00263,3,0,61623,61461.1,2.00866
2.00643,3,0,123522,61664.7,2.01546
3.00681,3,0,201940,78388.6,2.56139
4.00853,3,0,281944,79866.2,2.61047
5.01146,3,0,345678,63547.8,2.07767
6.01546,3,0,418872,72902.6,2.38294
7.02063,3,0,497248,77972.9,2.54817
8.0214,3,0,579110,81799,2.67305
9.02686,3,0,648071,68586.2,2.2414
10.0334,3,0,693341,44975.5,1.47075
11.036,3,0,736762,43307.8,1.41604
12.0422,3,0,782377,45335.7,1.48177
13.0444,3,0,827913,45434.3,1.48557
14.0485,3,0,873310,45211.4,1.47832
15.0523,3,0,918244,44765.7,1.46385
16.0569,3,0,962357,43911.5,1.4357
17.0624,3,0,1006402,43804.9,1.43244
18.0632,3,0,1050610,44173,1.44466
19.0676,3,0,1095724,44914.8,1.46885
20.0712,3,0,1172272,76270.1,2.49313
21.0758,3,0,1249197,76575.7,2.50282
22.0758,3,0,1327495,78297.8,2.55921
23.0795,3,0,1402633,74862.7,2.44674
24.0825,3,0,1472241,69400.4,2.26841
25.0828,3,0,1558352,86082.2,2.81348
26.0869,3,0,1631959,73308.4,2.39623
27.0906,3,0,1703500,71275.1,2.32965
28.0925,3,0,1774523,70887,2.31685
29.095,3,0,1851667,76954.1,2.51555
30.0972,3,0,1918457,66642.9,2.17868
31.101,3,0,1994223,75481.8,2.46686
32.1035,3,0,2055130,60755.3,1.98559
33.1062,3,0,2116222,60922.8,1.99103
34.1084,3,0,2192255,75866.7,2.47974
35.1086,3,0,2268901,76628.8,2.50466
36.1103,3,0,2353432,84390,2.7587
37.1112,3,0,2434349,80847.4,2.64226
38.1147,3,0,2498152,63579.7,2.07796
39.1154,3,0,2559254,61056.3,1.99557
40.1176,3,0,2614708,55333,1.80868
41.1179,3,0,2676227,61500.1,2.00997
42.12,3,0,2743202,66839.9,2.18458
43.1238,3,0,2813946,70474.9,2.30398
44.1281,3,0,2881111,66874.8,2.18553
45.1281,3,0,2943431,62320,2.03702
46.1316,3,0,3022092,78385.2,2.56198
47.1382,3,0,3088776,66249,2.16526
48.139,3,0,3140234,51416.4,1.68048
49.1406,3,0,3216973,76617.3,2.50375
50.143,3,0,3294267,77109.2,2.52023
51.1437,3,0,3371336,77015.6,2.51701
52.1468,3,0,3451575,79989.3,2.61383
53.1503,3,0,3528838,76990.3,2.51685
54.1503,3,0,3609699,80861,2.64292
55.1544,3,0,3688040,78025.7,2.55065
56.1556,3,0,3757509,69388.2,2.26754
57.1588,3,0,3833193,75436.2,2.46555
58.1623,3,0,3913203,79731.1,2.60635
59.164,3,0,3965132,51840.8,1.69449
1.00015,4,0,50105,50097.5,1.63771
2.00397,4,0,101125,50826,1.66147
3.00502,4,0,154495,53314.1,1.74265
4.00671,4,0,207098,52513.9,1.71651
5.00671,4,0,265790,58692,1.91816
6.00944,4,0,329747,63783.3,2.08431
7.00944,4,0,394045,64298,2.10113
8.01038,4,0,459692,65585.3,2.14305
9.0159,4,0,519112,59093.4,1.93126
10.0208,4,0,581772,62351.7,2.0371
11.0227,4,0,647974,66078.7,2.15891
12.0229,4,0,715661,67671.3,2.21053
13.0251,4,0,783887,68080,2.22432
14.0288,4,0,852372,68230.2,2.22928
15.0305,4,0,920949,68461.9,2.23635
16.0348,4,0,989687,68446.3,2.2361
17.0362,4,0,1058943,69155.8,2.25939
18.0362,4,0,1127554,68610.9,2.24136
19.0381,4,0,1193465,65787.2,2.14963
20.0388,4,0,1249450,55945.9,1.8284
21.04,4,0,1305746,56230.1,1.83755
22.044,4,0,1365738,59752.3,1.95264
