timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,64562,64562,2.11759
2,0,0,122672,58109.9,1.90601
3,0,0,181754,59081.9,1.93788
4.00001,0,0,239875,58120.8,1.90636
5.00001,0,0,298140,58265,1.91109
6.00001,0,0,354550,56409.8,1.85024
7.00004,0,0,410977,56425.5,1.85076
8.00004,0,0,467159,56181.8,1.84276
9.00005,0,0,523603,56443.6,1.85135
10.0001,0,0,579744,56140.8,1.84142
11.0001,0,0,635831,56087,1.83965
12.0001,0,0,692079,56247.5,1.84492
13.0001,0,0,748323,56243.3,1.84478
14.0001,0,0,804358,56035,1.83795
15.0001,0,0,860149,55790.9,1.82994
16.0001,0,0,916174,56025,1.83762
17.0001,0,0,971811,55637,1.82489
18.0001,0,0,1027691,55880,1.83286
19.0001,0,0,1083455,55763.9,1.82906
20.0001,0,0,1139326,55870.9,1.83257
1,0,1,63782,63782,2.09203
2,0,1,121930,58147.9,1.90725
3,0,1,181032,59101.9,1.93854
4.00001,0,1,239119,58086.8,1.90525
5.00001,0,1,297378,58259,1.91089
6.00001,0,1,353814,56435.8,1.85109
7.00004,0,1,410427,56611.5,1.85685
8.00004,0,1,466580,56152.8,1.84181
9.00005,0,1,523066,56485.6,1.85273
10.0001,0,1,579161,56094.8,1.83991
11.0001,0,1,635290,56129,1.84103
12.0001,0,1,691541,56250.5,1.84502
13.0001,0,1,747767,56225.3,1.84419
14.0001,0,1,803780,56013,1.83723
15.0001,0,1,859580,55799.9,1.83024
16.0001,0,1,915591,56011,1.83716
17.0001,0,1,971236,55645,1.82515
18.0001,0,1,1027151,55915,1.83401
19.0001,0,1,1082877,55725.9,1.82781
20.0001,0,1,1138779,55901.9,1.83358
1,0,2,73281,73281,2.40359
2,0,2,145726,72444.9,2.37619
3,0,2,218342,72615.8,2.3818
4.00001,0,2,290249,71906.8,2.35854
5.00001,0,2,362369,72120,2.36553
6.00001,0,2,434927,72557.7,2.37989
7.00004,0,2,506959,72030.1,2.36259
8.00004,0,2,579180,72220.7,2.36884
9.00005,0,2,651263,72082.5,2.36431
10.0001,0,2,723329,72065.7,2.36375
11.0001,0,2,795461,72131.9,2.36593
12.0001,0,2,867453,71991.3,2.36132
13.0001,0,2,939010,71556.1,2.34704
14.0001,0,2,1010663,71653,2.35022
15.0001,0,2,1082736,72072.9,2.36399
16.0001,0,2,1154392,71656,2.35032
17.0001,0,2,1225734,71342,2.34002
18.0001,0,2,1295980,70246,2.30407
19.0001,0,2,1366820,70839.9,2.32355
20.0001,0,2,1436979,70158.9,2.30121
1,0,3,5915,5915,0.194004
2,0,3,11882,5966.99,0.195717
3,0,3,17936,6053.98,0.19857
4.00001,0,3,23951,6014.98,0.197291
5.00001,0,3,29701,5750,0.1886
6.00001,0,3,35565,5863.98,0.192331
7.00004,0,3,41264,5698.85,0.186922
8.00004,0,3,46844,5579.98,0.183024
9.00005,0,3,52622,5777.96,0.189517
10.0001,0,3,58317,5694.98,0.186795
11.0001,0,3,64209,5892,0.193258
12.0001,0,3,70072,5862.95,0.192305
13.0001,0,3,76114,6041.93,0.198174
14.0001,0,3,82087,5973,0.195914
15.0001,0,3,87795,5707.99,0.187223
16.0001,0,3,93649,5854,0.192011
17.0001,0,3,99958,6309,0.206935
18.0001,0,3,106848,6890,0.225992
19.0001,0,3,113821,6972.99,0.228714
20.0001,0,3,120133,6311.99,0.207033
1.00001,1,0,53243,53242.7,1.74635
2.00005,1,0,105257,52011.4,1.70597
3.00009,1,0,158148,52889.3,1.73477
4.00011,1,0,208541,50391.9,1.65285
5.00011,1,0,258340,49798.8,1.6334
6.00018,1,0,310647,52303.6,1.71556
7.00021,1,0,364444,53795.5,1.76449
8.00023,1,0,416849,52403.9,1.71885
9.00025,1,0,469884,53033.7,1.7395
10.0003,1,0,521381,51496.8,1.68909
11.0003,1,0,573911,52529.3,1.72296
12.0004,1,0,626687,52771.8,1.73091
13.0004,1,0,680443,53755.8,1.76319
14.0004,1,0,734757,54313.7,1.78149
15.0004,1,0,787274,52516.8,1.72255
16.0004,1,0,840197,52922.6,1.73586
17.0004,1,0,895077,54876,1.79993
18.0005,1,0,951078,55999.8,1.83679
19.0005,1,0,1008239,57157.1,1.87475
20.0006,1,0,1062898,54657.1,1.79275
1.00001,1,1,53197,53196.7,1.74484
2.00005,1,1,105211,52011.4,1.70597
3.00009,1,1,158102,52889.3,1.73477
4.00011,1,1,208281,50177.9,1.64584
5.00011,1,1,258080,49798.8,1.6334
6.00018,1,1,310383,52299.6,1.71542
7.00021,1,1,364180,53795.5,1.76449
8.00023,1,1,416585,52403.9,1.71885
9.00025,1,1,469382,52795.7,1.73169
10.0003,1,1,520879,51496.8,1.68909
11.0003,1,1,573409,52529.3,1.72296
12.0004,1,1,626185,52771.8,1.73091
13.0004,1,1,679941,53755.8,1.76319
14.0004,1,1,734255,54313.7,1.78149
15.0004,1,1,786772,52516.8,1.72255
16.0004,1,1,839695,52922.6,1.73586
17.0004,1,1,894336,54637,1.79208
18.0005,1,1,950337,55999.8,1.83679
19.0005,1,1,1007397,57056.1,1.87144
20.0006,1,1,1062056,54657.1,1.79275
1.00001,1,2,36633,36632.8,1.20153
2.00005,1,2,71274,34639.3,1.13617
3.00009,1,2,106470,35194.8,1.15439
