timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
9.00006,1,2,497604,54861.4,1.79945
10.0001,1,2,552723,55118.3,1.80788
11.0001,1,2,607723,54999.8,1.80399
12.0001,1,2,662711,54987.3,1.80358
13.0001,1,2,717549,54838,1.79869
14.0001,1,2,772229,54679.1,1.79347
15.0001,1,2,826937,54707.8,1.79442
16.0001,1,2,881957,55018.9,1.80462
17.0001,1,2,936782,54824.3,1.79824
18.0001,1,2,991599,54816.9,1.79799
19.0002,1,2,1046452,54851.5,1.79913
20.0002,1,2,1101222,54769.9,1.79645
1,1,3,56108,56107.9,1.84032
2.00001,1,3,112034,55925.7,1.83436
3.00001,1,3,167830,55795.8,1.8301
4.00001,1,3,223652,55821.9,1.83096
5.00002,1,3,279228,55575.8,1.82289
6.00002,1,3,334650,55421.7,1.81783
7.00004,1,3,389924,55273.3,1.81296
8.00004,1,3,445918,55993.5,1.83659
9.00006,1,3,502044,56125.3,1.84091
10.0001,1,3,557864,55819.3,1.83087
11.0001,1,3,612848,54983.8,1.80347
12.0001,1,3,668219,55370.3,1.81614
13.0001,1,3,723934,55715,1.82745
14.0001,1,3,779480,55545.1,1.82188
15.0001,1,3,834836,55355.8,1.81567
16.0001,1,3,890548,55710.9,1.82732
17.0001,1,3,946286,55737.3,1.82818
18.0001,1,3,1001927,55640.9,1.82502
19.0002,1,3,1057273,55344.5,1.8153
20.0002,1,3,1112997,55723.9,1.82774
1,2,0,67974,67974,2.22952
2,2,0,135298,67323.9,2.20822
3,2,0,202379,67081,2.20026
4,2,0,269681,67301.9,2.2075
5.00003,2,0,336543,66860.1,2.19301
6.00003,2,0,403700,67157,2.20275
7.00003,2,0,470777,67077,2.20012
8.00003,2,0,537451,66674,2.18691
9.00003,2,0,604179,66727.8,2.18867
10,2,0,671145,66965.4,2.19646
11.0001,2,0,737978,66832.3,2.1921
12.0001,2,0,804497,66518.8,2.18182
13.0001,2,0,871751,67253.8,2.20592
14.0001,2,0,939004,67252.9,2.2059
15.0001,2,0,1005856,66851.8,2.19274
16.0001,2,0,1072431,66575,2.18366
17.0001,2,0,1138982,66550.9,2.18287
18.0001,2,0,1205769,66785.9,2.19058
19.0001,2,0,1272650,66880.9,2.19369
20.0001,2,0,1339545,66895,2.19416
1,2,1,69636,69636,2.28402
2,2,1,143241,73604.9,2.41424
3,2,1,216708,73467,2.40972
4,2,1,290028,73319.9,2.40489
5.00003,2,1,363299,73269,2.40322
6.00003,2,1,437040,73741,2.4187
7.00003,2,1,510329,73289,2.40388
8.00003,2,1,583248,72919,2.39174
9.00003,2,1,656505,73256.8,2.40282
10,2,1,729690,73184.3,2.40045
11.0001,2,1,802656,72965.3,2.39326
12.0001,2,1,875633,72976.8,2.39364
13.0001,2,1,949053,73419.8,2.40817
14.0001,2,1,1022137,73083.9,2.39715
15.0001,2,1,1095432,73294.8,2.40407
16.0001,2,1,1168807,73375,2.4067
17.0001,2,1,1242180,73372.9,2.40663
18.0001,2,1,1315267,73085.8,2.39722
19.0001,2,1,1388805,73537.9,2.41204
20.0001,2,1,1462100,73295,2.40408
1,2,2,45841,45841,1.50357
2,2,2,91982,46140.9,1.51342
3,2,2,137652,45670,1.49798
4,2,2,183646,45994,1.5086
5.00003,2,2,229716,46068.7,1.51105
6.00003,2,2,275088,45372,1.4882
7.00003,2,2,320910,45822,1.50296
8.00003,2,2,366662,45752,1.50067
9.00003,2,2,412071,45408.9,1.48941
10,2,2,457658,45586.6,1.49524
11.0001,2,2,503187,45528.5,1.49334
12.0001,2,2,548761,45573.9,1.49482
13.0001,2,2,594156,45394.9,1.48895
14.0001,2,2,639609,45453,1.49086
15.0001,2,2,685313,45703.9,1.49909
16.0001,2,2,730701,45388,1.48873
17.0001,2,2,776124,45422.9,1.48987
18.0001,2,2,821722,45597.3,1.49559
19.0001,2,2,866847,45124.9,1.4801
20.0001,2,2,912379,45532,1.49345
1,2,3,56546,56546,1.85468
2,2,3,112448,55901.9,1.83358
3,2,3,168268,55820,1.8309
4,2,3,224048,55779.9,1.82958
5.00003,2,3,279643,55593.5,1.82347
6.00003,2,3,335066,55423,1.81787
7.00003,2,3,390324,55258,1.81246
8.00003,2,3,446362,56038,1.83804
9.00003,2,3,502482,56119.9,1.84073
10,2,3,558303,55820.5,1.83091
11.0001,2,3,613290,54986.4,1.80356
12.0001,2,3,668634,55343.8,1.81528
13.0001,2,3,724334,55699.8,1.82696
14.0001,2,3,779884,55550,1.82204
15.0001,2,3,835241,55356.8,1.8157
16.0001,2,3,890953,55712,1.82735
17.0001,2,3,946677,55723.9,1.82775
18.0001,2,3,1002340,55662.1,1.82572
19.0001,2,3,1057691,55350.9,1.81551
20.0001,2,3,1113381,55690,1.82663
1,3,0,74727,74726.7,2.451
2.00001,3,0,146901,72173.9,2.36731
3.00001,3,0,219167,72265.9,2.37032
4.00001,3,0,290987,71819.8,2.35569
5.00001,3,0,362571,71584,2.34796
6.00001,3,0,434514,71942.9,2.35973
7.00001,3,0,506557,72042.8,2.363
8.00002,3,0,578273,71715.2,2.35226
9.00003,3,0,650036,71763,2.35383
10,3,0,722011,71974.8,2.36077
11,3,0,793623,71611.7,2.34887
12,3,0,865566,71942.8,2.35972
13,3,0,937609,72043,2.36301
14.0001,3,0,1009170,71559.5,2.34715
15.0001,3,0,1080864,71693.8,2.35156
16.0001,3,0,1152809,71944.5,2.35978
17.0001,3,0,1224810,72000.9,2.36163
18.0001,3,0,1296551,71741,2.3531
19.0001,3,0,1368430,71879,2.35763
20.0001,3,0,1439967,71536.7,2.3464
1,3,1,74317,74316.7,2.43757
2.00001,3,1,146897,72579.9,2.38062
3.00001,3,1,219207,72309.9,2.37177
4.00001,3,1,291119,71911.8,2.35871
5.00001,3,1,363169,72050,2.36324
6.00001,3,1,434875,71705.9,2.35195
7.00001,3,1,506524,71648.8,2.35008
8.00002,3,1,577939,71414.2,2.34239
9.00003,3,1,649946,72007,2.36183
10,3,1,722019,72072.8,2.36399
11,3,1,793898,71878.7,2.35762
12,3,1,865962,72063.8,2.36369
13,3,1,937597,71635,2.34963
14.0001,3,1,1009641,72042.5,2.363
15.0001,3,1,1081609,71967.8,2.36055
16.0001,3,1,1153325,71715.5,2.35227
17.0001,3,1,1225203,71877.9,2.3576
18.0001,3,1,1296802,71599,2.34845
19.0001,3,1,1368497,71695,2.35159
20.0001,3,1,1440263,71765.7,2.35391
1,3,2,72817,72816.7,2.38836
2.00001,3,2,145054,72236.9,2.36937
3.00001,3,2,217059,72004.9,2.36176
4.00001,3,2,288743,71683.8,2.35123
5.00001,3,2,360746,72003,2.3617
6.00001,3,2,432426,71679.9,2.3511
7.00001,3,2,504050,71623.8,2.34926
8.00002,3,2,575541,71490.2,2.34488
9.00003,3,2,647101,71560,2.34717
10,3,2,718666,71564.8,2.34732
11,3,2,790007,71340.7,2.33998
12,3,2,861509,71501.8,2.34526
13,3,2,933160,71651,2.35015
14.0001,3,2,1004706,71544.5,2.34666
15.0001,3,2,1076618,71911.8,2.35871
16.0001,3,2,1148011,71392.5,2.34167
17.0001,3,2,1219506,71494.9,2.34503
18.0001,3,2,1291355,71849,2.35665
19.0001,3,2,1363277,71922,2.35904
20.0001,3,2,1434988,71710.7,2.35211
1,3,3,41880,41879.8,1.37364
2.00001,3,3,83441,41561,1.3632
3.00001,3,3,125185,41744,1.3692
4.00001,3,3,166591,41405.9,1.35811
5.00001,3,3,208010,41419,1.35854
6.00001,3,3,249075,41065,1.34693
7.00001,3,3,290279,41203.9,1.35149
8.00002,3,3,331300,41020.5,1.34547
9.00003,3,3,372229,40929,1.34247
10,3,3,413715,41485.9,1.36074
11,3,3,454935,41219.9,1.35201
12,3,3,496186,41250.9,1.35303
13,3,3,537144,40958,1.34342
14.0001,3,3,578408,41263.2,1.35343
15.0001,3,3,619816,41407.9,1.35818
16.0001,3,3,661568,41751.7,1.36946
17.0001,3,3,702312,40744,1.3364
18.0001,3,3,743972,41660,1.36645
19.0001,3,3,785290,41318,1.35523
20.0001,3,3,826881,41590.8,1.36418
1,4,0,68071,68070.8,2.2327
2,4,0,135613,67542,2.21538
3.00001,4,0,203175,67561.5,2.21602
4.00003,4,0,270627,67450.5,2.21238
5.00003,4,0,337756,67129,2.20183
6.00004,4,0,405107,67350.5,2.2091
7.00004,4,0,472074,66966.7,2.19651
8.00005,4,0,539059,66984.9,2.1971
9.00006,4,0,605982,66922,2.19504
10.0001,4,0,673086,67103.3,2.20099
11.0001,4,0,739800,66714,2.18822
12.0001,4,0,806710,66909.9,2.19464
13.0001,4,0,873577,66866.9,2.19323
14.0001,4,0,940511,66933.2,2.19541
15.0001,4,0,1007408,66896.9,2.19422
16.0001,4,0,1074713,67304.8,2.2076
17.0001,4,0,1141776,67063,2.19967
18.0001,4,0,1208679,66903,2.19442
19.0001,4,0,1275596,66916.9,2.19487
20.0001,4,0,1342710,67114,2.20134
1,4,1,57220,57219.9,1.87678
2,4,1,112628,55408,1.81738
3.00001,4,1,167776,55147.6,1.80884
4.00003,4,1,222914,55136.8,1.80849
5.00003,4,1,277768,54854,1.79921
6.00004,4,1,332637,54868.6,1.79969
7.00004,4,1,387761,55123.7,1.80806
8.00005,4,1,442557,54795.9,1.79731
9.00006,4,1,497427,54869.2,1.79971
10.0001,4,1,552534,55106.4,1.80749
11.0001,4,1,607604,55070,1.80629
12.0001,4,1,662562,54957.9,1.80262
13.0001,4,1,717415,54852.9,1.79917
14.0001,4,1,772070,54654.3,1.79266
