timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
14.0066,2,2,1067214,75680.8,2.48233
15.0067,2,2,1143418,76203.4,2.49947
16.0067,2,2,1219485,76066.2,2.49497
17.0067,2,2,1294404,74918.9,2.45734
18.0067,2,2,1369294,74889.6,2.45638
19.0067,2,2,1444074,74779.6,2.45275
20.0067,2,2,1519194,75119.8,2.46393
1.00655,2,3,73514,73513.9,2.40877
2.00656,2,3,149941,76426.5,2.50679
3.00657,2,3,226690,76748.3,2.51734
4.00657,2,3,303529,76838.8,2.52031
5.00657,2,3,380228,76698.9,2.51572
6.00658,2,3,456932,76703.3,2.51587
7.0066,2,3,532695,75761.9,2.48499
8.0066,2,3,609158,76462.7,2.50798
9.00661,2,3,685098,75939.4,2.49081
10.0066,2,3,761655,76556.2,2.51104
11.0066,2,3,837890,76234.4,2.50049
12.0066,2,3,914163,76272.9,2.50175
13.0066,2,3,990458,76294.8,2.50247
14.0066,2,3,1066140,75680.8,2.48233
15.0067,2,3,1142344,76203.4,2.49947
16.0067,2,3,1218411,76066.2,2.49497
17.0067,2,3,1293330,74918.9,2.45734
18.0067,2,3,1368220,74889.6,2.45638
19.0067,2,3,1443173,74952.6,2.45844
20.0067,2,3,1518293,75119.8,2.46393
1.00965,3,0,61722,61721.7,2.02431
2.00966,3,0,120032,58309.4,1.91255
3.00966,3,0,179069,59036.9,1.93641
4.00966,3,0,237174,58105,1.90584
5.00967,3,0,295360,58185.8,1.90849
6.00973,3,0,351899,56535.2,1.85436
7.00974,3,0,408347,56447.4,1.85147
8.00975,3,0,464482,56134.4,1.84121
9.00975,3,0,520975,56493,1.85297
10.0098,3,0,577061,56086,1.83962
11.0098,3,0,633192,56130.4,1.84108
12.0098,3,0,689462,56269.4,1.84564
13.0098,3,0,745669,56206.3,1.84357
14.0098,3,0,801690,56020,1.83746
15.0098,3,0,857495,55804.7,1.8304
16.0098,3,0,913516,56020.2,1.83746
17.0098,3,0,969144,55627.7,1.82459
18.0098,3,0,1025062,55917.7,1.8341
19.0098,3,0,1080801,55738.1,1.82821
20.0099,3,0,1136679,55877.6,1.83279
1.00965,3,1,61376,61375.7,2.01305
2.00966,3,1,119686,58309.4,1.91255
3.00966,3,1,178723,59036.9,1.93641
4.00966,3,1,236715,57992,1.9021
5.00967,3,1,294901,58185.8,1.90849
6.00973,3,1,351440,56535.2,1.85436
7.00974,3,1,407828,56387.4,1.8495
8.00975,3,1,463963,56134.4,1.84121
9.00975,3,1,520456,56493,1.85297
10.0098,3,1,576542,56086,1.83962
11.0098,3,1,632673,56130.4,1.84108
12.0098,3,1,688943,56269.4,1.84564
13.0098,3,1,745150,56206.3,1.84357
14.0098,3,1,801171,56020,1.83746
15.0098,3,1,856976,55804.7,1.8304
16.0098,3,1,912997,56020.2,1.83746
17.0098,3,1,968625,55627.7,1.82459
18.0098,3,1,1024543,55917.7,1.8341
19.0098,3,1,1080282,55738.1,1.82821
20.0099,3,1,1136160,55877.6,1.83279
1.00965,3,2,39562,39561.8,1.27595
2.00966,3,2,89945,50382.5,1.6399
3.00966,3,2,140767,50821.9,1.65326
4.00966,3,2,194027,53260,1.73832
5.00967,3,2,246575,52547.8,1.71526
6.00973,3,2,302685,56106.3,1.83966
7.00974,3,2,359133,56447.4,1.85147
8.00975,3,2,415268,56134.4,1.84121
9.00975,3,2,471761,56493,1.85297
10.0098,3,2,527847,56086,1.83962
11.0098,3,2,583978,56130.4,1.84108
12.0098,3,2,640248,56269.4,1.84564
13.0098,3,2,696455,56206.3,1.84357
14.0098,3,2,752476,56020,1.83746
15.0098,3,2,808281,55804.7,1.8304
16.0098,3,2,864302,56020.2,1.83746
17.0098,3,2,919930,55627.7,1.82459
18.0098,3,2,975848,55917.7,1.8341
19.0098,3,2,1031587,55738.1,1.82821
20.0099,3,2,1087465,55877.6,1.83279
1.00965,3,3,61766,61765.7,2.02578
2.00966,3,3,120076,58309.4,1.91255
3.00966,3,3,179113,59036.9,1.93641
4.00966,3,3,237218,58105,1.90584
5.00967,3,3,295404,58185.8,1.90849
6.00973,3,3,351943,56535.2,1.85436
7.00974,3,3,408391,56447.4,1.85147
8.00975,3,3,464526,56134.4,1.84121
9.00975,3,3,521019,56493,1.85297
10.0098,3,3,577105,56086,1.83962
11.0098,3,3,633236,56130.4,1.84108
12.0098,3,3,689506,56269.4,1.84564
13.0098,3,3,745713,56206.3,1.84357
14.0098,3,3,801734,56020,1.83746
15.0098,3,3,857539,55804.7,1.8304
16.0098,3,3,913560,56020.2,1.83746
17.0098,3,3,969188,55627.7,1.82459
18.0098,3,3,1025106,55917.7,1.8341
19.0098,3,3,1080845,55738.1,1.82821
20.0099,3,3,1136723,55877.6,1.83279
1.00871,4,0,68124,68123.5,2.23429
2.00872,4,0,137130,69005.3,2.26338
3.00872,4,0,206122,68991.8,2.26293
4.00873,4,0,274488,68365,2.24237
5.00875,4,0,342614,68124.8,2.23449
6.00876,4,0,410839,68224.2,2.23775
7.00877,4,0,479306,68466.4,2.2457
8.00877,4,0,547646,68340,2.24155
9.00879,4,0,615832,68185.1,2.23647
10.0088,4,0,683985,68152.8,2.23541
11.0088,4,0,752185,68199.1,2.23693
12.0088,4,0,820435,68249.3,2.23858
13.0088,4,0,888234,67798.2,2.22378
14.0088,4,0,955986,67751.9,2.22226
15.0088,4,0,1023891,67904.2,2.22726
16.0088,4,0,1091925,68034,2.23151
17.0089,4,0,1159334,67408,2.21098
18.0089,4,0,1227154,67819.6,2.22448
19.0089,4,0,1294740,67586,2.21682
20.0089,4,0,1362392,67651,2.21895
1.00871,4,1,67098,67097.5,2.19974
2.00872,4,1,136104,69005.3,2.26338
3.00872,4,1,205096,68991.8,2.26293
4.00873,4,1,273462,68365,2.24237
5.00875,4,1,341588,68124.8,2.23449
6.00876,4,1,409813,68224.2,2.23775
7.00877,4,1,478280,68466.4,2.2457
8.00877,4,1,546620,68340,2.24155
9.00879,4,1,614806,68185.1,2.23647
10.0088,4,1,682959,68152.8,2.23541
11.0088,4,1,751159,68199.1,2.23693
12.0088,4,1,819409,68249.3,2.23858
13.0088,4,1,887208,67798.2,2.22378
14.0088,4,1,954960,67751.9,2.22226
15.0088,4,1,1022865,67904.2,2.22726
16.0088,4,1,1090899,68034,2.23151
17.0089,4,1,1158308,67408,2.21098
18.0089,4,1,1226128,67819.6,2.22448
19.0089,4,1,1293714,67586,2.21682
20.0089,4,1,1361366,67651,2.21895
1.00871,4,2,67220,67219.5,2.2041
2.00872,4,2,136226,69005.3,2.26338
3.00872,4,2,205218,68991.8,2.26293
4.00873,4,2,273584,68365,2.24237
5.00875,4,2,341710,68124.8,2.23449
6.00876,4,2,409935,68224.2,2.23775
7.00877,4,2,478402,68466.4,2.2457
8.00877,4,2,546742,68340,2.24155
9.00879,4,2,614928,68185.1,2.23647
10.0088,4,2,683081,68152.8,2.23541
11.0088,4,2,751281,68199.1,2.23693
12.0088,4,2,819531,68249.3,2.23858
13.0088,4,2,887330,67798.2,2.22378
14.0088,4,2,955082,67751.9,2.22226
15.0088,4,2,1022987,67904.2,2.22726
16.0088,4,2,1091021,68034,2.23151
17.0089,4,2,1158430,67408,2.21098
18.0089,4,2,1226250,67819.6,2.22448
19.0089,4,2,1293836,67586,2.21682
20.0089,4,2,1361488,67651,2.21895
1.00871,4,3,67362,67361.5,2.20861
2.00872,4,3,136368,69005.3,2.26338
3.00872,4,3,205360,68991.8,2.26293
4.00873,4,3,273726,68365,2.24237
5.00875,4,3,341852,68124.8,2.23449
6.00876,4,3,410077,68224.2,2.23775
7.00877,4,3,478544,68466.4,2.2457
8.00877,4,3,546884,68340,2.24155
9.00879,4,3,615070,68185.1,2.23647
10.0088,4,3,683223,68152.8,2.23541
11.0088,4,3,751423,68199.1,2.23693
12.0088,4,3,819673,68249.3,2.23858
13.0088,4,3,887472,67798.2,2.22378
14.0088,4,3,955224,67751.9,2.22226
15.0088,4,3,1023129,67904.2,2.22726
16.0088,4,3,1091163,68034,2.23151
17.0089,4,3,1158572,67408,2.21098
18.0089,4,3,1226392,67819.6,2.22448
19.0089,4,3,1293978,67586,2.21682
20.0089,4,3,1361630,67651,2.21895
1.00324,5,0,34006,34006,1.11009
2.00325,5,0,67311,33304.6,1.08905
3.00326,5,0,102092,34780.6,1.11715
4.00335,5,0,135841,33746.1,1.06805
5.00337,5,0,169771,33929.2,1.09272
6.00338,5,0,203795,34023.6,1.08686
7.00339,5,0,238355,34559.6,1.12059
8.00341,5,0,271754,33398.5,1.08872
9.00341,5,0,305225,33470.9,1.08026
10.0034,5,0,338402,33176.6,1.05451
11.0034,5,0,370649,32246.8,1.02104
12.0035,5,0,403970,33320.1,1.06977
13.0035,5,0,437146,33175.5,1.08426
14.0035,5,0,470459,33312.9,1.08906
15.0035,5,0,503723,33262.7,1.08728
16.0035,5,0,536978,33254.4,1.08747
17.0035,5,0,571088,34109.5,1.11532
18.0036,5,0,604098,33009.7,1.08082
19.0036,5,0,635446,31347.7,1.01092
20.0036,5,0,668816,33368,1.06873
1.00324,5,1,51755,51755,1.69749
2.00325,5,1,105175,53419.4,1.75215
3.00326,5,1,159065,53889.4,1.76757
4.00335,5,1,213997,54927.3,1.80161
5.00337,5,1,267604,53605.7,1.75827
6.00338,5,1,322923,55318.4,1.81443
7.00339,5,1,378420,55496.3,1.82028
8.00341,5,1,434255,55834.2,1.83136
9.00341,5,1,490077,55821.8,1.83095
10.0034,5,1,545893,55815.4,1.83075
11.0034,5,1,601900,56006.7,1.83702
12.0035,5,1,657089,55187.5,1.81015
13.0035,5,1,712229,55139.2,1.80856
14.0035,5,1,767754,55524.9,1.82121
15.0035,5,1,822901,55144.8,1.80875
16.0035,5,1,878368,55466,1.81928
17.0035,5,1,933400,55031.2,1.80502
18.0036,5,1,988499,55098.5,1.80723
19.0036,5,1,1043471,54971.5,1.80306
20.0036,5,1,1097876,54401.8,1.78438
1.00324,5,2,51686,51686,1.69526
2.00325,5,2,105106,53419.4,1.75215
3.00326,5,2,158996,53889.4,1.76757
4.00335,5,2,213944,54943.3,1.80214
5.00337,5,2,267551,53605.7,1.75827
6.00338,5,2,322935,55383.4,1.81654
7.00339,5,2,378432,55496.3,1.82028
8.00341,5,2,434267,55834.2,1.83136
9.00341,5,2,490137,55869.8,1.83253
10.0034,5,2,545953,55815.4,1.83075
11.0034,5,2,601960,56006.7,1.83702
12.0035,5,2,657149,55187.5,1.81015
13.0035,5,2,712289,55139.2,1.80856
14.0035,5,2,767870,55580.9,1.82305
15.0035,5,2,823017,55144.8,1.80875
16.0035,5,2,878484,55466,1.81928
17.0035,5,2,933516,55031.2,1.80502
18.0036,5,2,988615,55098.5,1.80723
19.0036,5,2,1043587,54971.5,1.80306
20.0036,5,2,1097992,54401.8,1.78438
1.00324,5,3,51767,51767,1.69777
2.00325,5,3,105187,53419.4,1.75215
3.00326,5,3,159077,53889.4,1.76757
4.00335,5,3,214025,54943.3,1.80214
5.00337,5,3,267632,53605.7,1.75827
6.00338,5,3,323094,55461.4,1.81913
7.00339,5,3,378591,55496.3,1.82028
8.00341,5,3,434426,55834.2,1.83136
9.00341,5,3,490296,55869.8,1.83253
10.0034,5,3,546112,55815.4,1.83075
11.0034,5,3,602119,56006.7,1.83702
12.0035,5,3,657308,55187.5,1.81015
13.0035,5,3,712448,55139.2,1.80856
14.0035,5,3,768029,55580.9,1.82305
15.0035,5,3,823176,55144.8,1.80875
16.0035,5,3,878643,55466,1.81928
17.0035,5,3,933675,55031.2,1.80502
18.0036,5,3,988774,55098.5,1.80723
19.0036,5,3,1043746,54971.5,1.80306
20.0036,5,3,1098151,54401.8,1.78438
1.0046,6,0,69072,69071.6,2.26515
2.00461,6,0,140112,71039.4,2.33009
3.00463,6,0,211268,71155,2.33388
4.00464,6,0,282153,70884.3,2.325
5.00465,6,0,354226,72072.3,2.36397
6.00465,6,0,429111,74884.6,2.45621
7.00466,6,0,504159,75047.3,2.46155
8.00467,6,0,578563,74403.6,2.44044
9.00467,6,0,652375,73811.6,2.42102
10.0047,6,0,728017,75641.2,2.48103
11.0047,6,0,803794,75776.5,2.48547
12.0047,6,0,878630,74835.8,2.45461
13.0047,6,0,953837,75206.3,2.46677
14.0047,6,0,1029548,75710.5,2.48331
15.0047,6,0,1105715,76165.9,2.49824
16.0047,6,0,1182953,77237.2,2.53338
17.0047,6,0,1261081,78127.2,2.56257
18.0047,6,0,1339623,78541.4,2.57616
19.0048,6,0,1417775,78151.9,2.56338
20.0048,6,0,1495659,77883.5,2.55458
1.0046,6,1,69487,69486.6,2.27883
2.00461,6,1,140527,71039.4,2.33009
3.00463,6,1,211683,71155,2.33388
4.00464,6,1,282568,70884.3,2.325
5.00465,6,1,354641,72072.3,2.36397
6.00465,6,1,429526,74884.6,2.45621
7.00466,6,1,504574,75047.3,2.46155
8.00467,6,1,578978,74403.6,2.44044
9.00467,6,1,652790,73811.6,2.42102
10.0047,6,1,728432,75641.2,2.48103
11.0047,6,1,804209,75776.5,2.48547
12.0047,6,1,879045,74835.8,2.45461
13.0047,6,1,954252,75206.3,2.46677
14.0047,6,1,1029963,75710.5,2.48331
15.0047,6,1,1106130,76165.9,2.49824
16.0047,6,1,1183368,77237.2,2.53338
17.0047,6,1,1261496,78127.2,2.56257
18.0047,6,1,1340038,78541.4,2.57616
19.0048,6,1,1418190,78151.9,2.56338
20.0048,6,1,1496074,77883.5,2.55458
1.0046,6,2,68456,68455.6,2.2438
2.00461,6,2,139496,71039.4,2.33009
3.00463,6,2,210652,71155,2.33388
4.00464,6,2,281537,70884.3,2.325
5.00465,6,2,350346,68808.4,2.24837
6.00465,6,2,411916,61569.6,1.99239
7.00466,6,2,472267,60350.5,1.95162
8.00467,6,2,534743,62475.6,2.02806
9.00467,6,2,598029,63285.6,2.05756
10.0047,6,2,658418,60388.4,1.95364
11.0047,6,2,717721,59302.6,1.91476
12.0047,6,2,780163,62441.8,2.02438
13.0047,6,2,842358,62194.4,2.01425
14.0047,6,2,902392,60033.6,1.94025
15.0047,6,2,961366,58973.2,1.9019
16.0047,6,2,1017399,56032.4,1.8059
17.0047,6,2,1070115,52715.5,1.69174
18.0047,6,2,1122695,52579.6,1.68671
19.0048,6,2,1175399,52703.9,1.69281
20.0048,6,2,1228654,53254.6,1.70986
1.0046,6,3,69530,69529.6,2.28022
2.00461,6,3,140570,71039.4,2.33009
3.00463,6,3,211726,71155,2.33388
4.00464,6,3,282611,70884.3,2.325
5.00465,6,3,354684,72072.3,2.36397
6.00465,6,3,429569,74884.6,2.45621
7.00466,6,3,504617,75047.3,2.46155
8.00467,6,3,579021,74403.6,2.44044
9.00467,6,3,652833,73811.6,2.42102
10.0047,6,3,728475,75641.2,2.48103
11.0047,6,3,804252,75776.5,2.48547
12.0047,6,3,879088,74835.8,2.45461
13.0047,6,3,954295,75206.3,2.46677
14.0047,6,3,1030006,75710.5,2.48331
15.0047,6,3,1106173,76165.9,2.49824
16.0047,6,3,1183411,77237.2,2.53338
17.0047,6,3,1261539,78127.2,2.56257
18.0047,6,3,1340081,78541.4,2.57616
19.0048,6,3,1418233,78151.9,2.56338
20.0048,6,3,1496117,77883.5,2.55458
1.00555,7,0,42697,42696.4,1.39882
2.00555,7,0,86798,44100.7,1.4465
3.00556,7,0,130873,44074.8,1.44565
4.00557,7,0,174539,43665.6,1.43223
5.00561,7,0,217609,43068.2,1.41264
6.00562,7,0,259428,41818.5,1.37165
7.00563,7,0,300345,40916.6,1.34206
8.00572,7,0,341566,41217.4,1.35193
9.00573,7,0,383122,41555.5,1.36302
10.0057,7,0,424536,41414,1.35838
11.0058,7,0,465953,41416.2,1.35845
12.0058,7,0,507658,41704.6,1.36791
13.0058,7,0,549309,41651,1.36615
14.0058,7,0,590834,41521.4,1.3619
15.0059,7,0,631985,41150.8,1.34975
16.0059,7,0,672731,40744.9,1.33643
17.0059,7,0,713209,40477.7,1.32767
18.0059,7,0,753912,40702.9,1.33505
19.0059,7,0,794255,40342,1.32322
20.0059,7,0,834731,40475.9,1.32761
1.00555,7,1,43178,43177.3,1.4152
2.00555,7,1,87279,44100.7,1.4465
3.00556,7,1,131354,44074.8,1.44565
4.00557,7,1,175020,43665.6,1.43223
5.00561,7,1,218090,43068.2,1.41264
6.00562,7,1,259909,41818.5,1.37165
7.00563,7,1,300826,40916.6,1.34206
8.00572,7,1,342047,41217.4,1.35193
9.00573,7,1,383603,41555.5,1.36302
10.0057,7,1,425017,41414,1.35838
11.0058,7,1,466434,41416.2,1.35845
12.0058,7,1,508139,41704.6,1.36791
13.0058,7,1,549790,41651,1.36615
14.0058,7,1,591315,41521.4,1.3619
15.0059,7,1,632466,41150.8,1.34975
16.0059,7,1,673212,40744.9,1.33643
17.0059,7,1,713690,40477.7,1.32767
18.0059,7,1,754393,40702.9,1.33505
19.0059,7,1,794736,40342,1.32322
20.0059,7,1,835212,40475.9,1.32761
1.00555,7,2,42951,42950.3,1.40862
2.00555,7,2,87052,44100.7,1.4465
3.00556,7,2,131127,44074.8,1.44565
4.00557,7,2,174793,43665.6,1.43223
5.00561,7,2,217863,43068.2,1.41264
6.00562,7,2,259682,41818.5,1.37165
7.00563,7,2,300599,40916.6,1.34206
8.00572,7,2,341820,41217.4,1.35193
9.00573,7,2,383376,41555.5,1.36302
10.0057,7,2,424790,41414,1.35838
11.0058,7,2,466207,41416.2,1.35845
12.0058,7,2,507912,41704.6,1.36791
13.0058,7,2,549563,41651,1.36615
14.0058,7,2,591088,41521.4,1.3619
15.0059,7,2,632239,41150.8,1.34975
16.0059,7,2,672985,40744.9,1.33643
17.0059,7,2,713463,40477.7,1.32767
18.0059,7,2,754166,40702.9,1.33505
19.0059,7,2,794509,40342,1.32322
20.0059,7,2,834985,40475.9,1.32761
1.00555,7,3,42903,42902.4,1.40705
2.00555,7,3,87004,44100.7,1.4465
3.00556,7,3,131079,44074.8,1.44565
4.00557,7,3,174745,43665.6,1.43223
5.00561,7,3,217815,43068.2,1.41264
6.00562,7,3,259634,41818.5,1.37165
7.00563,7,3,300551,40916.6,1.34206
8.00572,7,3,341772,41217.4,1.35193
9.00573,7,3,383328,41555.5,1.36302
10.0057,7,3,424742,41414,1.35838
11.0058,7,3,466159,41416.2,1.35845
12.0058,7,3,507864,41704.6,1.36791
13.0058,7,3,549515,41651,1.36615
14.0058,7,3,591040,41521.4,1.3619
15.0059,7,3,632191,41150.8,1.34975
16.0059,7,3,672937,40744.9,1.33643
17.0059,7,3,713415,40477.7,1.32767
