timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00116,0,0,1233,1231.57,0.0335913
2.0013,0,0,2449,1215.83,0.0346146
3.00138,0,0,3847,1397.89,0.037885
4.00148,0,0,5138,1290.87,0.0341714
5.00149,0,0,6579,1440.99,0.0399029
6.00166,0,0,7836,1256.78,0.0338291
7.0017,0,0,9097,1260.95,0.0346006
8.00178,0,0,10397,1299.9,0.0345921
9.00193,0,0,11497,1099.84,0.0292955
10.002,0,0,12562,1064.91,0.0306272
11.0021,0,0,13628,1065.93,0.0312535
12.0021,0,0,14747,1118.93,0.0310753
13.0022,0,0,15774,1026.95,0.0277296
14.0026,0,0,16923,1148.59,0.0327951
15.0026,0,0,18004,1080.91,0.0303324
16.0027,0,0,19203,1198.95,0.0323355
17.0028,0,0,20394,1190.89,0.0325398
18.0028,0,0,21384,989.936,0.0286671
19.003,0,0,22464,1079.88,0.0310052
1.00116,0,1,605,604.3,0.0184639
2.0013,0,1,1919,1313.82,0.0376605
3.00138,0,1,3282,1362.89,0.0375348
4.00148,0,1,4496,1213.87,0.0345451
5.00149,0,1,5984,1487.99,0.0401876
6.00166,0,1,7257,1272.78,0.0345253
7.0017,0,1,8533,1275.95,0.0346836
8.00178,0,1,9824,1290.9,0.0351604
9.00193,0,1,10927,1102.84,0.030606
10.002,0,1,12003,1075.91,0.028647
11.0021,0,1,13141,1137.93,0.0318873
12.0021,0,1,14214,1072.93,0.0310917
13.0022,0,1,15242,1027.95,0.0296249
14.0026,0,1,16397,1154.59,0.0329159
15.0026,0,1,17471,1073.91,0.0311331
16.0027,0,1,18666,1194.95,0.0327369
17.0028,0,1,19780,1113.9,0.0306261
18.0028,0,1,20986,1205.92,0.0337581
19.003,0,1,21940,953.89,0.0282294
1.00116,0,2,1156,1154.66,0.0307643
2.0013,0,2,2457,1300.82,0.036219
3.00138,0,2,3720,1262.9,0.0363665
4.00148,0,2,4780,1059.89,0.0294871
5.00149,0,2,6162,1381.99,0.0391196
6.00166,0,2,7276,1113.8,0.0330141
7.0017,0,2,8546,1269.95,0.0348188
8.00178,0,2,9762,1215.91,0.0346689
9.00193,0,2,10823,1060.85,0.0314138
10.002,0,2,11846,1022.91,0.0308217
11.0021,0,2,12623,776.949,0.0238392
12.0021,0,2,13760,1136.92,0.0329317
13.0022,0,2,14813,1052.95,0.0287986
14.0026,0,2,15968,1154.59,0.0321093
15.0026,0,2,17117,1148.9,0.0327529
16.0027,0,2,18150,1032.96,0.0299354
17.0028,0,2,19329,1178.9,0.0336968
18.0028,0,2,20476,1146.93,0.031914
19.003,0,2,21603,1126.87,0.0316257
1.00116,0,3,978,976.869,0.0272304
2.0013,0,3,2300,1321.82,0.038108
3.00138,0,3,3507,1206.9,0.0334187
4.00148,0,3,4648,1140.88,0.031841
5.00149,0,3,6039,1390.99,0.0383383
6.00166,0,3,7152,1112.8,0.0315715
7.0017,0,3,8302,1149.96,0.033247
8.00178,0,3,9559,1256.9,0.0352403
9.00193,0,3,10644,1084.84,0.0298893
10.002,0,3,11685,1040.91,0.0305402
11.0021,0,3,12750,1064.93,0.029476
12.0021,0,3,13935,1184.92,0.033503
13.0022,0,3,15000,1064.95,0.0284085
14.0026,0,3,16175,1174.58,0.032531
15.0026,0,3,17298,1122.9,0.0300785
16.0027,0,3,18553,1254.95,0.0332857
17.0028,0,3,19445,891.921,0.0256254
