timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00474,0,0,2906,2902.11,0.0650689
2.00499,0,0,5952,3045.25,0.0610257
3.00632,0,0,8845,2889.13,0.0602851
4.01582,0,0,11573,2702.34,0.0550133
5.01611,0,0,14319,2745.21,0.0574667
6.01631,0,0,17022,2702.46,0.0489394
7.02241,0,0,19516,2478.88,0.0538097
8.02241,0,0,22655,3139,0.0723589
9.02248,0,0,25645,2989.78,0.0663872
10.0314,0,0,28786,3113.38,0.0670891
11.0343,0,0,32157,3360.99,0.0732058
12.0345,0,0,34651,2493.54,0.0498679
13.0347,0,0,37341,2689.59,0.0603596
14.0349,0,0,39826,2484.54,0.051513
15.0349,0,0,42508,2681.79,0.0592839
16.0386,0,0,45334,2815.69,0.0627778
17.0389,0,0,48102,2767.28,0.0592679
18.043,0,0,51073,2958.85,0.0549618
19.0432,0,0,53763,2689.49,0.0598036
1.00474,0,1,3245,3240.66,0.0631423
2.00499,0,1,6346,3100.24,0.0621672
3.00632,0,1,9423,3072.88,0.0612422
4.01582,0,1,11935,2488.37,0.0552973
5.01611,0,1,14445,2509.28,0.054629
6.01631,0,1,17465,3019.39,0.0553176
7.02241,0,1,20130,2648.84,0.0533293
8.02241,0,1,23296,3166,0.0704041
9.02248,0,1,26236,2939.79,0.0592085
10.0314,0,1,29215,2952.8,0.0639365
11.0343,0,1,32616,3390.9,0.0735132
12.0345,0,1,35385,2768.49,0.0497645
13.0347,0,1,38015,2629.6,0.0588259
14.0349,0,1,40482,2466.54,0.049408
15.0349,0,1,43247,2764.78,0.0620587
16.0386,0,1,45946,2689.15,0.0599568
17.0389,0,1,48658,2711.29,0.0596928
18.043,0,1,51172,2503.72,0.0550036
19.0432,0,1,53979,2806.47,0.0611704
1.00474,0,2,2903,2899.11,0.065706
2.00499,0,2,5700,2796.31,0.0623811
3.00632,0,2,8332,2628.48,0.0628631
4.01582,0,2,10976,2619.13,0.0499435
5.01611,0,2,13970,2993.14,0.0518517
6.01631,0,2,16427,2456.5,0.0558899
7.02241,0,2,18889,2447.08,0.0541934
8.02241,0,2,21777,2888,0.0681185
9.02248,0,2,24794,3016.78,0.069159
10.0314,0,2,27721,2901.26,0.0646481
11.0343,0,2,30877,3146.63,0.0715243
12.0345,0,2,33446,2568.53,0.0545088
13.0347,0,2,36103,2656.59,0.061405
14.0349,0,2,38555,2451.54,0.0514905
15.0349,0,2,41787,3231.75,0.0610174
16.0386,0,2,44436,2639.33,0.0585162
17.0389,0,2,47180,2743.28,0.0570915
18.043,0,2,49566,2376.24,0.0534586
19.0432,0,2,52438,2871.46,0.0613731
1.00474,0,3,2879,2875.15,0.0663554
2.00499,0,3,5373,2493.39,0.0598238
3.00632,0,3,8228,2851.18,0.0625502
4.01582,0,3,10889,2635.97,0.0558735
5.01611,0,3,13313,2423.3,0.0557643
6.01631,0,3,15871,2557.48,0.0563998
7.02241,0,3,18384,2497.77,0.0552152
8.02241,0,3,21281,2897,0.071552
9.02248,0,3,24031,2749.8,0.0673538
10.0314,0,3,26707,2652.47,0.0627571
11.0343,0,3,29729,3013.03,0.0716152
12.0345,0,3,32280,2550.53,0.0531574
13.0347,0,3,34892,2611.6,0.0601579
14.0349,0,3,37184,2291.57,0.0529944
15.0349,0,3,39609,2424.81,0.0590955
16.0386,0,3,42285,2666.23,0.0576571
17.0389,0,3,45053,2767.28,0.0580405
18.043,0,3,47913,2848.3,0.0560805
19.0432,0,3,50498,2584.51,0.059906
1.00474,0,4,3187,3182.73,0.0649625
2.00499,0,4,5952,2764.32,0.0580445
3.00632,0,4,8474,2518.63,0.0577152
4.01582,0,4,10849,2352.66,0.0561778
5.01611,0,4,13507,2657.23,0.0583706
6.01631,0,4,16078,2570.48,0.0496263
7.02241,0,4,18728,2633.94,0.0570585
8.02241,0,4,22242,3514,0.067412
9.02248,0,4,25289,3046.78,0.0665091
10.0314,0,4,28154,2839.8,0.0636249
11.0343,0,4,31306,3142.64,0.0728352
