timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00001,0,0,1792,1791.98,0.0472693
2.00007,0,0,3525,1732.9,0.0460672
3.00015,0,0,5303,1777.85,0.0473919
4.00018,0,0,6743,1439.96,0.0391771
5.00027,0,0,8243,1499.87,0.0405059
6.00033,0,0,9677,1433.91,0.0396735
7.00034,0,0,11216,1538.98,0.0414397
8.0004,0,0,12879,1662.9,0.0442873
9.0005,0,0,14300,1420.86,0.0380562
10.0005,0,0,15992,1692,0.0470927
11.0005,0,0,17531,1538.94,0.0422456
12.0006,0,0,18945,1413.98,0.0403707
13.0007,0,0,20402,1456.85,0.0395848
14.0007,0,0,21738,1336,0.0373443
15.0007,0,0,23165,1426.9,0.0376866
16.0016,0,0,24679,1512.61,0.0426451
17.0017,0,0,25946,1266.96,0.0351222
18.0019,0,0,27571,1624.68,0.0434603
19.0133,0,0,29067,1479.14,0.0386578
1.00001,0,1,1676,1675.98,0.0457989
2.00007,0,1,3129,1452.92,0.0433506
3.00015,0,1,4921,1791.85,0.0500705
4.00018,0,1,6397,1475.96,0.0392866
5.00027,0,1,7748,1350.88,0.0373902
6.00033,0,1,9217,1468.91,0.0407998
7.00034,0,1,10761,1543.98,0.0407578
8.0004,0,1,12083,1321.92,0.0381212
9.0005,0,1,13262,1178.88,0.0347336
10.0005,0,1,14954,1692,0.0471101
11.0005,0,1,16288,1333.95,0.0399908
12.0006,0,1,17634,1345.98,0.0387907
13.0007,0,1,19174,1539.84,0.0423074
14.0007,0,1,20540,1366,0.0374292
15.0007,0,1,21971,1430.9,0.0392051
16.0016,0,1,23574,1601.52,0.0426983
17.0017,0,1,24880,1305.96,0.0365107
18.0019,0,1,26478,1597.69,0.0420854
19.0133,0,1,27852,1358.52,0.0372505
1.00001,0,2,1556,1555.98,0.0432205
2.00007,0,2,3229,1672.91,0.0453995
3.00015,0,2,5021,1791.85,0.0473294
4.00018,0,2,6557,1535.95,0.0408697
5.00027,0,2,7979,1421.88,0.0381786
6.00033,0,2,9466,1486.91,0.0408797
7.00034,0,2,11076,1609.98,0.0427986
8.0004,0,2,12726,1649.9,0.043676
9.0005,0,2,14265,1538.84,0.0414545
10.0005,0,2,15699,1434,0.041002
11.0005,0,2,17340,1640.94,0.0446591
12.0006,0,2,18593,1252.99,0.0358509
13.0007,0,2,20097,1503.85,0.0417934
14.0007,0,2,21415,1318,0.0350505
15.0007,0,2,22861,1445.9,0.0398676
16.0016,0,2,24373,1510.61,0.0411647
17.0017,0,2,25689,1315.96,0.036738
18.0019,0,2,27165,1475.71,0.0407657
19.0133,0,2,28650,1468.27,0.0400378
1.00001,0,3,1758,1757.98,0.0469826
2.00007,0,3,3428,1669.91,0.04448
3.00015,0,3,5211,1782.85,0.048297
4.00018,0,3,6560,1348.96,0.0362485
5.00027,0,3,8063,1502.87,0.041753
6.00033,0,3,9556,1492.91,0.0399838
7.00034,0,3,11083,1526.98,0.0429716
8.0004,0,3,12744,1660.9,0.0437979
9.0005,0,3,14284,1539.84,0.040706
10.0005,0,3,15875,1591,0.0436654
11.0005,0,3,17474,1598.94,0.0435265
12.0006,0,3,18969,1494.98,0.0393744
13.0007,0,3,20457,1487.85,0.041305
14.0007,0,3,21581,1124,0.0312566
15.0007,0,3,23036,1454.89,0.0417035
16.0016,0,3,24593,1555.57,0.0414205
17.0017,0,3,25886,1292.96,0.0345805
18.0019,0,3,27247,1360.73,0.0396334
19.0133,0,3,28597,1334.79,0.0394425
1.00001,0,4,1792,1791.98,0.0481202
2.00007,0,4,3481,1688.9,0.0453443
3.00015,0,4,5169,1687.86,0.0451669
4.00018,0,4,6455,1285.96,0.0367615
5.00027,0,4,7975,1519.87,0.0442258
6.00033,0,4,9513,1537.91,0.0410886
7.00034,0,4,11063,1549.98,0.0422589
8.0004,0,4,12720,1656.9,0.0440539
9.0005,0,4,14233,1512.85,0.0404245
10.0005,0,4,15877,1644,0.0444324
11.0005,0,4,17429,1551.94,0.0425036
12.0006,0,4,18887,1457.98,0.0393939
13.0007,0,4,20299,1411.86,0.0381718
14.0007,0,4,21724,1425,0.0391352
15.0007,0,4,23157,1432.9,0.0382559
16.0016,0,4,24728,1569.55,0.0431444
17.0017,0,4,25864,1135.97,0.0331613
18.0019,0,4,27499,1634.68,0.0444504
19.0133,0,4,28927,1411.91,0.0379582
1.00001,0,5,1630,1629.98,0.0450555
2.00007,0,5,3338,1707.9,0.0482942
3.00015,0,5,4917,1578.87,0.0436812
4.00018,0,5,6347,1429.96,0.0398406
5.00027,0,5,7799,1451.87,0.0408059
6.00033,0,5,9335,1535.91,0.0413077
7.00034,0,5,10871,1535.98,0.0428016
8.0004,0,5,12330,1458.91,0.0411817
9.0005,0,5,13874,1543.84,0.043748
10.0005,0,5,15482,1608,0.0429138
11.0005,0,5,17101,1618.94,0.043587
12.0006,0,5,18590,1488.98,0.0410978
13.0007,0,5,20150,1559.84,0.0418026
14.0007,0,5,21307,1157,0.0349307
15.0007,0,5,22637,1329.9,0.0380481
16.0016,0,5,24214,1575.55,0.0438186
17.0017,0,5,25515,1300.96,0.0356229
18.0019,0,5,26998,1482.71,0.0410247
19.0133,0,5,28494,1479.14,0.040461
1.00001,0,6,1735,1734.98,0.0472335
2.00007,0,6,3340,1604.91,0.0439107
3.00015,0,6,5069,1728.86,0.0473796
4.00018,0,6,6537,1467.96,0.0396829
5.00027,0,6,7948,1410.88,0.0388666
6.00033,0,6,9258,1309.92,0.0373307
7.00034,0,6,10819,1560.98,0.0431775
8.0004,0,6,12499,1679.9,0.0446232
9.0005,0,6,13950,1450.85,0.0396391
10.0005,0,6,15486,1536,0.0432281
11.0005,0,6,17125,1638.94,0.0443242
12.0006,0,6,18479,1353.98,0.0374022
13.0007,0,6,20049,1569.84,0.0431019
14.0007,0,6,21287,1238,0.0351918
15.0007,0,6,22791,1503.89,0.0407881
16.0016,0,6,24348,1555.57,0.0426298
17.0017,0,6,25645,1296.96,0.0352778
18.0019,0,6,27253,1607.69,0.0434173
19.0133,0,6,28670,1401.03,0.0392592
1.00001,0,7,1724,1723.98,0.0465802
2.00007,0,7,3423,1698.9,0.044905
3.00015,0,7,5172,1748.85,0.0483984
4.00018,0,7,6419,1246.96,0.0352235
5.00027,0,7,7892,1472.87,0.0393622
6.00033,0,7,9419,1526.91,0.0413169
7.00034,0,7,10666,1246.98,0.0358856
8.0004,0,7,12201,1534.91,0.0436873
9.0005,0,7,13654,1452.85,0.0397651
10.0005,0,7,15275,1621,0.0443617
11.0005,0,7,16872,1596.94,0.043503
12.0006,0,7,18308,1435.98,0.0393468
13.0007,0,7,19813,1504.85,0.0415333
14.0007,0,7,21014,1201,0.0348662
15.0007,0,7,22325,1310.91,0.0391437
16.0016,0,7,23772,1445.67,0.0390777
17.0017,0,7,25172,1399.96,0.037592
18.0019,0,7,26708,1535.7,0.0411506
19.0133,0,7,28120,1396.09,0.0392319
1.00005,1,0,1547,1546.93,0.0408884
2.00012,1,0,3155,1607.88,0.0431502
3.00014,1,0,4589,1433.97,0.0406274
4.00016,1,0,6195,1605.97,0.0423755
5.00079,1,0,7860,1663.96,0.043854
6.00084,1,0,9265,1404.93,0.0388015
7.00085,1,0,10486,1220.99,0.0344982
8.00093,1,0,12074,1587.87,0.042685
9.00106,1,0,13785,1710.77,0.0448974
10.0011,1,0,15359,1574,0.0415958
11.0011,1,0,17045,1685.92,0.0444918
12.0012,1,0,18537,1491.93,0.0392
13.0012,1,0,20015,1477.99,0.0403636
14.0012,1,0,21575,1559.9,0.0406134
15.0013,1,0,23142,1566.97,0.0424265
16.0014,1,0,24678,1535.84,0.0409548
17.0014,1,0,26201,1522.98,0.0422383
18.0023,1,0,27750,1547.58,0.0411148
19.0025,1,0,29286,1535.74,0.0409716
1.00005,1,1,1436,1435.93,0.0390965
2.00012,1,1,3028,1591.88,0.0442079
3.00014,1,1,4601,1572.97,0.0441898
4.00016,1,1,6134,1532.97,0.0420857
5.00079,1,1,7556,1421.11,0.040437
6.00084,1,1,8927,1370.93,0.0390636
7.00085,1,1,10341,1413.98,0.0387836
8.00093,1,1,12087,1745.86,0.0471298
9.00106,1,1,13872,1784.76,0.0467772
10.0011,1,1,15118,1246,0.0357447
11.0011,1,1,16737,1618.93,0.0459028
12.0012,1,1,18162,1424.93,0.0377798
13.0012,1,1,19498,1335.99,0.0381272
14.0012,1,1,21044,1545.9,0.043935
15.0013,1,1,22699,1654.97,0.0440311
16.0014,1,1,24234,1534.84,0.0409947
17.0014,1,1,25775,1540.98,0.0425117
18.0023,1,1,27323,1546.58,0.041654
19.0025,1,1,28741,1417.76,0.0400051
1.00005,1,2,1432,1431.93,0.0412478
2.00012,1,2,2969,1536.89,0.0424928
3.00014,1,2,4317,1347.97,0.0390678
4.00016,1,2,5823,1505.97,0.0412563
5.00079,1,2,7522,1697.94,0.0451987
6.00084,1,2,8971,1448.93,0.0388097
7.00085,1,2,10508,1536.98,0.0420081
8.00093,1,2,12134,1625.87,0.04247
9.00106,1,2,13922,1787.76,0.0465817
10.0011,1,2,15462,1540,0.0418129
11.0011,1,2,17032,1569.93,0.0422432
12.0012,1,2,18395,1362.94,0.0376774
13.0012,1,2,19827,1431.99,0.0394758
14.0012,1,2,21302,1474.91,0.0404035
15.0013,1,2,22989,1686.97,0.0461671
16.0014,1,2,24525,1535.84,0.0410899
17.0014,1,2,25929,1403.98,0.0393138
18.0023,1,2,27552,1621.51,0.0436684
19.0025,1,2,29087,1534.74,0.0418879
1.00005,1,3,1515,1514.93,0.0409816
2.00012,1,3,3131,1615.88,0.0436693
3.00014,1,3,4709,1577.97,0.0431289
4.00016,1,3,6274,1564.97,0.0421891
5.00079,1,3,7986,1710.93,0.0463531
6.00084,1,3,9363,1376.93,0.0369154
7.00085,1,3,10899,1535.98,0.0403011
8.00093,1,3,12641,1741.86,0.0465155
9.00106,1,3,14345,1703.77,0.0452619
10.0011,1,3,15821,1476,0.0404172
11.0011,1,3,17500,1678.92,0.0444109
12.0012,1,3,18941,1440.93,0.0384771
13.0012,1,3,20397,1455.99,0.0386443
14.0012,1,3,22039,1641.9,0.0450685
15.0013,1,3,23570,1530.97,0.0418838
16.0014,1,3,25044,1473.85,0.0409374
17.0014,1,3,26580,1535.98,0.0425937
18.0023,1,3,28164,1582.55,0.0436571
19.0025,1,3,29695,1530.75,0.0413811
1.00005,1,4,1488,1487.93,0.0406252
2.00012,1,4,2726,1237.91,0.0364763
3.00014,1,4,4285,1558.97,0.043261
4.00016,1,4,5852,1566.97,0.0431936
5.00079,1,4,7529,1675.95,0.0458127
6.00084,1,4,8940,1410.93,0.0384656
7.00085,1,4,10349,1408.98,0.0391839
8.00093,1,4,11981,1631.87,0.0444267
9.00106,1,4,13583,1601.79,0.0439473
10.0011,1,4,15118,1535,0.0424335
11.0011,1,4,16765,1646.92,0.0454953
12.0012,1,4,18248,1482.93,0.0405321
13.0012,1,4,19678,1429.99,0.0393683
14.0012,1,4,21299,1620.9,0.0465133
15.0013,1,4,22853,1553.97,0.0429713
16.0014,1,4,24313,1459.85,0.04058
17.0014,1,4,25787,1473.98,0.0394787
18.0023,1,4,27347,1558.57,0.0426146
19.0025,1,4,28849,1501.75,0.0426691
1.00005,1,5,1545,1544.93,0.0408044
2.00012,1,5,3069,1523.89,0.0423075
3.00014,1,5,4726,1656.96,0.0460688
4.00016,1,5,6192,1465.98,0.039965
5.00079,1,5,7644,1451.09,0.0411534
6.00084,1,5,8989,1344.93,0.0383663
7.00085,1,5,10404,1414.98,0.0409729
8.00093,1,5,11991,1586.87,0.0420348
9.00106,1,5,13780,1788.76,0.0467629
10.0011,1,5,15310,1530,0.0416614
11.0011,1,5,16913,1602.93,0.0428309
12.0012,1,5,18259,1345.94,0.0388815
13.0012,1,5,19564,1304.99,0.0374094
14.0012,1,5,21175,1610.9,0.0433248
15.0013,1,5,22709,1533.97,0.042404
16.0014,1,5,24245,1535.84,0.0409568
17.0014,1,5,25691,1445.98,0.0388919
18.0023,1,5,27333,1640.5,0.0451436
19.0025,1,5,28617,1283.79,0.0368671
1.00005,1,6,1495,1494.93,0.0411628
2.00012,1,6,3099,1603.88,0.0418662
3.00014,1,6,4756,1656.96,0.0443116
4.00016,1,6,6311,1554.97,0.0414252
5.00079,1,6,7938,1625.98,0.0442818
6.00084,1,6,9440,1501.92,0.0413255
7.00085,1,6,10911,1470.98,0.0411121
8.00093,1,6,12476,1564.87,0.0406914
9.00106,1,6,14268,1791.76,0.0480038
10.0011,1,6,15698,1430,0.0388699
11.0011,1,6,17309,1610.93,0.0456437
12.0012,1,6,18758,1448.93,0.0388293
13.0012,1,6,20227,1468.99,0.0399039
14.0012,1,6,21832,1604.9,0.0442115
15.0013,1,6,23354,1521.97,0.040865
16.0014,1,6,24901,1546.84,0.0419756
17.0014,1,6,26374,1472.98,0.041799
18.0023,1,6,27967,1591.54,0.0452429
19.0025,1,6,29460,1492.75,0.0408293
1.00005,1,7,1447,1446.93,0.0383787
2.00012,1,7,3151,1703.87,0.0453014
3.00014,1,7,4697,1545.97,0.0419739
4.00016,1,7,6267,1569.97,0.0410166
5.00079,1,7,7873,1605,0.0448109
6.00084,1,7,9271,1397.93,0.0377499
7.00085,1,7,10809,1537.98,0.0413169
8.00093,1,7,12423,1613.87,0.0422621
9.00106,1,7,14208,1784.76,0.0478512
10.0011,1,7,15751,1543,0.0417382
11.0011,1,7,17306,1554.93,0.0425248
12.0012,1,7,18646,1339.94,0.0373487
13.0012,1,7,20002,1355.99,0.0364766
14.0012,1,7,21588,1585.9,0.0431271
15.0013,1,7,23161,1572.97,0.041678
