timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00002,0,0,1262,1261.98,0.034539
2.0001,0,0,2779,1516.87,0.0401086
3.00018,0,0,4192,1412.89,0.0369677
4.00022,0,0,5718,1525.94,0.0411825
5.0003,0,0,7352,1633.88,0.0428369
6.0003,0,0,8583,1231,0.0328232
7.00041,0,0,9845,1261.85,0.0354304
8.00047,0,0,11135,1289.93,0.0361104
9.00061,0,0,12333,1197.83,0.0342889
10.0006,0,0,13582,1248.98,0.0346064
11.0073,0,0,14849,1258.62,0.033776
12.0073,0,0,16142,1292.94,0.0357145
13.0084,0,0,17435,1291.63,0.0344325
14.0087,0,0,18536,1100.67,0.0294599
15.0088,0,0,20030,1493.89,0.0393259
16.0088,0,0,21294,1263.93,0.0356864
17.0089,0,0,22625,1330.95,0.0368093
18.0089,0,0,23858,1233,0.0354866
19.009,0,0,25100,1241.79,0.0358862
1.00002,0,1,1189,1188.98,0.0337577
2.0001,0,1,2725,1535.86,0.0423858
3.00018,0,1,4119,1393.9,0.0391005
4.00022,0,1,5590,1470.94,0.040179
5.0003,0,1,7202,1611.88,0.0447475
6.0003,0,1,8301,1099,0.0317439
7.00041,0,1,9651,1349.84,0.0375908
8.00047,0,1,10949,1297.93,0.0352697
9.00061,0,1,12216,1266.82,0.0363889
10.0006,0,1,13471,1254.98,0.0353703
11.0073,0,1,14401,923.849,0.027341
12.0073,0,1,15570,1168.95,0.0338253
13.0084,0,1,16804,1232.7,0.035838
14.0087,0,1,17652,847.747,0.0261349
15.0088,0,1,19022,1369.9,0.0393976
16.0088,0,1,20324,1301.92,0.0351437
17.0089,0,1,21572,1247.95,0.0354956
18.0089,0,1,22942,1369.99,0.0384347
19.009,0,1,24066,1123.81,0.0310046
1.00002,0,2,1000,999.984,0.0293525
2.0001,0,2,2449,1448.87,0.0401997
3.00018,0,2,3510,1060.92,0.0308293
4.00022,0,2,4723,1212.95,0.0372382
5.0003,0,2,6317,1593.88,0.0459424
6.0003,0,2,7494,1177,0.0341524
7.00041,0,2,8784,1289.85,0.0364236
8.00047,0,2,9820,1035.94,0.0302503
9.00061,0,2,11204,1383.81,0.0380547
10.0006,0,2,12502,1297.97,0.0357246
11.0073,0,2,13588,1078.82,0.0304609
12.0073,0,2,14950,1361.94,0.0373682
13.0084,0,2,16183,1231.7,0.0344703
14.0087,0,2,17248,1064.68,0.0296319
15.0088,0,2,18470,1221.91,0.0349957
16.0088,0,2,19688,1217.93,0.0340429
17.0089,0,2,21000,1311.95,0.0355591
18.0089,0,2,22383,1382.99,0.0373615
19.009,0,2,23640,1256.79,0.0339522
1.00002,0,3,1109,1108.98,0.0317189
2.0001,0,3,2472,1362.88,0.0395198
3.00018,0,3,3796,1323.9,0.037751
4.00022,0,3,5313,1516.94,0.0424604
5.0003,0,3,6905,1591.88,0.0432147
6.0003,0,3,8068,1163,0.0321003
7.00041,0,3,9390,1321.85,0.0363109
8.00047,0,3,10670,1279.93,0.0361493
9.00061,0,3,12016,1345.81,0.0370605
10.0006,0,3,13352,1335.97,0.0366032
11.0073,0,3,14463,1103.65,0.0306542
12.0073,0,3,15618,1154.95,0.0334874
13.0084,0,3,16964,1344.58,0.037626
14.0087,0,3,18041,1076.68,0.0301488
15.0088,0,3,19554,1512.89,0.0399935
16.0088,0,3,20697,1142.93,0.0329105
17.0089,0,3,21814,1116.96,0.0337968
18.0089,0,3,22979,1165,0.0351159
19.009,0,3,24084,1104.82,0.0325578
1.00002,0,4,1129,1128.98,0.0305157
2.0001,0,4,2607,1477.87,0.0412257
3.00018,0,4,4029,1421.89,0.037877
4.00022,0,4,5565,1535.93,0.0396732
5.0003,0,4,7213,1647.88,0.0450311
6.0003,0,4,8493,1280,0.035416
7.00041,0,4,9724,1230.86,0.034169
8.00047,0,4,11055,1330.93,0.0358656
9.00061,0,4,12394,1338.81,0.0352483
10.0006,0,4,13700,1305.97,0.0350242
11.0073,0,4,14949,1240.74,0.0343182
12.0073,0,4,16260,1310.94,0.0355609
13.0084,0,4,17464,1202.73,0.0338535
14.0087,0,4,18580,1115.67,0.0297803
15.0088,0,4,19991,1410.9,0.0389317
16.0088,0,4,21202,1210.93,0.0341433
17.0089,0,4,22583,1380.95,0.0365974
18.0089,0,4,23871,1287.99,0.0345906
19.009,0,4,25235,1363.77,0.0363009
1.00002,0,5,1187,1186.98,0.0318428
2.0001,0,5,2598,1410.88,0.0404014
3.00018,0,5,3844,1245.91,0.035568
4.00022,0,5,5306,1461.94,0.039879
5.0003,0,5,6933,1626.88,0.0451182
6.0003,0,5,8191,1258,0.0339076
7.00041,0,5,9477,1285.85,0.0363898
8.00047,0,5,10766,1288.93,0.0353639
9.00061,0,5,12116,1349.81,0.0364339
10.0006,0,5,13511,1394.97,0.0374234
11.0073,0,5,14653,1134.45,0.0317365
12.0073,0,5,15821,1167.95,0.0331352
13.0084,0,5,17062,1239.69,0.0350319
14.0087,0,5,18077,1014.7,0.0301151
15.0088,0,5,19543,1465.89,0.0403417
16.0088,0,5,20732,1188.93,0.0330395
17.0089,0,5,22035,1302.95,0.0363762
18.0089,0,5,23253,1218,0.0338082
19.009,0,5,24466,1212.8,0.0336021
1.00002,0,6,1157,1156.98,0.0322145
2.0001,0,6,2657,1499.87,0.0399356
3.00018,0,6,4052,1394.9,0.0372534
4.00022,0,6,5576,1523.94,0.0411364
5.0003,0,6,7222,1645.88,0.0442458
6.0003,0,6,8295,1073,0.0318258
7.00041,0,6,9707,1411.84,0.0382614
8.00047,0,6,10916,1208.93,0.0337348
9.00061,0,6,12315,1398.8,0.037982
10.0006,0,6,13523,1207.98,0.0340637
11.0073,0,6,14675,1144.38,0.0313204
12.0073,0,6,15982,1306.94,0.0356951
13.0084,0,6,17276,1292.63,0.0356231
14.0087,0,6,18285,1008.7,0.0282141
15.0088,0,6,19810,1524.89,0.0410267
16.0088,0,6,21011,1200.93,0.0325541
17.0089,0,6,22357,1345.95,0.0377319
18.0089,0,6,23559,1202,0.0341154
19.009,0,6,24769,1209.8,0.0354142
1.00002,0,7,1151,1150.98,0.0311066
2.0001,0,7,2680,1528.87,0.0409441
3.00018,0,7,4039,1358.9,0.0372585
4.00022,0,7,5486,1446.94,0.0414385
5.0003,0,7,7107,1620.88,0.0446298
6.0003,0,7,8334,1227,0.0345384
7.00041,0,7,9673,1338.84,0.0363754
8.00047,0,7,10869,1195.93,0.0340144
9.00061,0,7,12092,1222.83,0.0353323
10.0006,0,7,13333,1240.98,0.0354522
11.0073,0,7,14483,1142.39,0.0301374
12.0073,0,7,15795,1311.94,0.0353295
13.0084,0,7,17046,1249.68,0.0336704
14.0087,0,7,18278,1231.63,0.0344391
15.0088,0,7,19531,1252.91,0.034065
16.0088,0,7,20843,1311.92,0.0356648
17.0089,0,7,22074,1230.95,0.034272
18.0089,0,7,23372,1297.99,0.0355081
19.009,0,7,24630,1257.79,0.0352085
1.00019,1,0,1284,1283.76,0.0337806
2.00027,1,0,2820,1535.87,0.0416989
3.0004,1,0,4107,1286.84,0.0352878
4.0004,1,0,5474,1367,0.0365475
5.0004,1,0,6979,1505,0.0394567
6.00043,1,0,8477,1497.95,0.0401938
7.00056,1,0,9832,1354.83,0.0361866
8.00057,1,0,11198,1365.98,0.0365113
9.00085,1,0,12702,1503.58,0.0396637
10.0009,1,0,13940,1237.95,0.0343191
11.001,1,0,15334,1393.89,0.0394978
12.001,1,0,16769,1434.99,0.0384765
13.0013,1,0,18049,1279.57,0.0345832
14.0017,1,0,19284,1234.56,0.0325384
15.0017,1,0,20500,1215.98,0.0339224
16.0017,1,0,21949,1448.95,0.0393664
17.0019,1,0,23413,1463.78,0.0401942
18.0042,1,0,24708,1292,0.0349355
19.0042,1,0,26273,1564.97,0.043259
1.00019,1,1,1172,1171.78,0.0327168
2.00027,1,1,2476,1303.89,0.0377609
3.0004,1,1,3686,1209.85,0.0348394
4.0004,1,1,5100,1414,0.0395642
5.0004,1,1,6512,1412,0.0388443
6.00043,1,1,8006,1493.95,0.0393183
7.00056,1,1,9378,1371.83,0.0381801
8.00057,1,1,10608,1229.98,0.0351105
9.00085,1,1,12103,1494.58,0.0397589
10.0009,1,1,13429,1325.95,0.0352888
11.001,1,1,14888,1458.89,0.0393278
12.001,1,1,16299,1410.99,0.0379788
13.0013,1,1,17586,1286.57,0.03427
14.0017,1,1,18705,1118.61,0.0319375
15.0017,1,1,19985,1279.98,0.0348768
16.0017,1,1,21451,1465.95,0.0394913
17.0019,1,1,22933,1481.78,0.0388294
18.0042,1,1,24293,1356.85,0.0360552
19.0042,1,1,25844,1550.97,0.0427634
1.00019,1,2,1276,1275.76,0.0362203
2.00027,1,2,2681,1404.88,0.0387397
3.0004,1,2,3979,1297.84,0.0367284
4.0004,1,2,5131,1152,0.0337602
5.0004,1,2,6635,1504,0.040793
6.00043,1,2,8026,1390.96,0.0389681
7.00056,1,2,9439,1412.82,0.038734
8.00057,1,2,10755,1315.98,0.0375342
9.00085,1,2,12100,1344.62,0.0387731
10.0009,1,2,13422,1321.95,0.0374227
11.001,1,2,14857,1434.89,0.0395643
12.001,1,2,16172,1314.99,0.0375405
13.0013,1,2,17317,1144.62,0.0323803
14.0017,1,2,18439,1121.6,0.0329008
15.0017,1,2,19706,1266.98,0.0348686
16.0017,1,2,21096,1389.96,0.0404948
17.0019,1,2,22501,1404.79,0.0397713
18.0042,1,2,23672,1168.29,0.0354259
19.0042,1,2,25276,1603.97,0.0438867
1.00019,1,3,1247,1246.77,0.0344972
2.00027,1,3,2807,1559.87,0.042818
3.0004,1,3,4084,1276.84,0.0344984
4.0004,1,3,5443,1359,0.0377363
5.0004,1,3,6907,1464,0.0410664
6.00043,1,3,8354,1446.95,0.0395569
7.00056,1,3,9755,1400.82,0.037058
8.00057,1,3,11124,1368.98,0.0385644
9.00085,1,3,12550,1425.6,0.0392686
10.0009,1,3,13793,1242.95,0.0344993
11.001,1,3,15174,1380.89,0.0391292
12.001,1,3,16652,1477.99,0.0406053
13.0013,1,3,17915,1262.58,0.0353377
14.0017,1,3,19057,1141.6,0.0320983
15.0017,1,3,20291,1233.98,0.0339327
16.0017,1,3,21755,1463.95,0.0393203
17.0019,1,3,23230,1474.78,0.0398788
18.0042,1,3,24519,1286.01,0.0363975
19.0042,1,3,26079,1559.97,0.0430778
1.00019,1,4,1247,1246.77,0.0346549
2.00027,1,4,2747,1499.87,0.0410046
3.0004,1,4,4027,1279.84,0.0335902
4.0004,1,4,5362,1335,0.0375121
5.0004,1,4,6817,1455,0.0397659
6.00043,1,4,8135,1317.96,0.0385852
7.00056,1,4,9385,1249.84,0.0355119
8.00057,1,4,10752,1366.98,0.0368553
9.00085,1,4,12145,1392.61,0.0388898
10.0009,1,4,13428,1282.95,0.0343867
11.001,1,4,14923,1494.89,0.0417606
12.001,1,4,16058,1134.99,0.0339555
13.0013,1,4,17125,1066.64,0.0308285
14.0017,1,4,18265,1139.6,0.032217
15.0017,1,4,19237,971.982,0.0288752
16.0017,1,4,20691,1453.95,0.0382544
17.0019,1,4,22019,1327.8,0.0378301
18.0042,1,4,23317,1294.99,0.0370534
19.0042,1,4,24894,1576.97,0.0412377
1.00019,1,5,1296,1295.76,0.0345566
2.00027,1,5,2798,1501.87,0.0409668
3.0004,1,5,3976,1177.85,0.0344554
4.0004,1,5,5260,1284,0.0362987
5.0004,1,5,6742,1482,0.0398458
6.00043,1,5,8097,1354.96,0.0385647
7.00056,1,5,9350,1252.84,0.0357576
8.00057,1,5,10600,1249.98,0.0353583
9.00085,1,5,12074,1473.59,0.0392686
10.0009,1,5,13333,1258.95,0.0354987
11.001,1,5,14709,1375.89,0.037923
12.001,1,5,16229,1519.99,0.0408808
13.0013,1,5,17304,1074.64,0.030073
14.0017,1,5,18538,1233.57,0.0342888
15.0017,1,5,19763,1224.98,0.0338753
16.0017,1,5,21253,1489.95,0.0405071
17.0019,1,5,22684,1430.79,0.0394673
18.0042,1,5,24016,1328.91,0.0353912
19.0042,1,5,25594,1577.97,0.042704
1.00019,1,6,1221,1220.77,0.0342843
2.00027,1,6,2523,1301.89,0.036395
3.0004,1,6,3830,1306.84,0.0362718
4.0004,1,6,5142,1312,0.0370011
5.0004,1,6,6645,1503,0.0399287
6.00043,1,6,8155,1509.95,0.0402337
7.00056,1,6,9565,1409.82,0.0372085
8.00057,1,6,10908,1342.98,0.0364406
9.00085,1,6,12285,1376.61,0.0384967
10.0009,1,6,13578,1292.95,0.0345792
11.001,1,6,15097,1518.88,0.0409947
12.001,1,6,16532,1434.99,0.0391216
13.0013,1,6,17762,1229.59,0.033491
14.0017,1,6,18815,1052.63,0.0290437
15.0017,1,6,19949,1133.98,0.0320987
16.0017,1,6,21411,1461.95,0.0413242
17.0019,1,6,22928,1516.77,0.0403887
18.0042,1,6,24227,1295.99,0.0358264
19.0042,1,6,25818,1590.97,0.0429467
1.00019,1,7,1306,1305.76,0.0341502
2.00027,1,7,2862,1555.87,0.042304
3.0004,1,7,4021,1158.86,0.0337366
4.0004,1,7,5282,1261,0.0346142
5.0004,1,7,6818,1536,0.0430284
6.00043,1,7,8159,1340.96,0.0380404
7.00056,1,7,9590,1430.82,0.0397456
8.00057,1,7,10922,1331.98,0.0367837
9.00085,1,7,12313,1390.61,0.0386011
10.0009,1,7,13617,1303.95,0.0372343
11.001,1,7,15088,1470.89,0.0396381
12.001,1,7,16580,1491.99,0.0398619
13.0013,1,7,17866,1285.57,0.034358
14.0017,1,7,19104,1237.56,0.0341435
15.0017,1,7,20190,1085.98,0.0305484
16.0017,1,7,21667,1476.95,0.0409546
17.0019,1,7,23013,1345.8,0.0386011
18.0042,1,7,24301,1285.01,0.0348722
19.0042,1,7,25708,1406.97,0.0390966
1.00003,2,0,1189,1188.96,0.0308541
2.00008,2,0,2633,1443.93,0.0381442
3.00215,2,0,4012,1376.15,0.0381458
4.00237,2,0,5564,1551.67,0.042186
5.00329,2,0,6984,1418.69,0.0382642
6.00331,2,0,8185,1200.97,0.0340155
7.00461,2,0,9596,1409.18,0.0391501
8.00463,2,0,10871,1274.98,0.0354083
9.0047,2,0,12228,1356.9,0.0362765
10.0062,2,0,13517,1287.01,0.0375126
11.0063,2,0,14801,1283.97,0.0349502
12.0065,2,0,16077,1275.72,0.0341021
13.0066,2,0,17359,1281.9,0.0350856
14.0066,2,0,18726,1366.98,0.0365347
15.0066,2,0,19995,1268.99,0.0343804
16.0066,2,0,21326,1330.98,0.0376253
17.007,2,0,22770,1443.49,0.0386351
18.007,2,0,24258,1487.95,0.0396583
19.0077,2,0,25591,1332.09,0.0358914
1.00003,2,1,997,996.967,0.0290161
2.00008,2,1,2441,1443.93,0.0391559
3.00215,2,1,3869,1425.05,0.0398708
4.00237,2,1,5317,1447.69,0.0416905
5.00329,2,1,6657,1338.76,0.0384105
6.00331,2,1,7727,1069.97,0.0297557
7.00461,2,1,9027,1298.32,0.038019
8.00463,2,1,10279,1251.98,0.0355998
9.0047,2,1,11638,1358.9,0.0377714
10.0062,2,1,13093,1452.75,0.03881
11.0063,2,1,14404,1310.96,0.0353086
12.0065,2,1,15714,1309.72,0.0345525
13.0066,2,1,16816,1101.91,0.0322944
14.0066,2,1,18216,1399.98,0.0374676
15.0066,2,1,19357,1140.99,0.0327277
16.0066,2,1,20828,1470.98,0.0410659
17.007,2,1,22251,1422.49,0.0382123
18.007,2,1,23732,1480.95,0.0399634
19.0077,2,1,24963,1230.16,0.0360142
1.00003,2,2,1187,1186.96,0.0327546
2.00008,2,2,2543,1355.93,0.039205
3.00215,2,2,3836,1290.33,0.0382347
4.00237,2,2,5292,1455.69,0.041671
5.00329,2,2,6603,1309.79,0.0368381
6.00331,2,2,7690,1086.97,0.0329024
7.00461,2,2,9060,1368.23,0.0378503
8.00463,2,2,10416,1355.98,0.0366975
9.0047,2,2,11765,1348.9,0.0363379
10.0062,2,2,13203,1435.78,0.0393274
11.0063,2,2,14482,1278.97,0.0356988
12.0065,2,2,15762,1279.72,0.0353808
13.0066,2,2,17045,1282.9,0.0351174
14.0066,2,2,18294,1248.98,0.035265
15.0066,2,2,19559,1264.99,0.0352733
16.0066,2,2,20922,1362.98,0.0374676
17.007,2,2,22364,1441.49,0.0400201
18.007,2,2,23900,1535.95,0.0411236
19.0077,2,2,25251,1350.08,0.0364481
1.00003,2,3,1280,1279.96,0.0346326
2.00008,2,3,2578,1297.94,0.0362878
3.00215,2,3,4040,1458.98,0.039694
4.00237,2,3,5519,1478.69,0.0401487
5.00329,2,3,6953,1432.67,0.0397773
6.00331,2,3,8271,1317.97,0.0353118
7.00461,2,3,9558,1285.34,0.0375517
8.00463,2,3,10759,1200.98,0.0357575
9.0047,2,3,11932,1172.91,0.0341928
10.0062,2,3,13322,1387.85,0.0396443
11.0063,2,3,14602,1279.97,0.0361073
12.0065,2,3,15834,1231.73,0.0350122
13.0066,2,3,17092,1257.9,0.0356283
14.0066,2,3,18391,1298.98,0.0352107
15.0066,2,3,19643,1251.99,0.0339145
16.0066,2,3,20955,1311.98,0.0366945
17.007,2,3,22212,1256.55,0.0361026
18.007,2,3,23708,1495.95,0.0425469
19.0077,2,3,25096,1387.06,0.0386267
1.00003,2,4,1205,1204.96,0.0316928
2.00008,2,4,2558,1352.93,0.03758
3.00215,2,4,4059,1497.9,0.0393138
4.00237,2,4,5558,1498.68,0.0408817
5.00329,2,4,6949,1389.71,0.0369844
6.00331,2,4,8271,1321.97,0.034679
7.00461,2,4,9645,1372.22,0.0369994
8.00463,2,4,11028,1382.98,0.0367128
9.0047,2,4,12159,1130.91,0.0338324
10.0062,2,4,13595,1433.78,0.0390002
11.0063,2,4,14786,1190.97,0.0331521
12.0065,2,4,16098,1311.72,0.0366646
13.0066,2,4,17353,1254.9,0.0352331
14.0066,2,4,18475,1121.98,0.0322965
15.0066,2,4,19767,1291.99,0.0353348
16.0066,2,4,21044,1276.98,0.0380523
17.007,2,4,22513,1468.48,0.0386228
18.007,2,4,24003,1489.95,0.0398027
19.0077,2,4,25396,1392.05,0.036535
1.00003,2,5,1096,1095.96,0.0302183
2.00008,2,5,2526,1429.93,0.0395665
3.00215,2,5,3932,1403.09,0.0383839
4.00237,2,5,5472,1539.67,0.0421911
5.00329,2,5,6755,1281.81,0.0372483
6.00331,2,5,8013,1257.97,0.0356661
7.00461,2,5,9444,1429.15,0.0388392
8.00463,2,5,10807,1362.98,0.0361896
9.0047,2,5,12116,1308.9,0.0358792
10.0062,2,5,13510,1391.85,0.0373469
11.0063,2,5,14849,1338.96,0.0369582
12.0065,2,5,16108,1258.73,0.0344051
13.0066,2,5,17283,1174.91,0.0321501
14.0066,2,5,18623,1339.98,0.0358937
15.0066,2,5,19900,1276.99,0.0348893
16.0066,2,5,21224,1323.98,0.0363382
17.007,2,5,22721,1496.47,0.0408042
18.007,2,5,24243,1521.95,0.0415772
19.0077,2,5,25536,1292.12,0.0372247
1.00003,2,6,1121,1120.96,0.0311552
2.00008,2,6,2565,1443.93,0.0389439
3.00215,2,6,3956,1388.12,0.039323
4.00237,2,6,5190,1233.74,0.0352857
5.00329,2,6,6520,1328.77,0.0393436
6.00331,2,6,7795,1274.97,0.0363808
7.00461,2,6,9144,1347.26,0.0370884
8.00463,2,6,10488,1343.98,0.0379519
9.0047,2,6,11807,1318.9,0.0357912
10.0062,2,6,13264,1454.75,0.0396198
11.0063,2,6,14464,1199.97,0.0338136
12.0065,2,6,15524,1059.77,0.0318088
13.0066,2,6,16768,1243.9,0.0363696
14.0066,2,6,18095,1326.98,0.0361733
15.0066,2,6,19275,1179.99,0.033294
16.0066,2,6,20696,1420.98,0.039063
17.007,2,6,22111,1414.5,0.038025
18.007,2,6,23675,1563.95,0.0414809
19.0077,2,6,25033,1357.08,0.0362976
1.00003,2,7,1146,1145.96,0.031617
2.00008,2,7,2394,1247.94,0.036982
3.00215,2,7,3777,1380.14,0.0375848
4.00237,2,7,5321,1543.67,0.0429764
5.00329,2,7,6472,1149.94,0.0320236
6.00331,2,7,7847,1374.97,0.0380356
7.00461,2,7,9159,1310.3,0.0362866
8.00463,2,7,10552,1392.98,0.038469
9.0047,2,7,11844,1291.9,0.0363973
10.0062,2,7,13329,1482.71,0.0403743
11.0063,2,7,14610,1280.97,0.0359005
12.0065,2,7,15849,1238.73,0.0342751
13.0066,2,7,17137,1287.9,0.0350068
14.0066,2,7,18377,1239.98,0.0358282
15.0066,2,7,19680,1302.99,0.0363526
16.0066,2,7,21025,1344.98,0.0381066
17.007,2,7,22294,1268.55,0.0368478
18.007,2,7,23781,1486.95,0.0433712
19.0077,2,7,25025,1243.16,0.0358279
1.00024,3,0,1182,1181.72,0.0327448
2.00033,3,0,2590,1407.88,0.0390233
3.00037,3,0,3969,1378.95,0.0384087
4.00039,3,0,5849,1879.96,0.0500317
5.00041,3,0,7471,1621.97,0.0428494
6.00049,3,0,8780,1308.89,0.0353445
7.00066,3,0,10292,1511.74,0.0398206
8.00079,3,0,11632,1339.83,0.0389429
9.00119,3,0,12960,1327.47,0.0365309
10.0012,3,0,14383,1422.93,0.03934
11.0014,3,0,15817,1433.8,0.0381162
12.0034,3,0,17018,1198.62,0.0356595
13.0036,3,0,18569,1550.64,0.0414891
14.0036,3,0,20083,1513.94,0.0402714
15.0036,3,0,21504,1420.98,0.0389648
16.0037,3,0,22792,1287.95,0.0364109
17.0037,3,0,23885,1092.99,0.0322813
18.0037,3,0,25025,1139.98,0.0337454
19.0037,3,0,26309,1283.98,0.036337
1.00024,3,1,1061,1060.75,0.0280898
2.00033,3,1,2616,1554.86,0.041796
3.00037,3,1,4016,1399.94,0.0381875
