timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00008,0,0,2304,2303.82,0.0598297
2.00014,0,0,4621,2316.86,0.0598194
3.00026,0,0,7052,2430.72,0.062725
4.00026,0,0,9240,2187.98,0.0566053
5.00028,0,0,11337,2096.96,0.0538267
6.00057,0,0,13565,2227.36,0.0578957
7.00058,0,0,15762,2196.98,0.0577214
8.00063,0,0,18415,2652.85,0.0677225
9.00064,0,0,21138,2722.99,0.0694054
10.0021,0,0,23621,2479.45,0.0630496
11.0021,0,0,26438,2816.97,0.071627
12.0022,0,0,28483,2044.84,0.0532592
13.0022,0,0,30811,2327.93,0.0602801
14.0022,0,0,32780,1968.91,0.050916
15.0022,0,0,35163,2383,0.0611461
16.0023,0,0,37374,2210.95,0.0579008
17.0023,0,0,39517,2142.97,0.0568825
18.0023,0,0,41697,2179.97,0.0571927
19.0023,0,0,44076,2378.95,0.0606276
1.00008,0,1,2272,2271.82,0.059545
2.00014,0,1,4623,2350.86,0.0619779
3.00026,0,1,7112,2488.71,0.0642608
4.00026,0,1,8877,1764.99,0.0477447
5.00028,0,1,10831,1953.97,0.0533239
6.00057,0,1,13023,2191.37,0.0547959
7.00058,0,1,15183,2159.98,0.0559089
8.00063,0,1,17874,2690.85,0.0680194
9.00064,0,1,20559,2684.99,0.0690429
10.0021,0,1,23037,2474.46,0.0651069
11.0021,0,1,25859,2821.97,0.072479
12.0022,0,1,27868,2008.84,0.0537107
13.0022,0,1,30210,2341.93,0.0595643
14.0022,0,1,32151,1940.91,0.0501019
15.0022,0,1,34548,2397,0.0628613
16.0023,0,1,36749,2200.95,0.0573868
17.0023,0,1,39050,2300.97,0.0598132
18.0023,0,1,41148,2097.97,0.0532821
19.0023,0,1,43537,2388.95,0.0621308
1.00008,0,2,2219,2218.83,0.0588528
2.00014,0,2,4477,2257.86,0.0608567
3.00026,0,2,6929,2451.71,0.0633332
4.00026,0,2,9053,2123.99,0.0524059
5.00028,0,2,11251,2197.96,0.0562351
6.00057,0,2,13092,1840.47,0.0487253
7.00058,0,2,15206,2113.98,0.0558424
8.00063,0,2,17988,2781.84,0.0723026
9.00064,0,2,20540,2551.99,0.065976
10.0021,0,2,23100,2556.34,0.0674792
11.0021,0,2,25916,2815.97,0.0735009
12.0022,0,2,27781,1864.85,0.0504854
13.0022,0,2,30117,2335.93,0.0598429
14.0022,0,2,32067,1949.91,0.0503354
15.0022,0,2,34417,2350,0.0605706
16.0023,0,2,36724,2306.95,0.060216
17.0023,0,2,39010,2285.97,0.0594947
18.0023,0,2,41245,2234.97,0.0585495
19.0023,0,2,43549,2303.95,0.0582653
1.00008,0,3,2179,2178.83,0.0575627
2.00014,0,3,4486,2306.86,0.0609642
3.00026,0,3,6889,2402.72,0.0633823
4.00026,0,3,9072,2182.98,0.0573426
5.00028,0,3,11085,2012.97,0.0532573
6.00057,0,3,13350,2264.35,0.0578179
7.00058,0,3,15434,2083.98,0.054034
8.00063,0,3,18142,2707.85,0.0690127
9.00064,0,3,20706,2563.99,0.0647687
10.0021,0,3,23118,2408.55,0.0635558
11.0021,0,3,25936,2817.97,0.0721984
12.0022,0,3,28055,2118.83,0.0543947
13.0022,0,3,30399,2343.93,0.0594712
14.0022,0,3,32282,1882.91,0.0500016
