timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00053,0,0,151969,151889,4.97019
2.00053,0,0,303892,151923,4.97117
3.00118,0,0,455466,151476,4.95657
4.00118,0,0,607370,151904,4.97079
5.00118,0,0,758819,151449,4.95666
6.00118,0,0,910573,151754,4.96687
7.00118,0,0,1062197,151624,4.96211
8.00178,0,0,1213943,151655,4.96297
9.00221,0,0,1365690,151681,4.96365
10.0026,0,0,1517417,151660,4.96384
11.0026,0,0,1669214,151797,4.96767
12.0042,0,0,1820915,151462,4.95688
13.0042,0,0,1972656,151741,4.96594
14.0042,0,0,2124602,151946,4.9719
15.0042,0,0,2276204,151602,4.96071
16.0042,0,0,2427701,151497,4.95721
17.0042,0,0,2579734,152033,4.9749
18.0042,0,0,2731480,151746,4.96556
19.0042,0,0,2883086,151606,4.96141
1.00053,0,1,152590,152510,4.98455
2.00053,0,1,304675,152085,4.97084
3.00118,0,1,456571,151798,4.96151
4.00118,0,1,608341,151770,4.96103
5.00118,0,1,760362,152021,4.96902
6.00118,0,1,912088,151726,4.95931
7.00118,0,1,1063773,151685,4.95787
8.00178,0,1,1215931,152067,4.97036
9.00221,0,1,1367909,151912,4.96519
10.0026,0,1,1519939,151963,4.96724
11.0026,0,1,1671616,151677,4.95821
12.0042,0,1,1823695,151839,4.96327
13.0042,0,1,1975741,152046,4.96989
14.0042,0,1,2127770,152029,4.96974
15.0042,0,1,2279304,151534,4.95324
16.0042,0,1,2431467,152163,4.97422
17.0042,0,1,2583466,151999,4.96857
18.0042,0,1,2735259,151793,4.96136
19.0042,0,1,2886846,151587,4.95477
1.00053,0,2,152384,152304,4.97839
2.00053,0,2,304428,152044,4.96975
3.00118,0,2,456284,151758,4.95982
4.00118,0,2,608092,151808,4.96088
5.00118,0,2,760023,151931,4.96525
6.00118,0,2,911774,151751,4.95986
7.00118,0,2,1063638,151864,4.96102
8.00178,0,2,1215735,152006,4.96765
9.00221,0,2,1367611,151810,4.96243
10.0026,0,2,1519614,151936,4.96646
11.0026,0,2,1671404,151790,4.96061
12.0042,0,2,1823536,151892,4.96128
13.0042,0,2,1975350,151814,4.96163
14.0042,0,2,2127640,152290,4.97526
15.0042,0,2,2279266,151626,4.9545
16.0042,0,2,2431495,152229,4.97297
17.0042,0,2,2583460,151965,4.9669
18.0042,0,2,2735279,151819,4.96181
19.0042,0,2,2886871,151592,4.9543
1.00053,0,3,152592,152512,4.98383
2.00053,0,3,304711,152119,4.9723
3.00118,0,3,456623,151814,4.96148
4.00118,0,3,608421,151798,4.96116
5.00118,0,3,760407,151986,4.9682
6.00118,0,3,912102,151695,4.95848
7.00118,0,3,1063849,151747,4.95973
8.00178,0,3,1216000,152060,4.97016
9.00221,0,3,1367976,151910,4.96516
10.0026,0,3,1519989,151946,4.96641
11.0026,0,3,1671555,151566,4.9543
12.0042,0,3,1823753,151958,4.96678
13.0042,0,3,1975890,152137,4.9725
14.0042,0,3,2127806,151916,4.96547
15.0042,0,3,2279433,151627,4.95562
16.0042,0,3,2431642,152209,4.97483
17.0042,0,3,2583663,152021,4.96852
18.0042,0,3,2735508,151845,4.96333
19.0042,0,3,2887018,151510,4.95157
1,1,0,152048,152048,4.97263
2,1,0,303818,151770,4.96496
3,1,0,455544,151726,4.96328
4,1,0,607386,151842,4.96671
5,1,0,759071,151685,4.96057
6,1,0,910729,151658,4.96069
7.00204,1,0,1062718,151680,4.96179
8.00449,1,0,1214783,151693,4.96197
9.00449,1,0,1367009,152226,4.97868
10.0045,1,0,1518481,151472,4.95346
11.0046,1,0,1670191,151690,4.96142
12.0046,1,0,1822186,151995,4.96982
13.0046,1,0,1974075,151889,4.967
14.0061,1,0,2125826,151521,4.95532
15.008,1,0,2278006,151904,4.96783
16.0096,1,0,2429852,151602,4.95836
17.0096,1,0,2581907,152055,4.97321
18.0096,1,0,2733548,151641,4.95886
19.0096,1,0,2885343,151795,4.96346
1,1,1,152949,152949,4.99163
2,1,1,304869,151920,4.95702
3,1,1,457283,152414,4.97271
4,1,1,609500,152217,4.96539
5,1,1,761604,152104,4.96211
6,1,1,913388,151784,4.95265
7.00204,1,1,1066153,152455,4.97324
8.00449,1,1,1218594,152068,4.96114
9.00449,1,1,1371150,152556,4.97747
10.0045,1,1,1522959,151809,4.95385
11.0046,1,1,1675025,152046,4.96139
12.0046,1,1,1827485,152460,4.97383
13.0046,1,1,1979710,152225,4.96632
14.0061,1,1,2131730,151790,4.95332
15.008,1,1,2284345,152338,4.96942
16.0096,1,1,2436616,152026,4.95928
17.0096,1,1,2589023,152407,4.97347
18.0096,1,1,2741067,152044,4.9618
19.0096,1,1,2893342,152275,4.96705
1,1,2,152558,152558,4.98674
2,1,2,304363,151805,4.96207
3,1,2,456297,151934,4.96626
4,1,2,608081,151784,4.96208
5,1,2,760026,151945,4.96688
6,1,2,911731,151705,4.95931
7.00204,1,2,1063985,151945,4.96662
8.00449,1,2,1216055,151698,4.95913
9.00449,1,2,1368359,152304,4.97884
10.0045,1,2,1520076,151717,4.96009
11.0046,1,2,1671619,151523,4.95307
12.0046,1,2,1823735,152116,4.97225
13.0046,1,2,1975651,151916,4.96633
14.0061,1,2,2127430,151549,4.95379
15.008,1,2,2279734,152028,4.96978
16.0096,1,2,2431692,151714,4.95936
17.0096,1,2,2583809,152117,4.97285
18.0096,1,2,2735541,151732,4.9603
19.0096,1,2,2887484,151943,4.96733
1,1,3,152574,152574,4.98802
2,1,3,304248,151674,4.95845
3,1,3,456308,152060,4.97148
4,1,3,608103,151795,4.96294
5,1,3,760019,151916,4.96672
6,1,3,911757,151738,4.96068
