timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00001,0,0,2327,2326.98,0.0612337
2.00007,0,0,3866,1538.91,0.0398671
3.00019,0,0,5660,1793.77,0.0480604
4.00023,0,0,6927,1266.96,0.033411
5.0006,0,0,8495,1567.42,0.042211
6.0018,0,0,10006,1509.18,0.0398226
7.00183,0,0,11538,1531.96,0.0404787
8.00232,0,0,13139,1600.21,0.04247
9.00232,0,0,14641,1502,0.0392242
10.0023,0,0,16391,1749.99,0.0464719
11.0024,0,0,18117,1725.95,0.0458656
12.0024,0,0,19709,1591.93,0.0418808
13.0025,0,0,21444,1734.88,0.0460327
14.0025,0,0,23116,1671.94,0.0436855
15.0025,0,0,24933,1816.97,0.0479092
16.0026,0,0,26596,1662.96,0.0444732
17.0027,0,0,28245,1648.83,0.0441739
18.0027,0,0,30000,1754.9,0.046192
19.0028,0,0,31691,1690.91,0.0452195
1.00001,0,1,2289,2288.98,0.0617396
2.00007,0,1,3825,1535.91,0.0415126
3.00019,0,1,5616,1790.77,0.047872
4.00023,0,1,6988,1371.95,0.0361603
5.0006,0,1,8449,1460.46,0.0389876
6.0018,0,1,9895,1444.26,0.0402225
7.00183,0,1,11438,1542.96,0.0410234
8.00232,0,1,12936,1497.27,0.0426614
9.00232,0,1,14442,1506,0.0412353
10.0023,0,1,16223,1780.99,0.0476659
11.0024,0,1,17952,1728.95,0.0458195
12.0024,0,1,19325,1372.94,0.038899
13.0025,0,1,20998,1672.88,0.0467494
14.0025,0,1,22608,1609.95,0.0429759
15.0025,0,1,24404,1795.97,0.0487826
16.0026,0,1,26040,1635.96,0.0454582
17.0027,0,1,27688,1647.83,0.0440664
18.0027,0,1,29397,1708.9,0.0451557
19.0028,0,1,31177,1779.91,0.0479914
1.00001,0,2,2305,2304.98,0.0613023
2.00007,0,2,3819,1513.91,0.0435144
3.00019,0,2,5504,1684.78,0.0478976
4.00023,0,2,6782,1277.96,0.0366324
5.0006,0,2,8325,1542.43,0.0426829
6.0018,0,2,9774,1447.26,0.0393572
7.00183,0,2,11279,1504.96,0.0406445
8.00232,0,2,12911,1631.2,0.0433011
9.00232,0,2,14241,1330,0.0372356
10.0023,0,2,16008,1766.99,0.048609
11.0024,0,2,17641,1632.95,0.0456372
12.0024,0,2,19154,1512.93,0.0421173
13.0025,0,2,20894,1739.88,0.0477856
14.0025,0,2,22329,1434.95,0.0401661
15.0025,0,2,23956,1626.98,0.0470275
16.0026,0,2,25593,1636.96,0.0437369
17.0027,0,2,27273,1679.83,0.0448323
18.0027,0,2,28953,1679.9,0.0453308
19.0028,0,2,30737,1783.91,0.0474323
1.00001,0,3,2327,2326.98,0.0622147
2.00007,0,3,3852,1524.91,0.0409627
3.00019,0,3,5641,1788.77,0.0472198
4.00023,0,3,6954,1312.96,0.0363395
5.0006,0,3,8494,1539.43,0.0413911
6.0018,0,3,10026,1530.16,0.0413045
7.00183,0,3,11479,1452.96,0.0401797
8.00232,0,3,12995,1515.26,0.0409379
9.00232,0,3,14522,1526.99,0.0411903
