timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.06259,0,0,2980,2919.21,0.0675696
2.06267,0,0,4805,1824.84,0.0412943
3.06528,0,0,6897,2086.56,0.0457987
4.06539,0,0,8619,1721.82,0.0379773
5.06994,0,0,10567,1939.17,0.0407641
6.07066,0,0,12154,1585.86,0.0364302
7.07304,0,0,14085,1926.43,0.0412083
8.07718,0,0,16004,1911.08,0.0419259
9.07973,0,0,17786,1777.46,0.0404921
10.0802,0,0,19885,2098.1,0.0472015
11.1,0,0,22013,2086.56,0.0452691
12.1002,0,0,23808,1794.59,0.0401993
13.109,0,0,26039,2211.62,0.0489107
14.1133,0,0,27972,1924.67,0.0440228
15.1173,0,0,29990,2010.06,0.0454388
16.1182,0,0,32029,2037.09,0.0448533
17.1235,0,0,34153,2112.93,0.0465896
18.1304,0,0,36103,1936.57,0.0443246
19.1317,0,0,38230,2124.3,0.0455162
1.06259,0,1,1994,1953.32,0.0429101
2.06267,0,1,4004,2009.82,0.0412933
3.06528,0,1,5632,1623.76,0.0327001
4.06539,0,1,8038,2405.75,0.0458521
5.06994,0,1,10061,2013.83,0.0393288
6.07066,0,1,11922,1859.66,0.0395102
7.07304,0,1,14033,2106,0.0442087
8.07718,0,1,15997,1955.89,0.0360469
9.07973,0,1,17996,1993.91,0.0401367
10.0802,0,1,19527,1530.34,0.0336496
11.1,0,1,21185,1625.72,0.0351883
12.1002,0,1,23006,1820.59,0.0394622
13.109,0,1,24528,1508.78,0.0339684
14.1133,0,1,26341,1805.19,0.0395458
15.1173,0,1,28536,2186.37,0.0469871
16.1182,0,1,30603,2065.07,0.043419
17.1235,0,1,32802,2187.54,0.045085
18.1304,0,1,35193,2374.53,0.0492161
19.1317,0,1,37353,2157.25,0.0456952
1.06259,0,2,1975,1934.71,0.0420976
2.06267,0,2,4049,2073.82,0.0445247
3.06528,0,2,5997,1942.93,0.0421842
4.06539,0,2,7889,1891.81,0.0404766
5.06994,0,2,9561,1664.42,0.0347998
6.07066,0,2,11443,1880.64,0.0380705
7.07304,0,2,13310,1862.58,0.0398609
8.07718,0,2,15070,1752.73,0.0372217
9.07973,0,2,16862,1787.44,0.0395913
10.0802,0,2,18733,1870.2,0.0390151
11.1,0,2,20424,1658.07,0.0346381
12.1002,0,2,22404,1979.55,0.0419796
13.109,0,2,24186,1766.52,0.0378573
14.1133,0,2,26027,1833.07,0.0407519
15.1173,0,2,27964,1929.38,0.037127
16.1182,0,2,30024,2058.07,0.0447561
17.1235,0,2,31877,1843.34,0.0395914
18.1304,0,2,33600,1711.13,0.0371501
19.1317,0,2,35206,1603.96,0.0356952
1.06259,0,3,2489,2438.23,0.0538179
2.06267,0,3,4507,2017.82,0.0441828
3.06528,0,3,6595,2082.57,0.0459764
4.06539,0,3,8446,1850.81,0.0414524
5.06994,0,3,9910,1457.36,0.0332005
6.07066,0,3,11898,1986.57,0.0440852
7.07304,0,3,14147,2243.68,0.04891
8.07718,0,3,16153,1997.72,0.0436381
9.07973,0,3,18041,1883.19,0.0410559
10.0802,0,3,20014,1972.15,0.042963
11.1,0,3,22264,2206.19,0.0468696
12.1002,0,3,24524,2259.49,0.0412548
13.109,0,3,26580,2038.14,0.0410285
14.1133,0,3,28650,2061.08,0.0426402
15.1173,0,3,30652,1994.13,0.0435936
16.1182,0,3,32519,1865.25,0.0391416
17.1235,0,3,34199,1671.25,0.0371313
18.1304,0,3,36292,2078.58,0.0425836
19.1317,0,3,37861,1567.01,0.0343269
1.06259,0,4,1887,1848.51,0.0423022
2.06267,0,4,3793,1905.83,0.0406554
3.06528,0,4,5450,1652.69,0.0354945
4.06539,0,4,7497,2046.79,0.0435309
5.06994,0,4,9640,2133.28,0.0419904
6.07066,0,4,11580,1938.6,0.0383181
7.07304,0,4,13835,2249.66,0.0454182
8.07718,0,4,15556,1713.89,0.0364079
9.07973,0,4,17271,1710.63,0.0378099
10.0802,0,4,18795,1523.35,0.0331347
