timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00005,0,0,3860,3859.82,0.101318
2.00011,0,0,7405,3544.76,0.0933682
3.00017,0,0,10333,2927.85,0.0756993
4.00027,0,0,12934,2600.73,0.0678596
5.00028,0,0,15121,2186.97,0.0569018
6.00037,0,0,17535,2413.79,0.0616211
7.00059,0,0,19582,2046.55,0.0534133
8.00061,0,0,21781,2198.96,0.0560927
9.00067,0,0,24336,2554.84,0.0660059
10.0007,0,0,26447,2110.91,0.0542329
11.0007,0,0,29602,3154.9,0.0770607
12.0008,0,0,32400,2797.87,0.0687789
13.0008,0,0,34705,2304.92,0.0590255
14.0009,0,0,37777,3071.83,0.078773
15.0009,0,0,40471,2693.89,0.0690742
16.001,0,0,43284,2812.89,0.0723172
17.0015,0,0,45432,2146.88,0.0559825
18.0015,0,0,47942,2509.98,0.0655283
19.0015,0,0,49851,1908.89,0.0472302
1.00005,0,1,3865,3864.82,0.099435
2.00011,0,1,7424,3558.76,0.0915292
3.00017,0,1,10383,2958.84,0.0765932
4.00027,0,1,13024,2640.73,0.0683757
5.00028,0,1,15199,2174.97,0.0562546
6.00037,0,1,17625,2425.79,0.0627812
7.00059,0,1,19705,2079.54,0.0546839
8.00061,0,1,21855,2149.96,0.0548578
9.00067,0,1,24415,2559.84,0.0675449
10.0007,0,1,26616,2200.91,0.0568542
11.0007,0,1,29787,3170.9,0.0802749
12.0008,0,1,32531,2743.87,0.0704336
13.0008,0,1,34835,2303.92,0.0592753
14.0009,0,1,37963,3127.83,0.0787382
15.0009,0,1,40577,2613.89,0.0663484
16.001,0,1,43346,2768.89,0.0689586
17.0015,0,1,45611,2263.81,0.0578994
18.0015,0,1,48105,2493.98,0.0648914
19.0015,0,1,50104,1998.88,0.0539831
1.00005,0,2,3862,3861.82,0.100092
2.00011,0,2,7378,3515.76,0.0918446
3.00017,0,2,10277,2898.85,0.0761222
4.00027,0,2,12843,2565.74,0.067278
5.00028,0,2,15001,2157.97,0.0560888
6.00037,0,2,17340,2338.8,0.0591125
7.00059,0,2,19440,2099.54,0.0554128
8.00061,0,2,21533,2092.96,0.0533485
9.00067,0,2,23900,2366.85,0.0575472
10.0007,0,2,26130,2229.91,0.0569208
11.0007,0,2,29308,3177.9,0.0797558
12.0008,0,2,32060,2751.87,0.0713449
13.0008,0,2,34368,2307.92,0.0617687
14.0009,0,2,37489,3120.83,0.0790535
15.0009,0,2,40078,2588.9,0.0666392
16.001,0,2,42892,2813.89,0.0728896
17.0015,0,2,44797,1904,0.0500576
18.0015,0,2,47303,2505.98,0.0607862
19.0015,0,2,49348,2044.88,0.0521942
1.00005,0,3,3851,3850.82,0.0998794
2.00011,0,3,7370,3518.76,0.0920791
3.00017,0,3,10309,2938.85,0.0765246
4.00027,0,3,12951,2641.73,0.0691989
5.00028,0,3,15131,2179.97,0.0572059
6.00037,0,3,17540,2408.79,0.0639843
7.00059,0,3,19590,2049.55,0.053786
8.00061,0,3,21738,2147.96,0.0570665
9.00067,0,3,24242,2503.84,0.066309
10.0007,0,3,26451,2208.91,0.0578116
11.0007,0,3,29625,3173.9,0.0827212
12.0008,0,3,32405,2779.87,0.0723791
13.0008,0,3,34731,2325.92,0.0612004
14.0009,0,3,37831,3099.83,0.0788518
15.0009,0,3,40440,2608.89,0.068424
16.001,0,3,43256,2815.89,0.0726663
17.0015,0,3,45489,2231.83,0.0582218
18.0015,0,3,47902,2412.98,0.0631465
19.0015,0,3,49946,2043.88,0.0515399
1.00005,0,4,3860,3859.82,0.100498
2.00011,0,4,7374,3513.76,0.0919716
3.00017,0,4,10317,2942.85,0.0766465
4.00027,0,4,12955,2637.73,0.0693371
5.00028,0,4,15143,2187.97,0.0571568
6.00037,0,4,17504,2360.8,0.0615136
7.00059,0,4,19552,2047.55,0.0514283
8.00061,0,4,21798,2245.96,0.0574628
9.00067,0,4,24344,2545.84,0.06665
10.0007,0,4,26446,2101.91,0.0563648
11.0007,0,4,29677,3230.9,0.083096
12.0008,0,4,32443,2765.87,0.0716429
13.0008,0,4,34767,2323.92,0.0611052
14.0009,0,4,37878,3110.83,0.0809427
15.0009,0,4,40277,2398.9,0.0612
16.001,0,4,43093,2815.89,0.0712543
17.0015,0,4,45286,2191.85,0.0591102
18.0015,0,4,47757,2470.98,0.0609747
19.0015,0,4,49800,2042.88,0.0526161
1.00005,0,5,3860,3859.82,0.0990654
2.00011,0,5,7414,3553.76,0.0918692
3.00017,0,5,10341,2926.85,0.0758857
4.00027,0,5,12978,2636.73,0.0677777
5.00028,0,5,15185,2206.97,0.0569069
6.00037,0,5,17581,2395.8,0.062602
7.00059,0,5,19675,2093.54,0.0537512
8.00061,0,5,21856,2180.96,0.0557149
9.00067,0,5,24416,2559.84,0.0657643
10.0007,0,5,26600,2183.91,0.0565102
11.0007,0,5,29782,3181.9,0.0813849
12.0008,0,5,32595,2812.87,0.0716419
13.0008,0,5,34901,2305.92,0.0589026
14.0009,0,5,37984,3082.83,0.0783265
15.0009,0,5,40768,2783.89,0.0715286
16.001,0,5,43533,2764.89,0.0725056
17.0015,0,5,45672,2137.88,0.0557594
18.0015,0,5,48207,2534.98,0.0662533
19.0015,0,5,50203,1995.88,0.0523867
1.00005,0,6,3860,3859.82,0.0993562
2.00011,0,6,7261,3400.77,0.0893851
3.00017,0,6,10200,2938.85,0.0791807
4.00027,0,6,12774,2573.73,0.0678166
5.00028,0,6,14940,2165.97,0.0575582
6.00037,0,6,17300,2359.8,0.0622805
7.00059,0,6,19276,1975.56,0.0537
8.00061,0,6,21422,2145.96,0.0541748
9.00067,0,6,23947,2524.84,0.0657438
10.0007,0,6,26103,2155.91,0.0573652
11.0007,0,6,29253,3149.9,0.0809415
12.0008,0,6,32053,2799.87,0.0736109
13.0008,0,6,34357,2303.92,0.0615066
14.0009,0,6,37475,3117.83,0.082068
15.0009,0,6,40093,2617.89,0.0688499
16.001,0,6,42909,2815.89,0.0686217
17.0015,0,6,45142,2231.83,0.0590529
18.0015,0,6,47657,2514.98,0.0642576
19.0015,0,6,49533,1875.89,0.0473797
1.00005,0,7,3853,3852.82,0.100506
2.00011,0,7,7388,3534.76,0.0914606
3.00017,0,7,10316,2927.85,0.0760157
4.00027,0,7,12964,2647.73,0.0681893
5.00028,0,7,15098,2133.97,0.0580169
6.00037,0,7,17381,2282.81,0.0595794
7.00059,0,7,19386,2004.56,0.0523527
8.00061,0,7,21515,2128.96,0.056704
9.00067,0,7,24024,2508.84,0.0661636
10.0007,0,7,26089,2064.91,0.0545042
11.0007,0,7,29216,3126.9,0.0786069
12.0008,0,7,32032,2815.87,0.0712671
13.0008,0,7,34239,2206.93,0.0583282
14.0009,0,7,37358,3118.83,0.079543
15.0009,0,7,39984,2625.89,0.0678188
16.001,0,7,42780,2795.89,0.0713762
17.0015,0,7,45012,2230.83,0.0593712
18.0015,0,7,47473,2460.98,0.061759
19.0015,0,7,49466,1992.88,0.0528864
