timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.09578,0,0,1985,1955.99,0.0428679
2.09811,0,0,4008,2018.3,0.0399688
3.10244,0,0,5816,1800.2,0.0366498
4.10733,0,0,7752,1926.59,0.0397531
5.11995,0,0,9672,1896.07,0.0394262
6.13738,0,0,11561,1856.63,0.0395515
7.13763,0,0,13321,1759.57,0.0354914
8.13855,0,0,15219,1896.25,0.0362909
9.13876,0,0,16973,1753.63,0.0356205
10.1401,0,0,18687,1711.73,0.0349632
11.1465,0,0,20304,1606.72,0.0343627
12.1474,0,0,21763,1457.65,0.029556
13.1481,0,0,23464,1699.86,0.0324635
14.1595,0,0,25223,1739.18,0.0343367
15.1607,0,0,26688,1463.16,0.0317113
16.1633,0,0,28605,1912.15,0.036256
17.1634,0,0,30523,1917.69,0.0372624
18.1646,0,0,32524,1998.64,0.0385429
19.1689,0,0,33978,1447.82,0.0300296
1.09578,0,1,1979,1950.08,0.0437134
2.09811,0,1,3454,1471.57,0.0315731
3.10244,0,1,5128,1666.77,0.0353794
4.10733,0,1,6754,1618.1,0.0334005
5.11995,0,1,8589,1812.13,0.0355208
6.13738,0,1,10167,1550.96,0.0323494
7.13763,0,1,12017,1849.55,0.039481
8.13855,0,1,13647,1628.5,0.0341568
9.13876,0,1,15083,1435.7,0.0301637
10.1401,0,1,16644,1558.93,0.0335601
11.1465,0,1,17951,1298.69,0.0290769
12.1474,0,1,19459,1506.61,0.0337137
13.1481,0,1,20972,1511.98,0.0321003
14.1595,0,1,22424,1435.64,0.0297411
15.1607,0,1,24009,1583.01,0.0335471
16.1633,0,1,25580,1567.03,0.0346381
17.1634,0,1,27078,1497.75,0.0331107
18.1646,0,1,28394,1314.45,0.0288693
19.1689,0,1,29928,1527.48,0.033268
1.09578,0,2,1804,1777.64,0.0401455
2.09811,0,2,3475,1667.11,0.0367589
3.10244,0,2,5228,1745.43,0.0369221
4.10733,0,2,6779,1543.46,0.0311251
5.11995,0,2,8425,1625.49,0.0325932
6.13738,0,2,10182,1726.89,0.0342858
7.13763,0,2,12113,1930.53,0.0410944
8.13855,0,2,13885,1770.37,0.0369569
9.13876,0,2,15696,1810.62,0.0388813
10.1401,0,2,17691,1992.36,0.0414365
11.1465,0,2,19394,1692.18,0.0347718
12.1474,0,2,21005,1609.51,0.0335981
13.1481,0,2,22678,1671.88,0.03178
14.1595,0,2,24474,1775.77,0.0345544
15.1607,0,2,25973,1497.12,0.0316632
16.1633,0,2,27470,1493.22,0.0319977
17.1634,0,2,29263,1792.71,0.0364126
18.1646,0,2,31163,1897.76,0.038593
19.1689,0,2,33181,2009.42,0.038821
1.09578,0,3,2024,1994.42,0.0459071
2.09811,0,3,3720,1692.06,0.0367527
3.10244,0,3,5406,1678.72,0.0371443
4.10733,0,3,7109,1694.72,0.0325415
5.11995,0,3,9109,1975.08,0.0364612
6.13738,0,3,10927,1786.85,0.0368341
7.13763,0,3,12591,1663.6,0.0354156
8.13855,0,3,14209,1616.51,0.0351144
9.13876,0,3,16236,2026.57,0.0410568
10.1401,0,3,17645,1407.13,0.0296035
11.1465,0,3,19317,1661.37,0.0357648
12.1474,0,3,21259,1940.21,0.0406122
13.1481,0,3,23058,1797.79,0.0384284
14.1595,0,3,24988,1908.26,0.0407496
15.1607,0,3,26591,1600.99,0.0345463
16.1633,0,3,28078,1483.24,0.0327689
17.1634,0,3,29412,1333.78,0.0290502
18.1646,0,3,31269,1854.81,0.0384283
19.1689,0,3,32783,1507.56,0.0328653
1.09578,0,4,1971,1942.2,0.043332
2.09811,0,4,3802,1826.74,0.0403437
3.10244,0,4,5508,1698.64,0.0373533
4.10733,0,4,7401,1883.8,0.0404665
5.11995,0,4,8725,1307.5,0.0292066
6.13738,0,4,10275,1523.44,0.0326493
7.13763,0,4,11903,1627.6,0.0326914
8.13855,0,4,13727,1822.32,0.0384926
9.13876,0,4,15874,2146.55,0.0454693
10.1401,0,4,17655,1778.64,0.0386815
11.1465,0,4,19485,1818.37,0.0348715
12.1474,0,4,21262,1775.36,0.0345567
13.1481,0,4,23011,1747.82,0.037576
14.1595,0,4,24590,1561.21,0.0328777
15.1607,0,4,26455,1862.66,0.0369558
16.1633,0,4,28157,1697.7,0.0350518
17.1634,0,4,29806,1648.73,0.0337455
18.1646,0,4,31444,1636.07,0.0328101
19.1689,0,4,32999,1548.39,0.0340266
1.09578,0,5,2020,1990.48,0.0462209
2.09811,0,5,3647,1623.22,0.0355012
3.10244,0,5,5449,1794.22,0.036868
4.10733,0,5,7089,1632.03,0.0358982
5.11995,0,5,8720,1610.67,0.0349666
6.13738,0,5,10494,1743.6,0.0383418
7.13763,0,5,12063,1568.62,0.035086
8.13855,0,5,13659,1594.53,0.0351318
9.13876,0,5,15440,1780.62,0.0384953
10.1401,0,5,16738,1296.28,0.0291771
11.1465,0,5,18282,1534.19,0.0349519
12.1474,0,5,20104,1820.32,0.0402715
13.1481,0,5,21819,1713.85,0.0386802
14.1595,0,5,23631,1791.59,0.0396582
15.1607,0,5,25146,1513.1,0.033994
16.1633,0,5,26621,1471.27,0.0309314
17.1634,0,5,28179,1557.74,0.0309791
18.1646,0,5,29831,1650.05,0.0348281
19.1689,0,5,31535,1696.76,0.0352278
1.09578,0,6,1753,1727.38,0.0391728
2.09811,0,6,3282,1525.44,0.0329727
3.10244,0,6,4859,1570.19,0.0348085
4.10733,0,6,6333,1466.84,0.0319403
5.11995,0,6,7968,1614.62,0.0356502
6.13738,0,6,9435,1441.86,0.0304905
7.13763,0,6,10858,1422.65,0.0298761
8.13855,0,6,12261,1401.71,0.0294201
9.13876,0,6,13759,1497.68,0.0305599
10.1401,0,6,15323,1561.93,0.0309442
11.1465,0,6,16870,1537.17,0.0316338
12.1474,0,6,18353,1481.63,0.0315551
13.1481,0,6,19830,1476.01,0.0322333
14.1595,0,6,21577,1727.32,0.037127
15.1607,0,6,23262,1682.88,0.0352448
16.1633,0,6,24851,1584.98,0.0341499
17.1634,0,6,26205,1353.78,0.0297126
18.1646,0,6,27871,1664.03,0.035137
19.1689,0,6,29363,1485.66,0.0305588
1.09578,0,7,2197,2164.89,0.0475377
2.09811,0,7,4080,1878.62,0.0341261
3.10244,0,7,6106,2017.26,0.0417865
4.10733,0,7,7876,1761.4,0.0350391
5.11995,0,7,9691,1792.38,0.0373875
6.13738,0,7,11529,1806.5,0.0373766
7.13763,0,7,13175,1645.6,0.0333671
8.13855,0,7,15236,2059.1,0.0425469
9.13876,0,7,17662,2425.49,0.0468299
10.1401,0,7,19465,1800.61,0.0360717
11.1465,0,7,21292,1815.39,0.0368088
12.1474,0,7,23551,2256.91,0.0459914
13.1481,0,7,25201,1648.89,0.0344672
14.1595,0,7,26738,1519.68,0.0321326
15.1607,0,7,28610,1869.65,0.0388999
16.1633,0,7,30407,1792.46,0.0367504
17.1634,0,7,32217,1809.7,0.0387264
18.1646,0,7,33952,1732.95,0.0363153
19.1689,0,7,35764,1804.3,0.038092
1.01921,1,0,1621,1620.64,0.0349802
2.03356,1,0,3347,1701.58,0.0332181
3.03495,1,0,5226,1876.39,0.0377617
4.04408,1,0,7099,1856.07,0.0356966
5.04864,1,0,8840,1733.09,0.0355733
6.04899,1,0,10570,1729.38,0.035387
7.04911,1,0,12467,1896.79,0.0378254
8.07423,1,0,14368,1854.42,0.0366459
9.07517,1,0,16323,1953.17,0.0388448
10.0753,1,0,18046,1722.72,0.0351544
11.0877,1,0,19649,1583.45,0.0319101
12.0942,1,0,21355,1694.91,0.036074
13.0949,1,0,22823,1467.04,0.0313067
14.0953,1,0,24551,1727.23,0.0351967
15.0976,1,0,26246,1691.16,0.0346585
16.0982,1,0,27670,1423.14,0.0266765
17.0985,1,0,29356,1685.54,0.0340632
18.1096,1,0,31052,1677.28,0.0338799
19.1126,1,0,32938,1880.38,0.0396046
1.01921,1,1,1914,1913.57,0.0395718
2.03356,1,1,3971,2027.9,0.0417101
