timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
12.0197,0,2,418487,35047.1,1.14842
13.0197,0,2,453442,34954.4,1.14539
14.0197,0,2,488154,34711.9,1.13744
15.0197,0,2,523148,34993.9,1.14668
16.0197,0,2,557905,34756.8,1.13891
17.0197,0,2,592681,34776,1.13954
18.0197,0,2,627451,34770,1.13934
19.0197,0,2,662528,35077,1.1494
20.0197,0,2,697856,35326.9,1.15759
21.0197,0,2,732812,34956,1.14544
22.0197,0,2,767511,34699,1.13702
23.0197,0,2,802485,34974,1.14603
24.0197,0,2,837214,34728.2,1.13797
25.0197,0,2,872471,35257,1.1553
26.0197,0,2,907148,34676.9,1.13629
27.0197,0,2,942203,35055,1.14868
28.0197,0,2,977114,34911,1.14396
29.0197,0,2,1011930,34815.9,1.14085
30.0198,0,2,1046808,34877.6,1.14287
31.0198,0,2,1081525,34716.7,1.1376
32.0198,0,2,1116928,35402.9,1.16008
33.0198,0,2,1151617,34689,1.13669
34.0198,0,2,1186778,35161,1.15215
35.0198,0,2,1221338,34558.9,1.13242
36.0198,0,2,1256519,35180.9,1.15281
37.0198,0,2,1291367,34848,1.1419
38.0198,0,2,1326439,35072,1.14924
39.0198,0,2,1361370,34931,1.14462
40.0198,0,2,1396504,35134,1.15127
41.0198,0,2,1431637,35133,1.15124
42.0198,0,2,1466764,35126.4,1.15102
43.0198,0,2,1501584,34820,1.14098
44.0198,0,2,1536474,34889.9,1.14327
45.0198,0,2,1571546,35072,1.14924
46.0198,0,2,1606540,34994,1.14668
47.0198,0,2,1641472,34931.9,1.14465
48.0198,0,2,1676938,35465.9,1.16215
49.0198,0,2,1711834,34895.9,1.14347
50.0198,0,2,1747125,35291,1.15642
51.0198,0,2,1782234,35109,1.15045
52.0198,0,2,1817369,35134.9,1.1513
53.0198,0,2,1852180,34811,1.14069
54.0198,0,2,1887256,35076,1.14937
55.0198,0,2,1922068,34811.9,1.14072
56.0198,0,2,1957260,35192,1.15317
57.0198,0,2,1992468,35208,1.15369
58.0198,0,2,2027306,34837.9,1.14157
59.0198,0,2,2062711,35404.9,1.16015
1.0195,0,3,32037,32036.1,1.04901
2.01953,0,3,64617,32579,1.06644
3.01954,0,3,97035,32417.6,1.06157
4.01955,0,3,129580,32544.8,1.06502
5.01955,0,3,162088,32508,1.06398
6.01955,0,3,194485,32396.9,1.06076
7.01955,0,3,226903,32418,1.06158
8.01957,0,3,259362,32458.5,1.06281
9.01957,0,3,291647,32285,1.05729
10.0196,0,3,323958,32311,1.05785
11.0196,0,3,356215,32256.1,1.05589
12.0197,0,3,388795,32578.2,1.06628
13.0197,0,3,421228,32432.5,1.06183
14.0197,0,3,453774,32545.9,1.06532
15.0197,0,3,486168,32393.9,1.0608
16.0197,0,3,518506,32337.8,1.05877
17.0197,0,3,550917,32411,1.06112
18.0197,0,3,583242,32325,1.05775
19.0197,0,3,615860,32618,1.06761
20.0197,0,3,648455,32593.9,1.06751
21.0197,0,3,680838,32383,1.06021
22.0197,0,3,713226,32388,1.06027
23.0197,0,3,745622,32396,1.06086
24.0197,0,3,777993,32370.3,1.05937
25.0197,0,3,810448,32455,1.0626
26.0197,0,3,842843,32394.9,1.06034
27.0197,0,3,875347,32504,1.06437
28.0197,0,3,907983,32636,1.06827
29.0197,0,3,940562,32578.9,1.06637
30.0198,0,3,973012,32449.6,1.06233
31.0198,0,3,1005495,32482.7,1.06295
32.0198,0,3,1038078,32582.9,1.06689
33.0198,0,3,1070548,32470,1.06254
34.0198,0,3,1103186,32638,1.06846
35.0198,0,3,1135827,32639.9,1.06778
36.0198,0,3,1168603,32775.9,1.07279
37.0198,0,3,1201133,32530,1.06463
38.0198,0,3,1233748,32615,1.06748
39.0198,0,3,1266296,32548,1.06538
40.0198,0,3,1298767,32471,1.06319
41.0198,0,3,1331360,32593,1.06715
42.0198,0,3,1363835,32474.4,1.0636
43.0198,0,3,1396229,32394,1.06027
44.0198,0,3,1428763,32533.9,1.06463
45.0198,0,3,1461229,32466,1.06303
46.0198,0,3,1493687,32458,1.06273
47.0198,0,3,1526305,32617.9,1.06742
48.0198,0,3,1558996,32690.9,1.07082
49.0198,0,3,1591578,32581.9,1.06637
50.0198,0,3,1624128,32550,1.06552
51.0198,0,3,1656601,32473,1.06349
52.0198,0,3,1689251,32650,1.06899
53.0198,0,3,1721759,32508,1.06385
54.0198,0,3,1754489,32730,1.07142
