timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00187,0,0,134417,134417,4.3997
2.00187,0,0,268697,134280,4.39104
3.00187,0,0,402984,134287,4.39774
4.00187,0,0,536391,133407,4.37148
5.00187,0,0,670232,133841,4.38502
6.00187,0,0,804799,134567,4.4076
7.00187,0,0,939845,135046,4.42357
8.00187,0,0,1073927,134082,4.39174
9.00187,0,0,1207819,133892,4.38475
10.0019,0,0,1341344,133525,4.37388
11.0019,0,0,1475641,134297,4.39814
12.0019,0,0,1609922,134281,4.39846
13.0019,0,0,1743566,133644,4.37681
14.0019,0,0,1877675,134109,4.39225
15.0019,0,0,2012418,134743,4.41336
16.0019,0,0,2147495,135077,4.42314
17.0019,0,0,2281857,134362,4.40032
18.0019,0,0,2415472,133615,4.37648
19.0019,0,0,2548836,133364,4.3678
1.00187,0,1,134432,134432,4.40157
2.00187,0,1,269092,134660,4.40904
3.00187,0,1,403532,134440,4.40164
4.00187,0,1,536885,133353,4.36784
5.00187,0,1,670613,133728,4.37738
6.00187,0,1,805111,134498,4.40072
7.00187,0,1,940099,134988,4.41675
8.00187,0,1,1074020,133921,4.3785
9.00187,0,1,1207843,133823,4.37732
10.0019,0,1,1341251,133408,4.36417
11.0019,0,1,1475509,134258,4.39478
12.0019,0,1,1609640,134131,4.38825
13.0019,0,1,1743176,133536,4.36806
14.0019,0,1,1877267,134091,4.39142
15.0019,0,1,2011850,134583,4.40569
16.0019,0,1,2146959,135109,4.42147
17.0019,0,1,2280993,134034,4.38229
18.0019,0,1,2414821,133828,4.38196
19.0019,0,1,2548080,133259,4.35717
1.00187,0,2,134518,134518,4.40549
2.00187,0,2,269302,134784,4.4166
3.00187,0,2,403890,134588,4.41018
4.00187,0,2,537281,133391,4.37095
5.00187,0,2,671135,133854,4.38585
6.00187,0,2,805800,134665,4.41242
7.00187,0,2,940956,135156,4.42829
8.00187,0,2,1075108,134152,4.39575
9.00187,0,2,1209234,134126,4.39489
10.0019,0,2,1342843,133609,4.37804
11.0019,0,2,1477266,134423,4.40477
12.0019,0,2,1611599,134333,4.40182
13.0019,0,2,1745381,133782,4.38376
14.0019,0,2,1879571,134190,4.39713
15.0019,0,2,2014380,134809,4.41733
16.0019,0,2,2149614,135234,4.43107
17.0019,0,2,2284128,134514,4.40775
18.0019,0,2,2417990,133862,4.38553
19.0019,0,2,2551486,133496,4.37439
1.00187,0,3,134263,134263,4.39384
2.00187,0,3,269049,134786,4.41667
3.00187,0,3,403431,134382,4.4013
4.00187,0,3,536679,133248,4.36407
5.00187,0,3,669839,133160,4.35297
6.00187,0,3,803475,133636,4.36406
7.00187,0,3,938371,134896,4.41778
8.00187,0,3,1071807,133436,4.36343
9.00187,0,3,1205632,133825,4.38097
10.0019,0,3,1339138,133506,4.3728
11.0019,0,3,1473549,134411,4.40437
12.0019,0,3,1607904,134355,4.40254
13.0019,0,3,1741668,133764,4.38317
14.0019,0,3,1875869,134201,4.39749
15.0019,0,3,2010506,134637,4.41063
16.0019,0,3,2145671,135165,4.42807
17.0019,0,3,2279140,133469,4.3557
18.0019,0,3,2412880,133740,4.37936
19.0019,0,3,2545976,133096,4.35547
1.00302,1,0,152480,152480,4.99142
2.00302,1,0,308058,155578,5.09782
3.00302,1,0,465028,156970,5.14354
4.00302,1,0,620296,155268,5.08648
5.00302,1,0,774680,154384,5.05676
6.00302,1,0,930039,155359,5.0904
7.00302,1,0,1083720,153681,5.0246
8.00302,1,0,1238737,155017,5.07714
9.00302,1,0,1394230,155493,5.0909
10.003,1,0,1549688,155458,5.09228
11.003,1,0,1706054,156366,5.11852
12.003,1,0,1862867,156813,5.13571
13.003,1,0,2017379,154512,5.0565
14.003,1,0,2172429,155050,5.0743
15.003,1,0,2326495,154066,5.04703
16.003,1,0,2482656,156161,5.11651
17.003,1,0,2638025,155369,5.08754
18.003,1,0,2792774,154749,5.06973
19.003,1,0,2947074,154300,5.05153
1.00302,1,1,152157,152157,4.96667
2.00302,1,1,307745,155588,5.09829
3.00302,1,1,464692,156947,5.14282
4.00302,1,1,619712,155020,5.07658
5.00302,1,1,773742,154030,5.04319
6.00302,1,1,928804,155062,5.07654
7.00302,1,1,1083536,154732,5.06876
8.00302,1,1,1237880,154344,5.05267
9.00302,1,1,1393631,155751,5.09973
10.003,1,1,1549428,155797,5.10307
11.003,1,1,1705949,156521,5.12877
12.003,1,1,1862643,156694,5.13229
13.003,1,1,2017342,154699,5.06346
14.003,1,1,2172671,155329,5.08416
15.003,1,1,2327069,154398,5.05902
16.003,1,1,2483080,156011,5.1108
17.003,1,1,2638803,155723,5.10094
18.003,1,1,2793111,154308,5.05359
19.003,1,1,2948160,155049,5.07891
1.00302,1,2,152674,152674,5.0002
2.00302,1,2,308029,155355,5.08545
3.00302,1,2,464955,156926,5.14169
4.00302,1,2,620513,155558,5.09678
5.00302,1,2,775249,154736,5.06654
6.00302,1,2,930705,155456,5.09363
7.00302,1,2,1085663,154958,5.07744
8.00302,1,2,1240872,155209,5.08479
9.00302,1,2,1396634,155762,5.10182
10.003,1,2,1552313,155679,5.09495
11.003,1,2,1708771,156458,5.12614
12.003,1,2,1865674,156903,5.14135
13.003,1,2,2020532,154858,5.07149
14.003,1,2,2175985,155453,5.09099
15.003,1,2,2330319,154334,5.05668
16.003,1,2,2486641,156322,5.1214
17.003,1,2,2642550,155909,5.10762
18.003,1,2,2797209,154659,5.06448
19.003,1,2,2952420,155211,5.08446
1.00302,1,3,152269,152269,4.97252
2.00302,1,3,307738,155469,5.0913
3.00302,1,3,464679,156941,5.14247
4.00302,1,3,619970,155291,5.08458
5.00302,1,3,774425,154455,5.05585
6.00302,1,3,929529,155104,5.07631
7.00302,1,3,1084089,154560,5.05881
8.00302,1,3,1239173,155084,5.07887
9.00302,1,3,1394678,155505,5.0909
10.003,1,3,1550486,155808,5.10345
11.003,1,3,1706736,156250,5.11476
12.003,1,3,1863613,156877,5.14051
13.003,1,3,2018508,154895,5.07364
14.003,1,3,2173904,155396,5.08578
15.003,1,3,2328038,154134,5.04723
16.003,1,3,2484302,156264,5.11934
17.003,1,3,2640007,155705,5.09825
18.003,1,3,2794784,154777,5.07017
19.003,1,3,2949530,154746,5.06125
