timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.003,1,0,2410655,118669,3.87974
19.003,1,0,2529276,118620,3.87864
20.003,1,0,2648110,118834,3.88437
21.003,1,0,2766776,118666,3.87901
22.003,1,0,2885396,118617,3.877
23.003,1,0,3003812,118416,3.87065
24.003,1,0,3122512,118700,3.88012
25.003,1,0,3241420,118906,3.88636
26.0031,1,0,3360256,118833,3.88329
27.0031,1,0,3479012,118756,3.88206
28.0031,1,0,3597840,118828,3.88389
29.0031,1,0,3715998,118158,3.86272
1.00234,1,1,146522,146522,4.80114
2.00234,1,1,293494,146972,4.81598
3.00234,1,1,440355,146861,4.81234
4.00235,1,1,586909,146554,4.80227
5.00235,1,1,733440,146531,4.80151
6.00235,1,1,880050,146610,4.80411
7.00235,1,1,1026728,146678,4.80634
8.00235,1,1,1173298,146570,4.8028
9.00235,1,1,1320005,146707,4.80729
10.0026,1,1,1463085,143051,4.68748
11.0026,1,1,1584128,121033,3.96602
12.0026,1,1,1704960,120832,3.95942
13.0026,1,1,1826048,121088,3.96781
14.0027,1,1,1947057,121006,3.96511
15.0029,1,1,2067712,120624,3.95261
16.0029,1,1,2188589,120877,3.9609
17.0029,1,1,2309733,121144,3.96964
18.003,1,1,2430720,120979,3.96425
19.003,1,1,2551585,120864,3.96048
20.003,1,1,2672795,121210,3.97181
21.003,1,1,2793728,120933,3.96273
22.003,1,1,2914680,120948,3.96324
23.003,1,1,3035648,120968,3.96388
24.003,1,1,3156480,120832,3.95942
25.003,1,1,3277621,121139,3.96949
26.0031,1,1,3398783,121158,3.97012
27.0031,1,1,3520192,121409,3.97833
28.0031,1,1,3641323,121131,3.96922
29.0031,1,1,3762070,120747,3.95663
1.00234,1,2,146494,146494,4.80016
2.00234,1,2,293444,146950,4.81525
3.00234,1,2,440360,146916,4.81414
4.00235,1,2,586851,146491,4.80021
5.00235,1,2,733360,146509,4.80079
6.00235,1,2,879971,146611,4.80414
7.00235,1,2,1026659,146688,4.80666
8.00235,1,2,1173295,146636,4.80496
9.00235,1,2,1319986,146691,4.80677
10.0026,1,2,1463085,143070,4.6881
11.0026,1,2,1583995,120900,3.96166
12.0026,1,2,1704876,120881,3.96102
13.0026,1,2,1825983,121107,3.96843
14.0027,1,2,1946979,120993,3.96469
15.0029,1,2,2067642,120632,3.95288
16.0029,1,2,2188589,120947,3.96319
17.0029,1,2,2309696,121107,3.96843
18.003,1,2,2430700,120996,3.9648
19.003,1,2,2551584,120883,3.96111
20.003,1,2,2672739,121155,3.97001
21.003,1,2,2793657,120918,3.96224
22.003,1,2,2914631,120970,3.96396
23.003,1,2,3035505,120874,3.9608
24.003,1,2,3156457,120952,3.96335
25.003,1,2,3277618,121159,3.97015
26.0031,1,2,3398733,121111,3.96858
27.0031,1,2,3520099,121366,3.97692
28.0031,1,2,3641190,121091,3.96791
29.0031,1,2,3762019,120829,3.95932
1.00234,1,3,146594,146594,4.80357
2.00234,1,3,293566,146972,4.81598
3.00234,1,3,440364,146798,4.81028
4.00235,1,3,586982,146618,4.80437
5.00235,1,3,733440,146458,4.79912
6.00235,1,3,880112,146672,4.80614
7.00235,1,3,1026800,146688,4.80666
8.00235,1,3,1173347,146547,4.80204
9.00235,1,3,1320076,146729,4.80802
10.0026,1,3,1462860,142755,4.6766
11.0026,1,3,1581572,118702,3.87568
12.0026,1,3,1699989,118417,3.86888
13.0026,1,3,1818670,118681,3.87566
14.0027,1,3,1937094,118421,3.86845
15.0029,1,3,2055636,118512,3.87265
16.0029,1,3,2174048,118412,3.86798
17.0029,1,3,2292962,118914,3.88408
18.003,1,3,2411808,118838,3.88227
19.003,1,3,2530507,118698,3.87594
20.003,1,3,2649460,118953,3.88472
21.003,1,3,2768114,118654,3.87592
22.003,1,3,2886974,118857,3.88283
23.003,1,3,3005384,118410,3.86767
24.003,1,3,3124299,118915,3.88258
25.003,1,3,3243253,118952,3.88479
26.0031,1,3,3362162,118906,3.88348
27.0031,1,3,3481079,118917,3.88423
28.0031,1,3,3599886,118807,3.88267
29.0031,1,3,3718068,118182,3.86091
1.00229,2,0,147869,147869,4.84521
2.00229,2,0,296032,148163,4.855
3.00229,2,0,443931,147899,4.84635
4.00229,2,0,592165,148234,4.85733
5.00229,2,0,740385,148220,4.85687
6.00229,2,0,888678,148293,4.85926
7.00229,2,0,1036888,148210,4.85654
8.00229,2,0,1184865,147977,4.84891
9.00229,2,0,1333088,148223,4.85696
10.0023,2,0,1477282,144194,4.72329
11.0023,2,0,1595916,118634,3.87566
12.0023,2,0,1714248,118332,3.86724
13.0025,2,0,1833022,118750,3.8804
14.0025,2,0,1951487,118465,3.8695
15.0025,2,0,2069855,118368,3.86744
16.0026,2,0,2188319,118456,3.8706
17.0027,2,0,2307288,118958,3.88559
18.0027,2,0,2426005,118717,3.87822
19.0027,2,0,2544631,118626,3.87557
20.0027,2,0,2663670,119039,3.88943
21.0027,2,0,2782317,118647,3.87596
22.0027,2,0,2901045,118728,3.87806
23.0027,2,0,3019546,118496,3.8717
24.0027,2,0,3138285,118739,3.87907
25.0027,2,0,3257139,118854,3.884
26.0027,2,0,3376041,118902,3.88391
27.0027,2,0,3494922,118881,3.88372
28.0027,2,0,3613824,118902,3.88399
29.0028,2,0,3732122,118286,3.86418
1.00229,2,1,148004,148004,4.84969
2.00229,2,1,296138,148134,4.85405
3.00229,2,1,443940,147802,4.84317
4.00229,2,1,592210,148270,4.85851
5.00229,2,1,740428,148218,4.85681
6.00229,2,1,888868,148440,4.86408
7.00229,2,1,1036976,148108,4.8532
8.00229,2,1,1185060,148084,4.85242
9.00229,2,1,1333193,148133,4.85401
10.0023,2,1,1478366,145173,4.75702
11.0023,2,1,1604769,126403,4.14197
12.0023,2,1,1731355,126586,4.14796
13.0025,2,1,1857839,126459,4.14381
14.0025,2,1,1984642,126803,4.15507
15.0025,2,1,2111268,126626,4.14928
16.0026,2,1,2237476,126200,4.13531
17.0027,2,1,2363940,126452,4.14359
18.0027,2,1,2490374,126434,4.14299
19.0027,2,1,2616593,126219,4.13594
20.0027,2,1,2743060,126467,4.14407
21.0027,2,1,2869515,126455,4.14368
22.0027,2,1,2995934,126419,4.1425
23.0027,2,1,3122212,126272,4.13769
24.0027,2,1,3248854,126642,4.1498
25.0027,2,1,3375396,126542,4.14653
26.0027,2,1,3502038,126642,4.1498
27.0027,2,1,3628558,126520,4.1458
28.0027,2,1,3754919,126361,4.14059
29.0028,2,1,3881316,126385,4.14137
1.00229,2,2,148004,148004,4.84969
2.00229,2,2,296084,148080,4.85228
3.00229,2,2,443940,147856,4.84494
4.00229,2,2,592169,148229,4.85716
5.00229,2,2,740393,148224,4.857
6.00229,2,2,888868,148475,4.86522
7.00229,2,2,1036921,148053,4.8514
8.00229,2,2,1185060,148139,4.85422
9.00229,2,2,1333139,148079,4.85224
10.0023,2,2,1478354,145215,4.7584
11.0023,2,2,1604715,126361,4.14059
12.0023,2,2,1731354,126639,4.1497
13.0025,2,2,1857828,126449,4.14348
14.0025,2,2,1984588,126760,4.15366
15.0025,2,2,2111268,126680,4.15105
16.0026,2,2,2237476,126200,4.13531
17.0027,2,2,2363940,126452,4.14359
18.0027,2,2,2490374,126434,4.14299
19.0027,2,2,2616592,126218,4.13591
20.0027,2,2,2743059,126467,4.14407
21.0027,2,2,2869514,126455,4.14368
22.0027,2,2,2995934,126420,4.14253
23.0027,2,2,3122212,126272,4.13769
24.0027,2,2,3248819,126607,4.14865
25.0027,2,2,3375396,126577,4.14767
26.0027,2,2,3502010,126614,4.14888
27.0027,2,2,3628558,126548,4.14672
28.0027,2,2,3754865,126307,4.13882
29.0028,2,2,3881271,126394,4.14167
1.00229,2,3,147969,147969,4.84843
2.00229,2,3,296038,148069,4.85192
3.00229,2,3,443931,147893,4.84615
4.00229,2,3,592164,148233,4.85729
5.00229,2,3,740384,148220,4.85687
6.00229,2,3,888808,148424,4.86355
7.00229,2,3,1036886,148078,4.85221
8.00229,2,3,1184956,148070,4.85196
9.00229,2,3,1333094,148138,4.85418
10.0023,2,3,1478246,145152,4.75633
11.0023,2,3,1604680,126434,4.14299
12.0023,2,3,1731174,126494,4.14495
13.0025,2,3,1857819,126620,4.14908
14.0025,2,3,1984563,126744,4.15314
15.0025,2,3,2111144,126581,4.1478
16.0026,2,3,2237298,126146,4.13354
17.0027,2,3,2363877,126567,4.14735
18.0027,2,3,2490214,126337,4.13981
19.0027,2,3,2616422,126208,4.13558
20.0027,2,3,2742886,126464,4.14397
21.0027,2,3,2869350,126464,4.14397
22.0027,2,3,2995814,126464,4.14397
23.0027,2,3,3122183,126363,4.14068
24.0027,2,3,3248742,126559,4.14708
25.0027,2,3,3375220,126478,4.14443
26.0027,2,3,3501926,126706,4.1519
27.0027,2,3,3628390,126464,4.14397
28.0027,2,3,3754830,126440,4.14318
29.0028,2,3,3881253,126411,4.14223
1.00249,3,0,120679,120679,3.95432
2.00249,3,0,242207,121528,3.98223
3.00249,3,0,363655,121448,3.9796
4.00251,3,0,485128,121471,3.98036
5.00251,3,0,606505,121377,3.97728
6.00251,3,0,728081,121576,3.9838
7.00254,3,0,849666,121582,3.98399
8.00254,3,0,971243,121577,3.98383
9.00254,3,0,1092799,121556,3.98315
10.0025,3,0,1214746,121947,3.99596
