timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
20.0028,1,0,2964669,148926,4.86899
21.0028,1,0,3113592,148923,4.86806
22.0028,1,0,3262344,148752,4.86309
23.0028,1,0,3410921,148577,4.85696
24.0032,1,0,3559760,148780,4.86405
25.0041,1,0,3708631,148738,4.86165
26.0044,1,0,3857688,149012,4.87162
27.0044,1,0,4007257,149569,4.89003
28.0044,1,0,4157087,149830,4.89856
29.0044,1,0,4306691,149604,4.89143
1,1,1,122014,122014,3.98043
2,1,1,244111,122097,3.98107
3,1,1,366124,122013,3.97808
4.00121,1,1,488343,122072,3.9808
5.00203,1,1,610322,121879,3.97624
6.00203,1,1,732608,122286,3.98823
7.00203,1,1,854835,122227,3.9855
8.00203,1,1,976846,122011,3.9784
9.00203,1,1,1099059,122213,3.98463
10.0021,1,1,1221603,122538,3.995
11.0023,1,1,1341629,119998,3.91193
12.0023,1,1,1461228,119599,3.8999
13.0023,1,1,1581364,120136,3.9173
14.0023,1,1,1701334,119970,3.91121
15.0023,1,1,1820995,119661,3.90089
16.0023,1,1,1940804,119809,3.90593
17.0023,1,1,2060888,120084,3.91592
18.0023,1,1,2180796,119906,3.90876
19.0023,1,1,2300914,120118,3.91514
20.0028,1,1,2421264,120296,3.92192
21.0028,1,1,2541231,119967,3.91038
22.0028,1,1,2661108,119877,3.90839
23.0028,1,1,2781054,119946,3.91053
24.0032,1,1,2901283,120181,3.9174
25.0041,1,1,3021495,120105,3.91524
26.0044,1,1,3141603,120072,3.91528
27.0044,1,1,3261764,120161,3.91777
28.0044,1,1,3382042,120278,3.92071
29.0044,1,1,3501623,119581,3.89924
1,1,2,149912,149912,4.90565
2,1,2,298556,148644,4.86344
3,1,2,446276,147720,4.83274
4.00121,1,2,595199,148744,4.86676
5.00203,1,2,743689,148368,4.85411
6.00203,1,2,892447,148758,4.8675
7.00203,1,2,1040739,148292,4.85267
8.00203,1,2,1188881,148142,4.84693
9.00203,1,2,1337386,148505,4.85924
10.0021,1,2,1482510,145117,4.74811
11.0023,1,2,1609145,126606,4.14404
12.0023,1,2,1735794,126649,4.14543
13.0023,1,2,1862787,126993,4.15649
14.0023,1,2,1989802,127015,4.15734
15.0023,1,2,2116256,126454,4.13859
16.0023,1,2,2242503,126247,4.13151
17.0023,1,2,2369402,126899,4.15354
18.0023,1,2,2495699,126295,4.13368
19.0023,1,2,2622004,126305,4.13375
20.0028,1,2,2748910,126850,4.15213
21.0028,1,2,2875271,126361,4.13577
22.0028,1,2,3001903,126632,4.14443
23.0028,1,2,3128391,126488,4.13972
24.0032,1,2,3255368,126927,4.1545
25.0041,1,2,3382234,126753,4.14846
26.0044,1,2,3509101,126829,4.15122
27.0044,1,2,3635691,126590,4.14319
28.0044,1,2,3762324,126633,4.14522
29.0044,1,2,3888631,126307,4.13394
1,1,3,149911,149911,4.90253
2,1,3,298375,148464,4.85469
3,1,3,446440,148065,4.84193
4.00121,1,3,595261,148642,4.86077
5.00203,1,3,743752,148369,4.85113
6.00203,1,3,892746,148994,4.87168
7.00203,1,3,1041238,148492,4.85573
8.00203,1,3,1189338,148100,4.84341
9.00203,1,3,1337958,148620,4.85885
10.0021,1,3,1483212,145247,4.74901
11.0023,1,3,1610369,127128,4.15593
12.0023,1,3,1736948,126579,4.1377
13.0023,1,3,1863608,126660,4.14069
14.0023,1,3,1990880,127272,4.16099
15.0023,1,3,2117779,126899,4.14847
16.0023,1,3,2244423,126644,4.13945
17.0023,1,3,2371146,126723,4.14296
18.0023,1,3,2497676,126528,4.13594
19.0023,1,3,2624172,126496,4.13565
20.0028,1,3,2751241,127012,4.15186
21.0028,1,3,2877951,126710,4.14247
22.0028,1,3,3004463,126512,4.13593
23.0028,1,3,3131008,126545,4.1366
24.0032,1,3,3258275,127217,4.15848
25.0041,1,3,3385050,126662,4.14071
26.0044,1,3,3512101,127013,4.15122
27.0044,1,3,3638651,126550,4.13694
28.0044,1,3,3765808,127157,4.15688
29.0044,1,3,3892417,126609,4.13894
1,2,0,149322,149322,4.88398
2.00001,2,0,296831,147508,4.82396
3.00001,2,0,444308,147477,4.82291
