timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3.00004,1,3,445802,150618,4.90195
4.00004,1,3,598566,152764,4.97196
5.00004,1,3,750654,152088,4.94976
6.00038,1,3,902861,152155,4.95202
7.00038,1,3,1054169,151308,4.92453
8.00038,1,3,1205659,151490,4.93036
9.00038,1,3,1357459,151800,4.94051
10.0004,1,3,1507180,149721,4.87263
11.0004,1,3,1658171,150991,4.91389
12.0004,1,3,1808571,150400,4.89492
13.0004,1,3,1960538,151967,4.94583
14.0004,1,3,2111824,151286,4.92387
15.0004,1,3,2265037,153213,4.98648
16.0004,1,3,2414270,149233,4.85702
17.0006,1,3,2566892,152583,4.96601
18.0006,1,3,2717287,150395,4.89476
19.0006,1,3,2865901,148614,4.83665
