timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
9.00393,0,2,427763,48193.7,1.56673
10.0039,0,2,475539,47775.9,1.4943
11.0039,0,2,523722,48182.6,1.52903
12.004,0,2,572059,48336.3,1.5449
13.004,0,2,620240,48180.8,1.52867
14.004,0,2,667629,47389,1.48903
15.004,0,2,714994,47364.7,1.48521
16.004,0,2,762138,47143.8,1.48575
17.004,0,2,809769,47630.8,1.50862
18.004,0,2,857507,47737.8,1.54
19.004,0,2,906003,48495.9,1.58589
20.004,0,2,954083,48079.9,1.53967
21.004,0,2,1002328,48244.8,1.529
22.004,0,2,1050555,48226.6,1.54768
23.004,0,2,1097941,47385.5,1.51391
24.004,0,2,1146975,49033.7,1.60707
25.004,0,2,1203417,56442,1.85067
26.004,0,2,1253866,50448.7,1.6256
27.004,0,2,1302819,48952.9,1.58677
28.004,0,2,1351544,48724.6,1.58809
29.004,0,2,1400967,49422.9,1.60916
30.004,0,2,1449884,48917,1.59471
31.004,0,2,1499339,49454.5,1.609
32.0041,0,2,1548362,49022.6,1.58458
33.0041,0,2,1597191,48828.9,1.56872
34.0041,0,2,1647109,49917.7,1.57264
35.0041,0,2,1696011,48901.7,1.5687
36.0041,0,2,1744361,48349.9,1.54692
37.0041,0,2,1792451,48089.6,1.53533
38.0041,0,2,1841029,48577.9,1.55321
39.0041,0,2,1889793,48763.6,1.56186
40.0041,0,2,1938047,48253.6,1.53648
41.0041,0,2,1986320,48272.7,1.54487
42.0041,0,2,2034219,47898.8,1.52754
43.0041,0,2,2081259,47040,1.48688
44.0041,0,2,2127874,46614.8,1.47453
45.0041,0,2,2174119,46244.9,1.46602
46.0041,0,2,2220648,46528.9,1.47515
47.0041,0,2,2266323,45674.9,1.43664
48.0041,0,2,2301800,35477,1.06897
49.0041,0,2,2337297,35496.8,1.06835
50.0041,0,2,2372869,35571.9,1.07452
51.0041,0,2,2408248,35378.9,1.06874
52.0041,0,2,2444236,35987.9,1.08797
53.0041,0,2,2480466,36229.7,1.09386
54.0041,0,2,2516309,35843,1.08095
55.0041,0,2,2551708,35399,1.0596
56.0041,0,2,2587077,35368.9,1.06892
57.0041,0,2,2622319,35241.8,1.05702
58.0041,0,2,2657977,35658,1.06727
59.0041,0,2,2701982,44005,1.35975
1.00324,0,3,48021,48020.7,1.56719
2.00324,0,3,97253,49231.9,1.6104
3.00324,0,3,141775,44522,1.43143
4.00324,0,3,186490,44715,1.41184
5.00368,0,3,231264,44754.5,1.42106
6.00392,0,3,275768,44493.3,1.43476
7.00392,0,3,320773,45004.8,1.46562
8.00393,0,3,366048,45274.7,1.47927
9.00393,0,3,411818,45769.7,1.48575
10.0039,0,3,456338,44519.9,1.4088
11.0039,0,3,497223,40884.7,1.28944
12.004,0,3,537784,40560.4,1.28493
13.004,0,3,578759,40974.8,1.29643
14.004,0,3,619559,40800,1.28603
15.004,0,3,660631,41071.7,1.29197
16.004,0,3,701547,40915.8,1.29204
