timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
9.0008,0,2,452988,45156.9,1.48115
10.0008,0,2,497753,44764.5,1.46828
11.0008,0,2,542103,44349.9,1.45468
12.0008,0,2,586880,44776.5,1.46867
13.0008,0,2,631635,44754.7,1.46795
14.0008,0,2,676341,44705.7,1.46635
15.0008,0,2,721008,44666.9,1.46507
16.0008,0,2,765801,44792.7,1.4692
17.0009,0,2,810106,44304.6,1.45319
18.0009,0,2,857568,47461.7,1.55674
19.0009,0,2,920907,63338.9,2.07808
20.0009,0,2,985515,64607.9,2.11968
21.0009,0,2,1026043,40527.9,1.32932
22.0009,0,2,1062221,36177.9,1.18663
23.0009,0,2,1112189,49967.8,1.6392
24.0009,0,2,1166468,54278.9,1.78035
25.0009,0,2,1201332,34863.6,1.14353
26.0009,0,2,1230864,29531.4,0.968628
27.0009,0,2,1272533,41668.9,1.36674
28.0009,0,2,1327099,54565.8,1.78976
29.0009,0,2,1385294,58194.9,1.90912
30.0009,0,2,1424297,39002.5,1.27928
31.0009,0,2,1460789,36491.8,1.19693
32.0009,0,2,1500227,39437.6,1.29355
33.0009,0,2,1538272,38045,1.24787
34.001,0,2,1576718,38445.5,1.26101
35.001,0,2,1614857,38138.9,1.25096
36.001,0,2,1653208,38350.8,1.25791
37.001,0,2,1691533,38324.7,1.25705
38.001,0,2,1729688,38154.8,1.25148
39.001,0,2,1767918,38229.5,1.25393
40.001,0,2,1805855,37936.7,1.24432
41.001,0,2,1843971,38115.7,1.25019
42.001,0,2,1881862,37890.6,1.24281
43.001,0,2,1919965,38102.9,1.24978
44.001,0,2,1958886,38920.7,1.2766
45.001,0,2,1997920,39033.9,1.28031
46.001,0,2,2036397,38476.5,1.26203
47.0011,0,2,2074759,38361.7,1.25826
48.0011,0,2,2113571,38812,1.27303
49.0011,0,2,2152298,38726.9,1.27024
50.0011,0,2,2191164,38865.6,1.27479
51.0011,0,2,2229703,38538.8,1.26407
52.0016,0,2,2270525,40798.9,1.3382
53.0016,0,2,2312513,41987.8,1.3772
54.0016,0,2,2351431,38918,1.27651
55.0017,0,2,2390041,38609.4,1.26639
56.0017,0,2,2428883,38841.9,1.27402
57.0017,0,2,2466910,38026.6,1.24727
58.0017,0,2,2505652,38742,1.27074
59.0017,0,2,2543601,37948.6,1.24471
1,0,3,58867,58866.9,1.9308
2,0,3,110264,51397,1.68582
3.00056,0,3,159680,49388.3,1.61993
4.00075,0,3,210146,50456.6,1.65498
5.00075,0,3,261519,51373,1.68503
6.00078,0,3,312037,50516.7,1.65695
7.00078,0,3,361066,49028.7,1.60814
8.00079,0,3,408717,47650.5,1.56294
9.0008,0,3,453874,45156.9,1.48115
10.0008,0,3,498639,44764.5,1.46828
11.0008,0,3,542989,44349.9,1.45468
12.0008,0,3,587766,44776.5,1.46867
13.0008,0,3,632521,44754.7,1.46795
14.0008,0,3,677227,44705.7,1.46635
15.0008,0,3,721894,44666.9,1.46507
16.0008,0,3,766687,44792.7,1.4692
17.0009,0,3,810992,44304.6,1.45319
18.0009,0,3,858454,47461.7,1.55674
19.0009,0,3,912414,53959.9,1.77012
20.0009,0,3,966039,53624.9,1.7589
21.0009,0,3,1005904,39864.9,1.30757
22.0009,0,3,1042082,36177.9,1.18663
23.0009,0,3,1081923,39840.9,1.30687
24.0009,0,3,1113350,31427,1.0308
25.0009,0,3,1142173,28822.7,0.945383
26.0009,0,3,1169975,27801.4,0.911886
27.0009,0,3,1206246,36270.9,1.1897
28.0009,0,3,1245839,39592.9,1.29865
29.0009,0,3,1283064,37224.9,1.22098
30.0009,0,3,1314336,31271.6,1.02571
31.0009,0,3,1350828,36491.8,1.19693
32.0009,0,3,1390266,39437.6,1.29355
33.0009,0,3,1428311,38045,1.24787
34.001,0,3,1466757,38445.5,1.26101
35.001,0,3,1504896,38138.9,1.25096
36.001,0,3,1543247,38350.8,1.25791
37.001,0,3,1581572,38324.7,1.25705
38.001,0,3,1619727,38154.8,1.25148
39.001,0,3,1657957,38229.5,1.25393
40.001,0,3,1695894,37936.7,1.24432
41.001,0,3,1734010,38115.7,1.25019
42.001,0,3,1771901,37890.6,1.24281
43.001,0,3,1810004,38102.9,1.24978
44.001,0,3,1848925,38920.7,1.2766
45.001,0,3,1887959,39033.9,1.28031
46.001,0,3,1926436,38476.5,1.26203
47.0011,0,3,1964798,38361.7,1.25826
48.0011,0,3,2003610,38812,1.27303
49.0011,0,3,2042337,38726.9,1.27024
50.0011,0,3,2081203,38865.6,1.27479
51.0011,0,3,2119742,38538.8,1.26407
52.0016,0,3,2156868,37105,1.21716
53.0016,0,3,2189485,32616.8,1.07013
54.0016,0,3,2228403,38918,1.27651
55.0017,0,3,2267013,38609.4,1.26639
56.0017,0,3,2305855,38841.9,1.27402
57.0017,0,3,2343882,38026.6,1.24727
58.0017,0,3,2382624,38742,1.27074
59.0017,0,3,2420573,37948.6,1.24471
1.00001,1,0,50395,50394.4,1.65291
2.00002,1,0,95516,45120.9,1.47996
3.00005,1,0,131798,36280.6,1.19004
4.00021,1,0,158677,26874.9,0.881496
5.00021,1,0,191451,32773.8,1.07498
6.00021,1,0,237898,46446.9,1.52346
7.00021,1,0,289377,51478.9,1.68867
8.00022,1,0,339610,50232.7,1.64772
9.00023,1,0,388762,49151.5,1.61217
10.0002,1,0,421902,33139.9,1.08699
11.0002,1,0,465748,43846,1.43815
12.0002,1,0,509761,44012.8,1.44362
13.0002,1,0,553660,43898.9,1.43988
14.0003,1,0,598061,44400.5,1.45634
15.0003,1,0,642256,44194.8,1.44959
16.0003,1,0,686619,44362.9,1.4551
17.0003,1,0,730319,43699.5,1.43334
18.0003,1,0,782568,52249,1.71413
19.0003,1,0,834760,52191.9,1.71207
20.0003,1,0,862932,28172,0.924042
21.0008,1,0,904397,41442.9,1.35933
22.0009,1,0,940063,35664.4,1.16979
23.0009,1,0,979855,39791.1,1.30541
24.0009,1,0,1030139,50282.7,1.64927
25.0009,1,0,1067683,37543.9,1.23144
26.0009,1,0,1113705,46021.9,1.50952
27.0009,1,0,1164088,50382.9,1.65256
28.0009,1,0,1217972,53883.9,1.76739
29.0009,1,0,1270906,52933.8,1.73623
30.0009,1,0,1326274,55367.9,1.81616
31.0009,1,0,1383906,57631.7,1.89032
32.0009,1,0,1433519,49613,1.6273
33.0009,1,0,1480662,47142.6,1.54628
34.0009,1,0,1527920,47257.9,1.55006
35.0009,1,0,1574786,46865.8,1.5372
36.0009,1,0,1622568,47781.9,1.56725
37.0009,1,0,1669095,46526.7,1.52608
38.0009,1,0,1716413,47317.6,1.55202
39.001,1,0,1763405,46991.8,1.54133
40.001,1,0,1810674,47268.9,1.55042
41.001,1,0,1858284,47609.9,1.56161
42.001,1,0,1905356,47071.9,1.54396
43.001,1,0,1950947,45590.4,1.49536
44.001,1,0,1994762,43814.9,1.43713
45.001,1,0,2038549,43787,1.43621
46.001,1,0,2082490,43940.5,1.44125
47.001,1,0,2126415,43924.7,1.44073
48.001,1,0,2170434,44018.7,1.44381
49.001,1,0,2214434,43999.7,1.44319
50.001,1,0,2257931,43496.2,1.42667
51.001,1,0,2302190,44258.7,1.45168
52.001,1,0,2346802,44611.9,1.46327
53.001,1,0,2391610,44807.7,1.46969
54.001,1,0,2435580,43969.9,1.44221
55.001,1,0,2479726,44145.8,1.44798
56.0011,1,0,2523870,44144,1.44792
57.0011,1,0,2568160,44289.5,1.45269
58.0011,1,0,2611810,43649.9,1.43172
59.0011,1,0,2655537,43726.7,1.43424
