timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
29.039,8,3,938111,29381.2,0.962764
30.039,8,3,966612,28500.8,0.933915
31.039,8,3,1002153,35541,1.16461
32.039,8,3,1032691,30538,1.00067
33.039,8,3,1061531,28840,0.945029
34.039,8,3,1095615,34083.9,1.11686
35.0391,8,3,1133133,37514.5,1.22928
36.0391,8,3,1161544,28410.9,0.93097
37.0391,8,3,1190989,29445,0.964853
38.0391,8,3,1226125,35136,1.15134
39.0391,8,3,1255643,29518,0.967245
40.0393,8,3,1291445,35793.9,1.17289
41.0393,8,3,1318262,26817,0.878739
42.0393,8,3,1354061,35798.4,1.17304
43.0394,8,3,1383758,29695.9,0.973075
44.0394,8,3,1416361,32603,1.06833
45.0394,8,3,1446806,30444,0.997589
46.0394,8,3,1480223,33417,1.09501
47.0395,8,3,1512176,31949.9,1.04693
48.0395,8,3,1544622,32445.7,1.06318
49.0395,8,3,1576303,31681,1.03812
50.0395,8,3,1609798,33495,1.09756
51.0395,8,3,1643822,34024,1.1149
52.0395,8,3,1679803,35980.9,1.17902
53.0395,8,3,1709214,29410,0.963706
54.0396,8,3,1741832,32617.9,1.06882
55.0396,8,3,1776477,34645,1.13525
56.0396,8,3,1809714,33235.8,1.08907
57.0396,8,3,1841080,31366,1.0278
58.0396,8,3,1873797,32717,1.07207
59.0421,8,3,1904897,31022.7,1.01655
1.0313,8,4,33810,33810,1.10779
2.0313,8,4,65309,31499,1.03216
3.03286,8,4,92786,27434.3,0.898967
4.03293,8,4,125098,32309.7,1.05873
5.03641,8,4,158054,32841.8,1.07616
6.03654,8,4,191502,33443.5,1.09588
7.03656,8,4,222664,31161.3,1.02109
8.03656,8,4,253276,30612,1.00309
9.03735,8,4,283228,29928.5,0.980696
10.0374,8,4,314393,31164.4,1.0212
11.0374,8,4,345948,31554.9,1.03399
12.0378,8,4,378443,32482.6,1.06439
13.0378,8,4,410137,31693.9,1.03855
14.0378,8,4,442204,32067,1.05077
15.0378,8,4,473692,31487.9,1.0318
16.0378,8,4,506716,33023.6,1.08212
17.0378,8,4,537232,30516,0.999947
18.0378,8,4,565645,28413,0.931036
19.0378,8,4,597687,32042,1.04995
20.0378,8,4,632325,34637.9,1.13501
21.0378,8,4,665093,32768,1.07374
22.0378,8,4,699502,34408.9,1.12751
23.0378,8,4,734774,35272,1.15579
24.0378,8,4,767312,32537.4,1.06619
25.0378,8,4,801182,33869.9,1.10985
26.0378,8,4,836322,35138.6,1.15142
27.0388,8,4,871225,34868.9,1.14258
28.0388,8,4,903815,32590,1.06791
29.039,8,4,939116,35295.3,1.15656
30.039,8,4,966981,27864.8,0.913075
31.039,8,4,1001009,34028,1.11503
32.039,8,4,1039369,38360,1.25698
33.039,8,4,1062161,22792,0.746848
34.039,8,4,1093239,31077.9,1.01836
35.0391,8,4,1125637,32395,1.06152
36.0391,8,4,1159651,34013.9,1.11457
37.0391,8,4,1190784,31133,1.02017
38.0391,8,4,1222751,31967,1.04749
39.0391,8,4,1256988,34237,1.12188
40.0393,8,4,1288578,31582.9,1.03491
41.0393,8,4,1320993,32415,1.06217
42.0393,8,4,1354885,33891.5,1.11056
43.0394,8,4,1386339,31452.8,1.03065
44.0394,8,4,1418893,32554,1.06673
45.0394,8,4,1453268,34373.9,1.12636
46.0394,8,4,1484712,31444,1.03036
47.0395,8,4,1517543,32827.8,1.0757
48.0395,8,4,1554004,36460.6,1.19474
49.0395,8,4,1590130,36126,1.18378
50.0395,8,4,1625291,35161,1.15215
51.0395,8,4,1659712,34421,1.12791
52.0395,8,4,1692705,32992.9,1.08111
53.0395,8,4,1724540,31833.9,1.04313
54.0396,8,4,1756871,32330.9,1.05942
55.0396,8,4,1795473,38602,1.26491
56.0396,8,4,1823106,27632,0.905444
57.0396,8,4,1854558,31452,1.03062
58.0396,8,4,1886923,32365,1.06054
59.0421,8,4,1923091,36078.1,1.18221
1.0313,8,5,33626,33626,1.10176
2.0313,8,5,61712,28086,0.920321
3.03286,8,5,87701,25948.6,0.850284
4.03293,8,5,119753,32049.8,1.05021
5.03641,8,5,156112,36233,1.18728
6.03654,8,5,191749,35632.2,1.16759
7.03656,8,5,223115,31365.3,1.02778
8.03656,8,5,254897,31782,1.04143
9.03735,8,5,284812,29891.5,0.979484
10.0374,8,5,315819,31006.4,1.01602
11.0374,8,5,347511,31691.9,1.03848
12.0378,8,5,379819,32295.6,1.05826
13.0378,8,5,411546,31726.9,1.03963
14.0378,8,5,443573,32027,1.04946
15.0378,8,5,475245,31671.9,1.03782
16.0378,8,5,508225,32979.6,1.08068
17.0378,8,5,541358,33133,1.0857
18.0378,8,5,571986,30628,1.00362
19.0378,8,5,604033,32047,1.05012
20.0378,8,5,637362,33328.9,1.09212
21.0378,8,5,670130,32768,1.07374
22.0378,8,5,705238,35107.9,1.15042
23.0378,8,5,738455,33217,1.08845
24.0378,8,5,771480,33024.4,1.08214
25.0378,8,5,807538,36057.9,1.18155
26.0378,8,5,837783,30243.8,0.99103
27.0388,8,5,873338,35520.2,1.16393
28.0388,8,5,905817,32479,1.06427
29.039,8,5,941293,35470.2,1.16229
30.039,8,5,969467,28173.8,0.9232
31.039,8,5,1005682,36215,1.18669
32.039,8,5,1036011,30329,0.99382
33.039,8,5,1070646,34635,1.13492
34.039,8,5,1102582,31935.9,1.04648
35.0391,8,5,1136819,34233.8,1.12177
36.0391,8,5,1168540,31720.9,1.03943
37.0391,8,5,1204703,36163,1.18499
38.0391,8,5,1237563,32860,1.07676
39.0391,8,5,1273186,35623,1.16729
40.0393,8,5,1307416,34222.3,1.12139
41.0393,8,5,1343466,36050,1.18129
42.0393,8,5,1377383,33916.5,1.11137
43.0394,8,5,1412099,34714.7,1.13753
44.0394,8,5,1443729,31630,1.03645
45.0394,8,5,1477121,33390.9,1.09415
46.0394,8,5,1512585,35464,1.16208
47.0395,8,5,1547373,34784.6,1.13982
48.0395,8,5,1583895,36521.6,1.19674
49.0395,8,5,1617782,33887,1.11041
50.0395,8,5,1652578,34796,1.14019
51.0395,8,5,1688776,36198,1.18614
52.0395,8,5,1723946,35169.9,1.15245
53.0395,8,5,1759132,35184.8,1.15293
54.0396,8,5,1796183,37050.9,1.21408
55.0396,8,5,1833177,36994,1.21222
56.0396,8,5,1864424,31245.8,1.02386
57.0396,8,5,1895260,30836,1.01043
58.0396,8,5,1927016,31756,1.04058
59.0421,8,5,1959686,32588.8,1.06787
1.0313,8,6,31320,31320,1.0262
2.0313,8,6,61577,30257,0.99146
3.03286,8,6,92303,30678.2,1.00526
4.03293,8,6,127838,35532.5,1.16433
5.03641,8,6,162481,34523,1.13125
6.03654,8,6,196992,34506.3,1.1307
7.03656,8,6,230721,33728.3,1.10521
8.03656,8,6,262605,31884,1.04477
9.03735,8,6,292545,29916.5,0.980303
10.0374,8,6,323554,31008.4,1.01608
11.0374,8,6,355131,31576.9,1.03471
12.0378,8,6,387554,32410.6,1.06203
13.0378,8,6,419298,31743.9,1.04019
14.0378,8,6,451298,32000,1.04858
15.0378,8,6,482487,31188.9,1.022
16.0378,8,6,514931,32443.6,1.06311
17.0378,8,6,546146,31215,1.02285
18.0378,8,6,575692,29546,0.968162
19.0378,8,6,603657,27965,0.916356
20.0378,8,6,636581,32923.9,1.07885
21.0378,8,6,669400,32819,1.07541
22.0378,8,6,704718,35317.9,1.1573
23.0378,8,6,739931,35213,1.15386
24.0378,8,6,770853,30921.5,1.01323
25.0378,8,6,807633,36779.9,1.20521
26.0378,8,6,840012,32377.8,1.06095
27.0388,8,6,868121,28081.5,0.920175
28.0388,8,6,900043,31922,1.04602
29.039,8,6,932709,32660.7,1.07023
30.039,8,6,962044,29334.8,0.961243
31.039,8,6,999918,37874,1.24105
32.039,8,6,1035829,35911,1.17673
33.039,8,6,1070797,34968,1.14583
34.039,8,6,1105084,34286.9,1.12351
35.0391,8,6,1140132,35044.7,1.14835
36.0391,8,6,1174684,34551.9,1.1322
37.0391,8,6,1209229,34545,1.13197
38.0391,8,6,1245495,36266,1.18836
39.0391,8,6,1279655,34160,1.11935
40.0393,8,6,1315663,35999.9,1.17964
41.0393,8,6,1351069,35406,1.16018
42.0393,8,6,1386912,35842.4,1.17448
43.0394,8,6,1424450,37536.6,1.23
44.0394,8,6,1458788,34338,1.12519
45.0394,8,6,1491277,32487.9,1.06456
46.0394,8,6,1526370,35093,1.14993
47.0395,8,6,1560296,33922.7,1.11158
48.0395,8,6,1593552,33255.7,1.08972
49.0395,8,6,1629222,35670,1.16883
50.0395,8,6,1664715,35493,1.16303
51.0395,8,6,1700936,36221,1.18689
52.0395,8,6,1736123,35186.9,1.153
53.0395,8,6,1768432,32307.9,1.05866
54.0396,8,6,1799427,30994.9,1.01564
55.0396,8,6,1835324,35897,1.17627
56.0396,8,6,1868508,33182.8,1.08733
57.0396,8,6,1901852,33344,1.09262
58.0396,8,6,1935286,33434,1.09556
59.0421,8,6,1971017,35642.2,1.16792
1.0313,8,7,33924,33924,1.11151
2.0313,8,7,65790,31866,1.04418
3.03286,8,7,89900,24072.5,0.788808
4.03293,8,7,122374,32471.7,1.06403
5.03641,8,7,158334,35835.4,1.17425
6.03654,8,7,193987,35648.2,1.16812
7.03656,8,7,227148,33160.3,1.0866
8.03656,8,7,258414,31266,1.02452
9.03735,8,7,287391,28954.2,0.948772
10.0374,8,7,318367,30975.4,1.015
11.0374,8,7,349855,31487.9,1.0318
12.0378,8,7,382367,32499.6,1.06495
13.0378,8,7,414111,31743.9,1.04019
14.0378,8,7,446111,32000,1.04858
15.0378,8,7,477599,31487.9,1.0318
16.0378,8,7,510623,33023.6,1.08212
17.0378,8,7,543910,33287,1.09075
18.0378,8,7,574071,30161,0.988314
19.0378,8,7,606348,32277,1.05765
20.0378,8,7,639567,33218.9,1.08852
21.0378,8,7,672347,32780,1.07413
22.0378,8,7,707513,35165.9,1.15232
23.0378,8,7,748140,40627,1.33127
24.0378,8,7,771996,23855.6,0.7817
25.0378,8,7,808251,36254.9,1.188
26.0378,8,7,843652,35399.6,1.15998
27.0388,8,7,877983,34297.4,1.12386
28.0388,8,7,909815,31832,1.04307
29.039,8,7,939238,29418.2,0.963976
30.039,8,7,967648,28409.8,0.930933
31.039,8,7,1003249,35601,1.16657
32.039,8,7,1033801,30552,1.00113
33.039,8,7,1062646,28845,0.945193
34.039,8,7,1096721,34074.9,1.11657
35.0391,8,7,1134247,37522.5,1.22954
36.0391,8,7,1162560,28312.9,0.927759
37.0391,8,7,1192044,29484,0.966131
38.0391,8,7,1227198,35154,1.15193
39.0391,8,7,1256710,29512,0.967048
40.0393,8,7,1292514,35795.9,1.17296
41.0393,8,7,1319336,26822,0.878903
42.0393,8,7,1355103,35766.4,1.17199
43.0394,8,7,1384855,29750.9,0.974877
44.0394,8,7,1417437,32582,1.06765
45.0394,8,7,1447902,30464,0.998244
46.0394,8,7,1481253,33351,1.09285
47.0395,8,7,1513271,32014.9,1.04906
48.0395,8,7,1545660,32388.7,1.06131
49.0395,8,7,1577325,31665,1.0376
50.0395,8,7,1610796,33471,1.09678
51.0395,8,7,1644826,34030,1.11509
52.0395,8,7,1680804,35977.9,1.17892
53.0395,8,7,1710224,29419,0.964001
54.0396,8,7,1742856,32631.9,1.06928
55.0396,8,7,1777499,34643,1.13518
56.0396,8,7,1810730,33229.8,1.08887
57.0396,8,7,1842039,31309,1.02593
58.0396,8,7,1874818,32779,1.0741
59.0421,8,7,1905909,31013.7,1.01626
1.03138,9,0,28668,28666.8,0.939294
2.03138,9,0,54723,26055,0.853769
3.03139,9,0,77381,22657.8,0.74245
4.03217,9,0,98392,20994.7,0.687954
5.03217,9,0,118219,19827,0.64969
6.03247,9,0,140991,22765.3,0.745973
7.03247,9,0,163235,22244,0.728891
8.03247,9,0,181963,18728,0.613678
9.03276,9,0,200139,18170.7,0.595419
10.0332,9,0,231495,31340.6,1.02697
11.0333,9,0,265541,34045.9,1.11562
12.0333,9,0,297574,32033,1.04966
13.0333,9,0,330757,33182.9,1.08734
14.0333,9,0,365294,34536.9,1.13171
15.0333,9,0,399162,33867.9,1.10978
16.0333,9,0,427647,28484.9,0.933394
17.0333,9,0,459501,31853.1,1.04376
18.0333,9,0,492407,32906,1.07826
19.0333,9,0,522545,30137.9,0.98756
20.0333,9,0,553493,30948,1.0141
21.0333,9,0,584482,30989,1.01545
22.0333,9,0,614809,30327,0.993754
23.0333,9,0,647166,32356.8,1.06027
24.0333,9,0,675999,28832.7,0.944789
25.0343,9,0,709426,33392.7,1.09421
26.0343,9,0,743588,34162,1.11942
27.0343,9,0,773771,30182.9,0.989034
28.0368,9,0,799226,25391.4,0.832025
29.0369,9,0,818205,18978.3,0.62188
30.0369,9,0,842182,23976.6,0.785664
31.0369,9,0,864475,22292.9,0.730495
32.0372,9,0,887912,23430.2,0.767762
33.038,9,0,909787,21858,0.716243
34.038,9,0,931084,21297,0.697859
35.038,9,0,955355,24270.8,0.795307
36.038,9,0,979419,24063.9,0.788524
37.038,9,0,1004513,25094,0.822279
38.038,9,0,1028571,24058,0.788332
39.038,9,0,1053434,24863,0.814711
40.038,9,0,1076955,23520.9,0.770732
41.038,9,0,1099457,22501.9,0.737343
42.038,9,0,1123547,24089.9,0.789379
43.038,9,0,1148635,25087.2,0.822059
44.038,9,0,1173723,25087.9,0.822082
45.0382,9,0,1196733,23005.2,0.753836
46.0391,9,0,1221595,24841.5,0.814007
47.0391,9,0,1248731,27135.9,0.889189
48.0391,9,0,1278427,29695.7,0.97307
49.0391,9,0,1308635,30208,0.989856
50.0405,9,0,1337307,28631.1,0.938185
51.0405,9,0,1365851,28544,0.93533
52.0405,9,0,1391071,25220,0.826409
53.0405,9,0,1417179,26108,0.855506
54.0405,9,0,1443035,25856,0.847248
55.0405,9,0,1468922,25887,0.848264
56.0405,9,0,1496033,27111,0.888373
57.0405,9,0,1523741,27708,0.907935
58.0405,9,0,1550306,26564.9,0.87048
59.0411,9,0,1573595,23274.6,0.762663
1.03138,9,1,30819,30817.7,1.00971
2.03138,9,1,56909,26090,0.854916
3.03139,9,1,84887,27977.7,0.916774
4.03217,9,1,105879,20975.7,0.687332
5.03217,9,1,125815,19936,0.653262
6.03247,9,1,148551,22729.3,0.744793
7.03247,9,1,170647,22096,0.724041
8.03247,9,1,189559,18912,0.619707
9.03276,9,1,207735,18170.7,0.595419
10.0332,9,1,238879,31128.7,1.02002
11.0333,9,1,271824,32944.9,1.07954
12.0333,9,1,305728,33904,1.11097
13.0333,9,1,340058,34329.9,1.12492
14.0333,9,1,376124,36065.9,1.18181
15.0333,9,1,408928,32803.9,1.07492
16.0333,9,1,443355,34426.9,1.1281
17.0333,9,1,473286,29930.2,0.980753
18.0333,9,1,506739,33453,1.09619
19.0333,9,1,541651,34911.9,1.14399
20.0333,9,1,575528,33877,1.11008
21.0333,9,1,611224,35696,1.16969
22.0333,9,1,644327,33103,1.08472
23.0333,9,1,679829,35501.8,1.16332
24.0333,9,1,712077,32247.6,1.05669
25.0343,9,1,746212,34100,1.11739
26.0343,9,1,781413,35201,1.15347
27.0343,9,1,816179,34765.9,1.13921
28.0368,9,1,840737,24496.6,0.802706
29.0369,9,1,859794,19056.3,0.624436
30.0369,9,1,882663,22868.6,0.749358
31.0369,9,1,905099,22435.9,0.735181
32.0372,9,1,928487,23381.2,0.766157
33.038,9,1,950249,21745.1,0.712544
34.038,9,1,971751,21502,0.704576
35.038,9,1,996071,24319.8,0.796912
36.038,9,1,1020135,24063.9,0.788524
37.038,9,1,1045223,25088,0.822082
38.038,9,1,1069287,24064,0.788528
39.038,9,1,1094119,24832,0.813695
40.038,9,1,1117579,23459.9,0.768733
41.038,9,1,1139943,22363.9,0.732821
42.038,9,1,1164171,24227.9,0.793901
43.038,9,1,1189351,25179.2,0.825073
44.038,9,1,1214362,25010.9,0.819559
45.0382,9,1,1237223,22856.3,0.748954
46.0391,9,1,1262237,24993.4,0.818984
47.0391,9,1,1289447,27209.9,0.891614
48.0391,9,1,1319114,29666.7,0.97212
49.0391,9,1,1349102,29988,0.982647
50.0405,9,1,1378023,28879.8,0.946333
51.0405,9,1,1406439,28416,0.931135
52.0405,9,1,1431783,25344,0.830472
53.0405,9,1,1457821,26038,0.853212
54.0405,9,1,1483694,25873,0.847805
55.0405,9,1,1509607,25913,0.849116
56.0405,9,1,1536743,27136,0.889192
57.0405,9,1,1564391,27648,0.905969
58.0405,9,1,1591015,26623.9,0.872413
59.0411,9,1,1614311,23281.6,0.762893
1.03138,9,2,30552,30550.7,1.00099
2.03138,9,2,56656,26104,0.855375
3.03139,9,2,82787,26130.7,0.856252
4.03217,9,2,103845,21041.7,0.689493
5.03217,9,2,123713,19868,0.651034
6.03247,9,2,146496,22776.3,0.746333
7.03247,9,2,168613,22117,0.724729
8.03247,9,2,187457,18844,0.617479
9.03276,9,2,205633,18170.7,0.595419
10.0332,9,2,236949,31300.6,1.02566
11.0333,9,2,270981,34031.9,1.11516
12.0333,9,2,307299,36318,1.19007
13.0333,9,2,339657,32357.9,1.0603
14.0333,9,2,370388,30730.9,1.00699
15.0333,9,2,401121,30732.9,1.00706
16.0333,9,2,431114,29992.9,0.982808
17.0333,9,2,465343,34228.1,1.12159
18.0333,9,2,495891,30548,1.001
19.0333,9,2,524153,28261.9,0.926087
20.0333,9,2,552247,28094,0.920583
21.0333,9,2,584524,32277,1.05765
22.0333,9,2,611461,26937,0.88267
23.0333,9,2,646734,35272.8,1.15582
24.0333,9,2,674217,27482.7,0.900553
25.0343,9,2,706994,32743.4,1.07293
26.0343,9,2,741592,34598,1.13371
27.0343,9,2,776397,34804.9,1.14049
28.0368,9,2,792906,16467.7,0.539615
29.0369,9,2,811541,18634.3,0.610608
30.0369,9,2,831281,19739.6,0.646829
31.0369,9,2,853649,22367.9,0.732953
32.0372,9,2,877105,23449.2,0.768384
33.038,9,2,898865,21743.1,0.712478
34.038,9,2,920369,21504,0.704642
35.038,9,2,944649,24279.8,0.795602
36.038,9,2,968753,24103.9,0.789835
37.038,9,2,993841,25088,0.822082
38.038,9,2,1017865,24024,0.787218
39.038,9,2,1042737,24872,0.815006
40.038,9,2,1066129,23391.9,0.766505
41.038,9,2,1088561,22431.9,0.73505
42.038,9,2,1112721,24159.9,0.791673
43.038,9,2,1137929,25207.2,0.825991
