timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.0014,0,2,1700142,104831,3.17711
17.0014,0,2,1809832,109690,3.30249
18.0014,0,2,1915304,105471,3.25731
19.0014,0,2,2020539,105234,3.3146
20.0014,0,2,2126428,105888,3.23451
21.0014,0,2,2232255,105826,3.27714
22.0014,0,2,2340280,108024,3.22912
23.0014,0,2,2443989,103709,3.29258
24.0014,0,2,2551202,107213,3.26522
25.0014,0,2,2660048,108846,3.27048
26.0014,0,2,2769114,109066,3.2986
27.0014,0,2,2874697,105583,3.31005
28.0014,0,2,2978943,104245,3.27179
29.0014,0,2,3088390,109447,3.25939
30.0014,0,2,3193992,105602,3.26861
31.0014,0,2,3307040,113048,3.26409
32.0014,0,2,3418739,111699,3.2613
33.0014,0,2,3523335,104596,3.27945
34.0014,0,2,3627659,104324,3.34257
35.0015,0,2,3733861,106201,3.28731
36.0015,0,2,3842757,108896,3.29943
37.0015,0,2,3946079,103322,3.30929
38.0015,0,2,4051929,105850,3.29435
39.0015,0,2,4156217,104288,3.2723
40.0015,0,2,4259501,103284,3.28585
41.0015,0,2,4364036,104535,3.28634
42.0015,0,2,4473905,109869,3.24847
43.0015,0,2,4584479,110574,3.26382
44.0015,0,2,4690644,106164,3.30725
45.0015,0,2,4798101,107456,3.30405
46.0015,0,2,4908271,110170,3.28323
47.0015,0,2,5018749,110477,3.26602
48.0015,0,2,5127126,108377,3.26723
49.0015,0,2,5238321,111195,3.2601
50.0015,0,2,5341639,103318,3.26496
51.0015,0,2,5449772,108133,3.27124
52.0015,0,2,5565675,115903,3.30557
53.0015,0,2,5672545,106869,3.24285
54.0015,0,2,5781552,109006,3.29678
55.0015,0,2,5888851,107298,3.25325
56.0015,0,2,5999029,110177,3.30157
57.0015,0,2,6106152,107123,3.26243
58.0015,0,2,6213462,107310,3.27082
59.0015,0,2,6318298,104835,3.2744
1.00134,0,3,102912,102912,3.32978
2.00135,0,3,205670,102757,3.32302
3.00136,0,3,308560,102889,3.32911
4.00136,0,3,411559,102999,3.33564
5.00136,0,3,514525,102966,3.33481
6.00136,0,3,615961,101436,3.28705
7.00136,0,3,717076,101115,3.27692
8.00136,0,3,821882,104806,3.25648
9.00136,0,3,927470,105588,3.22548
10.0014,0,3,1029494,102024,3.29445
11.0014,0,3,1132372,102878,3.25607
12.0014,0,3,1235271,102899,3.24784
13.0014,0,3,1337757,102486,3.24772
14.0014,0,3,1446947,109189,3.23269
15.0014,0,3,1557285,110338,3.23585
16.0014,0,3,1664865,107579,3.17669
17.0014,0,3,1766933,102068,3.30241
18.0014,0,3,1867743,100809,3.25733
19.0014,0,3,1970197,102453,3.31424
20.0014,0,3,2075310,105112,3.23508
21.0014,0,3,2180277,104967,3.27679
22.0014,0,3,2288472,108194,3.22913
23.0014,0,3,2396371,107899,3.29257
24.0014,0,3,2499698,103327,3.26491
25.0014,0,3,2607558,107860,3.2708
26.0014,0,3,2717074,109516,3.29862
27.0014,0,3,2825472,108398,3.31043
28.0014,0,3,2929446,103973,3.27149
29.0014,0,3,3039008,109562,3.25948
30.0014,0,3,3151810,112802,3.26867
31.0014,0,3,3258937,107127,3.26394
32.0014,0,3,3366171,107234,3.26164
33.0014,0,3,3472856,106685,3.27907
34.0014,0,3,3577119,104263,3.34254
35.0015,0,3,3693136,116016,3.28725
36.0015,0,3,3800780,107644,3.30018
37.0015,0,3,3912176,111396,3.30936
38.0015,0,3,4021558,109382,3.29443
39.0015,0,3,4132099,110541,3.27245
40.0015,0,3,4239812,107713,3.28553
41.0015,0,3,4345865,106053,3.28681
42.0015,0,3,4450853,104988,3.24862
43.0015,0,3,4555723,104870,3.26332
44.0015,0,3,4661556,105832,3.3074
45.0015,0,3,4771494,109937,3.30394
46.0015,0,3,4876585,105091,3.28296
47.0015,0,3,4986038,109452,3.26582
48.0015,0,3,5096394,110356,3.26762
49.0015,0,3,5208170,111776,3.26048
50.0015,0,3,5315728,107558,3.26473
51.0015,0,3,5423948,108220,3.27126
52.0015,0,3,5528251,104303,3.30544
53.0015,0,3,5636139,107887,3.24255
54.0015,0,3,5743896,107756,3.29677
55.0015,0,3,5853627,109730,3.25373
56.0015,0,3,5959502,105874,3.30095
57.0015,0,3,6065655,106153,3.26224
58.0015,0,3,6171351,105696,3.27095
59.0015,0,3,6281337,109985,3.27463
