timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,27570,27569.9,0.904288
2.00001,0,0,55022,27451.9,0.900423
3.00001,0,0,82449,27426.9,0.899602
4.00001,0,0,109878,27429,0.89967
5.00001,0,0,137417,27538.9,0.903277
6.00002,0,0,164895,27477.9,0.901277
7.00002,0,0,192340,27444.9,0.900193
8.00002,0,0,219860,27519.8,0.902651
9.00003,0,0,247354,27493.8,0.901796
10,0,0,274811,27456.7,0.90058
11,0,0,302302,27490.8,0.901698
12.0001,0,0,329795,27492.9,0.901768
13.0001,0,0,357317,27521.8,0.902716
14.0001,0,0,384864,27546.8,0.903536
15.0001,0,0,412301,27436.8,0.899929
16.0001,0,0,439742,27440.9,0.900061
17.0001,0,0,467258,27515.8,0.902517
18.0001,0,0,494730,27471.8,0.901076
19.0001,0,0,522272,27542,0.903377
20.0001,0,0,549819,27547,0.903541
21.0001,0,0,577340,27520.9,0.902685
22.0001,0,0,604852,27512,0.902393
23.0001,0,0,632361,27509,0.902295
24.0001,0,0,659920,27558.9,0.903931
25.0001,0,0,687414,27494,0.901803
26.0001,0,0,714921,27506.9,0.902227
27.0001,0,0,742386,27464.8,0.900847
28.0001,0,0,769880,27493.7,0.901792
29.0001,0,0,797351,27470.9,0.901045
30.0001,0,0,824816,27465,0.900852
31.0001,0,0,852280,27464,0.900819
32.0001,0,0,879728,27447.9,0.900291
33.0001,0,0,907246,27517.7,0.90258
34.0001,0,0,934740,27494,0.901802
35.0001,0,0,962239,27499,0.901966
36.0001,0,0,989799,27560,0.903967
37.0002,0,0,1017271,27471.9,0.901077
38.0002,0,0,1044723,27451.8,0.90042
39.0002,0,0,1072182,27459,0.900655
40.0002,0,0,1099696,27514,0.902458
41.0002,0,0,1127242,27545.9,0.903505
42.0002,0,0,1154731,27488.9,0.901634
43.0002,0,0,1182218,27487,0.901573
44.0002,0,0,1209679,27461,0.90072
45.0002,0,0,1237177,27497.9,0.901932
46.0002,0,0,1264720,27543,0.90341
47.0002,0,0,1292197,27477,0.901245
48.0002,0,0,1319626,27428.9,0.899669
49.0002,0,0,1347141,27515,0.902491
50.0002,0,0,1374671,27530,0.902984
51.0002,0,0,1402201,27529.5,0.902969
52.0002,0,0,1429767,27566,0.904164
53.0002,0,0,1457298,27530.8,0.903009
54.0002,0,0,1484804,27505.9,0.902194
55.0002,0,0,1512350,27545.9,0.903506
56.0002,0,0,1539878,27527.9,0.902915
57.0002,0,0,1567397,27519,0.902622
58.0002,0,0,1594952,27555,0.903803
59.0002,0,0,1622482,27529.9,0.902981
60.0007,0,0,1649870,27374,0.897867
1,0,1,27630,27629.9,0.906254
2.00001,0,1,55084,27453.9,0.900488
3.00001,0,1,82506,27421.9,0.899438
4.00001,0,1,109946,27440,0.90003
5.00001,0,1,137470,27523.9,0.902785
6.00002,0,1,164953,27482.9,0.901441
7.00002,0,1,192403,27449.9,0.900358
8.00002,0,1,219922,27518.8,0.902618
9.00003,0,1,247422,27499.8,0.901993
10,0,1,274871,27448.7,0.900317
11,0,1,302367,27495.8,0.901863
12.0001,0,1,329861,27493.9,0.901801
13.0001,0,1,357378,27516.8,0.902552
14.0001,0,1,384920,27541.8,0.903372
15.0001,0,1,412361,27440.8,0.90006
16.0001,0,1,439799,27437.9,0.899963
17.0001,0,1,467315,27515.8,0.902517
18.0001,0,1,494791,27475.8,0.901207
19.0001,0,1,522335,27544,0.903442
20.0001,0,1,549873,27538,0.903246
21.0001,0,1,577404,27530.9,0.903013
22.0001,0,1,604907,27503,0.902098
23.0001,0,1,632428,27521,0.902688
24.0001,0,1,659985,27556.9,0.903865
25.0001,0,1,687474,27489,0.901639
26.0001,0,1,714977,27502.9,0.902096
27.0001,0,1,742452,27474.8,0.901175
28.0001,0,1,769942,27489.7,0.901661
29.0001,0,1,797411,27468.9,0.900979
