timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00002,0,0,52303,52301.9,1.7155
2.00004,0,0,104663,52359.2,1.71738
3.00005,0,0,156845,52181.2,1.71154
4.00006,0,0,208431,51585.5,1.69201
5.00007,0,0,260319,51887.6,1.70191
6.00009,0,0,311817,51497.2,1.68911
7.00009,0,0,363932,52114.7,1.70938
8.0001,0,0,415890,51957.6,1.70421
9.00011,0,0,468127,52236.6,1.71336
10.0001,0,0,520446,52318.2,1.71604
11.0001,0,0,572546,52099.9,1.70888
12.0001,0,0,624052,51505,1.68936
13.0002,0,0,675929,51876.4,1.70155
14.0002,0,0,728404,52474.6,1.72117
15.0002,0,0,780410,52005.7,1.70579
16.0002,0,0,832442,52031,1.70662
17.0002,0,0,884444,52002,1.70567
18.0002,0,0,936687,52242.6,1.71356
19.0002,0,0,988482,51794.5,1.69886
20.0002,0,0,1040760,52277.5,1.7147
21.0002,0,0,1092611,51850.7,1.7007
22.0002,0,0,1144303,51691.7,1.69549
23.0002,0,0,1196423,52120,1.70954
24.0002,0,0,1248964,52540.6,1.72333
25.0002,0,0,1301720,52755.4,1.73038
26.0003,0,0,1354240,52519.6,1.72264
27.0003,0,0,1406520,52279.7,1.71478
28.0003,0,0,1458709,52188.9,1.7118
29.0003,0,0,1510728,52018.7,1.70621
30.0003,0,0,1563175,52446.8,1.72025
31.0003,0,0,1615827,52651.1,1.72696
32.0003,0,0,1668643,52815.2,1.73234
33.0003,0,0,1721326,52682.4,1.72798
34.0003,0,0,1774012,52685.9,1.7281
35.0003,0,0,1826691,52678.4,1.72785
36.0003,0,0,1879218,52526.6,1.72287
37.0003,0,0,1932295,53076.5,1.74091
38.0004,0,0,1985445,53149.7,1.74331
39.0004,0,0,2038039,52593.2,1.72506
40.0004,0,0,2090846,52806.2,1.73204
41.0004,0,0,2143759,52912.4,1.73553
42.0004,0,0,2197061,53301.9,1.7483
43.0004,0,0,2249783,52721.5,1.72927
44.0004,0,0,2302830,53046.5,1.73992
45.0004,0,0,2356245,53414.3,1.75199
46.0005,0,0,2409364,53117.5,1.74225
47.0005,0,0,2462322,52957.5,1.73701
48.0005,0,0,2514925,52602.5,1.72536
49.0005,0,0,2567529,52603.4,1.72539
50.0005,0,0,2620355,52824.7,1.73265
51.0005,0,0,2673027,52671.6,1.72763
52.0005,0,0,2725737,52709.3,1.72886
