timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,22259,22259,0.730089
2,0,0,44483,22224,0.728947
3,0,0,66615,22131.9,0.725928
4.00001,0,0,88760,22144.9,0.726352
5.00001,0,0,110957,22196.9,0.728059
6.00002,0,0,133145,22187.9,0.727762
7.00003,0,0,155317,22171.8,0.727235
8.00003,0,0,177504,22186.9,0.727731
9.00004,0,0,199670,22165.9,0.727041
10,0,0,221855,22184.9,0.727666
11,0,0,244019,22164,0.726979
12,0,0,266205,22185.9,0.727699
13.0001,0,0,288380,22174.8,0.727333
14.0001,0,0,310610,22230,0.729143
15.0001,0,0,332820,22209.8,0.728481
16.0001,0,0,354995,22175,0.727339
17.0001,0,0,377220,22224.8,0.728973
18.0001,0,0,399420,22200,0.728159
19.0001,0,0,421582,22161.9,0.726911
20.0001,0,0,443756,22173.8,0.727301
21.0001,0,0,465926,22169.9,0.727171
22.0001,0,0,488100,22174,0.727306
23.0001,0,0,510282,22182,0.727568
24.0001,0,0,532480,22196.9,0.728058
25.0002,0,0,554597,22116.8,0.725433
26.0002,0,0,576769,22171.8,0.727234
27.0002,0,0,598970,22201,0.728191
28.0002,0,0,621155,22184.9,0.727666
29.0002,0,0,643352,22197,0.728061
30.0002,0,0,665550,22198,0.728094
31.0002,0,0,687739,22189,0.727799
32.0002,0,0,709910,22170.9,0.727206
33.0002,0,0,732063,22152.8,0.726613
34.0002,0,0,754258,22194.9,0.727994
35.0002,0,0,776421,22162.9,0.726943
36.0002,0,0,798560,22139,0.726158
37.0002,0,0,820683,22122.8,0.725629
38.0002,0,0,842827,22143.9,0.726319
39.0002,0,0,864951,22123.9,0.725663
40.0002,0,0,887138,22186.7,0.727722
41.0002,0,0,909313,22174.9,0.727338
42.0002,0,0,931487,22173.9,0.727303
43.0002,0,0,953629,22141.9,0.726255
44.0002,0,0,975836,22206.8,0.728384
45.0003,0,0,998011,22174.8,0.727333
46.0003,0,0,1020122,22110.9,0.725237
47.0003,0,0,1042260,22137.8,0.726121
48.0003,0,0,1064370,22110,0.725208
49.0003,0,0,1086477,22106.9,0.725107
50.0003,0,0,1108623,22145.9,0.726387
51.0003,0,0,1130738,22114.9,0.72537
52.0003,0,0,1152916,22177.8,0.727433
53.0003,0,0,1175039,22123,0.725633
54.0003,0,0,1197187,22147.8,0.726448
55.0003,0,0,1219340,22152.8,0.726613
56.0003,0,0,1241457,22116.9,0.725435
57.0003,0,0,1263592,22134.9,0.726023
58.0003,0,0,1285790,22197.7,0.728085
59.0003,0,0,1307906,22115.9,0.7254
60.0009,0,0,1330002,22084.5,0.724371
1,0,1,22256,22256,0.729991
2,0,1,44489,22233,0.729242
3,0,1,66629,22139.9,0.72619
4.00001,0,1,88771,22141.9,0.726253
5.00001,0,1,110974,22202.9,0.728255
6.00002,0,1,133152,22177.9,0.727434
7.00003,0,1,155329,22176.8,0.727399
8.00003,0,1,177518,22188.9,0.727797
9.00004,0,1,199681,22162.9,0.726943
10,0,1,221861,22179.9,0.727502
11,0,1,244024,22163,0.726946
12,0,1,266213,22188.9,0.727797
13.0001,0,1,288384,22170.8,0.727202
14.0001,0,1,310617,22233,0.729242
15.0001,0,1,332825,22207.8,0.728415
16.0001,0,1,355007,22182,0.727569
