timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00528,0,0,22154,22153.8,0.726644
2.0053,0,0,44381,22226.5,0.72903
3.00532,0,0,66518,22136.5,0.726077
4.00536,0,0,88661,22142.2,0.726263
5.00538,0,0,110861,22199.7,0.728149
6.00538,0,0,133042,22180.9,0.727532
7.00539,0,0,155218,22175.7,0.727364
8.00542,0,0,177408,22189.4,0.727812
9.00546,0,0,199571,22162,0.726915
10.0055,0,0,221755,22183.5,0.727618
11.0055,0,0,243918,22162.7,0.726938
12.0055,0,0,266104,22185.2,0.727676
13.0056,0,0,288283,22178,0.727437
14.0056,0,0,310518,22234.3,0.729284
15.0056,0,0,332724,22205.6,0.728345
16.0057,0,0,354902,22177.4,0.727417
17.0057,0,0,377122,22219.5,0.728799
18.0057,0,0,399326,22203.3,0.72827
19.0058,0,0,421488,22161.1,0.726884
20.0058,0,0,443665,22176.2,0.727379
21.0058,0,0,465832,22166.2,0.727051
22.0059,0,0,488005,22172.1,0.727245
23.0059,0,0,510193,22187.6,0.727755
24.0059,0,0,532389,22195.2,0.728002
25.006,0,0,554502,22112.3,0.725284
26.006,0,0,576676,22173.7,0.727298
27.006,0,0,598875,22198.3,0.728103
28.006,0,0,621063,22187.7,0.727755
29.006,0,0,643257,22193.2,0.727938
30.0061,0,0,665461,22203.9,0.728286
31.0061,0,0,687648,22187,0.727733
32.0061,0,0,709818,22169.2,0.727151
33.0061,0,0,731972,22153.4,0.726632
34.0061,0,0,754169,22196.6,0.728049
35.0062,0,0,776330,22160.5,0.726864
36.0062,0,0,798471,22140.2,0.7262
37.0062,0,0,820595,22123,0.725636
38.0063,0,0,842746,22150.6,0.72654
39.0063,0,0,864872,22125.9,0.725729
40.0063,0,0,887051,22178.9,0.727468
41.0063,0,0,909231,22179.2,0.727478
42.0063,0,0,931404,22172.4,0.727256
43.0063,0,0,953538,22133.9,0.725991
44.0064,0,0,975750,22211.1,0.728523
45.0064,0,0,997926,22175.1,0.727343
46.0064,0,0,1020036,22109.8,0.7252
47.0065,0,0,1042176,22139.2,0.726167
48.0065,0,0,1064283,22107,0.725109
49.0065,0,0,1086388,22104.6,0.725032
50.0065,0,0,1108539,22151,0.726553
51.0065,0,0,1130658,22118,0.72547
52.0066,0,0,1152835,22176.1,0.727377
53.0066,0,0,1174958,22122.5,0.725619
54.0066,0,0,1197108,22149.3,0.726499
55.0066,0,0,1219261,22153,0.726618
56.0066,0,0,1241376,22114.3,0.725348
57.0067,0,0,1263516,22139.8,0.726186
58.0067,0,0,1285711,22194.2,0.727969
59.0067,0,0,1307832,22120.2,0.725543
1.00528,0,1,22154,22153.8,0.726644
2.0053,0,1,44381,22226.5,0.72903
3.00532,0,1,66518,22136.5,0.726077
4.00536,0,1,88661,22142.2,0.726263
5.00538,0,1,110861,22199.7,0.728149
6.00538,0,1,133042,22180.9,0.727532
7.00539,0,1,155218,22175.7,0.727364
8.00542,0,1,177408,22189.4,0.727812
9.00546,0,1,199571,22162,0.726915
10.0055,0,1,221755,22183.5,0.727618
11.0055,0,1,243918,22162.7,0.726938
12.0055,0,1,266104,22185.2,0.727676
13.0056,0,1,288283,22178,0.727437
14.0056,0,1,310518,22234.3,0.729284
15.0056,0,1,332724,22205.6,0.728345
16.0057,0,1,354902,22177.4,0.727417
17.0057,0,1,377122,22219.5,0.728799
18.0057,0,1,399326,22203.3,0.72827
19.0058,0,1,421488,22161.1,0.726884
20.0058,0,1,443665,22176.2,0.727379
21.0058,0,1,465832,22166.2,0.727051
22.0059,0,1,488005,22172.1,0.727245
23.0059,0,1,510193,22187.6,0.727755
24.0059,0,1,532389,22195.2,0.728002
25.006,0,1,554502,22112.3,0.725284
26.006,0,1,576676,22173.7,0.727298
27.006,0,1,598875,22198.3,0.728103
28.006,0,1,621063,22187.7,0.727755
29.006,0,1,643257,22193.2,0.727938
30.0061,0,1,665461,22203.9,0.728286
31.0061,0,1,687648,22187,0.727733
32.0061,0,1,709818,22169.2,0.727151
33.0061,0,1,731972,22153.4,0.726632
34.0061,0,1,754169,22196.6,0.728049
35.0062,0,1,776330,22160.5,0.726864
