timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
9.03332,0,2,522240,59551,1.95137
10.0333,0,2,581726,59484.8,1.9492
11.0333,0,2,640872,59146,1.9381
12.0333,0,2,700472,59599.9,1.95297
13.0333,0,2,760141,59668.9,1.95523
14.0333,0,2,819617,59476,1.94891
15.0333,0,2,879265,59648,1.95455
16.0333,0,2,938898,59632.9,1.95405
17.0333,0,2,998561,59663,1.95504
18.0335,0,2,1058145,59575.5,1.95217
19.0335,0,2,1117554,59409,1.94671
20.0335,0,2,1177094,59539.9,1.951
21.0335,0,2,1236686,59592,1.95271
22.0335,0,2,1296369,59683,1.95569
23.0335,0,2,1355937,59567.9,1.95192
24.0335,0,2,1415456,59519,1.95032
25.0335,0,2,1474942,59486,1.94924
26.0335,0,2,1534753,59810.9,1.95988
27.0335,0,2,1594207,59454,1.94819
28.0335,0,2,1650128,55921,1.83242
29.0335,0,2,1703576,53448,1.74633
30.0335,0,2,1758842,55266,1.78467
31.0335,0,2,1811421,52578.2,1.72288
32.0335,0,2,1864820,53399,1.74978
33.0335,0,2,1919299,54479,1.78517
34.0335,0,2,1973729,54429.2,1.78354
35.0335,0,2,2028066,54337,1.78051
36.0335,0,2,2082202,54136,1.77393
37.0336,0,2,2136515,54311.1,1.77966
38.0336,0,2,2191299,54783.9,1.79516
39.0336,0,2,2246841,55542,1.82
40.0336,0,2,2305004,58162.9,1.90588
41.0336,0,2,2361065,56059.1,1.83556
42.0336,0,2,2416734,55668.9,1.82174
43.0336,0,2,2472109,55374.9,1.81453
44.0336,0,2,2527594,55484.9,1.81813
45.0336,0,2,2584998,57403.9,1.88101
46.0336,0,2,2641405,56406.9,1.84834
47.0336,0,2,2699354,57948.9,1.89755
48.0337,0,2,2754591,55233.4,1.80978
49.0338,0,2,2810536,55938.1,1.82853
50.0338,0,2,2865565,55028.9,1.79835
51.0338,0,2,2920811,55245.9,1.8058
52.0338,0,2,2974887,54075.9,1.77196
53.0338,0,2,3032701,57813.9,1.89418
54.0339,0,2,3088402,55698.3,1.82149
55.0339,0,2,3145052,56650,1.85631
56.0339,0,2,3200872,55820,1.82801
57.0339,0,2,3257220,56347,1.84638
58.0339,0,2,3314911,57688.3,1.89007
59.0339,0,2,3372216,57305,1.87777
1.03331,0,3,53341,53341,1.74536
2.03331,0,3,110429,57087.9,1.87066
3.03331,0,3,167517,57087.9,1.87066
4.03331,0,3,225987,58469.9,1.91594
5.03331,0,3,284675,58687.9,1.92309
6.03331,0,3,343901,59225.9,1.94072
7.03332,0,3,403037,59135.9,1.93777
8.03332,0,3,462527,59489.9,1.94937
9.03332,0,3,522057,59530,1.95068
10.0333,0,3,581486,59427.8,1.94733
11.0333,0,3,640722,59236,1.94105
12.0333,0,3,700253,59530.9,1.95071
13.0333,0,3,759901,59647.9,1.95454
14.0333,0,3,819455,59554,1.95146
15.0333,0,3,879094,59639,1.95425
16.0333,0,3,938724,59629.9,1.95395
17.0333,0,3,998390,59666,1.95514
18.0335,0,3,1057971,59572.5,1.95207
19.0335,0,3,1117395,59424,1.9472
20.0335,0,3,1176924,59528.9,1.95064
21.0335,0,3,1236483,59559,1.95163
22.0335,0,3,1296195,59712,1.95664
23.0335,0,3,1355766,59570.9,1.95202
24.0335,0,3,1415261,59495,1.94953
25.0335,0,3,1474785,59524,1.95048
26.0335,0,3,1534557,59771.9,1.95861
27.0335,0,3,1593966,59409,1.94671
28.0335,0,3,1649926,55960,1.8337
29.0335,0,3,1703517,53591,1.75607
30.0335,0,3,1760605,57088,1.87066
31.0335,0,3,1813144,52538.2,1.72157
32.0335,0,3,1866589,53445,1.75128
33.0335,0,3,1921075,54486,1.7854
34.0335,0,3,1975458,54382.2,1.782
35.0335,0,3,2029796,54338,1.78055
36.0335,0,3,2083933,54137,1.77396
37.0336,0,3,2138222,54287.1,1.77888
38.0336,0,3,2193006,54783.9,1.79516
39.0336,0,3,2248544,55538,1.81987
40.0336,0,3,2306564,58019.9,1.90006
41.0336,0,3,2362818,56252.1,1.84327
42.0336,0,3,2418659,55840.9,1.82795
43.0336,0,3,2473659,54999.9,1.7999
44.0336,0,3,2528569,54909.9,1.79548
45.0336,0,3,2585976,57406.9,1.88111
46.0336,0,3,2641740,55763.9,1.8243
47.0336,0,3,2699828,58087.9,1.90273
48.0337,0,3,2755076,55244.4,1.81025
49.0338,0,3,2811137,56054.1,1.83678
50.0338,0,3,2866387,55249.9,1.80596
51.0338,0,3,2922195,55807.9,1.82871
52.0338,0,3,2975941,53745.9,1.75917
53.0338,0,3,3033395,57453.9,1.87994
54.0339,0,3,3089525,56127.3,1.83918
55.0339,0,3,3146182,56657,1.85654
56.0339,0,3,3202037,55855,1.83026
57.0339,0,3,3258384,56346,1.84635
58.0339,0,3,3315839,57452.3,1.87754
59.0339,0,3,3372748,56909,1.86228
1.03331,0,4,53347,53347,1.74753
2.03331,0,4,110435,57087.9,1.87066
3.03331,0,4,167523,57087.9,1.87066
4.03331,0,4,226144,58620.9,1.92089
5.03331,0,4,284768,58623.9,1.92099
6.03331,0,4,343907,59138.9,1.93786
7.03332,0,4,403043,59135.9,1.93777
8.03332,0,4,462688,59644.9,1.95445
9.03332,0,4,522083,59395,1.94625
10.0333,0,4,581475,59390.8,1.94612
11.0333,0,4,640864,59389,1.94606
12.0333,0,4,700259,59394.9,1.94625
13.0333,0,4,759907,59647.9,1.95454
14.0333,0,4,819552,59645,1.95445
15.0333,0,4,879200,59648,1.95455
16.0333,0,4,938848,59647.9,1.95454
17.0333,0,4,998496,59648,1.95455
18.0335,0,4,1058130,59625.5,1.95381
19.0335,0,4,1117536,59406,1.94661
20.0335,0,4,1176931,59394.9,1.94625
21.0335,0,4,1236576,59645,1.95445
22.0335,0,4,1296227,59651,1.95464
23.0335,0,4,1355872,59644.9,1.95445
24.0335,0,4,1415267,59395,1.94625
25.0335,0,4,1474912,59645,1.95445
26.0335,0,4,1534563,59650.9,1.95464
27.0335,0,4,1593955,59392,1.94616
28.0335,0,4,1650016,56061,1.83701
29.0335,0,4,1703523,53507,1.75332
30.0335,0,4,1760611,57088,1.87066
31.0335,0,4,1813189,52577.2,1.72285
32.0335,0,4,1866595,53406,1.75001
33.0335,0,4,1921123,54528,1.78677
34.0335,0,4,1975549,54425.2,1.7834
35.0335,0,4,2029920,54371,1.78163
36.0335,0,4,2083939,54019,1.77009
