timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3.00001,0,3,222346,74117.6,2.43106
4.00001,0,3,296732,74385.9,2.43986
5.00001,0,3,371156,74423.9,2.4411
6.00002,0,3,445387,74230.9,2.43477
7.00002,0,3,519705,74317.4,2.43761
8.00003,0,3,593931,74225.6,2.4346
9.00003,0,3,667977,74045.9,2.4287
10,0,3,742462,74485,2.44311
11,0,3,816778,74315.7,2.43755
12,0,3,890330,73551.8,2.4125
13,0,3,964381,74050.9,2.42887
14,0,3,1038352,73971,2.42625
15,0,3,1112646,74293.8,2.43684
16,0,3,1186887,74240.8,2.4351
17,0,3,1260798,73910.9,2.42428
18.0001,0,3,1334803,74004.7,2.42735
19.0001,0,3,1408906,74101.9,2.43054
20.0001,0,3,1483049,74143,2.43189
1,1,0,44205,44204.9,1.44991
2.00001,1,0,88483,44277.8,1.45231
3.00003,1,0,132811,44327.1,1.45393
4.00003,1,0,177189,44377.9,1.45559
5.00004,1,0,221173,43983.7,1.44266
6.00004,1,0,265153,43980,1.44254
7.00005,1,0,309340,44186.4,1.44931
8.00005,1,0,353658,44317.9,1.45363
9.00005,1,0,397945,44286.9,1.45261
10.0001,1,0,442216,44270.7,1.45208
11.0001,1,0,486648,44431.4,1.45735
12.0001,1,0,530545,43897,1.43982
13.0001,1,0,574613,44068,1.44543
14.0001,1,0,619002,44388.4,1.45594
15.0001,1,0,663278,44275.8,1.45225
16.0001,1,0,707773,44494.8,1.45943
17.0001,1,0,752426,44652.4,1.4646
18.0001,1,0,797304,44877.8,1.47199
19.0001,1,0,842094,44790,1.46911
20.0001,1,0,886823,44729,1.46711
1,1,1,45929,45928.9,1.50646
2.00001,1,1,91828,45898.8,1.50548
3.00003,1,1,137742,45913.1,1.50595
4.00003,1,1,183560,45817.9,1.50283
5.00004,1,1,229323,45762.6,1.50101
6.00004,1,1,275142,45819,1.50286
7.00005,1,1,320379,45236.3,1.48375
8.00005,1,1,366025,45645.9,1.49719
9.00005,1,1,411806,45780.9,1.50162
10.0001,1,1,457553,45746.6,1.50049
11.0001,1,1,502978,45424.4,1.48992
12.0001,1,1,548675,45697,1.49886
13.0001,1,1,594397,45722,1.49968
14.0001,1,1,639888,45490.4,1.49208
15.0001,1,1,684986,45097.8,1.47921
16.0001,1,1,730827,45840.8,1.50358
17.0001,1,1,776127,45299.4,1.48582
18.0001,1,1,821563,45435.8,1.49029
19.0001,1,1,867162,45599,1.49565
20.0001,1,1,912755,45593,1.49545
1,1,2,45939,45938.9,1.50679
2.00001,1,2,91834,45894.8,1.50535
3.00003,1,2,137762,45927.1,1.50641
4.00003,1,2,183573,45810.9,1.5026
5.00004,1,2,229336,45762.6,1.50101
6.00004,1,2,275149,45813,1.50267
7.00005,1,2,320392,45242.3,1.48395
8.00005,1,2,366033,45640.9,1.49702
9.00005,1,2,411816,45782.9,1.50168
10.0001,1,2,457557,45740.6,1.50029
11.0001,1,2,502985,45427.4,1.49002
12.0001,1,2,548677,45692,1.4987
13.0001,1,2,594399,45722,1.49968
14.0001,1,2,639893,45493.4,1.49218
15.0001,1,2,684991,45097.8,1.47921
16.0001,1,2,730830,45838.8,1.50351
17.0001,1,2,776135,45304.4,1.48598
18.0001,1,2,821577,45441.8,1.49049
19.0001,1,2,867169,45592,1.49542
20.0001,1,2,912758,45589,1.49532
1,1,3,4638,4637.99,0.152121
2.00001,1,3,9880,5241.98,0.171929
3.00003,1,3,14819,4938.9,0.161996
4.00003,1,3,19839,5019.99,0.164656
5.00004,1,3,24968,5128.96,0.16823
6.00004,1,3,29809,4841,0.158784
7.00005,1,3,34779,4969.93,0.163014
8.00005,1,3,39918,5138.99,0.168559
9.00005,1,3,44907,4988.99,0.163639
10.0001,1,3,49925,5017.96,0.164589
11.0001,1,3,54973,5047.93,0.165572
12.0001,1,3,60100,5127,0.168165
13.0001,1,3,64979,4879,0.160032
14.0001,1,3,69955,4975.93,0.163211
15.0001,1,3,75180,5224.98,0.171379
16.0001,1,3,80501,5320.97,0.174528
17.0001,1,3,85561,5059.93,0.165966
18.0001,1,3,90693,5131.97,0.168329
19.0001,1,3,95661,4968,0.16295
20.0001,1,3,100499,4838,0.158687
1,2,0,72846,72845.9,2.38933
2,2,0,145740,72893.9,2.39092
3,2,0,218786,73045.8,2.3959
4.00001,2,0,291623,72837,2.38905
5.00001,2,0,364335,72711.9,2.38495
6.00001,2,0,437056,72720.9,2.38525
7.00001,2,0,509518,72461.9,2.37675
8.00001,2,0,582161,72642.9,2.38269
9.00002,2,0,655040,72878.1,2.3904
10,2,0,727508,72468,2.37695
11,2,0,800189,72680.8,2.38393
12,2,0,872947,72758,2.38646
13,2,0,945600,72653,2.38302
14,2,0,1018339,72738.8,2.38583
15,2,0,1090697,72357.9,2.37334
16,2,0,1163218,72520.4,2.37867
17,2,0,1235990,72771.8,2.38692
18,2,0,1308532,72541.9,2.37937
19,2,0,1381072,72539.9,2.37931
20.0001,2,0,1453536,72463.6,2.37681
1,2,1,74050,74049.9,2.42883
2,2,1,147985,73934.9,2.42506
3,2,1,222144,74158.8,2.43241
4.00001,2,1,295986,73842,2.42202
5.00001,2,1,369889,73902.9,2.42402
6.00001,2,1,443596,73706.9,2.41759
7.00001,2,1,517355,73758.9,2.41929
8.00001,2,1,591517,74161.9,2.43251
9.00002,2,1,664926,73408.1,2.40778
10,2,1,738171,73245,2.40244
11,2,1,811369,73197.8,2.40089
12,2,1,884949,73580,2.41342
13,2,1,958435,73486,2.41034
14,2,1,1031961,73525.8,2.41165
15,2,1,1105368,73406.9,2.40775
16,2,1,1178877,73508.4,2.41108
17,2,1,1252694,73816.8,2.42119
18,2,1,1326196,73501.9,2.41086
19,2,1,1399627,73430.9,2.40853
20.0001,2,1,1473194,73566.6,2.41298
1,2,2,49279,49279,1.61634
2,2,2,98905,49625.9,1.62773
3,2,2,148526,49620.9,1.62756
4.00001,2,2,198033,49507,1.62383
5.00001,2,2,247652,49618.9,1.6275
6.00001,2,2,297219,49566.9,1.6258
7.00001,2,2,346424,49204.9,1.61392
8.00001,2,2,396081,49656.9,1.62875
9.00002,2,2,445526,49444.4,1.62178
10,2,2,494925,49399,1.62029
11,2,2,544479,49553.9,1.62537
12,2,2,593872,49393,1.62009
13,2,2,643482,49610,1.62721
14,2,2,692818,49335.8,1.61822
15,2,2,742541,49722.9,1.63091
16,2,2,792342,49800.6,1.63346
17,2,2,842222,49879.9,1.63606
18,2,2,892347,50124.9,1.6441
19,2,2,942856,50508.9,1.65669
20.0001,2,2,993591,50734.7,1.6641
1,2,3,65820,65819.9,2.15888
2,2,3,131624,65803.9,2.15837
3,2,3,197395,65770.8,2.15728
4.00001,2,3,263133,65738,2.15621
5.00001,2,3,328846,65712.9,2.15538
6.00001,2,3,394114,65267.9,2.14079
7.00001,2,3,459687,65572.9,2.15079
8.00001,2,3,525075,65387.9,2.14472
9.00002,2,3,590362,65286.2,2.14139
10,2,3,656013,65651,2.15335
11,2,3,721728,65714.8,2.15544
12,2,3,787214,65486,2.14794
13,2,3,852942,65728,2.15588
14,2,3,918697,65754.8,2.15676
15,2,3,984364,65666.9,2.15387
16,2,3,1050059,65694.5,2.15478
17,2,3,1115632,65572.8,2.15079
18,2,3,1181208,65575.9,2.15089
19,2,3,1246863,65654.9,2.15348
20.0001,2,3,1312408,65544.6,2.14986
1,3,0,44180,44179.9,1.4491
2.00001,3,0,88471,44290.8,1.45274
3.00006,3,0,132787,44313.7,1.45349
4.00006,3,0,177161,44373.8,1.45546
5.00006,3,0,221150,43989,1.44284
6.00008,3,0,265129,43978.4,1.44249
7.00008,3,0,309315,44185.8,1.44929
8.00011,3,0,353637,44321,1.45373
9.00011,3,0,397922,44284.9,1.45255
10.0001,3,0,442204,44281.2,1.45242
11.0001,3,0,486630,44425.7,1.45716
12.0001,3,0,530543,43912.8,1.44034
13.0001,3,0,574616,44072.9,1.44559
14.0001,3,0,619008,44392,1.45606
15.0002,3,0,663266,44257.5,1.45165
16.0002,3,0,707775,44508.7,1.45988
17.0002,3,0,752422,44646.9,1.46442
18.0002,3,0,797308,44886,1.47226
19.0002,3,0,842091,44782.5,1.46887
20.0002,3,0,886812,44720.8,1.46684
1,3,1,73968,73967.9,2.42613
2.00001,3,1,147957,73988.6,2.42683
3.00006,3,1,222091,74130.1,2.43147
4.00006,3,1,296454,74362.7,2.4391
5.00006,3,1,370901,74447,2.44186
6.00008,3,1,445116,74213.9,2.43422
7.00008,3,1,519440,74323.6,2.43781
8.00011,3,1,593666,74224.3,2.43456
9.00011,3,1,667716,74049.9,2.42884
10.0001,3,1,742230,74512.6,2.44401
11.0001,3,1,816536,74305.4,2.43722
12.0001,3,1,890079,73542.7,2.4122
13.0001,3,1,964134,74054.8,2.429
14.0001,3,1,1038122,73988,2.42681
15.0002,3,1,1112411,74288.2,2.43665
16.0002,3,1,1186656,74244.4,2.43522
17.0002,3,1,1260560,73903.8,2.42404
18.0002,3,1,1334604,74043.9,2.42864
19.0002,3,1,1408697,74092.2,2.43022
20.0002,3,1,1482851,74153.7,2.43224
1,3,2,28947,28947,0.949452
2.00001,3,2,57955,29007.8,0.951457
3.00006,3,2,86763,28806.5,0.944852
4.00006,3,2,115528,28764.9,0.943488
5.00006,3,2,144201,28673,0.940474
6.00008,3,2,172924,28722.6,0.942101
7.00008,3,2,201681,28756.8,0.943224
8.00011,3,2,230335,28653.3,0.939829
9.00011,3,2,259078,28743,0.942769
10.0001,3,2,287906,28827.4,0.94554
11.0001,3,2,316805,28898.8,0.94788
12.0001,3,2,345612,28806.9,0.944866
13.0001,3,2,374255,28642.9,0.939488
14.0001,3,2,402806,28551,0.936473
15.0002,3,2,431600,28793.7,0.944432
16.0002,3,2,460377,28776.8,0.943878
17.0002,3,2,489027,28649.9,0.939717
18.0002,3,2,517866,28839,0.945918
19.0002,3,2,546431,28564.7,0.936921
20.0002,3,2,574648,28216.9,0.925514
1,3,3,73906,73905.9,2.4241
2.00001,3,3,147897,73990.6,2.42689
3.00006,3,3,222030,74129.1,2.43143
4.00006,3,3,296388,74357.7,2.43893
5.00006,3,3,370839,74451,2.44199
6.00008,3,3,445053,74212.9,2.43418
7.00008,3,3,519368,74314.6,2.43752
8.00011,3,3,593583,74213.3,2.4342
9.00011,3,3,667643,74059.9,2.42917
10.0001,3,3,742155,74510.6,2.44395
11.0001,3,3,816463,74307.4,2.43728
12.0001,3,3,890015,73551.7,2.4125
13.0001,3,3,964061,74045.8,2.4287
14.0001,3,3,1038045,73984,2.42668
15.0002,3,3,1112315,74269.2,2.43603
16.0002,3,3,1186567,74251.4,2.43545
17.0002,3,3,1260474,73906.8,2.42414
18.0002,3,3,1334493,74018.9,2.42782
19.0002,3,3,1408575,74081.2,2.42986
20.0002,3,3,1482738,74162.7,2.43254
1,4,0,74022,74021.6,2.4279
2.00001,4,0,147956,73933.8,2.42503
3.00001,4,0,222117,74160.9,2.43248
4.00002,4,0,295940,73822,2.42136
5.00002,4,0,369842,73902,2.42398
6.00003,4,0,443558,73715.5,2.41787
7.00003,4,0,517299,73740.9,2.4187
8.00003,4,0,591478,74179,2.43307
9.00003,4,0,664878,73399.8,2.40752
10,4,0,738124,73245.3,2.40245
11,4,0,811326,73201.9,2.40102
12,4,0,884820,73493.9,2.4106
13,4,0,958309,73488.9,2.41044
14,4,0,1031828,73518.8,2.41142
15,4,0,1105240,73411.9,2.40791
16.0001,4,0,1178745,73504.8,2.41096
17.0001,4,0,1252574,73828.9,2.42159
18.0001,4,0,1326069,73494.9,2.41063
19.0001,4,0,1399505,73435.3,2.40868
20.0001,4,0,1473144,73639,2.41536
1,4,1,44245,44244.8,1.45122
2.00001,4,1,88535,44289.9,1.45271
3.00001,4,1,132851,44315.9,1.45356
4.00002,4,1,177217,44365.4,1.45519
5.00002,4,1,221211,43994,1.443
6.00003,4,1,265193,43981.7,1.4426
7.00003,4,1,309369,44175.9,1.44897
8.00003,4,1,353690,44321,1.45373
9.00003,4,1,397977,44286.9,1.45261
10,4,1,442253,44275.6,1.45224
11,4,1,486685,44432,1.45737
12,4,1,530576,43890.9,1.43962
13,4,1,574651,44075,1.44566
14,4,1,619043,44391.9,1.45605
15,4,1,663305,44261.9,1.45179
16.0001,4,1,707812,44506.9,1.45983
17.0001,4,1,752460,44648,1.46445
18.0001,4,1,797344,44883.9,1.47219
19.0001,4,1,842130,44785.6,1.46897
20.0001,4,1,886849,44719,1.46678
1,4,2,28970,28969.9,0.950203
2.00001,4,2,57984,29013.9,0.951657
3.00001,4,2,86790,28806,0.944835
4.00002,4,2,115539,28748.6,0.942955
5.00002,4,2,144215,28676,0.940572
6.00003,4,2,172943,28727.8,0.942272
7.00003,4,2,201673,28730,0.942343
8.00003,4,2,230316,28643,0.93949
9.00003,4,2,259058,28741.9,0.942736
10,4,2,287876,28817.7,0.945221
11,4,2,316780,28904,0.94805
12,4,2,345554,28774,0.943786
13,4,2,374211,28657,0.939948
14,4,2,402757,28545.9,0.936307
15,4,2,431543,28786,0.944179
16.0001,4,2,460322,28778.9,0.943949
17.0001,4,2,488976,28654,0.93985
18.0001,4,2,517853,28876.9,0.947164
19.0001,4,2,546411,28557.7,0.936694
20.0001,4,2,574644,28233,0.926042
1,4,3,73178,73177.7,2.40021
2.00001,4,3,146439,73260.8,2.40295
3.00001,4,3,219685,73245.9,2.40246
4.00002,4,3,292772,73086,2.39722
5.00002,4,3,365900,73128,2.3986
6.00003,4,3,438906,73005.5,2.39458
7.00003,4,3,511934,73027.9,2.39532
8.00003,4,3,584794,72860,2.38981
9.00003,4,3,657683,72888.8,2.39075
10,4,3,730675,72991.3,2.39412
11,4,3,803610,72934.9,2.39227
12,4,3,876276,72665.9,2.38344
13,4,3,948851,72574.9,2.38046
14,4,3,1021670,72818.8,2.38846
15,4,3,1094157,72486.9,2.37757
16.0001,4,3,1166851,72693.8,2.38436
17.0001,4,3,1239578,72726.9,2.38544
18.0001,4,3,1311908,72329.9,2.37242
19.0001,4,3,1384478,72569.3,2.38027
20.0001,4,3,1456923,72445,2.3762
1,5,0,47289,47289,1.55107
2,5,0,94671,47381.8,1.55412
3.00001,5,0,141969,47297.8,1.55137
4.00002,5,0,189097,47127.4,1.54578
5.00004,5,0,236243,47145,1.54636
6.00005,5,0,283273,47029.5,1.54257
7.00005,5,0,330310,47036.9,1.54281
8.00006,5,0,377346,47036,1.54278
9.00007,5,0,424354,47007.3,1.54184
10.0001,5,0,471275,46920.9,1.539
11.0001,5,0,518367,47091.8,1.54461
12.0001,5,0,565331,46964,1.54042
13.0001,5,0,612463,47131.7,1.54592
14.0001,5,0,659436,46972.8,1.54071
15.0001,5,0,706097,46660.8,1.53047
16.0001,5,0,753081,46983.9,1.54107
17.0001,5,0,800328,47246.9,1.5497
18.0001,5,0,847650,47321.1,1.55213
19.0001,5,0,895226,47575.9,1.56049
20.0001,5,0,942794,47568,1.56023
1,5,1,67222,67221.9,2.20487
2,5,1,133777,66554.8,2.183
3.00001,5,1,200485,66707.7,2.18801
4.00002,5,1,266870,66384.1,2.1774
5.00004,5,1,333486,66614.6,2.18496
6.00005,5,1,400073,66586.3,2.18403
7.00005,5,1,466326,66252.8,2.17309
8.00006,5,1,532726,66400,2.17792
9.00007,5,1,599433,66705.9,2.18796
10.0001,5,1,666192,66758.8,2.18969
11.0001,5,1,732573,66380.8,2.17729
12.0001,5,1,799092,66519,2.18182
13.0001,5,1,865688,66595.6,2.18434
14.0001,5,1,931913,66224.8,2.17217
15.0001,5,1,998414,66500.7,2.18122
16.0001,5,1,1064553,66138.8,2.16935
17.0001,5,1,1130881,66327.9,2.17555
18.0001,5,1,1197182,66299.8,2.17463
19.0001,5,1,1263416,66233.9,2.17247
20.0001,5,1,1330161,66744.9,2.18923
1,5,2,83911,83910.9,2.75227
2,5,2,166905,82993.7,2.72219
3.00001,5,2,249655,82749.7,2.71419
4.00002,5,2,332153,82496.9,2.7059
5.00004,5,2,414722,82567.3,2.70821
6.00005,5,2,496733,82010.2,2.68993
7.00005,5,2,578517,81783.8,2.68251
8.00006,5,2,660741,82224,2.69695
9.00007,5,2,742911,82168.7,2.69513
10.0001,5,2,824970,82058.8,2.69153
11.0001,5,2,907529,82558.7,2.70793
12.0001,5,2,989470,81941,2.68766
13.0001,5,2,1071702,82231.5,2.69719
14.0001,5,2,1153648,81945.7,2.68782
15.0001,5,2,1235436,81787.7,2.68264
16.0001,5,2,1317795,82358.8,2.70136
17.0001,5,2,1403291,85495.8,2.80426
18.0001,5,2,1489324,86031.4,2.82183
19.0001,5,2,1575533,86208.9,2.82765
20.0001,5,2,1661702,86168.9,2.82634
1,5,3,72337,72336.9,2.37264
2,5,3,144663,72325.7,2.37228
3.00001,5,3,216992,72328.7,2.37238
4.00002,5,3,289350,72357.1,2.37331
5.00004,5,3,361895,72543.5,2.37943
6.00005,5,3,434318,72422.3,2.37545
7.00005,5,3,506911,72592.8,2.38104
8.00006,5,3,579208,72297,2.37134
9.00007,5,3,651399,72189.9,2.36783
10.0001,5,3,723452,72052.8,2.36333
11.0001,5,3,795745,72292.7,2.3712
12.0001,5,3,867900,72155,2.36668
13.0001,5,3,940471,72570.6,2.38032
14.0001,5,3,1012792,72320.7,2.37212
15.0001,5,3,1084866,72073.7,2.36402
16.0001,5,3,1156990,72123.8,2.36566
17.0001,5,3,1229081,72090.9,2.36458
18.0001,5,3,1301057,71974.7,2.36077
19.0001,5,3,1373251,72193.9,2.36796
20.0001,5,3,1445195,71943.9,2.35976
1.00001,6,0,67307,67306.1,2.20763
2.00002,6,0,133869,66561.5,2.18322
3.00002,6,0,200570,66700.8,2.18779
4.00002,6,0,266963,66392.9,2.17769
5.00003,6,0,333581,66617.8,2.18506
6.00003,6,0,400159,66577.9,2.18376
7.00003,6,0,466421,66261.6,2.17338
8.00005,6,0,532821,66398.7,2.17788
9.00006,6,0,599524,66702.6,2.18785
10.0001,6,0,666282,66757.9,2.18966
11.0001,6,0,732653,66370.6,2.17696
12.0001,6,0,799179,66525.8,2.18205
13.0001,6,0,865777,66598,2.18441
14.0001,6,0,932005,66227.8,2.17227
15.0001,6,0,998500,66494.8,2.18103
16.0001,6,0,1064641,66140.9,2.16942
17.0001,6,0,1130965,66322.8,2.17539
18.0001,6,0,1197262,66296.4,2.17452
19.0001,6,0,1263484,66221.4,2.17206
20.0001,6,0,1330331,66846.3,2.19255
1.00001,6,1,23638,23637.7,0.775306
2.00002,6,1,47116,23477.8,0.770073
3.00002,6,1,70587,23470.9,0.769847
4.00002,6,1,94427,23840,0.781951
5.00003,6,1,118256,23828.9,0.781589
6.00003,6,1,141775,23519,0.771423
7.00003,6,1,165470,23694.9,0.777191
8.00005,6,1,189169,23698.5,0.777312
9.00006,6,1,212748,23578.9,0.773386
10.0001,6,1,236372,23624,0.774867
11.0001,6,1,259609,23236.9,0.76217
12.0001,6,1,283050,23440.9,0.768862
13.0001,6,1,306538,23488,0.770407
14.0001,6,1,330007,23468.9,0.769781
15.0001,6,1,353533,23525.9,0.771651
16.0001,6,1,377058,23525,0.771619
17.0001,6,1,400416,23357.6,0.766128
18.0001,6,1,423842,23425.8,0.768366
19.0001,6,1,447477,23634.8,0.775222
20.0001,6,1,471275,23797.7,0.780563
1.00001,6,2,65678,65677.1,2.1542
2.00002,6,2,131463,65784.6,2.15773
3.00002,6,2,197234,65770.8,2.15728
4.00002,6,2,262967,65732.9,2.15604
5.00003,6,2,328685,65717.8,2.15554
6.00003,6,2,393974,65288.9,2.14148
7.00003,6,2,459528,65553.6,2.15016
8.00005,6,2,524935,65405.7,2.14531
9.00006,6,2,590226,65290.6,2.14153
10.0001,6,2,655879,65652.9,2.15342
11.0001,6,2,721573,65693.7,2.15475
12.0001,6,2,787083,65509.8,2.14872
13.0001,6,2,852802,65719,2.15558
14.0001,6,2,918533,65730.8,2.15597
15.0001,6,2,984210,65676.8,2.1542
16.0001,6,2,1049912,65701.9,2.15502
17.0001,6,2,1115490,65576.8,2.15092
18.0001,6,2,1181054,65563.4,2.15048
19.0001,6,2,1246705,65650.4,2.15333
20.0001,6,2,1312253,65547.3,2.14995
1.00001,6,3,73950,73949,2.4255
2.00002,6,3,147453,73502.5,2.41088
3.00002,6,3,220911,73457.8,2.40941
4.00002,6,3,294320,73408.9,2.40781
5.00003,6,3,367545,73224.8,2.40177
6.00003,6,3,440730,73184.9,2.40046
7.00003,6,3,513766,73035.6,2.39557
8.00005,6,3,586827,73059.5,2.39635
9.00006,6,3,659656,72828.6,2.38878
10.0001,6,3,732369,72712.9,2.38498
11.0001,6,3,805640,73270.6,2.40328
12.0001,6,3,878488,72847.8,2.38941
13.0001,6,3,951488,73000,2.3944
14.0001,6,3,1024639,73150.8,2.39935
15.0001,6,3,1097808,73168.8,2.39994
16.0001,6,3,1170982,73173.9,2.4001
17.0001,6,3,1244205,73221.6,2.40167
18.0001,6,3,1317358,73152.4,2.3994
19.0001,6,3,1390234,72875.4,2.39031
20.0001,6,3,1463177,72942.2,2.3925
1,7,0,24364,24364,0.799133
2.00001,7,0,48622,24257.9,0.795657
3.00001,7,0,73010,24387.8,0.79992
4.00002,7,0,97158,24147.9,0.792052
5.00002,7,0,121281,24123,0.791234
6.00002,7,0,145513,24231.9,0.794806
7.00004,7,0,169646,24132.6,0.791551
8.00006,7,0,193774,24127.5,0.791381
9.00007,7,0,218052,24277.7,0.79631
10.0001,7,0,242248,24195.7,0.79362
11.0001,7,0,266522,24273.9,0.796183
12.0001,7,0,290596,24074,0.789627
13.0001,7,0,314736,24139.9,0.791787
14.0001,7,0,338982,24245.9,0.795265
15.0001,7,0,363049,24066.9,0.789394
16.0001,7,0,387225,24176,0.792972
17.0001,7,0,411167,23941.9,0.785295
18.0001,7,0,435238,24070.9,0.789526
19.0001,7,0,459027,23789,0.780278
20.0001,7,0,483021,23993.9,0.787001
1,7,1,28927,28927,0.948798
2.00001,7,1,57934,29006.8,0.951424
3.00001,7,1,86751,28816.8,0.94519
4.00002,7,1,115503,28751.9,0.943063
5.00002,7,1,144167,28664,0.940178
6.00002,7,1,172901,28733.9,0.94247
7.00004,7,1,201637,28735.6,0.942527
8.00006,7,1,230283,28645.4,0.939568
9.00007,7,1,259026,28742.7,0.94276
10.0001,7,1,287848,28821.7,0.945351
11.0001,7,1,316740,28891.8,0.947653
12.0001,7,1,345533,28793,0.94441
13.0001,7,1,374180,28646.8,0.939616
14.0001,7,1,402723,28542.9,0.936206
15.0001,7,1,431518,28794.9,0.944471
16.0001,7,1,460304,28786,0.94418
17.0001,7,1,488953,28648.9,0.939684
18.0001,7,1,517841,28887.9,0.947523
19.0001,7,1,546394,28553,0.936537
20.0001,7,1,574607,28212.9,0.925385
1,7,2,74853,74853,2.45515
2.00001,7,2,149437,74583.6,2.44634
3.00001,7,2,224043,74605.4,2.44706
4.00002,7,2,298486,74442.8,2.44172
5.00002,7,2,372873,74386.9,2.43989
6.00002,7,2,447197,74323.6,2.43781
7.00004,7,2,521528,74329.9,2.43802
8.00006,7,2,595825,74295.4,2.43689
9.00007,7,2,670149,74323.2,2.4378
10.0001,7,2,744245,74095.2,2.43032
11.0001,7,2,818339,74093.6,2.43027
12.0001,7,2,892787,74448,2.44189
13.0001,7,2,967156,74368.6,2.43929
14.0001,7,2,1041257,74100.7,2.4305
15.0001,7,2,1115276,74018.6,2.42781
16.0001,7,2,1189128,73851.9,2.42234
17.0001,7,2,1263029,73900.8,2.42395
18.0001,7,2,1337066,74036.8,2.42841
19.0001,7,2,1410958,73891.9,2.42365
20.0001,7,2,1485072,74113.8,2.43093
1,7,3,66130,66130,2.16903
2.00001,7,3,131935,65804.6,2.15839
3.00001,7,3,197708,65772.5,2.15734
4.00002,7,3,263423,65714.8,2.15545
5.00002,7,3,329157,65733.9,2.15607
6.00002,7,3,394442,65284.7,2.14134
7.00004,7,3,459994,65551,2.15007
8.00006,7,3,525409,65413.6,2.14557
9.00007,7,3,590716,65306.3,2.14205
10.0001,7,3,656371,65654.3,2.15346
11.0001,7,3,722047,65675.6,2.15416
12.0001,7,3,787595,65548,2.14997
13.0001,7,3,853285,65689.6,2.15462
14.0001,7,3,919035,65749.7,2.15659
15.0001,7,3,984714,65678.7,2.15426
16.0001,7,3,1050421,65706.9,2.15519
17.0001,7,3,1115986,65564.8,2.15053
18.0001,7,3,1181569,65582.8,2.15112
19.0001,7,3,1247219,65649.9,2.15332
20.0001,7,3,1312768,65548.9,2.15
1,8,0,67325,67325,2.20825
2.00001,8,0,133892,66566.2,2.18337
3.00001,8,0,200586,66693.9,2.18756
4.00002,8,0,266980,66393.8,2.17772
5.00002,8,0,333600,66620,2.18514
6.00003,8,0,400175,66573.8,2.18362
7.00004,8,0,466428,66252.9,2.17309
8.00004,8,0,532825,66396.9,2.17782
9.00004,8,0,599552,66726.8,2.18864
10,8,0,666295,66742.9,2.18917
11,8,0,732668,66372.9,2.17703
12.0001,8,0,799199,66530.3,2.18219
13.0001,8,0,865796,66597,2.18438
14.0001,8,0,932009,66213,2.17179
15.0001,8,0,998528,66518.7,2.18181
16.0001,8,0,1064663,66134.8,2.16922
17.0001,8,0,1130985,66321.8,2.17535
18.0001,8,0,1197275,66289.9,2.17431
19.0001,8,0,1263512,66236.6,2.17256
