timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00014,0,0,27093,27089.2,0.88856
2.00014,0,0,55605,28511.9,0.935247
3.00022,0,0,84820,29212.8,0.958236
4.00022,0,0,114067,29247,0.959356
5.00026,0,0,138128,24060,0.789214
6.00026,0,0,164436,26308,0.862953
7.00026,0,0,190652,26215.9,0.859931
8.00047,0,0,214503,23846,0.782195
9.00051,0,0,245126,30621.8,1.00445
10.0006,0,0,279300,34171.3,1.12088
11.0006,0,0,323354,44053.4,1.44503
12.0006,0,0,367519,44164.8,1.44868
13.0006,0,0,401628,34109,1.11884
14.0007,0,0,435336,33706.4,1.10563
15.0007,0,0,463303,27967,0.91737
16.0007,0,0,496049,32746,1.07413
17.0007,0,0,525772,29723,0.974969
18.0007,0,0,553269,27496,0.901923
19.0007,0,0,579380,26110.8,0.856482
20.0007,0,0,614177,34797,1.1414
1.00014,0,1,15669,15666.8,0.513887
2.00014,0,1,38931,23261.9,0.763028
3.00022,0,1,59247,20314.5,0.666351
4.00022,0,1,76523,17276,0.566682
5.00026,0,1,91319,14795.4,0.485315
6.00026,0,1,107027,15708,0.51525
7.00026,0,1,120990,13963,0.458009
8.00047,0,1,137421,16427.6,0.538852
9.00051,0,1,153318,15896.4,0.52143
10.0006,0,1,169730,16410.7,0.538301
11.0006,0,1,188096,18365.8,0.602431
12.0006,0,1,208154,20057.9,0.657935
13.0006,0,1,226825,18671,0.61244
14.0007,0,1,243499,16673.2,0.546911
15.0007,0,1,260802,17303,0.567567
16.0007,0,1,278311,17509,0.574326
17.0007,0,1,294870,16559,0.543163
18.0007,0,1,311427,16556.4,0.543079
19.0007,0,1,327244,15816.9,0.518821
20.0007,0,1,342995,15751,0.516661
1.00014,0,2,17316,17313.6,0.567912
2.00014,0,2,41881,24564.9,0.805777
3.00022,0,2,67538,25655.1,0.841537
4.00022,0,2,88672,21134,0.693239
5.00026,0,2,109092,20419.1,0.66979
6.00026,0,2,130533,21441,0.70331
7.00026,0,2,157763,27229.9,0.893197
8.00047,0,2,189523,31753.4,1.04158
9.00051,0,2,215135,25611,0.840092
10.0006,0,2,239820,24683.1,0.809657
11.0006,0,2,257007,17186.8,0.563764
12.0006,0,2,275831,18823.9,0.617462
13.0006,0,2,296952,21121,0.692812
14.0007,0,2,316517,19564.1,0.641745
15.0007,0,2,338923,22406,0.734963
16.0007,0,2,360067,21144,0.693567
17.0007,0,2,384575,24508,0.803912
18.0007,0,2,406507,21931.2,0.719394
19.0007,0,2,432791,26283.8,0.86216
20.0007,0,2,458853,26062,0.854885
1.00014,0,3,21489,21486,0.704779
2.00014,0,3,44442,22952.9,0.752903
3.00022,0,3,67192,22748.3,0.746192
4.00022,0,3,91123,23931,0.784984
5.00026,0,3,115152,24028,0.788169
6.00026,0,3,135655,20503,0.672542
7.00026,0,3,159688,24032.9,0.78833
8.00047,0,3,183046,23353.1,0.766032
9.00051,0,3,205487,22440.1,0.736081
10.0006,0,3,226713,21224.4,0.696202
11.0006,0,3,247612,20898.7,0.685525
12.0006,0,3,269062,21449.9,0.703604
13.0006,0,3,288514,19452,0.638065
14.0007,0,3,308907,20392,0.668903
15.0007,0,3,331850,22943,0.752576
16.0007,0,3,354547,22697,0.744507
17.0007,0,3,373305,18758,0.6153
18.0007,0,3,394303,20997.3,0.688754
19.0007,0,3,416452,22148.8,0.726527
20.0007,0,3,437330,20878,0.684841
1.00014,0,4,36769,36763.9,1.2059
2.00014,0,4,71087,34317.9,1.12568
3.00022,0,4,114949,43858.8,1.43863
4.00022,0,4,147209,32259.9,1.05818
5.00026,0,4,183367,36156.4,1.18599
6.00026,0,4,220368,37001,1.21369
7.00026,0,4,261215,40846.9,1.33984
8.00047,0,4,294698,33476,1.09807
9.00051,0,4,335530,40830.4,1.3393
10.0006,0,4,366696,31163.6,1.02222
11.0006,0,4,406285,39588.5,1.29856
12.0006,0,4,450153,43867.8,1.43893
13.0006,0,4,481873,31720,1.04047
14.0007,0,4,517522,35647.3,1.16929
15.0007,0,4,554105,36582.9,1.19998
16.0007,0,4,589347,35242,1.15599
17.0007,0,4,629348,40000.9,1.31209
18.0007,0,4,661188,31838.9,1.04437
19.0007,0,4,696414,35225.7,1.15546
20.0007,0,4,728551,32137,1.05414
1.00014,0,5,12683,12681.2,0.415957
2.00014,0,5,31209,18526,0.607686
3.00022,0,5,49025,17814.7,0.584356
4.00022,0,5,69423,20398,0.669094
5.00026,0,5,87900,18476.2,0.606055
6.00026,0,5,106813,18913,0.620383
7.00026,0,5,125188,18374.9,0.602731
8.00047,0,5,144673,19480.9,0.63901
9.00051,0,5,165507,20833.2,0.683368
10.0006,0,5,181442,15933.8,0.522661
11.0006,0,5,198513,17070.8,0.559954
12.0006,0,5,215784,17270.9,0.566518
13.0006,0,5,233592,17808,0.584137
14.0007,0,5,252422,18829.1,0.617634
15.0007,0,5,272776,20354,0.667649
16.0007,0,5,290854,18078,0.592994
17.0007,0,5,308360,17506,0.574231
18.0007,0,5,325522,17161.4,0.562927
19.0007,0,5,343580,18057.8,0.592332
20.0007,0,5,360154,16574,0.543658
1.00014,0,6,17267,17264.6,0.566302
2.00014,0,6,40470,23202.9,0.761096
3.00022,0,6,62649,22177.4,0.727457
4.00022,0,6,84985,22336,0.732659
5.00026,0,6,113010,28023.8,0.91923
6.00026,0,6,139062,26052,0.854552
7.00026,0,6,159979,20916.9,0.686113
8.00047,0,6,184385,24400.9,0.80039
9.00051,0,6,204027,19641.2,0.644267
10.0006,0,6,225439,21410.3,0.702298
11.0006,0,6,245417,19977.7,0.655305
12.0006,0,6,265458,20040.9,0.657378
13.0006,0,6,286729,21271,0.697725
14.0007,0,6,306641,19911.1,0.653119
15.0007,0,6,328641,22000,0.721637
16.0007,0,6,349748,21107,0.692346
17.0007,0,6,369625,19877,0.652001
18.0007,0,6,391939,22313.2,0.731911
19.0007,0,6,413352,21412.8,0.702376
20.0007,0,6,433152,19800,0.649475
1.00014,0,7,9235,9233.72,0.302869
2.00014,0,7,20999,11764,0.385869
3.00022,0,7,32526,11526.1,0.378072
4.00022,0,7,46109,13583,0.445535
5.00026,0,7,58514,12404.5,0.40688
6.00026,0,7,71156,12642,0.414671
7.00026,0,7,87164,16008,0.525074
8.00047,0,7,99046,11879.5,0.389663
9.00051,0,7,110887,11840.5,0.388385
10.0006,0,7,122044,11156.1,0.365935
11.0006,0,7,131049,9004.89,0.29537
12.0006,0,7,141465,10415.9,0.341656
13.0006,0,7,151901,10436,0.342312
14.0007,0,7,162302,10400.5,0.34115
15.0007,0,7,174044,11742,0.385151
16.0007,0,7,185131,11087,0.363666
17.0007,0,7,196514,11383,0.373375
18.0007,0,7,207778,11263.6,0.369457
19.0007,0,7,220781,13002.9,0.426508
20.0007,0,7,233356,12575,0.412474
1.00001,1,0,26019,26018.8,0.85342
2.00009,1,0,44884,18863.5,0.618743
3.00009,1,0,62400,17516,0.574544
4.00009,1,0,77852,15452,0.506842
5.00009,1,0,93849,15996.9,0.524719
6.0001,1,0,111147,17297.9,0.56739
7.0001,1,0,125623,14476,0.474829
8.0001,1,0,142850,17227,0.565062
9.00013,1,0,158859,16008.5,0.525098
10.0001,1,0,176104,17245,0.565656
11.0002,1,0,191160,15055.1,0.493828
12.0002,1,0,205937,14776.9,0.4847
13.0002,1,0,223444,17506.8,0.574243
14.0002,1,0,240704,17259.8,0.566142
15.0002,1,0,259734,19030,0.624206
16.0002,1,0,276242,16507.7,0.541475
17.0002,1,0,294181,17939,0.588419
18.0002,1,0,310730,16549,0.542826
19.0002,1,0,328257,17527,0.574904
20.0002,1,0,344633,16376,0.537154
1.00001,1,1,32902,32901.7,1.07919
2.00009,1,1,58188,25284,0.829349
3.00009,1,1,86110,27922,0.915855
4.00009,1,1,117816,31705.9,1.03996
5.00009,1,1,142461,24644.9,0.808372
6.0001,1,1,175935,33473.9,1.09795
7.0001,1,1,208772,32836.9,1.07707
8.0001,1,1,241197,32424.9,1.06355
9.00013,1,1,269844,28646.2,0.939597
10.0001,1,1,300328,30483.9,0.999898
11.0002,1,1,328665,28335.4,0.929393
12.0002,1,1,355990,27324.9,0.896267
13.0002,1,1,386594,30603.7,1.00382
14.0002,1,1,418095,31500.7,1.03322
15.0002,1,1,448260,30165,0.989425
16.0002,1,1,473006,24745.6,0.811675
17.0002,1,1,506799,33793,1.1084
18.0002,1,1,538651,31851.9,1.04476
19.0002,1,1,572454,33802.9,1.10873
20.0002,1,1,602543,30089,0.986923
1.00001,1,2,23185,23184.8,0.760482
2.00009,1,2,44773,21586.3,0.708069
3.00009,1,2,66809,22036,0.72282
4.00009,1,2,85998,19189,0.629431
5.00009,1,2,107675,21676.9,0.71104
6.0001,1,2,127480,19804.9,0.649638
7.0001,1,2,146613,19133,0.627595
8.0001,1,2,167410,20797,0.682176
9.00013,1,2,189700,22289.4,0.731132
10.0001,1,2,207091,17391,0.570454
11.0002,1,2,230231,23138.7,0.758987
