timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00339,0,0,74506,74506,2.44141
2.0034,0,0,149367,74860.9,2.45304
3.0034,0,0,224233,74865.9,2.45321
4.0034,0,0,299016,74782.9,2.45049
5.0034,0,0,374084,75067.8,2.45982
6.0034,0,0,449217,75132.9,2.46196
7.0034,0,0,524416,75198.9,2.46412
8.00341,0,0,599710,75293.9,2.46723
9.00341,0,0,674834,75123.9,2.46166
10.0034,0,0,750137,75303,2.46753
11.0034,0,0,825344,75206.9,2.46438
12.0034,0,0,900169,74825,2.45186
13.0034,0,0,975368,75198.9,2.46412
14.0034,0,0,1050890,75521.9,2.4747
15.0034,0,0,1126152,75261.9,2.46618
16.0034,0,0,1201418,75265.9,2.46631
17.0034,0,0,1276671,75253,2.46589
18.0034,0,0,1351817,75146,2.46238
19.0034,0,0,1427253,75435.9,2.47188
20.0034,0,0,1502770,75516.9,2.47454
21.0034,0,0,1578326,75555.9,2.47582
22.0034,0,0,1654794,76468,2.5057
23.0034,0,0,1731594,76799.9,2.51658
24.0034,0,0,1808484,76890,2.51953
25.0034,0,0,1885238,76753.9,2.51507
26.0034,0,0,1961472,76233.9,2.49803
27.0034,0,0,2034962,73490,2.40812
28.0034,0,0,2108538,73575.9,2.41093
29.0034,0,0,2182144,73605.7,2.41191
30.0034,0,0,2255632,73487.9,2.40805
31.0034,0,0,2329233,73600.8,2.41175
32.0034,0,0,2402826,73593,2.4115
33.0034,0,0,2476355,73528.9,2.40939
34.0034,0,0,2550016,73660.9,2.41372
35.0034,0,0,2623525,73508.9,2.40874
36.0034,0,0,2697188,73662.9,2.41379
37.0034,0,0,2770727,73538.9,2.40972
38.0034,0,0,2844281,73554,2.41022
39.0034,0,0,2917856,73575,2.4109
40.0034,0,0,2991381,73525,2.40927
41.0034,0,0,3064955,73573.9,2.41087
42.0034,0,0,3138568,73612.9,2.41215
43.0034,0,0,3212086,73517.9,2.40904
44.0034,0,0,3285760,73674,2.41415
45.0034,0,0,3359252,73492,2.40818
46.0034,0,0,3432853,73600.9,2.41175
47.0034,0,0,3506440,73586.9,2.4113
48.0034,0,0,3579979,73539,2.40973
49.0034,0,0,3653642,73663,2.41379
50.0034,0,0,3727241,73598.9,2.41169
51.0034,0,0,3800842,73600.9,2.41175
52.0034,0,0,3874470,73627.8,2.41264
53.0034,0,0,3948060,73589.9,2.4114
54.0035,0,0,4021760,73700,2.415
55.0035,0,0,4095284,73523.9,2.40923
56.0035,0,0,4168969,73684.9,2.41451
57.0035,0,0,4242580,73611,2.41208
58.0035,0,0,4316170,73590,2.4114
59.0035,0,0,4389773,73602.9,2.41182
1.00339,0,1,74506,74506,2.44141
2.0034,0,1,149340,74833.9,2.45216
3.0034,0,1,224203,74862.9,2.45311
4.0034,0,1,299016,74812.9,2.45147
5.0034,0,1,374084,75067.8,2.45982
