timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,42632,42632,1.39212
2.00177,0,0,85954,43245.5,1.41168
3.00227,0,0,129573,43597.2,1.42398
4.00227,0,0,173028,43455,1.41974
5.00227,0,0,216526,43498,1.42124
6.00376,0,0,259921,43330.6,1.41561
7.00376,0,0,303571,43649.9,1.42605
8.00376,0,0,347309,43738,1.42891
9.00376,0,0,390598,43289,1.4147
10.0043,0,0,434246,43626.3,1.42555
11.0048,0,0,477567,43295.6,1.4144
12.0048,0,0,521416,43849,1.43263
13.005,0,0,564881,43457.1,1.41963
14.0068,0,0,608410,43450.7,1.41972
15.0068,0,0,651903,43493,1.42098
16.0068,0,0,695371,43468,1.42024
17.0069,0,0,738695,43322.8,1.41512
18.007,0,0,782416,43713.8,1.42852
19.007,0,0,825879,43463,1.42024
20.0084,0,0,869457,43517.5,1.42154
21.0089,0,0,913096,43616.5,1.42502
22.0103,0,0,956641,43484.9,1.42073
23.0116,0,0,1000143,43447.1,1.41945
24.0119,0,0,1043414,43257.2,1.41331
25.0123,0,0,1087060,43628.1,1.42564
26.0125,0,0,1130698,43629.5,1.42551
27.0127,0,0,1174412,43705.6,1.42795
28.0145,0,0,1217867,43378,1.41718
29.0147,0,0,1261483,43606.9,1.42495
30.0147,0,0,1305166,43683,1.42733
31.0164,0,0,1348713,43471.9,1.42061
32.0167,0,0,1391914,43189.8,1.41133
33.0168,0,0,1435502,43580.7,1.42394
34.0168,0,0,1478895,43393,1.41774
35.0168,0,0,1522338,43443,1.41954
36.0168,0,0,1565649,43311,1.41523
37.0168,0,0,1609083,43434,1.41914
38.0168,0,0,1652223,43140,1.40972
39.017,0,0,1695889,43660.2,1.42632
40.0173,0,0,1739388,43485.6,1.42079
41.0175,0,0,1782949,43551.5,1.42338
42.0182,0,0,1826574,43593.8,1.42472
43.0183,0,0,1869849,43272,1.41403
44.0184,0,0,1913341,43485.6,1.42103
45.019,0,0,1956690,43324.8,1.41594
46.019,0,0,2000422,43732,1.42945
47.0198,0,0,2043658,43200.6,1.41176
48.022,0,0,2087506,43754.1,1.42999
49.022,0,0,2131325,43819,1.43227
50.0226,0,0,2174776,43424.6,1.41927
51.0226,0,0,2218439,43661,1.4271
52.0243,0,0,2261623,43109.9,1.40883
53.0243,0,0,2305028,43405,1.41836
54.0254,0,0,2348552,43476.5,1.42104
55.0254,0,0,2392077,43525,1.42225
56.0256,0,0,2435502,43416,1.41892
57.0261,0,0,2478947,43424.8,1.41892
58.0265,0,0,2522317,43354.3,1.41726
59.0293,0,0,2566218,43777.9,1.43071
1,0,1,42363,42363,1.38444
2.00177,0,1,85463,43023.9,1.40566
3.00227,0,1,129113,43628.2,1.426
4.00227,0,1,172490,43377,1.41783
5.00227,0,1,215966,43476,1.42093
6.00376,0,1,259523,43492.4,1.42129
7.00376,0,1,303005,43481.9,1.42121
8.00376,0,1,346785,43780,1.43077
9.00376,0,1,389923,43138,1.40927
10.0043,0,1,433564,43619.3,1.42544
11.0048,0,1,477169,43579.4,1.42388
12.0048,0,1,520833,43664,1.42707
13.005,0,1,564201,43360.2,1.41698
14.0068,0,1,607837,43557.5,1.42366
15.0068,0,1,651215,43378,1.41762
16.0068,0,1,694864,43649,1.42669
17.0069,0,1,737983,43117.8,1.40915
18.007,0,1,781757,43766.8,1.43053
19.007,0,1,825261,43504,1.42172
20.0084,0,1,868857,43535.4,1.42277
21.0089,0,1,912373,43493.6,1.42151
22.0103,0,1,955870,43436.9,1.41975
23.0116,0,1,999517,43591.9,1.42446
24.0119,0,1,1042724,43193.2,1.41174
25.0123,0,1,1086288,43546.1,1.42317
26.0125,0,1,1130129,43832.4,1.43246
27.0127,0,1,1173522,43384.7,1.41797
28.0145,0,1,1217181,43581.6,1.42423
29.0147,0,1,1260792,43601.9,1.42496
30.0147,0,1,1304425,43633,1.42616
31.0164,0,1,1347846,43346.1,1.41629
