timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00085,0,0,50046,50003.6,1.6362
2.00097,0,0,95212,45160.5,1.47714
3.00106,0,0,138752,43535.9,1.42267
4.00136,0,0,180621,41856.6,1.36758
5.00136,0,0,223129,42508,1.38875
6.00136,0,0,265288,42159,1.37751
7.0015,0,0,307776,42482.2,1.38807
8.00239,0,0,349354,41540.9,1.35733
9.00324,0,0,390846,41457,1.35445
10.0034,0,0,431939,41088.1,1.34291
11.0044,0,0,473917,41934.4,1.36967
12.0044,0,0,515945,42028,1.3735
13.0044,0,0,555530,39585,1.29308
14.0044,0,0,597891,42361,1.38414
15.0058,0,0,641850,43897.6,1.43427
16.0058,0,0,684135,42285,1.38115
17.0074,0,0,726314,42110.2,1.37543
18.0074,0,0,768431,42116.9,1.3756
19.0094,0,0,811197,42681.3,1.39392
20.0096,0,0,854470,43265.3,1.41298
21.0096,0,0,897705,43235,1.41222
22.0103,0,0,939018,41283.7,1.34856
23.012,0,0,981015,41926.4,1.36982
24.0128,0,0,1022369,41321.4,1.35002
25.0155,0,0,1064887,42403.9,1.38498
26.017,0,0,1108110,43156.5,1.40948
27.0185,0,0,1151269,43095.7,1.40765
28.0185,0,0,1194090,42821,1.39869
29.0185,0,0,1238046,43956,1.43611
30.0208,0,0,1281898,43751.9,1.42866
31.0208,0,0,1325247,43346.7,1.41615
32.0211,0,0,1367928,42667.5,1.39424
33.0211,0,0,1411407,43479,1.42074
34.0237,0,0,1455312,43793.8,1.43011
35.0243,0,0,1496659,41322.9,1.34979
36.0305,0,0,1539595,42669.2,1.39399
37.0305,0,0,1583579,43984,1.43678
38.0305,0,0,1625784,42205,1.37865
39.0305,0,0,1669191,43407,1.41765
40.0329,0,0,1709714,40427.8,1.32049
41.0332,0,0,1753949,44218.3,1.44374
42.0339,0,0,1796977,42998.2,1.40473
43.0339,0,0,1839345,42368,1.38415
44.0343,0,0,1881823,42464.4,1.38722
45.0343,0,0,1924114,42291,1.38165
46.0345,0,0,1965456,41332.4,1.35027
47.0352,0,0,2007251,41767.4,1.36469
48.0363,0,0,2048288,40989.1,1.3395
49.038,0,0,2089989,41630.1,1.35979
50.038,0,0,2131311,41322,1.35008
51.0393,0,0,2172607,41241.8,1.3473
52.0393,0,0,2213940,41333,1.35008
53.0394,0,0,2255564,41622.9,1.35957
54.0401,0,0,2296737,41143.3,1.3441
55.041,0,0,2339683,42908,1.40196
56.0427,0,0,2379757,40006.5,1.30678
57.0431,0,0,2422467,42691.4,1.39457
58.0443,0,0,2465978,43458.3,1.41952
59.0448,0,0,2507913,41915.8,1.3695
1.00085,0,1,18844,18828,0.614352
2.00097,0,1,37300,18453.7,0.602268
3.00106,0,1,61379,24076.7,0.784198
4.00136,0,1,81637,20252,0.65931
5.00136,0,1,102726,21089,0.686567
6.00136,0,1,127394,24668,0.802833
7.0015,0,1,155258,27860.2,0.908432
8.00239,0,1,183423,28139.8,0.917153
9.00324,0,1,205313,21871.5,0.713527
10.0034,0,1,230502,25186,0.821766
11.0044,0,1,256292,25763.2,0.840046
12.0044,0,1,280415,24123,0.786796
13.0044,0,1,303933,23518,0.767251
14.0044,0,1,336081,32148,1.04789
15.0058,0,1,366159,30036,0.978837
16.0058,0,1,388314,22155,0.722682
17.0074,0,1,408871,20523.5,0.669905
18.0074,0,1,429852,20980.9,0.684561
19.0094,0,1,460122,30210.1,0.984799
20.0096,0,1,489639,29511.8,0.962026
21.0096,0,1,513311,23672,0.772263
22.0103,0,1,537120,23792.1,0.775722
23.012,0,1,569232,32058,1.04463
24.0128,0,1,599252,29996.3,0.977924
25.0155,0,1,629731,30397.2,0.991102
26.017,0,1,657069,27295.9,0.890663
27.0185,0,1,678703,21602.3,0.704575
28.0185,0,1,703886,25183,0.821841
29.0185,0,1,727555,23669,0.772263
30.0208,0,1,752834,25221.3,0.8225
31.0208,0,1,779277,26441.6,0.861921
32.0211,0,1,804077,24792.2,0.808589
33.0211,0,1,827990,23913,0.780281
34.0237,0,1,856062,28000.9,0.91277
35.0243,0,1,884170,28091.6,0.915514
36.0305,0,1,908671,24348.8,0.793861
37.0305,0,1,932089,23418,0.763593
38.0305,0,1,958747,26658,0.869134
39.0305,0,1,980318,21571,0.703606
40.0329,0,1,1002546,22175.8,0.723437
41.0332,0,1,1027748,25192.5,0.821064
42.0339,0,1,1055750,27982.6,0.91188
43.0339,0,1,1081484,25734,0.839416
44.0343,0,1,1104719,23227.5,0.757487
45.0343,0,1,1130065,25346,0.826887
46.0345,0,1,1155520,25449.1,0.829665
47.0352,0,1,1183028,27489.8,0.896455
48.0363,0,1,1205105,22051.3,0.718804
49.038,0,1,1230859,25710.2,0.838488
50.038,0,1,1255614,24755,0.807334
51.0393,0,1,1283504,27853.4,0.908351
52.0393,0,1,1309616,26112,0.851155
53.0394,0,1,1335739,26122.3,0.852169
54.0401,0,1,1361735,25977.3,0.847324
55.041,0,1,1385161,23405.3,0.763558
56.0427,0,1,1407132,21934,0.715429
57.0431,0,1,1431204,24061.5,0.78495
58.0443,0,1,1454374,23141.9,0.75481
59.0448,0,1,1480289,25903.1,0.844542
1.00085,0,2,16407,16393.1,0.534225
2.00097,0,2,40763,24353,0.793715
3.00106,0,2,67427,26661.5,0.868396
4.00136,0,2,99034,31597.6,1.02954
5.00136,0,2,128971,29937,0.975201
6.00136,0,2,156831,27860,0.907059
7.0015,0,2,186578,29742.9,0.968546
8.00239,0,2,217072,30466.8,0.992373
9.00324,0,2,244687,27591.7,0.898293
10.0034,0,2,275879,31188.3,1.0157
11.0044,0,2,306463,30552.2,0.995171
12.0044,0,2,333030,26567,0.865508
13.0044,0,2,362488,29458,0.959157
14.0044,0,2,389675,27187,0.884998
15.0058,0,2,416294,26581.8,0.866269
16.0058,0,2,444677,28383,0.924631
17.0074,0,2,472887,28164,0.917542
18.0074,0,2,503209,30321.9,0.987251
19.0094,0,2,530664,27400.6,0.892271
20.0096,0,2,560426,29756.7,0.969418
21.0096,0,2,587793,27367,0.890874
22.0103,0,2,621366,33549.2,1.09285
23.012,0,2,651625,30208.1,0.983592
24.0128,0,2,683363,31713,1.03254
25.0155,0,2,714498,31051.5,1.01108
26.017,0,2,744204,29660.3,0.965719
27.0185,0,2,778989,34734,1.13142
28.0185,0,2,805964,26975,0.878505
29.0185,0,2,840698,34734,1.13158
30.0208,0,2,871102,30334.6,0.987946
31.0208,0,2,905563,34459.1,1.122
32.0211,0,2,936966,31393.1,1.02251
33.0211,0,2,968165,31199,1.01621
34.0237,0,2,999366,31121.9,1.01331
35.0243,0,2,1031920,32535,1.05959
36.0305,0,2,1064513,32390.5,1.05453
37.0305,0,2,1096532,32019,1.04288
38.0305,0,2,1129397,32865,1.07044
39.0305,0,2,1162427,33030,1.07596
40.0329,0,2,1194295,31793.1,1.03543
41.0332,0,2,1226018,31711,1.03297
42.0339,0,2,1257994,31953.8,1.04066
43.0339,0,2,1288409,30415,0.99069
44.0343,0,2,1318370,29951.4,0.975411
45.0343,0,2,1348868,30498,0.992766
46.0345,0,2,1375625,26750.8,0.871262
47.0352,0,2,1403369,27725.7,0.902958
48.0363,0,2,1430409,27008.5,0.879508
49.038,0,2,1461468,31006.2,1.01006
50.038,0,2,1492374,30906,1.00629
51.0393,0,2,1516463,24057.4,0.783761
52.0393,0,2,1546900,30437,0.991263
53.0394,0,2,1575097,28196.2,0.917804
54.0401,0,2,1606271,31151.5,1.01438
55.041,0,2,1636473,30175.3,0.982834
56.0427,0,2,1669547,33018.3,1.07564
57.0431,0,2,1698734,29174.3,0.950256
58.0443,0,2,1728234,29464.3,0.959529
59.0448,0,2,1760453,32204.2,1.04892
1.00085,0,3,34016,33987.2,1.10941
2.00097,0,3,65852,31832.1,1.03925
3.00106,0,3,97713,31858,1.03877
4.00136,0,3,129749,32026.5,1.04508
5.00136,0,3,160737,30988,1.01123
6.00136,0,3,192361,31624,1.03234
7.0015,0,3,224251,31885.6,1.03968
