timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
11.0041,0,2,632430,57348.5,1.87671
12.0045,0,2,690092,57637,1.8859
13.0047,0,2,747739,57639.8,1.88607
14.0048,0,2,807946,60200.3,1.97026
15.0059,0,2,873600,65580.4,2.14599
16.0059,0,2,939379,65779,2.15271
17.0083,0,2,1005100,65566.4,2.14555
18.0087,0,2,1070779,65652.6,2.14874
19.0096,0,2,1136571,65728,2.15082
20.0096,0,2,1202115,65544,2.14495
21.0096,0,2,1267839,65724,2.1513
22.0098,0,2,1333476,65626.2,2.14752
23.0101,0,2,1399369,65874.4,2.15578
24.0101,0,2,1464989,65619,2.1474
25.0101,0,2,1530878,65885.5,2.15628
26.0103,0,2,1596346,65457.1,2.14221
27.0104,0,2,1662440,66086.4,2.16299
28.0104,0,2,1727900,65460,2.14221
29.0104,0,2,1793653,65753,2.15206
30.0104,0,2,1859504,65851,2.15492
31.0108,0,2,1925140,65611.3,2.14712
32.0108,0,2,1990753,65613,2.14738
33.0123,0,2,2056419,65569.4,2.14574
34.0123,0,2,2122523,66104,2.16342
35.0123,0,2,2188090,65567,2.1459
36.0123,0,2,2253771,65681,2.1499
37.0129,0,2,2319153,65339.5,2.13803
38.014,0,2,2385019,65798.7,2.15315
39.0143,0,2,2450590,65547.9,2.14501
40.0143,0,2,2515981,65391,2.13982
41.0143,0,2,2581895,65914,2.15728
42.0143,0,2,2647610,65715,2.15048
43.0144,0,2,2713019,65402,2.14033
44.0151,0,2,2778749,65684.1,2.1496
45.0151,0,2,2844120,65369.2,2.13932
46.0151,0,2,2909967,65847,2.15491
47.0157,0,2,2975601,65600.5,2.14681
48.0157,0,2,3041249,65648,2.14839
49.0157,0,2,3107079,65830,2.15442
50.0157,0,2,3172421,65342,2.13821
51.0157,0,2,3238098,65676.9,2.1495
52.0159,0,2,3303701,65589,2.14681
53.0159,0,2,3369279,65578,2.1459
54.0159,0,2,3434945,65666,2.14927
55.0166,0,2,3500805,65811.7,2.15397
56.0166,0,2,3566373,65568,2.1459
57.0166,0,2,3632270,65896.9,2.15686
58.0169,0,2,3697654,65362.1,2.13906
59.0172,0,2,3763484,65810.6,2.15378
1,0,3,56586,56585.9,1.84852
2,0,3,113740,57154,1.86676
3,0,3,171384,57644,1.88282
4.00048,0,3,228611,57199.8,1.86808
5.0005,0,3,286008,57395.6,1.87473
6.00099,0,3,343474,57438.3,1.87587
7.00173,0,3,400697,57180.5,1.86736
8.00239,0,3,458077,57342.1,1.87254
9.00239,0,3,515167,57090,1.86465
10.003,0,3,572415,57214.2,1.86866
11.0041,0,3,629902,57422.5,1.87515
12.0045,0,3,687194,57267.2,1.87046
13.0047,0,3,744460,57258.9,1.87002
14.0048,0,3,801635,57168.6,1.86715
15.0059,0,3,859243,57543.4,1.87902
16.0059,0,3,916816,57573,1.88029
17.0083,0,3,974336,57384.7,1.87436
18.0087,0,3,1032088,57728.8,1.88538
19.0096,0,3,1089646,57502,1.878
20.0096,0,3,1147261,57615,1.88176
21.0096,0,3,1204985,57724,1.8853
22.0098,0,3,1262551,57556.5,1.87998
23.0101,0,3,1320273,57705.7,1.88477
24.0101,0,3,1378007,57733.1,1.88568
25.0101,0,3,1435581,57571,1.88019
26.0103,0,3,1493071,57480.4,1.87745
27.0104,0,3,1550839,57761.4,1.8864
28.0104,0,3,1608484,57645,1.8828
29.0104,0,3,1666173,57689,1.8843
30.0104,0,3,1723764,57591,1.88103
