timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
3.02885,0,3,136425,44282,1.43868
4.02899,0,3,177999,41568.3,1.34905
5.02899,0,3,220325,42326,1.37359
6.02916,0,3,261619,41286.9,1.32027
7.0292,0,3,301116,39495.6,1.27133
8.02925,0,3,336950,35832.4,1.12594
9.02925,0,3,372069,35119,1.1008
10.0293,0,3,413357,41285.8,1.32676
11.0294,0,3,452165,38805.8,1.22587
12.0294,0,3,487812,35646.9,1.13734
13.0294,0,3,523400,35588,1.11652
14.0294,0,3,560994,37594,1.21077
15.0294,0,3,602504,41507.3,1.34021
16.0294,0,3,638450,35946,1.13287
17.0294,0,3,679569,41118.4,1.32751
18.0294,0,3,713600,34031,1.05741
19.0294,0,3,749574,35974,1.12772
20.0294,0,3,784900,35325.9,1.12441
1.02885,0,4,34228,34228,1.06949
2.02885,0,4,66840,32612,1.01983
3.02885,0,4,100100,33260,1.03665
4.02899,0,4,132104,31999.6,0.995351
5.02899,0,4,158831,26727,0.821864
6.02916,0,4,197234,38396.4,1.21374
7.0292,0,4,230541,33305.8,1.04782
8.02925,0,4,263891,33348.5,1.03459
9.02925,0,4,298376,34485,1.0997
10.0293,0,4,334180,35802.1,1.12632
11.0294,0,4,372593,38410.8,1.21768
12.0294,0,4,407467,34873.9,1.10675
13.0294,0,4,446288,38821,1.2495
14.0294,0,4,479950,33662,1.04495
15.0294,0,4,515716,35763.7,1.13044
16.0294,0,4,545698,29982,0.931626
17.0294,0,4,579596,33897.5,1.05589
18.0294,0,4,610976,31380,0.974724
19.0294,0,4,641161,30185,0.936996
20.0294,0,4,668586,27424.9,0.845046
1.02885,0,5,45020,45020,1.44525
2.02885,0,5,90118,45098,1.44067
3.02885,0,5,130928,40810,1.25787
4.02899,0,5,170631,39697.6,1.24267
5.02899,0,5,212367,41736,1.30832
6.02916,0,5,247850,35476.9,1.08421
7.0292,0,5,282719,34867.7,1.07291
8.02925,0,5,320617,37896.3,1.17599
9.02925,0,5,356103,35486,1.11736
10.0293,0,5,393492,37387,1.15839
11.0294,0,5,434566,41071.6,1.28631
12.0294,0,5,467567,33001,1.00775
13.0294,0,5,506448,38881,1.23066
14.0294,0,5,541744,35296,1.09787
15.0294,0,5,577654,35907.7,1.11096
16.0294,0,5,617630,39976,1.26383
17.0294,0,5,656355,38724.4,1.19855
18.0294,0,5,696266,39911,1.24397
19.0294,0,5,736444,40178,1.24821
20.0294,0,5,776745,40300.9,1.26227
1.02885,0,6,46333,46333,1.51821
2.02885,0,6,92953,46620,1.52764
3.02885,0,6,138493,45540,1.49225
4.02899,0,6,181730,43231.1,1.40991
5.02899,0,6,226071,44341,1.45296
6.02916,0,6,270428,44349.4,1.45205
7.0292,0,6,312728,42298.5,1.38408
8.02925,0,6,354995,42265.1,1.38494
9.02925,0,6,397070,42074.9,1.3785
10.0293,0,6,440824,43751.6,1.43365
11.0294,0,6,484939,44112.5,1.44498
12.0294,0,6,527821,42881.9,1.40164
13.0294,0,6,570427,42606,1.39538
14.0294,0,6,612481,42054,1.37742
15.0294,0,6,655400,42916.2,1.40277
16.0294,0,6,697663,42263,1.38487
17.0294,0,6,740804,43140.3,1.4128
18.0294,0,6,783758,42954,1.40752
19.0294,0,6,825812,42054,1.35996
20.0294,0,6,868452,42639.9,1.39722
1.02885,0,7,42572,42572,1.35571
2.02885,0,7,87339,44767,1.4443
3.02885,0,7,131428,44089,1.42269
4.02899,0,7,166249,34816.3,1.07972
5.02899,0,7,200697,34448,1.06509
6.02916,0,7,241364,40660,1.27619
7.0292,0,7,275774,34408.7,1.06339
8.02925,0,7,312113,36337.3,1.12802
9.02925,0,7,345502,33389,1.03236
10.0293,0,7,380367,34863.1,1.07688
11.0294,0,7,418505,38135.8,1.19066
12.0294,0,7,458856,40350.9,1.29144
13.0294,0,7,496247,37391,1.17067
14.0294,0,7,530953,34706,1.08045
15.0294,0,7,569121,38165.5,1.18062
16.0294,0,7,604397,35276,1.09149
17.0294,0,7,645882,41484.4,1.33703
18.0294,0,7,687543,41661,1.33537
19.0294,0,7,729155,41612,1.34058
20.0294,0,7,769639,40483.9,1.29376
1.08545,1,0,27843,27843,0.90985
2.08545,1,0,55491,27648,0.905968
3.08546,1,0,83586,28094.7,0.920609
4.08546,1,0,112419,28833,0.944799
5.08546,1,0,140739,28320,0.92799
6.08556,1,0,169667,28924.9,0.947813
7.08561,1,0,198269,28600.7,0.937187
8.08586,1,0,226248,27972,0.916588
9.08591,1,0,254595,28345.4,0.928821
10.0862,1,0,282210,27606.1,0.904597
11.0862,1,0,310595,28385,0.930119
12.0862,1,0,340202,29606.8,0.970155
13.0863,1,0,368605,28402.5,0.930693
14.0863,1,0,396636,28031,0.918519
15.0863,1,0,425608,28971.9,0.946452
16.0863,1,0,454903,29295,0.959938
17.0863,1,0,483791,28888,0.946601
18.0863,1,0,512615,28824,0.944503
19.0863,1,0,540903,28287.9,0.926939
20.0863,1,0,569110,28206.8,0.924279
1.08545,1,1,11639,11639,0.361014
2.08545,1,1,25566,13927,0.432485
3.08546,1,1,39321,13754.9,0.426971
4.08546,1,1,53020,13699,0.425469
5.08546,1,1,66690,13670,0.423467
6.08556,1,1,80987,14295.5,0.443466
7.08561,1,1,94881,13893.4,0.429756
8.08586,1,1,108514,13629.6,0.42355
9.08591,1,1,122617,14102.2,0.437975
10.0862,1,1,137173,14551.3,0.451887
11.0862,1,1,150915,13742,0.426473
12.0862,1,1,167327,16411.9,0.509659
13.0863,1,1,183568,16240.7,0.504103
14.0863,1,1,197332,13764,0.426903
15.0863,1,1,211949,14617,0.454036
16.0863,1,1,225345,13396,0.41539
17.0863,1,1,239006,13661,0.423466
18.0863,1,1,252917,13911,0.430983
19.0863,1,1,267009,14092,0.437492
20.0863,1,1,280845,13835.9,0.428976
1.08545,1,2,27903,27903,0.913538
2.08545,1,2,55551,27648,0.905968
3.08546,1,2,83522,27970.7,0.912448
4.08546,1,2,112343,28821,0.944406
5.08546,1,2,140669,28326,0.928186
6.08556,1,2,169580,28908,0.947256
7.08561,1,2,198194,28612.7,0.93758
8.08586,1,2,226196,27995,0.917342
9.08591,1,2,254530,28332.4,0.928395
10.0862,1,2,282141,27602.1,0.904466
11.0862,1,2,310516,28375,0.929791
12.0862,1,2,340118,29601.8,0.969991
13.0863,1,2,368458,28339.5,0.926481
14.0863,1,2,396504,28046,0.919011
15.0863,1,2,425598,29093.9,0.95335
16.0863,1,2,454878,29280,0.959447
17.0863,1,2,483784,28906,0.947191
18.0863,1,2,512618,28834,0.944831
19.0863,1,2,539951,27332.9,0.887431
20.0863,1,2,567941,27989.8,0.913304
1.08545,1,3,27806,27806,0.909003
2.08545,1,3,55421,27615,0.903688
3.08546,1,3,81574,26152.8,0.837493
4.08546,1,3,110243,28669,0.936593
5.08546,1,3,137166,26923,0.867101
6.08556,1,3,166094,28924.9,0.947813
7.08561,1,3,194154,28058.7,0.910479
8.08586,1,3,221399,27238.2,0.878286
9.08591,1,3,249671,28270.4,0.924261
10.0862,1,3,277280,27600.1,0.904351
11.0862,1,3,305648,28368,0.929562
12.0862,1,3,334786,29137.8,0.945506
13.0863,1,3,362993,28206.5,0.920019
14.0863,1,3,390003,27010,0.874874
15.0863,1,3,416511,26507.9,0.842368
16.0863,1,3,444120,27609,0.893198
17.0863,1,3,472763,28643,0.931335
18.0863,1,3,501532,28769,0.94037
19.0863,1,3,529797,28264.9,0.926186
20.0863,1,3,557781,27983.8,0.911977
1.08545,1,4,23768,23768,0.752908
2.08545,1,4,43066,19298,0.599367
3.08546,1,4,64685,21618.8,0.672529
4.08546,1,4,88514,23829,0.745694
5.08546,1,4,111444,22930,0.715576
6.08556,1,4,136024,24577.4,0.767672
7.08561,1,4,156756,20731,0.646876
8.08586,1,4,175790,19029.3,0.591766
9.08591,1,4,195477,19685.9,0.611862
10.0862,1,4,217410,21926,0.68331
11.0862,1,4,237775,20365,0.634448
12.0862,1,4,258903,21127.8,0.661505
13.0863,1,4,282019,23115.6,0.722136
14.0863,1,4,300139,18120,0.562784
15.0863,1,4,321287,21148,0.658502
16.0863,1,4,345022,23735,0.74069
17.0863,1,4,363125,18103,0.562759
18.0863,1,4,382949,19824,0.615404
19.0863,1,4,401534,18585,0.576736
20.0863,1,4,420766,19231.8,0.596929
1.08545,1,5,27965,27965,0.915946
2.08545,1,5,55627,27662,0.906427
3.08546,1,5,83738,28110.7,0.921133
4.08546,1,5,112524,28786,0.943259
5.08546,1,5,140877,28353,0.929071
6.08556,1,5,169787,28907,0.947223
7.08561,1,5,198411,28622.7,0.937908
8.08586,1,5,226396,27978,0.916785
9.08591,1,5,254750,28352.4,0.929051
10.0862,1,5,282354,27595.1,0.904237
11.0862,1,5,310701,28347,0.928874
12.0862,1,5,340325,29623.8,0.970712
13.0863,1,5,368735,28409.5,0.930922
14.0863,1,5,396765,28030,0.918487
15.0863,1,5,425864,29098.9,0.953514
16.0863,1,5,455159,29295,0.959938
17.0863,1,5,484046,28887,0.946568
18.0863,1,5,512877,28831,0.944733
19.0863,1,5,541155,28277.9,0.926612
20.0863,1,5,569376,28220.8,0.924738
1.08545,1,6,19765,19765,0.61396
2.08545,1,6,41901,22136,0.696088
3.08546,1,6,66248,24346.8,0.774161
4.08546,1,6,92998,26750,0.849037
5.08546,1,6,121016,28018,0.90905
6.08556,1,6,148508,27489.1,0.876929
7.08561,1,6,175944,27434.7,0.884271
8.08586,1,6,198921,22971.3,0.732698
9.08591,1,6,222693,23770.6,0.751145
10.0862,1,6,245048,22347.8,0.697251
11.0862,1,6,271000,25952,0.823983
12.0862,1,6,297381,26380.8,0.83509
13.0863,1,6,324173,26791.5,0.854141
14.0863,1,6,349755,25582,0.809168
15.0863,1,6,378736,28980.9,0.947954
16.0863,1,6,406989,28253,0.913374
17.0863,1,6,435851,28862,0.943235
18.0863,1,6,463323,27472,0.880462
19.0863,1,6,490096,26772.9,0.853444
20.0863,1,6,516806,26709.8,0.856756
1.08545,1,7,25076,25076,0.80269
2.08545,1,7,48607,23531,0.740328
3.08546,1,7,72937,24329.8,0.760229
4.08546,1,7,93341,20404,0.631942
5.08546,1,7,113796,20455,0.632943
6.08556,1,7,134411,20612.8,0.63839
7.08561,1,7,155432,21020,0.651457
8.08586,1,7,176898,21460.7,0.664853
9.08591,1,7,198856,21956.7,0.682371
10.0862,1,7,219249,20386.4,0.631238
11.0862,1,7,241779,22530,0.698594
12.0862,1,7,270560,28780.8,0.931118
13.0863,1,7,290045,19484.7,0.602364
14.0863,1,7,311429,21384,0.662946
15.0863,1,7,335040,23611,0.737038
16.0863,1,7,362351,27311,0.868519
17.0863,1,7,382769,20418,0.63504
18.0863,1,7,407243,24474,0.766749
19.0863,1,7,430435,23192,0.721145
20.0863,1,7,450702,20266.8,0.625818
1.03018,2,0,29099,29098.6,0.911329
2.03018,2,0,49233,20134,0.622881
3.03018,2,0,70481,21248,0.6575
4.03026,2,0,93075,22592.2,0.700545
5.03037,2,0,117904,24826.1,0.767646
6.03041,2,0,137389,19484.3,0.602855
7.03053,2,0,159669,22277.4,0.689951
8.03053,2,0,183112,23443,0.724582
9.03069,2,0,203651,20535.7,0.636336
10.0307,2,0,224685,21034,0.650985
11.0311,2,0,244203,19509.8,0.602051
12.0311,2,0,267289,23085.4,0.715115
13.0311,2,0,285507,18218,0.564287
14.0313,2,0,304132,18622.1,0.576202
15.0314,2,0,325523,21389.3,0.66246
16.0315,2,0,347981,22455.6,0.694009
17.0316,2,0,368387,20403.1,0.631985
18.0316,2,0,390792,22405,0.693451
19.0317,2,0,413429,22634.5,0.701524
20.0318,2,0,433006,19576.4,0.606866
1.03018,2,1,46113,46112.3,1.51101
2.03018,2,1,91935,45822,1.50149
3.03018,2,1,130085,38150,1.19651
4.03026,2,1,168399,38311,1.21679
5.03037,2,1,208072,39668.4,1.28618
6.03041,2,1,251224,43150.5,1.40053
7.03053,2,1,293064,41835,1.35803
8.03053,2,1,332697,39633,1.2616
9.03069,2,1,373475,40771.5,1.29833
10.0307,2,1,412571,39095.9,1.24079
11.0311,2,1,453505,40916.7,1.30756
12.0311,2,1,493122,39616,1.26044
13.0311,2,1,535458,42335.9,1.37507
14.0313,2,1,575287,39822.7,1.2663
15.0314,2,1,614225,38934.9,1.2237
16.0315,2,1,653130,38900.8,1.22812
17.0316,2,1,692353,39217.5,1.24718
18.0316,2,1,729635,37281.9,1.16759
19.0317,2,1,767500,37860.8,1.18662
20.0318,2,1,806345,38843.7,1.23728
1.03018,2,2,46080,46079.3,1.50976
2.03018,2,2,91778,45698,1.49668
3.03018,2,2,134144,42365.9,1.38825
4.03026,2,2,175761,41613.8,1.3636
5.03037,2,2,217073,41307.2,1.35355
6.03041,2,2,260605,43530.5,1.42641
7.03053,2,2,303037,42427,1.39025
8.03053,2,2,344873,41836,1.37088
9.03069,2,2,387218,42338.3,1.38734
10.0307,2,2,429339,42120.9,1.38022
11.0311,2,2,471835,42478.1,1.39192
12.0311,2,2,514056,42220,1.38346
13.0311,2,2,556745,42688.9,1.39883
14.0313,2,2,599264,42512.3,1.39304
15.0314,2,2,640740,41472.7,1.35898
16.0315,2,2,682490,41745.5,1.36792
17.0316,2,2,725098,42602,1.39598
18.0316,2,2,766552,41453.9,1.35836
19.0317,2,2,808137,41580.4,1.36251
20.0318,2,2,849229,41090.7,1.34388
1.03018,2,3,35081,35080.5,1.08868
2.03018,2,3,64162,29081,0.89626
3.03018,2,3,96868,32706,1.0131
4.03026,2,3,123860,26989.9,0.836845
5.03037,2,3,154404,30540.5,0.95056
6.03041,2,3,189177,34771.8,1.07893
7.03053,2,3,216460,27279.8,0.846786
8.03053,2,3,248221,31761,0.981883
9.03069,2,3,274357,26131.8,0.812583
10.0307,2,3,303977,29620,0.923106
11.0311,2,3,336259,32268.4,0.999361
12.0311,2,3,367784,31524.2,0.979713
13.0311,2,3,398479,30695,0.953174
14.0313,2,3,429223,30739.2,0.959014
15.0314,2,3,457364,28138.8,0.877935
16.0315,2,3,493513,36145.1,1.12946
17.0316,2,3,522238,28721,0.889867
18.0316,2,3,555257,33019,1.02434
19.0317,2,3,585805,30544.6,0.947558
20.0318,2,3,615296,29490,0.914057
1.03018,2,4,46098,46097.3,1.51052
2.03018,2,4,91914,45816,1.5013
3.03018,2,4,134293,42378.9,1.38867
4.03026,2,4,175890,41593.8,1.36294
5.03037,2,4,217180,41285.2,1.35283
6.03041,2,4,260700,43518.5,1.42601
7.03053,2,4,303127,42422,1.39008
8.03053,2,4,345088,41961,1.37498
9.03069,2,4,387126,42031.3,1.37103
10.0307,2,4,428717,41590.9,1.35718
11.0311,2,4,471195,42460.1,1.39133
12.0311,2,4,513399,42203,1.38291
13.0311,2,4,556129,42729.9,1.40017
14.0313,2,4,598635,42499.3,1.39262
15.0314,2,4,640107,41468.7,1.35885
16.0315,2,4,681847,41735.5,1.36759
17.0316,2,4,724431,42578,1.3952
18.0316,2,4,765883,41451.9,1.3583
19.0317,2,4,807511,41623.4,1.36391
20.0318,2,4,848772,41259.7,1.352
1.03018,2,5,46099,46098.3,1.50997
2.03018,2,5,91904,45805,1.49947
3.03018,2,5,133711,41807,1.36386
4.03026,2,5,169819,36105.2,1.14076
5.03037,2,5,209497,39673.4,1.28239
6.03041,2,5,253034,43535.5,1.42657
7.03053,2,5,294385,41346.1,1.34555
8.03053,2,5,335939,41554,1.35806
9.03069,2,5,378173,42227.3,1.38205
10.0307,2,5,420319,42145.9,1.38104
11.0311,2,5,462646,42309.1,1.38321
12.0311,2,5,504285,41638,1.35943
13.0311,2,5,543459,39173.9,1.26102
14.0313,2,5,585665,42199.4,1.37753
15.0314,2,5,624092,38424,1.23803
16.0315,2,5,664377,40280.6,1.30061
17.0316,2,5,706263,41880.1,1.36528
18.0316,2,5,747714,41450.9,1.35826
19.0317,2,5,788463,40744.5,1.32771
20.0318,2,5,819626,31162,0.984074
1.03018,2,6,27926,27925.6,0.868173
2.03018,2,6,52793,24867,0.76675
3.03018,2,6,76422,23629,0.732171
4.03026,2,6,97548,21124.4,0.654906
5.03037,2,6,123470,25919,0.799623
6.03041,2,6,142874,19403.3,0.601352
7.03053,2,6,168057,25180,0.780688
8.03053,2,6,193316,25259,0.78429
9.03069,2,6,216174,22854.4,0.708975
10.0307,2,6,238851,22677,0.703104
11.0311,2,6,257839,18980,0.588095
12.0311,2,6,277230,19390.5,0.59785
13.0311,2,6,297016,19786,0.61286
14.0313,2,6,317993,20973.7,0.648879
15.0314,2,6,338331,20336.4,0.630345
16.0315,2,6,360072,21738.7,0.671962
17.0316,2,6,378275,18200.5,0.564209
18.0316,2,6,399652,21377,0.663007
19.0317,2,6,418026,18372,0.569603
20.0318,2,6,436817,18790.4,0.582413
1.03018,2,7,46098,46097.3,1.51049
2.03018,2,7,91916,45818,1.50014
3.03018,2,7,128060,36144,1.15502
4.03026,2,7,161206,33143.4,1.03578
5.03037,2,7,191572,30362.5,0.940538
6.03041,2,7,218576,27003.1,0.836298
7.03053,2,7,252476,33896,1.05328
8.03053,2,7,286318,33842,1.05286
9.03069,2,7,316374,30051.2,0.931051
10.0307,2,7,350260,33885.9,1.0533
11.0311,2,7,382894,32620.2,1.01138
12.0311,2,7,411007,28112.3,0.873473
13.0311,2,7,441723,30716,0.953174
14.0313,2,7,471626,29898.3,0.927973
15.0314,2,7,502054,30425.6,0.945584
16.0315,2,7,533782,31724.6,0.986145
17.0316,2,7,560959,27173.2,0.842305
18.0316,2,7,592899,31940,0.990586
19.0317,2,7,620831,27928.9,0.865379
20.0318,2,7,651055,30223,0.940617
1.08459,3,0,28930,28929,0.947517
2.08492,3,0,56952,28012.7,0.91792
3.08492,3,0,87077,30125,0.987136
4.08492,3,0,115645,28568,0.932951
5.08492,3,0,144628,28983,0.949714
6.08492,3,0,172669,28040.9,0.916389
7.08513,3,0,201737,29062.1,0.952306
8.08518,3,0,231284,29545.4,0.968142
9.08523,3,0,259339,28053.8,0.904229
10.0858,3,0,285405,26051.2,0.837188
11.0859,3,0,312750,27342.1,0.877692
12.0859,3,0,341504,28754,0.934674
13.086,3,0,369950,28444.1,0.915331
14.086,3,0,397465,27514.2,0.878779
15.086,3,0,426616,29150.7,0.955209
16.086,3,0,455256,28640,0.921888
17.086,3,0,479606,24350,0.764036
18.086,3,0,508215,28608.8,0.937453
19.0861,3,0,536215,27998.8,0.900819
20.0861,3,0,565448,29233,0.957907
1.08459,3,1,28783,28782,0.941289
2.08492,3,1,56664,27871.7,0.910909
3.08492,3,1,86786,30122,0.986767
4.08492,3,1,115373,28587,0.935737
5.08492,3,1,144351,28978,0.949065
6.08492,3,1,172511,28159.9,0.922744
7.08513,3,1,201576,29059.1,0.952178
8.08518,3,1,230873,29295.4,0.955913
9.08523,3,1,259599,28724.8,0.940644
10.0858,3,1,287286,27671.3,0.90552
11.0859,3,1,315400,28111,0.913059
12.0859,3,1,344286,28886,0.944677
13.086,3,1,373965,29677,0.969422
14.086,3,1,403556,29590.1,0.967927
15.086,3,1,432566,29009.7,0.947902
16.086,3,1,462532,29966,0.980841
17.086,3,1,491360,28828,0.944635
18.086,3,1,519921,28560.8,0.934765
19.0861,3,1,548849,28926.8,0.947827
20.0861,3,1,577827,28978,0.947742
1.08459,3,2,27411,27410,0.865122
2.08492,3,2,48685,21266.9,0.65628
3.08492,3,2,69499,20814,0.644967
4.08492,3,2,89112,19613,0.601373
5.08492,3,2,111994,22882,0.708098
6.08492,3,2,131281,19286.9,0.592845
7.08513,3,2,150113,18828.2,0.579704
8.08518,3,2,172801,22686.7,0.698535
9.08523,3,2,195621,22819,0.701071
10.0858,3,2,215221,19588.9,0.604037
11.0859,3,2,232226,17003.2,0.522137
12.0859,3,2,252760,20534,0.63094
13.086,3,2,271026,18264.8,0.563238
14.086,3,2,295993,24966.2,0.772729
15.086,3,2,319799,23805.7,0.742185
16.086,3,2,341180,21381,0.660508
17.086,3,2,362858,21678,0.670029
18.086,3,2,382245,19386.9,0.598342
19.0861,3,2,404542,22296.1,0.693554
20.0861,3,2,427940,23398,0.72263
1.08459,3,3,28768,28767,0.939141
2.08492,3,3,56800,28022.7,0.917716
3.08492,3,3,86740,29940,0.976923
4.08492,3,3,114579,27839,0.894265
5.08492,3,3,143386,28807,0.939503
6.08492,3,3,167570,24183.9,0.770804
7.08513,3,3,196471,28895.1,0.94312
8.08518,3,3,225543,29070.4,0.946883
9.08523,3,3,254270,28725.8,0.94034
10.0858,3,3,282143,27857.2,0.909509
11.0859,3,3,309888,27742.1,0.893903
12.0859,3,3,336678,26790,0.857171
13.086,3,3,366407,29727,0.974094
14.086,3,3,395025,28617.1,0.926735
15.086,3,3,423451,28425.7,0.924372
16.086,3,3,453143,29692,0.965028
17.086,3,3,481992,28849,0.945253
18.086,3,3,508118,26125.8,0.842637
19.0861,3,3,537034,28914.8,0.947276
20.0861,3,3,566028,28994,0.945185
1.08459,3,4,23762,23761.2,0.734396
2.08492,3,4,46640,22870.4,0.705767
3.08492,3,4,75966,29326,0.934233
4.08492,3,4,100525,24559,0.759674
5.08492,3,4,127031,26506,0.835302
6.08492,3,4,152102,25070.9,0.793358
7.08513,3,4,176080,23973.1,0.742544
8.08518,3,4,204315,28233.4,0.906578
9.08523,3,4,229436,25119.9,0.786696
10.0858,3,4,252337,22888,0.714692
11.0859,3,4,275714,23374.5,0.729765
12.0859,3,4,303232,27518,0.878822
13.086,3,4,332771,29537,0.953937
14.086,3,4,362267,29495.1,0.952211
15.086,3,4,388791,26523.7,0.833258
16.086,3,4,418659,29868,0.968781
17.086,3,4,446878,28219,0.911649
18.086,3,4,473399,26520.8,0.843194
19.0861,3,4,501063,27662.8,0.885181
20.0861,3,4,529166,28103,0.903907
1.08459,3,5,28739,28738,0.932263
2.08492,3,5,50686,21939.7,0.680294
3.08492,3,5,78074,27388,0.857414
4.08492,3,5,104875,26801,0.842607
5.08492,3,5,123844,18969,0.585335
6.08492,3,5,147385,23540.9,0.729137
7.08513,3,5,167852,20462.8,0.633317
8.08518,3,5,187744,19890.9,0.613366
9.08523,3,5,210095,22350.1,0.689044
10.0858,3,5,232852,22744.1,0.703874
11.0859,3,5,256937,24082.4,0.744952
12.0859,3,5,278925,21988,0.680052
13.086,3,5,300068,21141.6,0.651439
14.086,3,5,322852,22783.3,0.705562
15.086,3,5,345168,22315.7,0.686911
16.086,3,5,365849,20681,0.637097
17.086,3,5,388351,22502,0.697091
18.086,3,5,409930,21578.8,0.66351
19.0861,3,5,431444,21513.1,0.664489
20.0861,3,5,450686,19242,0.595336
1.08459,3,6,28983,28982,0.949681
2.08492,3,6,57023,28030.7,0.918509
3.08492,3,6,87149,30126,0.987169
4.08492,3,6,115787,28638,0.93841
5.08492,3,6,144755,28968,0.949222
6.08492,3,6,172947,28191.9,0.923792
7.08513,3,6,202023,29070.1,0.952568
8.08518,3,6,231539,29514.4,0.967126
9.08523,3,6,260270,28729.8,0.941417
10.0858,3,6,288311,28025.1,0.918326
11.0859,3,6,317050,28735.9,0.94162
12.0859,3,6,346045,28995,0.950108
13.086,3,6,375788,29741,0.974552
14.086,3,6,405449,29660.1,0.971902
15.086,3,6,434589,29139.7,0.954848
16.086,3,6,464643,30054,0.984809
17.086,3,6,493469,28826,0.944569
18.086,3,6,522080,28610.8,0.937519
19.0861,3,6,551008,28926.8,0.947873
20.0861,3,6,580223,29215,0.957292
1.08459,3,7,25963,25962.1,0.826951
2.08492,3,7,53526,27553.8,0.892812
3.08492,3,7,81714,28188,0.90771
4.08492,3,7,108077,26363,0.848388
5.08492,3,7,135118,27041,0.871587
6.08492,3,7,163082,27963.9,0.914078
7.08513,3,7,191807,28719.2,0.940016
8.08518,3,7,220095,28286.4,0.917031
9.08523,3,7,248686,28589.8,0.93309
10.0858,3,7,275780,27078.6,0.880211
11.0859,3,7,303705,27922,0.900181
12.0859,3,7,332730,29025,0.951091
13.086,3,7,362469,29737,0.974421
14.086,3,7,391618,29148.1,0.949272
15.086,3,7,420276,28657.7,0.932403
16.086,3,7,450325,30049,0.984206
17.086,3,7,478366,28041,0.912248
18.086,3,7,506944,28577.8,0.936437
19.0861,3,7,534877,27931.8,0.907683
20.0861,3,7,561523,26646,0.851291
1.08467,4,0,48176,48173.6,1.57241
2.08475,4,0,94337,46157.3,1.50409
3.08475,4,0,139488,45151,1.45907
4.08475,4,0,185213,45725,1.49044
5.08477,4,0,231186,45971.7,1.5064
6.08478,4,0,274052,42865.9,1.38018
7.08478,4,0,320071,46019,1.50268
8.08478,4,0,367996,47925,1.56599
9.08481,4,0,410766,42768.8,1.38111
10.085,4,0,457272,46496.4,1.5212
11.0851,4,0,503140,45865.8,1.50099
12.0851,4,0,549265,46124.9,1.50418
13.0851,4,0,596789,47523.9,1.55114
14.0851,4,0,645739,48950,1.58918
15.0851,4,0,693784,48044,1.56962
16.0851,4,0,739653,45868.5,1.49166
17.0851,4,0,783344,43691,1.40399
18.0854,4,0,832608,49250.4,1.60064
19.0854,4,0,881259,48651,1.59075
20.0854,4,0,928783,47524,1.5474
1.08467,4,1,39009,39007.1,1.23079
2.08475,4,1,84202,45189.4,1.4614
3.08475,4,1,124031,39829,1.2539
