timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00439,0,0,139227,139227,4.56034
2.00439,0,0,271142,131915,4.31731
3.00439,0,0,402803,131661,4.30919
4.0044,0,0,534335,131531,4.30463
5.0044,0,0,665584,131249,4.29519
6.0044,0,0,797442,131858,4.31571
7.0044,0,0,928848,131406,4.3
8.0044,0,0,1060204,131356,4.2985
9.0044,0,0,1191513,131309,4.29765
10.0044,0,0,1322857,131344,4.29798
11.0044,0,0,1454115,131256,4.29508
12.0044,0,0,1585623,131508,4.30414
13.0044,0,0,1717261,131636,4.30808
14.0044,0,0,1848777,131516,4.3044
15.0044,0,0,1980490,131713,4.31033
16.0044,0,0,2112338,131848,4.3142
17.0045,0,0,2243466,131125,4.29064
18.0045,0,0,2374798,131330,4.29808
19.0045,0,0,2506116,131316,4.29746
20.0045,0,0,2637045,130929,4.28389
21.0045,0,0,2768056,131011,4.28703
22.0045,0,0,2899763,131706,4.31013
23.0045,0,0,3031063,131300,4.29624
24.0045,0,0,3162043,130980,4.28651
25.0045,0,0,3293301,131258,4.29631
26.0045,0,0,3424565,131264,4.29516
27.0045,0,0,3555843,131278,4.29505
28.0045,0,0,3687108,131265,4.29428
29.0045,0,0,3818008,130900,4.28248
30.0045,0,0,3948730,130722,4.27697
31.0045,0,0,4079894,131164,4.29083
32.0045,0,0,4211434,131540,4.30273
33.0045,0,0,4342531,131097,4.289
34.0045,0,0,4473709,131178,4.29139
35.0045,0,0,4604817,131108,4.28916
36.0045,0,0,4735897,131080,4.28843
37.0045,0,0,4867101,131203,4.2918
38.0045,0,0,4998257,131156,4.29107
39.0045,0,0,5129242,130985,4.28513
40.0045,0,0,5260189,130947,4.28408
41.0045,0,0,5391009,130820,4.27996
42.0045,0,0,5521449,130440,4.26811
43.0045,0,0,5653776,132327,4.33093
44.0045,0,0,5785951,132175,4.32606
45.0045,0,0,5918438,132485,4.33618
46.0045,0,0,6050701,132263,4.32842
47.0045,0,0,6183211,132510,4.337
48.0045,0,0,6315476,132265,4.32852
49.0045,0,0,6447790,132314,4.33016
50.0046,0,0,6579748,131958,4.31856
51.0046,0,0,6711903,132155,4.32446
52.0046,0,0,6844214,132311,4.33006
53.0046,0,0,6977076,132862,4.34812
54.0046,0,0,7109334,132258,4.32842
55.0046,0,0,7241854,132520,4.3374
56.0046,0,0,7373971,132117,4.3241
57.0046,0,0,7506121,132147,4.3253
58.0046,0,0,7638860,132739,4.34438
59.0046,0,0,7770723,131863,4.31633
60.0046,0,0,7902875,132150,4.32482
61.0046,0,0,8034705,131830,4.31472
62.0046,0,0,8167063,132358,4.33101
63.0046,0,0,8299247,132184,4.32596
64.0046,0,0,8431612,132365,4.33248
65.0046,0,0,8563624,132012,4.32049
66.0046,0,0,8695914,132290,4.3296
67.0046,0,0,8828470,132556,4.33832
68.0046,0,0,8960648,132178,4.3258
69.0046,0,0,9092848,132200,4.32625
70.0046,0,0,9225214,132366,4.33183
71.0046,0,0,9356983,131769,4.31227
72.0046,0,0,9488997,132014,4.31989
73.0046,0,0,9621010,132013,4.32029
74.0046,0,0,9752933,131923,4.31751
75.0046,0,0,9885271,132338,4.33085
76.0046,0,0,10017363,132090,4.32253
77.0046,0,0,10149566,132203,4.32606
78.0046,0,0,10282308,132742,4.34484
79.0046,0,0,10414326,132015,4.32049
80.0046,0,0,10546111,131785,4.31217
81.0047,0,0,10678118,132007,4.32041
82.0047,0,0,10810311,132193,4.32635
83.0047,0,0,10942455,132142,4.3247
84.0047,0,0,11075073,132618,4.33969
85.0047,0,0,11207261,132188,4.32547
86.0047,0,0,11339453,132192,4.32655
87.0047,0,0,11472082,132629,4.34035
88.0047,0,0,11604203,132121,4.32436
89.0047,0,0,11736787,132584,4.33926
90.0047,0,0,11868978,132191,4.32617
91.0047,0,0,12001523,132545,4.33838
92.0047,0,0,12133552,132027,4.32112
93.0047,0,0,12266146,132594,4.33949
94.0047,0,0,12397889,131743,4.312
95.0047,0,0,12530469,132580,4.33887
96.0047,0,0,12662964,132495,4.33634
97.0047,0,0,12795209,132245,4.32766
98.0047,0,0,12927507,132298,4.32983
99.0047,0,0,13059975,132467,4.33543
100.005,0,0,13192378,132402,4.33369
101.005,0,0,13325003,132625,4.34103
102.005,0,0,13456320,131317,4.2969
103.005,0,0,13589092,132772,4.34516
104.005,0,0,13720909,131817,4.31407
105.005,0,0,13852053,131144,4.29182
106.005,0,0,13983230,131177,4.2926
107.005,0,0,14114230,131000,4.28658
108.005,0,0,14244951,130721,4.27816
109.005,0,0,14376101,131150,4.29179
110.005,0,0,14507528,131422,4.30119
111.005,0,0,14638678,131150,4.2921
112.005,0,0,14769835,131157,4.29262
113.005,0,0,14900676,130841,4.28136
114.005,0,0,15031409,130733,4.27878
115.005,0,0,15162001,130592,4.27412
116.005,0,0,15294234,132233,4.3277
117.005,0,0,15425821,131587,4.3066
118.005,0,0,15557745,131924,4.31715
119.005,0,0,15689164,131419,4.30079
120.005,0,0,15820118,130954,4.28569
121.005,0,0,15951418,131300,4.29729
122.005,0,0,16084468,133050,4.35506
123.005,0,0,16216214,131746,4.31118
124.005,0,0,16348244,132030,4.32118
125.005,0,0,16479856,131612,4.30762
126.005,0,0,16611126,131270,4.29503
127.005,0,0,16742679,131546,4.30422
128.005,0,0,16874071,131392,4.30027
129.005,0,0,17005473,131402,4.30041
130.005,0,0,17136209,130736,4.27832
131.005,0,0,17267933,131724,4.31115
132.005,0,0,17399530,131597,4.30657
133.005,0,0,17530613,131083,4.28975
134.005,0,0,17661601,130988,4.28651
135.005,0,0,17792625,131024,4.28746
136.005,0,0,17924264,131639,4.30811
137.005,0,0,18056095,131831,4.31463
138.005,0,0,18187190,131095,4.28991
139.005,0,0,18319102,131912,4.31666
140.005,0,0,18450603,131501,4.30223
141.005,0,0,18582111,131504,4.30405
142.005,0,0,18713561,131443,4.30194
143.005,0,0,18844538,130977,4.28638
144.005,0,0,18975834,131296,4.29689
145.005,0,0,19107022,131188,4.29286
146.005,0,0,19238584,131562,4.30552
147.005,0,0,19370131,131547,4.3049
148.005,0,0,19502174,132043,4.32108
149.005,0,0,19634306,132132,4.32446
150.005,0,0,19766554,132248,4.32865
151.005,0,0,19897763,131202,4.29387
152.005,0,0,20029394,131631,4.30748
153.005,0,0,20161147,131753,4.31177
154.005,0,0,20293069,131920,4.31787
155.005,0,0,20425023,131949,4.31838
156.005,0,0,20555835,130812,4.28093
157.005,0,0,20687866,132031,4.32114
158.005,0,0,20819303,131437,4.30155
159.005,0,0,20951558,132255,4.32796
160.005,0,0,21084050,132492,4.33589
161.005,0,0,21214062,130011,4.2549
162.005,0,0,21344916,130854,4.28215
163.005,0,0,21475986,131070,4.28907
164.005,0,0,21606559,130573,4.27301
165.005,0,0,21737320,130761,4.27825
166.005,0,0,21867824,130501,4.26968
167.005,0,0,21998276,130452,4.26783
168.005,0,0,22129254,130974,4.28539
169.005,0,0,22259017,129763,4.24601
170.005,0,0,22389843,130826,4.28015
171.005,0,0,22520355,130512,4.26967
172.005,0,0,22650950,130595,4.27235
173.005,0,0,22782021,131071,4.28923
174.005,0,0,22912299,130278,4.26255
175.005,0,0,23042462,130163,4.25908
176.005,0,0,23171650,129188,4.22648
177.005,0,0,23301674,130019,4.25428
178.005,0,0,23431649,129975,4.25207
179.005,0,0,23562132,130483,4.26934
180.005,0,0,23692767,130635,4.27468
181.005,0,0,23823096,130329,4.26426
182.005,0,0,23952706,129610,4.24047
183.005,0,0,24082766,130058,4.25525
184.005,0,0,24212963,130197,4.26
185.005,0,0,24343068,130105,4.25745
186.005,0,0,24473125,130057,4.25516
187.005,0,0,24603276,130151,4.25865
188.005,0,0,24734126,130850,4.28176
189.005,0,0,24864729,130603,4.27343
190.005,0,0,24995105,130376,4.26632
191.005,0,0,25125450,130345,4.26528
192.005,0,0,25255421,129971,4.25273
193.005,0,0,25386109,130688,4.27661
194.005,0,0,25517113,131004,4.2867
195.005,0,0,25647862,130749,4.27848
196.005,0,0,25778932,131070,4.2887
197.005,0,0,25909032,130100,4.25682
198.005,0,0,26039535,130503,4.27055
199.005,0,0,26169455,129920,4.25053
200.005,0,0,26299318,129863,4.24883
201.005,0,0,26429536,130218,4.26082
202.005,0,0,26559268,129732,4.2445
203.005,0,0,26689514,130246,4.2617
204.005,0,0,26819642,130128,4.25846
205.005,0,0,26949415,129771,4.24583
206.005,0,0,27079709,130294,4.26364
207.005,0,0,27210196,130487,4.27022
208.005,0,0,27340338,130131,4.25717
209.005,0,0,27470892,130554,4.2718
210.005,0,0,27601119,130227,4.26046
211.005,0,0,27731845,130726,4.27796
212.005,0,0,27862119,130274,4.26252
213.005,0,0,27992409,130288,4.26319
214.005,0,0,28122855,130443,4.269
215.005,0,0,28253022,130162,4.25865
216.005,0,0,28382983,129954,4.25225
217.005,0,0,28512963,129974,4.25301
218.005,0,0,28643034,130071,4.2561
219.005,0,0,28772786,129752,4.24502
220.005,0,0,28902499,129713,4.24479
221.005,0,0,29032159,129660,4.24313
222.005,0,0,29161066,128907,4.21688
223.005,0,0,29291567,130501,4.27026
224.005,0,0,29421844,130277,4.26298
225.005,0,0,29552471,130625,4.27425
226.005,0,0,29683074,130603,4.27403
227.005,0,0,29813508,130434,4.26772
228.005,0,0,29943911,130403,4.26688
229.005,0,0,30074167,130256,4.26174
230.005,0,0,30204564,130397,4.26613
231.005,0,0,30334530,129966,4.25259
232.005,0,0,30464863,130333,4.26534
233.005,0,0,30595357,130494,4.26993
234.005,0,0,30725462,130105,4.25793
235.005,0,0,30855556,130094,4.25649
236.005,0,0,30985790,130234,4.26098
237.005,0,0,31115927,130137,4.25774
238.005,0,0,31246120,130193,4.26009
239.005,0,0,31376158,130038,4.25479
240.005,0,0,31506622,130464,4.26901
241.005,0,0,31636838,130216,4.26098
242.005,0,0,31767185,130347,4.26462
243.005,0,0,31897369,130184,4.25918
244.005,0,0,32027838,130469,4.26859
245.005,0,0,32157800,129962,4.25233
246.005,0,0,32287969,130169,4.25879
247.005,0,0,32418272,130303,4.26361
248.005,0,0,32548691,130419,4.26757
249.005,0,0,32678794,130103,4.25669
250.005,0,0,32809065,130271,4.26239
251.005,0,0,32939673,130608,4.27318
252.006,0,0,33070361,130688,4.27674
253.006,0,0,33200566,130205,4.26039
254.006,0,0,33330853,130287,4.26364
255.006,0,0,33461101,130248,4.26143
256.006,0,0,33591286,130185,4.2597
257.006,0,0,33721485,130197,4.26018
258.006,0,0,33851741,130256,4.26102
259.006,0,0,33982017,130276,4.26311
260.006,0,0,34112448,130431,4.26822
261.006,0,0,34242891,130441,4.26768
262.006,0,0,34373443,130552,4.27209
263.006,0,0,34503611,130168,4.25925
264.006,0,0,34633850,130239,4.26128
265.006,0,0,34764374,130524,4.27085
266.006,0,0,34894930,130556,4.2716
267.006,0,0,35025580,130650,4.2754
268.006,0,0,35155991,130411,4.26721
269.006,0,0,35286218,130227,4.26121
270.006,0,0,35416284,130066,4.25584
271.006,0,0,35546635,130351,4.26442
272.006,0,0,35676936,130301,4.2639
273.006,0,0,35807419,130482,4.26984
274.006,0,0,35937476,130041,4.25515
275.006,0,0,36067625,130149,4.25855
276.006,0,0,36197745,130120,4.25771
277.006,0,0,36327673,129928,4.25121
278.006,0,0,36457644,129971,4.25292
279.006,0,0,36587566,129922,4.2504
280.006,0,0,36717802,130236,4.26157
281.006,0,0,36848021,130219,4.26108
282.006,0,0,36977382,129361,4.23258
283.006,0,0,37106901,129517,4.23747
284.006,0,0,37235972,129071,4.22281
285.006,0,0,37364901,128929,4.21769
286.006,0,0,37493866,128965,4.21992
287.006,0,0,37623032,129166,4.22654
288.006,0,0,37751873,128841,4.21514
289.006,0,0,37880380,128507,4.20424
290.006,0,0,38009143,128763,4.21295
291.006,0,0,38138080,128937,4.21829
292.006,0,0,38266110,128030,4.18874
293.006,0,0,38394187,128074,4.18944
294.006,0,0,38522919,128732,4.21226
295.006,0,0,38651875,128956,4.2193
296.006,0,0,38781090,129215,4.22799
297.006,0,0,38909876,128786,4.21387
298.006,0,0,39038068,128192,4.1942
