timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00002,0,0,1243,1242.98,0.0326271
2.00138,0,0,2524,1279.26,0.0337756
3.00157,0,0,3843,1318.76,0.0344748
4.00172,0,0,5140,1296.8,0.0343531
5.00234,0,0,6322,1181.27,0.0327795
6.00457,0,0,7404,1079.58,0.0325568
7.00464,0,0,8588,1183.92,0.0334151
8.00467,0,0,9869,1280.96,0.0344228
9.00471,0,0,11060,1190.95,0.0327042
10.0049,0,0,12256,1195.8,0.0334761
11.0049,0,0,13536,1280,0.0355953
12.0051,0,0,14881,1344.71,0.0364036
13.0052,0,0,16008,1126.9,0.0306406
14.0052,0,0,16892,883.951,0.0254542
15.0054,0,0,18093,1200.86,0.0323484
16.0054,0,0,19156,1062.92,0.0297674
17.0055,0,0,20337,1180.89,0.0319275
18.0061,0,0,21419,1081.32,0.0297757
19.0066,0,0,22582,1162.47,0.0314368
1.00002,0,1,986,985.982,0.0289602
2.00138,0,1,1991,1003.63,0.0304072
3.00157,0,1,2838,846.844,0.0255154
4.00172,0,1,4057,1218.82,0.036669
5.00234,0,1,5177,1119.31,0.0324132
6.00457,0,1,6394,1214.28,0.034398
7.00464,0,1,7551,1156.93,0.0336024
8.00467,0,1,8609,1057.97,0.0316243
9.00471,0,1,9629,1019.96,0.0311262
10.0049,0,1,10708,1078.82,0.0327092
11.0049,0,1,11876,1168,0.0344832
12.0051,0,1,13118,1241.74,0.0358682
13.0052,0,1,14021,902.923,0.0267262
14.0052,0,1,15045,1023.94,0.0298029
15.0054,0,1,16042,996.881,0.0294764
16.0054,0,1,17055,1012.92,0.0306817
17.0055,0,1,18108,1052.9,0.0300384
18.0061,0,1,19119,1010.37,0.0306148
19.0066,0,1,20171,1051.52,0.030927
1.00002,0,2,1106,1105.98,0.0313993
2.00138,0,2,2303,1195.37,0.0340333
3.00157,0,2,3501,1197.78,0.0360576
4.00172,0,2,4791,1289.8,0.0372679
5.00234,0,2,5945,1153.29,0.0329167
6.00457,0,2,7183,1235.23,0.0354064
7.00464,0,2,8311,1127.93,0.0329676
8.00467,0,2,9498,1186.96,0.034134
9.00471,0,2,10756,1257.95,0.0357433
10.0049,0,2,11899,1142.81,0.0327881
11.0049,0,2,12913,1014,0.0308081
12.0051,0,2,14040,1126.76,0.0339988
13.0052,0,2,15152,1111.91,0.0298419
14.0052,0,2,16178,1025.94,0.0289694
15.0054,0,2,17104,925.889,0.0283891
16.0054,0,2,18029,924.927,0.0279735
17.0055,0,2,18978,948.914,0.0282926
18.0061,0,2,19814,835.477,0.0258869
19.0066,0,2,20910,1095.5,0.0318984
1.00002,0,3,1269,1268.98,0.033094
2.00138,0,3,2546,1275.26,0.0343984
3.00157,0,3,3827,1280.76,0.0340755
4.00172,0,3,5122,1294.8,0.0340039
5.00234,0,3,6284,1161.28,0.0312486
6.00457,0,3,7580,1293.1,0.0351857
7.00464,0,3,8833,1252.92,0.0325242
8.00467,0,3,10119,1285.96,0.0340193
9.00471,0,3,11372,1252.95,0.0332059
10.0049,0,3,12646,1273.78,0.0341968
11.0049,0,3,13940,1294,0.0341381
12.0051,0,3,15239,1298.72,0.0357975
