timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00004,0,0,1313,1312.95,0.0349396
2.00006,0,0,2599,1285.97,0.0344999
3.00013,0,0,3813,1213.91,0.0363749
4.00018,0,0,4927,1113.95,0.0320517
5.00044,0,0,6206,1278.66,0.0359882
6.00054,0,0,7474,1267.88,0.0356739
7.00057,0,0,8437,962.964,0.027562
8.00072,0,0,9696,1258.81,0.0339702
9.00076,0,0,10956,1259.96,0.0327608
10.0008,0,0,11949,992.932,0.0270983
11.0008,0,0,13079,1129.97,0.0305431
12.0009,0,0,14217,1137.96,0.032133
13.0009,0,0,15180,962.961,0.028594
14.0023,0,0,16308,1126.47,0.030625
15.0026,0,0,17396,1087.61,0.029714
16.0027,0,0,18436,1039.9,0.0299369
17.0029,0,0,19487,1050.84,0.0285745
18.0029,0,0,20647,1159.97,0.0307807
19.003,0,0,21720,1072.9,0.0281226
1.00004,0,1,1472,1471.94,0.038889
2.00006,0,1,2774,1301.97,0.035058
3.00013,0,1,4123,1348.9,0.038005
4.00018,0,1,5204,1080.95,0.0314947
5.00044,0,1,6367,1162.69,0.0343656
6.00054,0,1,7525,1157.89,0.0333609
7.00057,0,1,8479,953.965,0.0280719
8.00072,0,1,9743,1263.81,0.0338842
9.00076,0,1,11007,1263.96,0.0333834
10.0008,0,1,12021,1013.93,0.0277669
11.0008,0,1,13207,1185.97,0.031475
12.0009,0,1,14324,1116.96,0.0308704
13.0009,0,1,15206,881.964,0.0242494
14.0023,0,1,16378,1170.41,0.0318532
15.0026,0,1,17502,1123.6,0.0307939
16.0027,0,1,18431,928.913,0.0277939
17.0029,0,1,19437,1005.85,0.0285039
18.0029,0,1,20521,1083.97,0.0319173
19.003,0,1,21503,981.91,0.0287646
1.00004,0,2,1518,1517.94,0.0396785
2.00006,0,2,2698,1179.98,0.0326578
3.00013,0,2,4173,1474.89,0.0392398
4.00018,0,2,5309,1135.95,0.0316268
5.00044,0,2,6650,1340.65,0.0353351
6.00054,0,2,7884,1233.89,0.0321854
7.00057,0,2,8980,1095.96,0.0301301
8.00072,0,2,10170,1189.82,0.0335187
9.00076,0,2,11352,1181.96,0.0331939
10.0008,0,2,12369,1016.93,0.0287151
11.0008,0,2,13554,1184.97,0.0339427
12.0009,0,2,14750,1195.96,0.0313988
13.0009,0,2,15761,1010.96,0.0276551
14.0023,0,2,16843,1080.53,0.0296822
15.0026,0,2,17918,1074.61,0.03084
16.0027,0,2,19091,1172.89,0.0315496
17.0029,0,2,20022,930.86,0.0267613
18.0029,0,2,21189,1166.97,0.0312312
19.003,0,2,22258,1068.9,0.0287595
1.00004,0,3,1377,1376.95,0.037522
2.00006,0,3,2621,1243.97,0.0350815
3.00013,0,3,3877,1255.91,0.0360186
4.00018,0,3,5076,1198.94,0.0340925
5.00044,0,3,6399,1322.65,0.0356955
6.00054,0,3,7640,1240.88,0.0330783
7.00057,0,3,8753,1112.96,0.0300512
8.00072,0,3,10033,1279.81,0.0367346
9.00076,0,3,11256,1222.96,0.0339701
10.0008,0,3,12191,934.936,0.0262484
11.0008,0,3,13355,1163.97,0.032118
12.0009,0,3,14579,1223.96,0.0325948
13.0009,0,3,15580,1000.96,0.0259727
14.0023,0,3,16683,1101.5,0.0295615
15.0026,0,3,17777,1093.61,0.0298266
16.0027,0,3,18877,1099.9,0.0322714
17.0029,0,3,19906,1028.85,0.0297929
18.0029,0,3,21075,1168.97,0.0309025
19.003,0,3,22125,1049.9,0.0284871
1.00004,0,4,1423,1422.94,0.0381292
2.00006,0,4,2600,1176.98,0.0349412
3.00013,0,4,3997,1396.9,0.0381739
4.00018,0,4,5168,1170.94,0.031295
5.00044,0,4,6299,1130.7,0.0322967
6.00054,0,4,7464,1164.89,0.0344954
7.00057,0,4,8609,1144.96,0.0315841
8.00072,0,4,9913,1303.8,0.0340675
9.00076,0,4,11023,1109.96,0.0313109
10.0008,0,4,11922,898.938,0.0258378
11.0008,0,4,13146,1223.97,0.0332249
12.0009,0,4,14254,1107.96,0.0316189
13.0009,0,4,15175,920.963,0.0266833
14.0023,0,4,16295,1118.48,0.0312877
15.0026,0,4,17362,1066.62,0.0302381
16.0027,0,4,18438,1075.9,0.0304407
17.0029,0,4,19519,1080.84,0.0304062
18.0029,0,4,20565,1045.97,0.0301427
19.003,0,4,21574,1008.91,0.0288598
1.00004,0,5,1458,1457.94,0.0379224
2.00006,0,5,2774,1315.97,0.0345593
3.00013,0,5,4234,1459.89,0.03822
4.00018,0,5,5376,1141.95,0.0318746
5.00044,0,5,6706,1329.65,0.0363373
6.00054,0,5,7798,1091.9,0.0311052
7.00057,0,5,8919,1120.96,0.0311008
8.00072,0,5,10218,1298.81,0.0342763
9.00076,0,5,11498,1279.96,0.0336844
10.0008,0,5,12411,912.937,0.0257856
11.0008,0,5,13462,1050.97,0.0299656
12.0009,0,5,14571,1108.96,0.0304649
13.0009,0,5,15509,937.962,0.0277442
14.0023,0,5,16588,1077.53,0.031618
15.0026,0,5,17719,1130.59,0.0294786
16.0027,0,5,18892,1172.89,0.0315342
17.0029,0,5,19803,910.863,0.0264767
18.0029,0,5,20949,1145.97,0.0310817
19.003,0,5,22005,1055.9,0.0300957
1.00004,0,6,1432,1431.94,0.037221
2.00006,0,6,2755,1322.97,0.0353242
3.00013,0,6,4166,1410.89,0.0383132
4.00018,0,6,5431,1264.94,0.03561
5.00044,0,6,6726,1294.66,0.0364254
6.00054,0,6,7915,1188.89,0.0325684
7.00057,0,6,8992,1076.96,0.0311704
8.00072,0,6,10168,1175.82,0.0320812
9.00076,0,6,11440,1271.96,0.0355142
10.0008,0,6,12412,971.933,0.026488
11.0008,0,6,13665,1252.97,0.0332823
12.0009,0,6,14755,1089.96,0.030811
13.0009,0,6,15736,980.96,0.0274144
14.0023,0,6,16858,1120.47,0.0309605
15.0026,0,6,17754,895.678,0.0272225
16.0027,0,6,18865,1110.9,0.0310253
17.0029,0,6,19970,1104.83,0.0297765
18.0029,0,6,21088,1117.97,0.0308841
19.003,0,6,22073,984.91,0.0269175
1.00004,0,7,1139,1138.96,0.032906
2.00006,0,7,2473,1333.97,0.0369984
3.00013,0,7,3888,1414.89,0.0385333
4.00018,0,7,4981,1092.95,0.0311455
5.00044,0,7,6258,1276.66,0.0352071
6.00054,0,7,7517,1258.88,0.0352346
7.00057,0,7,8592,1074.96,0.0301884
8.00072,0,7,9798,1205.82,0.0339723
9.00076,0,7,10991,1192.96,0.0336056
10.0008,0,7,11786,794.945,0.0244494
11.0008,0,7,12899,1112.97,0.0324508
12.0009,0,7,14078,1178.96,0.0340601
13.0009,0,7,15061,982.96,0.0282111
14.0023,0,7,16112,1049.57,0.0309288
15.0026,0,7,17094,981.648,0.0293711
16.0027,0,7,18204,1109.9,0.0303813
17.0029,0,7,19224,1019.85,0.0286052
18.0029,0,7,20011,786.98,0.0236753
