timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
11.0078,1,0,1714046,168058,5.50692
12.0078,1,0,1867473,153427,5.02731
13.0078,1,0,2020191,152718,5.00395
14.0078,1,0,2140794,120601,3.95157
15.0079,1,0,2279161,138362,4.5336
16.0079,1,0,2417390,138229,4.52932
17.0079,1,0,2550509,133119,4.36197
18.0081,1,0,2681706,131166,4.298
19.0081,1,0,2826268,144562,4.73692
20.0081,1,0,2966692,140424,4.6014
21.0082,1,0,3071385,104690,3.43036
22.0082,1,0,3197735,126350,4.14017
23.0084,1,0,3348266,150495,4.93131
24.0084,1,0,3525049,176782,5.79268
25.0089,1,0,3670059,144938,4.74932
26.0089,1,0,3846653,176594,5.7866
27.0089,1,0,4027629,180973,5.9301
28.0089,1,0,4175699,148070,4.85192
29.0089,1,0,4323581,147881,4.84576
30.0089,1,0,4487726,164145,5.37866
31.0089,1,0,4617647,129921,4.25712
32.0089,1,0,4747295,129646,4.24808
33.0089,1,0,4893411,146116,4.78785
34.0096,1,0,5043232,149718,4.90588
35.0097,1,0,5174893,131651,4.31383
36.0097,1,0,5329227,154334,5.05721
37.0097,1,0,5432273,103046,3.37636
38.0097,1,0,5578158,145883,4.78015
39.0104,1,0,5720898,142643,4.67389
40.011,1,0,5811340,90389.5,2.96175
41.0114,1,0,5944199,132809,4.35182
42.0115,1,0,6092399,148185,4.85514
43.0115,1,0,6228505,136102,4.45978
44.0115,1,0,6364799,136294,4.46591
45.0115,1,0,6505812,141013,4.6205
46.0115,1,0,6644945,139133,4.55907
47.0115,1,0,6780390,135445,4.43814
48.0115,1,0,6929067,148677,4.87181
49.0115,1,0,7075361,146294,4.79372
50.0115,1,0,7204365,129001,4.22675
51.0115,1,0,7345669,141304,4.63025
52.0115,1,0,7517803,172134,5.64048
53.0115,1,0,7682929,165126,5.4108
54.0119,1,0,7802125,119157,3.90446
55.0121,1,0,7928042,125884,4.12492
56.0121,1,0,8039122,111080,3.63972
57.0121,1,0,8166204,127082,4.16403
58.0126,1,0,8289617,123357,4.04193
59.0126,1,0,8437083,147466,4.83217
1.00761,1,1,163953,163891,5.37032
2.00761,1,1,294368,130415,4.27325
3.00761,1,1,437230,142862,4.6812
4.0078,1,1,590838,153580,5.03222
5.0078,1,1,705427,114589,3.75462
6.0078,1,1,852213,146786,4.80966
7.0078,1,1,994308,142095,4.65594
8.0078,1,1,1156371,162063,5.31041
9.00783,1,1,1299044,142669,4.6749
10.0078,1,1,1462487,163443,5.35567
11.0078,1,1,1583853,121366,3.97677
