timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
42.0445,0,1,2694610,104335,3.41866
43.0635,0,1,2825435,128386,4.20666
44.0687,0,1,2905565,79713.9,2.61178
45.0886,0,1,2988508,81322.7,2.66472
46.0892,0,1,3098449,109877,3.6002
47.0894,0,1,3164354,65889.9,2.15889
48.0894,0,1,3223736,59381.9,1.94544
49.1803,0,1,3282498,53867.9,1.76488
50.23,0,1,3383766,96470.8,3.16086
51.23,0,1,3463916,80149.8,2.62625
52.23,0,1,3528184,64267.1,2.10575
53.23,0,1,3624407,96223,3.15279
54.23,0,1,3712463,88056,2.88506
55.2301,0,1,3808105,95637.8,3.13355
56.2307,0,1,3900223,92060.8,3.01653
57.2307,0,1,3969434,69209.5,2.26769
58.2307,0,1,4074100,104666,3.42917
59.2307,0,1,4214787,140685,4.60987
1.00251,0,2,49271,49269.3,1.61334
2.00275,0,2,78845,29567,0.965935
3.00275,0,2,110119,31274,1.02184
4.00576,0,2,155597,45341.6,1.48398
5.00592,0,2,191753,36149.9,1.18171
6.01065,0,2,226966,35047.2,1.14631
7.01066,0,2,252158,25192,0.822542
8.01066,0,2,276761,24603,0.80311
9.01066,0,2,307861,31099.8,1.01623
10.0211,0,2,346782,38517.9,1.26144
11.0222,0,2,416969,70111.5,2.29672
12.0224,0,2,470647,53667.7,1.75766
13.0258,0,2,582418,111392,3.64925
14.0258,0,2,645356,62938,2.06204
15.0263,0,2,700146,54762.7,1.79391
16.0285,0,2,798745,98385.2,3.22257
17.0285,0,2,875834,77089,2.52513
18.0285,0,2,982420,106580,3.49102
19.0287,0,2,1054291,71859.8,2.35408
20.0303,0,2,1167770,113292,3.71165
21.0305,0,2,1217233,49452.5,1.61967
22.0305,0,2,1292415,75182,2.46319
23.0311,0,2,1376913,84453.6,2.76648
24.0311,0,2,1474422,97508.7,3.19264
25.0315,0,2,1540249,65801,2.15554
26.0315,0,2,1608008,67753.6,2.21864
27.0316,0,2,1672127,64118.6,2.10073
28.0374,0,2,1743782,71239.5,2.33402
29.0374,0,2,1836626,92843.9,3.04155
30.0374,0,2,1916385,79755.9,2.61243
31.0374,0,2,2013099,96712.2,3.16723
32.0374,0,2,2087027,73928,2.42219
33.0375,0,2,2133569,46540.7,1.52495
34.0377,0,2,2232405,98813.1,3.23655
35.0378,0,2,2317468,85054.5,2.78535
36.0378,0,2,2375906,58435.4,1.9139
37.0425,0,2,2432944,56774.1,1.86
38.0425,0,2,2522578,89632.6,2.93535
39.043,0,2,2636795,114160,3.74034
40.043,0,2,2674098,37303,1.22182
41.043,0,2,2762717,88619,2.90339
42.0445,0,2,2859696,96837.3,3.17245
43.0635,0,2,2902806,42306.2,1.38615
44.0687,0,2,2939928,36929.2,1.20984
45.0886,0,2,3013632,72264.2,2.36778
46.0892,0,2,3047273,33621.5,1.10153
47.0894,0,2,3116897,69608.1,2.28066
48.0894,0,2,3222534,105637,3.46034
49.1803,0,2,3313697,83570.3,2.73792
50.23,0,2,3390769,73421,2.40508
51.23,0,2,3443771,53001.8,1.7365
52.23,0,2,3544802,101030,3.30928
53.23,0,2,3643981,99179,3.24952
54.23,0,2,3686818,42837,1.40344
55.2301,0,2,3789633,102810,3.36838
56.2307,0,2,3896587,106888,3.50235
57.2307,0,2,3952658,56069.8,1.83693
58.2307,0,2,4003357,50699,1.6609
59.2307,0,2,4066982,63624.1,2.08474
1.00251,0,3,49316,49314.3,1.61527
2.00275,0,3,81504,32180.4,1.05092
3.00275,0,3,113577,32073,1.04776
4.00576,0,3,162801,49076.4,1.60738
5.00592,0,3,197930,35123.1,1.14924
6.01065,0,3,235061,36956.2,1.2084
7.01066,0,3,262594,27533,0.898891
8.01066,0,3,287376,24782,0.809271
9.01066,0,3,316529,29152.8,0.953116
10.0211,0,3,357882,40924.7,1.34021
11.0222,0,3,427587,69630,2.28118
12.0224,0,3,488371,60772.3,1.99037
13.0258,0,3,569765,81118.1,2.65784
14.0258,0,3,651176,81411,2.66752
15.0263,0,3,698263,47063.5,1.54185
16.0285,0,3,740021,41667.4,1.36523
17.0285,0,3,806515,66494,2.17878
18.0285,0,3,885405,78885.6,2.58471
19.0287,0,3,981119,95699.1,3.13531
20.0303,0,3,1074067,92795.2,3.04049
21.0305,0,3,1151683,77599.5,2.54234
22.0305,0,3,1265342,113659,3.72392
23.0311,0,3,1342102,76719.7,2.51379
24.0311,0,3,1391513,49410.9,1.61896
25.0315,0,3,1449631,58095,1.90346
26.0315,0,3,1480352,30718.5,1.00655
27.0316,0,3,1558720,78367.5,2.56784
28.0374,0,3,1632149,73003.2,2.39191
29.0374,0,3,1669838,37688.9,1.23493
30.0374,0,3,1728395,58554.8,1.91848
31.0374,0,3,1770252,41856.2,1.37141
32.0374,0,3,1844060,73808,2.41816
33.0375,0,3,1941730,97667.2,3.19977
34.0377,0,3,1988085,46344.2,1.51842
35.0378,0,3,2075006,86912.3,2.84751
36.0378,0,3,2158217,83207.3,2.72608
37.0425,0,3,2254981,96316.3,3.15588
38.0425,0,3,2304428,49446.2,1.61992
39.043,0,3,2393485,89012.6,2.91654
40.043,0,3,2499569,106084,3.4758
41.043,0,3,2590061,90492,2.965
42.0445,0,3,2694566,104352,3.41903
43.0635,0,3,2825396,128391,4.20666
44.0687,0,3,2900038,74254.4,2.43273
45.0886,0,3,2988483,86717.3,2.84122
46.0892,0,3,3095413,106868,3.5017
47.0894,0,3,3164345,68916.2,2.25738
48.0894,0,3,3223740,59394.9,1.94586
49.1803,0,3,3282503,53868.8,1.76494
50.23,0,3,3383757,96457.5,3.16037
51.23,0,3,3463926,80168.8,2.62677
52.23,0,3,3528259,64332.1,2.10784
53.23,0,3,3630073,101814,3.33582
54.23,0,3,3737179,107106,3.5093
55.2301,0,3,3808069,70886.9,2.32256
56.2307,0,3,3898961,90835.5,2.97647
57.2307,0,3,3969479,70516.5,2.31041
58.2307,0,3,4074110,104631,3.42802
59.2307,0,3,4214856,140744,4.61125
1.00531,1,0,48650,48604.5,1.59162
2.00658,1,0,74799,26115.7,0.852584
3.00664,1,0,104663,29862.3,0.975384
4.00952,1,0,155088,50280.2,1.6473
5.00991,1,0,190564,35462,1.16029
6.01024,1,0,223981,33406.1,1.09206
7.0151,1,0,251604,27489.3,0.897541
8.0151,1,0,275696,24092,0.787167
9.0151,1,0,307513,31817,1.03999
10.0205,1,0,348225,40494,1.32577
11.0213,1,0,419345,71062.1,2.32683
12.0214,1,0,484214,64865.2,2.12469
13.0214,1,0,522019,37805,1.23857
14.0214,1,0,617297,95272,3.12153
15.0215,1,0,696276,78976.8,2.58663
16.0215,1,0,750780,54504,1.78585
17.0671,1,0,805324,52161.6,1.70903
18.1333,1,0,841582,34008.9,1.11422
19.1333,1,0,932056,90474,2.96405
20.1354,1,0,972788,40644.5,1.33093
21.1357,1,0,1048209,75399.5,2.46978
22.1357,1,0,1147900,99690.9,3.26613
23.1357,1,0,1213972,66072,2.1641
24.1361,1,0,1262617,48623.8,1.59304
25.1361,1,0,1343717,81099.9,2.65727
26.1377,1,0,1401339,57531.5,1.88474
27.1503,1,0,1433696,31956,1.04691
28.1506,1,0,1514792,81068,2.65579
29.3939,1,0,1592871,62798.2,2.05761
30.3939,1,0,1646758,53886.9,1.7656
31.394,1,0,1674905,28144.2,0.922165
32.3941,1,0,1725338,50429.4,1.6521
33.4324,1,0,1785647,58083.2,1.9026
34.4358,1,0,1869890,83957.1,2.75027
35.4358,1,0,1989491,119601,3.91826
36.4359,1,0,2091453,101958,3.34
37.4368,1,0,2168156,76635.1,2.51062
38.4368,1,0,2254179,86023,2.81837
39.4433,1,0,2328421,73760.5,2.41671
40.4433,1,0,2358097,29676,0.972283
41.4433,1,0,2443591,85493.3,2.80119
42.4434,1,0,2510045,66448.9,2.17498
43.4434,1,0,2632673,122628,4.01714
44.4435,1,0,2719570,86882.8,2.84673
45.444,1,0,2790991,71389.7,2.33888
46.4557,1,0,2857909,66144.6,2.16658
47.4557,1,0,2960108,102192,3.34817
48.4557,1,0,3030564,70455.9,2.30815
49.4563,1,0,3111625,81014.6,2.65429
50.4566,1,0,3167695,56055.2,1.83611
51.4566,1,0,3263295,95598.7,3.13201
52.4578,1,0,3320854,57486.4,1.8836
53.4579,1,0,3368092,47235.7,1.54768
54.4643,1,0,3433198,64691,2.1191
55.465,1,0,3516652,83398.4,2.7325
56.4655,1,0,3573495,56815.5,1.86137
57.4658,1,0,3683342,109815,3.59733
58.4792,1,0,3776025,91450.1,2.99591
59.4947,1,0,3839519,62529.9,2.04843
1.00531,1,1,52003,51954.4,1.70151
2.00658,1,1,83857,31813.4,1.03831
3.00664,1,1,115911,32052.2,1.04655
4.00952,1,1,160283,44244.6,1.44975
5.00991,1,1,193859,33562.8,1.09788
6.01024,1,1,221311,27443,0.89805
7.0151,1,1,241781,20370.9,0.665949
8.0151,1,1,266162,24381,0.796721
9.0151,1,1,289521,23359,0.76392
10.0205,1,1,322027,32331.9,1.05901
11.0213,1,1,352761,30709,1.00581
12.0214,1,1,401495,48731.1,1.59623
13.0214,1,1,469606,68110.9,2.23163
14.0214,1,1,518421,48811.9,1.59926
15.0215,1,1,619508,101084,3.31207
16.0215,1,1,703775,84267,2.76087
17.0671,1,1,800493,92493.6,3.03056
18.1333,1,1,886921,81066.9,2.65602
19.1333,1,1,952306,65385,2.14223
20.1354,1,1,991479,39088.8,1.2808
21.1357,1,1,1082087,90582.2,2.9679
22.1357,1,1,1133024,50936.9,1.66896
23.1357,1,1,1201511,68487,2.24396
24.1361,1,1,1290414,88864.2,2.91159
25.1361,1,1,1370871,80456.9,2.6359
26.1377,1,1,1440499,69518.6,2.27783
27.1503,1,1,1536773,95080.8,3.11496
28.1506,1,1,1602060,65264.4,2.13836
29.3939,1,1,1713414,89560.9,2.93458
30.3939,1,1,1803510,90095.9,2.95211
31.394,1,1,1891578,88059.2,2.88553
32.3941,1,1,1894245,2666.81,0.087356
33.4324,1,1,2033087,133718,4.38077
34.4358,1,1,2090936,57652.7,1.88894
35.4358,1,1,2176416,85480,2.80092
36.4359,1,1,2261649,85229.8,2.79258
37.4368,1,1,2314089,52393.6,1.71663
38.4368,1,1,2402822,88733,2.90701
39.4433,1,1,2506668,103172,3.38046
40.4433,1,1,2611024,104356,3.41938
41.4433,1,1,2662834,51809.6,1.69767
42.4434,1,1,2733672,70832.5,2.32083
43.4434,1,1,2811449,77777,2.54815
44.4435,1,1,2895544,84081.2,2.75517
45.444,1,1,2985540,89956.6,2.94742
46.4557,1,1,2998320,12632.3,0.41386
47.4557,1,1,3056102,57778.2,1.89305
48.4557,1,1,3133773,77670.9,2.54494
49.4563,1,1,3237669,103837,3.40191
50.4566,1,1,3304990,67303.2,2.2052
51.4566,1,1,3381035,76043.9,2.49138
52.4578,1,1,3465204,84062.9,2.75421
53.4579,1,1,3578542,113332,3.71336
54.4643,1,1,3647810,68826.4,2.25508
55.465,1,1,3750438,102560,3.36048
56.4655,1,1,3837132,86652.1,2.83873
57.4658,1,1,3929563,92404,3.02756
58.4792,1,1,4002216,71686.5,2.3489
59.4947,1,1,4066388,63197.6,2.07054
1.00531,1,2,52000,51951.4,1.70148
2.00658,1,2,83864,31823.4,1.03831
3.00664,1,2,115928,32062.2,1.04672
4.00952,1,2,157860,41811.6,1.36995
5.00991,1,2,168059,10195,0.333991
6.01024,1,2,215283,47208.5,1.545
7.0151,1,2,241796,26384.7,0.862395
8.0151,1,2,263817,22021,0.719858
9.0151,1,2,289517,25700,0.840587
10.0205,1,2,322016,32324.9,1.05857
11.0213,1,2,352745,30704,1.00581
12.0214,1,2,401525,48777.1,1.59803
13.0214,1,2,469544,68018.9,2.22849
14.0214,1,2,534715,65166.9,2.13531
15.0215,1,2,619489,84771.7,2.77737
16.0215,1,2,704147,84658,2.77369
17.0671,1,2,800470,92115.8,3.01826
18.1333,1,2,884389,78713.5,2.57895
19.1333,1,2,952239,67850,2.22293
20.1354,1,2,991450,39126.7,1.28197
21.1357,1,2,1044385,52919.9,1.73401
22.1357,1,2,1132965,88579.9,2.90214
23.1357,1,2,1201409,68444,2.24252
24.1361,1,2,1290353,88905.2,2.91302
25.1361,1,2,1370812,80458.9,2.63606
26.1377,1,2,1440443,69521.6,2.27798
27.1503,1,2,1493785,52680.9,1.7259
28.1506,1,2,1601977,108155,3.54389
29.3939,1,2,1713329,89559.3,2.93459
30.3939,1,2,1803299,89969.9,2.94808
31.394,1,2,1891493,88185.2,2.88963
32.3941,1,2,1978565,87065.8,2.85248
33.4324,1,2,2032978,52404.8,1.7171
34.4358,1,2,2090826,57651.7,1.88898
35.4358,1,2,2176310,85484,2.80101
36.4359,1,2,2232618,56305.9,1.84496
37.4368,1,2,2313942,81252,2.66208
38.4368,1,2,2402718,88776,2.90865
39.4433,1,2,2506551,103160,3.37997
40.4433,1,2,2610898,104347,3.41899
41.4433,1,2,2689292,78393.3,2.56833
42.4434,1,2,2733580,44284.6,1.45088
43.4434,1,2,2811458,77878,2.55157
44.4435,1,2,2895400,83928.3,2.75016
45.444,1,2,2978571,83134.6,2.72407
46.4557,1,2,2998213,19415,0.636184
47.4557,1,2,3076283,78064.9,2.55787
48.4557,1,2,3133669,57385.9,1.88032
49.4563,1,2,3237540,103812,3.40148
50.4566,1,2,3304861,67303.2,2.2052
51.4566,1,2,3380911,76048.9,2.49138
52.4578,1,2,3493563,112510,3.68628
53.4579,1,2,3578404,84836.8,2.77957
54.4643,1,2,3647695,68849.3,2.25576
55.465,1,2,3750343,102580,3.36103
56.4655,1,2,3837022,86637.1,2.8385
57.4658,1,2,3929503,92454,3.02906
58.4792,1,2,3991049,60727.3,1.98971
59.4947,1,2,4066265,74073.9,2.42702
1.00531,1,3,52008,51959.4,1.70147
2.00658,1,3,83819,31770.5,1.03781
3.00664,1,3,115893,32072.2,1.04721
4.00952,1,3,179705,63628.8,2.08432
5.00991,1,3,201227,21513.5,0.703844
6.01024,1,3,221300,20066.4,0.656514
7.0151,1,3,241793,20393.8,0.665982
8.0151,1,3,263642,21849,0.713858
9.0151,1,3,289541,25899,0.846806
10.0205,1,3,315882,26199.9,0.858114
11.0213,1,3,352708,36796,1.20544
12.0214,1,3,401657,48946.1,1.60353
13.0214,1,3,472286,70628.9,2.31392
14.0214,1,3,527690,55400.5,1.81499
15.0215,1,3,619506,91813.5,3.00809
16.0215,1,3,704168,84662,2.77367
17.0671,1,3,800496,92120.6,3.0182
18.1333,1,3,884491,78784.8,2.58123
19.1333,1,3,952282,67791,2.22101
20.1354,1,3,991488,39121.8,1.28184
21.1357,1,3,1050685,59180.1,1.93917
22.1357,1,3,1132863,82177.9,2.69263
23.1357,1,3,1201464,68601,2.24788
24.1361,1,3,1290344,88841.2,2.91083
25.1361,1,3,1370829,80484.9,2.63688
26.1377,1,3,1440460,69521.6,2.27791
27.1503,1,3,1536742,95088.7,3.11505
28.1506,1,3,1602030,65265.4,2.13836
29.3939,1,3,1713392,89567.4,2.93461
30.3939,1,3,1803399,90006.9,2.94915
31.394,1,3,1896201,92792.8,3.04062
32.3941,1,3,2017194,120984,3.96373
33.4324,1,3,2033066,15286.2,0.500899
34.4358,1,3,2090925,57662.6,1.88934
35.4358,1,3,2150769,59844,1.96086
36.4359,1,3,2261624,110851,3.63212
37.4368,1,3,2314040,52369.6,1.7159
38.4368,1,3,2402785,88745,2.9076
39.4433,1,3,2506639,103180,3.38057
40.4433,1,3,2610949,104310,3.41787
41.4433,1,3,2698999,88049.3,2.88484
42.4434,1,3,2733665,34663.3,1.13574
43.4434,1,3,2811432,77767,2.5481
44.4435,1,3,2895554,84108.2,2.75603
45.444,1,3,2942319,46744.5,1.53171
46.4557,1,3,2998274,55308.3,1.81217
47.4557,1,3,3076343,78063.9,2.5579
48.4557,1,3,3133742,57398.9,1.88078
49.4563,1,3,3237616,103815,3.4015
50.4566,1,3,3303331,65697.6,2.15251
51.4566,1,3,3380967,77634.9,2.54363
52.4578,1,3,3474293,93208.4,3.05399
53.4579,1,3,3578462,104164,3.41293
54.4643,1,3,3647739,68835.4,2.25537
55.465,1,3,3750379,102572,3.36087
56.4655,1,3,3837044,86623.1,2.83814
57.4658,1,3,3929526,92455,3.02929
58.4792,1,3,3991099,60753.9,1.99058
59.4947,1,3,4066296,74055.2,2.42652
1.00357,2,0,51950,51889,1.6993
2.00357,2,0,83702,31752,1.03763
3.00357,2,0,115011,31308.9,1.02315
4.00465,2,0,150367,35317.8,1.15728
5.00467,2,0,170571,20203.7,0.661925
6.0052,2,0,190695,20113.3,0.658513
7.00697,2,0,220531,29783.3,0.973644
8.01369,2,0,233704,13085,0.428446
9.01369,2,0,261086,27382,0.895773
10.0167,2,0,280265,19121.6,0.6264
11.0167,2,0,309989,29723.9,0.973888
12.0167,2,0,351785,41795.5,1.36952
13.0168,2,0,399617,47827.8,1.56678
14.0498,2,0,493199,90594.9,2.96825
15.0498,2,0,617552,124348,4.07427
16.0498,2,0,704804,87251.9,2.85859
17.0498,2,0,781895,77090.9,2.52569
18.0498,2,0,851650,69754.9,2.28494
19.0515,2,0,876650,24958,0.817695
20.0516,2,0,965552,88892.3,2.91269
21.054,2,0,1057203,91435,2.99525
22.054,2,0,1095027,37823.3,1.23931
23.0541,2,0,1183027,87987.9,2.88319
24.0566,2,0,1277491,94235.4,3.08791
25.0581,2,0,1360260,82645.1,2.70777
26.0584,2,0,1434720,74435.8,2.43887
27.0585,2,0,1533689,98953.9,3.24223
28.0586,2,0,1583592,49901,1.63501
29.0586,2,0,1664933,81336.2,2.66484
30.0587,2,0,1772299,107362,3.51798
31.0587,2,0,1853714,81414.9,2.6678
32.0587,2,0,1931950,78233.9,2.56288
33.0587,2,0,1955146,23195.8,0.76001
34.0587,2,0,2041819,86672.9,2.83979
35.0588,2,0,2140904,99075.3,3.24619
36.0588,2,0,2215628,74720.9,2.44806
37.059,2,0,2269075,53439.2,1.75095
38.059,2,0,2322790,53715,1.75988
39.0642,2,0,2439503,116104,3.80418
40.0642,2,0,2546375,106872,3.50197
41.0642,2,0,2627042,80666.9,2.64325
42.0642,2,0,2652378,25336,0.830118
43.0673,2,0,2748175,95505.1,3.12947
44.0674,2,0,2784779,36601.6,1.19927
45.0674,2,0,2854382,69602.5,2.28067
46.0674,2,0,2906348,51966,1.70262
47.0687,2,0,3010995,104510,3.42415
48.0687,2,0,3084379,73384,2.40455
49.0688,2,0,3165226,80833.9,2.64842
50.0777,2,0,3245855,79923,2.61861
51.0777,2,0,3332275,86420,2.83166
52.0777,2,0,3452003,119722,3.92286
53.0777,2,0,3520660,68656.9,2.24971
54.0793,2,0,3594858,74079.9,2.42719
55.0794,2,0,3693282,98417.7,3.22484
56.0806,2,0,3774245,80860.8,2.64965
57.0806,2,0,3879676,105431,3.45437
58.0807,2,0,3934418,54739.9,1.7936
59.0807,2,0,4005901,71481.7,2.34207
1.00357,2,1,48462,48405.1,1.58548
2.00357,2,1,74664,26202,0.855867
3.00357,2,1,104567,29902.9,0.976484
4.00465,2,1,148759,44144.2,1.44652
5.00467,2,1,190358,41598.4,1.3623
6.0052,2,1,223840,33464.1,1.09528
7.00697,2,1,251323,27434.4,0.896648
8.01369,2,1,275384,23900.4,0.780564
9.01369,2,1,307373,31989,1.04605
10.0167,2,1,347841,40346.9,1.32127
11.0167,2,1,407004,59162.9,1.93826
12.0167,2,1,461498,54493.4,1.78556
13.0168,2,1,528035,66531.2,2.17974
14.0498,2,1,599586,69267.1,2.26876
15.0498,2,1,625143,25555.9,0.837268
16.0498,2,1,703504,78360.9,2.56741
17.0498,2,1,740957,37453,1.2271
18.0498,2,1,814981,74023.9,2.42551
19.0515,2,1,931413,116236,3.80792
20.0516,2,1,953859,22443.5,0.735151
21.054,2,1,1054287,100191,3.28231
22.054,2,1,1104842,50554,1.65646
23.0541,2,1,1191544,86690.1,2.84063
24.0566,2,1,1249436,57751.9,1.89228
25.0581,2,1,1338377,88807.8,2.90953
26.0584,2,1,1373704,35315.5,1.15708
27.0585,2,1,1430677,56964.3,1.86636
28.0586,2,1,1483176,52496.9,1.72008
29.0586,2,1,1520156,36977.8,1.21158
30.0587,2,1,1546884,26727,0.875622
31.0587,2,1,1570185,23301,0.763406
32.0587,2,1,1645911,75724,2.4812
33.0587,2,1,1706932,61020.5,1.99934
34.0587,2,1,1804771,97838.9,3.20556
35.0588,2,1,1941309,136525,4.4721
36.0588,2,1,2034985,93672.1,3.06894
37.059,2,1,2121153,86155.4,2.8228
38.059,2,1,2208489,87336,2.86113
39.0642,2,1,2290951,82031.6,2.68762
40.0642,2,1,2324621,33670,1.10324
41.0642,2,1,2354651,30030,0.983905
42.0642,2,1,2475913,121262,3.97329
43.0673,2,1,2570633,94431.3,3.09419
44.0674,2,1,2657346,86707.3,2.84123
45.0674,2,1,2715776,58429.6,1.91458
46.0674,2,1,2805984,90208,2.95559
47.0687,2,1,2904295,98182.2,3.21706
48.0687,2,1,2969681,65386,2.14199
49.0688,2,1,3034825,65133.5,2.13391
50.0777,2,1,3127988,92347.2,3.02562
51.0777,2,1,3206549,78561,2.57393
52.0777,2,1,3252655,46103.7,1.51046
53.0777,2,1,3286673,34018,1.11453
54.0793,2,1,3382294,95468.7,3.12795
55.0794,2,1,3476043,93743,3.07159
56.0806,2,1,3513690,37599.5,1.23197
57.0806,2,1,3636615,122925,4.0273
58.0807,2,1,3698666,62048.6,2.03319
59.0807,2,1,3783037,84369.4,2.76431
1.00357,2,2,49401,49343,1.61586
2.00357,2,2,81528,32127,1.04946
3.00357,2,2,111567,30038.9,0.981399
4.00465,2,2,155805,44190.2,1.44802
5.00467,2,2,197672,41866.4,1.37123
6.0052,2,2,234906,37214.1,1.21823
7.00697,2,2,262409,27454.4,0.89727
8.01369,2,2,287134,24559.9,0.802859
9.01369,2,2,316450,29316,0.958431
10.0167,2,2,357626,41052.8,1.34433
11.0167,2,2,414807,57180.9,1.87325
12.0167,2,2,474553,59745.3,1.95763
13.0168,2,2,511748,37191.8,1.21842
14.0498,2,2,539353,26723.9,0.875558
15.0498,2,2,583893,44538.1,1.45934
16.0498,2,2,656848,72954.9,2.39048
17.0498,2,2,791823,134975,4.42251
18.0498,2,2,862861,71037.9,2.32759
19.0515,2,2,973641,110594,3.62351
20.0516,2,2,1067931,94279.7,3.08921
21.054,2,2,1137779,69683.4,2.28317
22.054,2,2,1256342,118561,3.88429
23.0541,2,2,1274064,17719.6,0.580534
24.0566,2,2,1296682,22563.3,0.739278
25.0581,2,2,1352983,56216.7,1.84182
26.0584,2,2,1479771,126747,4.15316
27.0585,2,2,1513752,33975.8,1.11303
28.0586,2,2,1589895,76140,2.49471
29.0586,2,2,1627337,37439.8,1.22641
30.0587,2,2,1661195,33856.8,1.10908
31.0587,2,2,1742603,81407.9,2.66757
32.0587,2,2,1835483,92877.5,3.04318
33.0587,2,2,1947280,111796,3.66212
34.0587,2,2,2011693,64412.9,2.11034
35.0588,2,2,2076029,64329.7,2.10773
36.0588,2,2,2157945,81912.6,2.6836
37.059,2,2,2222446,64491.6,2.11293
38.059,2,2,2296693,74247,2.43274
39.0642,2,2,2369102,72031,2.36002
40.0642,2,2,2476015,106913,3.50332
41.0642,2,2,2590472,114457,3.74935
42.0642,2,2,2694462,103990,3.40727
43.0673,2,2,2799756,104973,3.43971
44.0674,2,2,2880218,80456.7,2.63639
45.0674,2,2,2963930,83711.4,2.74306
46.0674,2,2,3066944,103014,3.37529
