timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
6.00431,5,2,188010,36474.7,1.1884
7.00637,5,2,226753,38663.2,1.26059
8.00895,5,2,265245,38393.1,1.25164
9.00895,5,2,310971,45725.8,1.49039
10.009,5,2,349671,38699.9,1.26188
11.009,5,2,387173,37501.9,1.22279
12.009,5,2,421401,34225.2,1.11646
13.0091,5,2,461198,39795.4,1.29791
14.0122,5,2,496319,35013.3,1.1416
15.0122,5,2,537142,40822.6,1.33101
16.0122,5,2,573858,36716,1.1972
17.0122,5,2,621174,47315.6,1.54301
18.0135,5,2,656589,35367.7,1.15359
19.0135,5,2,687789,31200,1.01781
20.0135,5,2,727641,39852,1.29909
1.00093,5,3,99244,99151.6,3.23831
2.00093,5,3,200190,100946,3.29546
3.00126,5,3,306773,106548,3.47986
4.0043,5,3,408789,101707,3.32001
5.0043,5,3,510584,101795,3.32508
6.00431,5,3,612815,102230,3.33883
7.00637,5,3,693691,80709.4,2.63482
8.00895,5,3,794589,100639,3.28606
9.00895,5,3,889393,94803.5,3.09535
10.009,5,3,990751,101358,3.31004
11.009,5,3,1094361,103610,3.38349
12.009,5,3,1193608,99239,3.24038
13.0091,5,3,1287969,94357.2,3.0811
14.0122,5,3,1373499,85267.8,2.78381
15.0122,5,3,1477899,104399,3.40975
16.0122,5,3,1579770,101871,3.32643
17.0122,5,3,1689207,109436,3.57445
18.0135,5,3,1786154,96817.5,3.16187
19.0135,5,3,1873239,87085,2.84328
20.0135,5,3,1963685,90445.9,2.95184
1.00183,6,0,42455,42377.3,1.38157
2.00392,6,0,102556,59976.2,1.95583
3.00392,6,0,161286,58730,1.91425
4.00648,6,0,218148,56716.4,1.84848
5.00763,6,0,274038,55826.1,1.82057
6.00784,6,0,329542,55492.3,1.80825
7.00931,6,0,383577,53955.6,1.7579
8.00931,6,0,440726,57148.9,1.86325
9.01087,6,0,498044,57229,1.86536
10.0112,6,0,554449,56387.1,1.83661
11.0123,6,0,610479,55969.3,1.82522
12.0141,6,0,663452,52875.9,1.72272
13.0145,6,0,717621,54148.1,1.76378
14.0158,6,0,770041,52353.4,1.70573
15.0158,6,0,826497,56456,1.84067
16.0158,6,0,881885,55388,1.8056
17.0158,6,0,938950,57065,1.85924
18.0158,6,0,992922,53969,1.75942
19.0186,6,0,1049343,56264.8,1.8336
20.0209,6,0,1107512,58034.8,1.89149
1.00183,6,1,40991,40915.9,1.33615
2.00392,6,1,91404,50308.3,1.64032
3.00392,6,1,141129,49725,1.6217
4.00648,6,1,176713,35492.9,1.15768
5.00763,6,1,211503,34750.2,1.13426
6.00784,6,1,240443,28933.9,0.944457
7.00931,6,1,278231,37732.5,1.232
8.00931,6,1,312508,34277,1.11852
9.01087,6,1,343571,31014.8,1.01226
10.0112,6,1,376096,32514.7,1.06105
11.0123,6,1,408482,32350.9,1.05577
12.0141,6,1,442641,34096.4,1.113
13.0145,6,1,476093,33439.1,1.09157
14.0158,6,1,514796,38653.8,1.26128
15.0158,6,1,544800,30004,0.979494
16.0158,6,1,577978,33178,1.08319
17.0158,6,1,611567,33589,1.096
18.0158,6,1,640553,28984.4,0.946608
19.0186,6,1,669155,28522.8,0.931078
20.0209,6,1,697842,28620.8,0.934419
1.00183,6,2,74372,74235.8,2.42287
2.00392,6,2,165453,90891.8,2.96713
3.00392,6,2,261496,96043,3.13547
4.00648,6,2,354465,92730.9,3.02697
5.00763,6,2,451148,96572.5,3.15405
6.00784,6,2,557085,105915,3.45808
7.00931,6,2,654082,96854.5,3.16301
8.00931,6,2,744663,90580.9,2.95853
9.01087,6,2,842843,98027.6,3.20099
10.0112,6,2,946319,103443,3.37781
11.0123,6,2,1046440,100012,3.26517
12.0141,6,2,1145654,99032.1,3.23437
13.0145,6,2,1249540,103846,3.39197
14.0158,6,2,1352047,102377,3.34339
15.0158,6,2,1451318,99271,3.24233
16.0158,6,2,1554539,103221,3.37139
17.0158,6,2,1655101,100562,3.28376
18.0158,6,2,1759361,104254,3.40463
19.0186,6,2,1857817,98183.3,3.20635
20.0209,6,2,1947922,89897.1,2.93585
1.00183,6,3,66544,66422.1,2.16971
2.00392,6,3,134445,67760,2.21295
3.00392,6,3,206589,72144,2.35654
4.00648,6,3,272954,66195,2.16238
5.00763,6,3,340397,67365.9,2.20101
6.00784,6,3,409508,69096.4,2.25768
7.00931,6,3,481933,72318.6,2.36342
8.00931,6,3,551028,69094.9,2.25797
9.01087,6,3,618795,67661.8,2.2098
10.0112,6,3,694478,75659,2.47128
11.0123,6,3,759322,64773.7,2.11604
12.0141,6,3,824790,65348,2.13489
13.0145,6,3,894861,70043.9,2.28783
14.0158,6,3,963716,68767.5,2.24678
15.0158,6,3,1032556,68840,2.24913
16.0158,6,3,1101023,68467,2.2366
17.0158,6,3,1171719,70696,2.30938
18.0158,6,3,1243087,71364,2.33156
19.0186,6,3,1314292,71007.8,2.32037
20.0209,6,3,1390961,76492.1,2.49844
1,7,0,37409,37409,1.22018
2.00086,7,0,70359,32921.6,1.07396
3.00121,7,0,108724,38351.8,1.24989
4.00374,7,0,149894,41066.1,1.33918
5.00522,7,0,199340,49373,1.61084
6.00522,7,0,245810,46470,1.51593
7.00524,7,0,297174,51363,1.67633
8.00699,7,0,344475,47218.2,1.54082
9.00727,7,0,388594,44106.6,1.43935
10.0092,7,0,438123,49433,1.61259
11.0092,7,0,492293,54169.9,1.76719
12.0105,7,0,554256,61884,2.01773
13.012,7,0,608402,54064.7,1.76438
14.0133,7,0,663277,54805.8,1.78833
15.0133,7,0,722083,58805.5,1.91832
16.0135,7,0,775311,53214,1.73701
17.0135,7,0,829730,54419,1.77584
18.0138,7,0,889411,59666,1.94638
19.0141,7,0,946121,56689.9,1.8493
20.0148,7,0,1000219,54061.2,1.76433
1,7,1,46298,46298,1.51046
2.00086,7,1,74653,28330.5,0.924815
3.00121,7,1,115672,41004.9,1.33809
4.00374,7,1,154655,38884.6,1.26969
5.00522,7,1,195351,40636,1.32607
6.00522,7,1,242777,47426,1.54709
7.00524,7,1,275149,32371.4,1.05683
8.00699,7,1,317365,42142.1,1.37522
9.00727,7,1,363766,46387.9,1.51353
10.0092,7,1,409553,45698.2,1.49098
11.0092,7,1,454486,44932.9,1.46634
12.0105,7,1,492487,37952.6,1.23825
13.012,7,1,525814,33277,1.0863
14.0133,7,1,559738,33881.2,1.10563
15.0133,7,1,599568,39829.6,1.29902
16.0135,7,1,633624,34047,1.11113
17.0135,7,1,675323,41699,1.36111
18.0138,7,1,714684,39351.1,1.28406
19.0141,7,1,751782,37084.8,1.21031
20.0148,7,1,795635,43823.2,1.43079
1,7,2,49448,49448,1.61384
2.00086,7,2,107320,57822.1,1.88715
3.00121,7,2,164556,57216.3,1.86658
4.00374,7,2,248325,83557.5,2.72737
5.00522,7,2,322939,74503.9,2.43243
6.00522,7,2,387940,65001,2.1213
7.00524,7,2,452831,64889.7,2.11829
8.00699,7,2,516419,63476.7,2.07209
9.00727,7,2,576833,60397,1.97198
10.0092,7,2,637696,60745,1.98308
11.0092,7,2,702862,65165.9,2.12683
12.0105,7,2,785998,83030,2.70915
13.012,7,2,873024,86895.4,2.83672
14.0133,7,2,951525,78402,2.55912
15.0133,7,2,1024295,72769.3,2.37536
16.0135,7,2,1098789,74474.4,2.43091
17.0135,7,2,1169669,70880,2.31365
18.0138,7,2,1229496,59811.9,1.95226
19.0141,7,2,1303528,74005.7,2.41536
