timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.0142,1,1,1457432,81097.9,2.63462
19.0142,1,1,1539040,81606.6,2.66179
20.0142,1,1,1620175,81135,2.64801
21.0143,1,1,1700941,80759.7,2.64232
22.0143,1,1,1781821,80879.9,2.63762
23.0143,1,1,1862598,80776.3,2.63874
24.0143,1,1,1943640,81038.2,2.64101
25.0143,1,1,2025075,81434.8,2.6557
26.0143,1,1,2105640,80565,2.63747
27.0143,1,1,2186982,81341.8,2.65365
28.0143,1,1,2267989,81006.9,2.64468
29.0143,1,1,2348764,80774.9,2.63912
1.01404,1,2,79666,79664.4,2.61019
2.01405,1,2,160770,81103.3,2.65759
3.01406,1,2,241653,80881.7,2.65033
4.01406,1,2,322756,81102.9,2.65758
5.01406,1,2,403840,81084,2.65691
6.0141,1,2,484832,80989.4,2.65386
7.01411,1,2,566104,81270.7,2.66308
8.01411,1,2,647258,81154,2.65925
9.01411,1,2,728331,81072.9,2.6566
10.0141,1,2,809462,81130.1,2.65847
11.0141,1,2,890418,80955.9,2.65276
12.0141,1,2,971811,81393,2.66708
13.0141,1,2,1052820,81007.4,2.65445
14.0142,1,2,1134299,81477.5,2.66986
15.0142,1,2,1215494,81194.7,2.66051
16.0142,1,2,1296905,81410.3,2.66765
17.0142,1,2,1378286,81380.9,2.66669
18.0142,1,2,1459551,81264.9,2.66288
19.0142,1,2,1541234,81681.6,2.67654
20.0142,1,2,1622459,81225,2.66155
21.0143,1,2,1703276,80810.7,2.64791
22.0143,1,2,1784243,80966.9,2.65312
23.0143,1,2,1865063,80819.3,2.64825
24.0143,1,2,1946243,81176.2,2.65998
25.0143,1,2,2027773,81529.8,2.67157
26.0143,1,2,2108353,80580,2.64044
27.0143,1,2,2189760,81406.8,2.66754
28.0143,1,2,2270838,81077.9,2.65673
29.0143,1,2,2351666,80827.9,2.64852
1.01404,1,3,78743,78741.4,2.51714
2.01405,1,3,159198,80454.3,2.58583
3.01406,1,3,239404,80204.7,2.57856
4.01406,1,3,319669,80264.9,2.57346
5.01406,1,3,399605,79936,2.55881
6.0141,1,3,479861,80253.4,2.57158
7.01411,1,3,560369,80506.8,2.57921
8.01411,1,3,640673,80304,2.57123
9.01411,1,3,720796,80122.9,2.55998
10.0141,1,3,800896,80099.1,2.56213
11.0141,1,3,881100,80203.9,2.57096
12.0141,1,3,961790,80690,2.59202
13.0141,1,3,1042128,80336.4,2.57442
14.0142,1,3,1122879,80749.6,2.59217
15.0142,1,3,1203286,80406.7,2.57933
16.0142,1,3,1284067,80780.3,2.60008
17.0142,1,3,1364480,80412.9,2.57239
18.0142,1,3,1444927,80446.9,2.57867
19.0142,1,3,1525753,80824.6,2.58708
20.0142,1,3,1606285,80532,2.58316
21.0143,1,3,1686434,80142.8,2.5745
22.0143,1,3,1766506,80071.9,2.56598
23.0143,1,3,1846594,80087.3,2.56657
24.0143,1,3,1927014,80416.3,2.57872
25.0143,1,3,2007520,80505.9,2.57474
26.0143,1,3,2087440,79920,2.56505
27.0143,1,3,2168137,80696.8,2.59595
28.0143,1,3,2248591,80453.9,2.58736
29.0143,1,3,2328615,80023.9,2.56239
1.01406,2,0,72529,72529,2.27636
2.01406,2,0,146246,73716.8,2.31631
3.01406,2,0,219873,73626.9,2.31072
4.01406,2,0,292958,73084.9,2.29435
5.01406,2,0,367981,75023,2.35223
6.01406,2,0,441826,73844.9,2.3196
7.01407,2,0,515334,73507.9,2.3077
8.01417,2,0,588930,73588.5,2.30961
9.01417,2,0,662697,73766.9,2.31499
10.0142,2,0,736832,74134.3,2.32375
11.0142,2,0,809467,72634.9,2.28394
12.0142,2,0,883427,73960,2.31989
13.0142,2,0,957406,73978.8,2.31866
14.0142,2,0,1031024,73617.9,2.31116
15.0142,2,0,1104242,73217.8,2.29788
16.0142,2,0,1177832,73589.9,2.31089
17.0142,2,0,1252045,74213,2.3279
18.0142,2,0,1326193,74146.2,2.3264
19.0142,2,0,1400113,73919.9,2.31786
20.0143,2,0,1473619,73503.1,2.30813
21.0143,2,0,1547263,73643.9,2.31114
22.0143,2,0,1620513,73249.9,2.30213
23.0143,2,0,1694562,74049,2.32107
24.0143,2,0,1767944,73381.9,2.30409
25.0143,2,0,1840911,72961.8,2.29148
26.0143,2,0,1914236,73323.5,2.30338
27.0143,2,0,1987917,73681,2.3155
28.0144,2,0,2060887,72969.9,2.29196
29.0144,2,0,2134696,73805.5,2.31857
1.01406,2,1,101756,101756,3.33391
2.01406,2,1,206248,104492,3.42386
3.01406,2,1,310093,103845,3.40267
4.01406,2,1,413977,103884,3.40397
5.01406,2,1,517525,103548,3.39266
6.01406,2,1,621485,103960,3.40649
7.01407,2,1,725141,103656,3.39657
8.01417,2,1,828490,103339,3.38619
9.01417,2,1,931989,103499,3.39145
10.0142,2,1,1034901,102911,3.37213
11.0142,2,1,1138938,104037,3.40904
12.0142,2,1,1242906,103968,3.40672
13.0142,2,1,1345816,102910,3.37175
14.0142,2,1,1449377,103561,3.39332
15.0142,2,1,1552975,103598,3.39313
16.0142,2,1,1656899,103924,3.40504
17.0142,2,1,1760294,103395,3.38761
18.0142,2,1,1863880,103584,3.39396
19.0142,2,1,1967240,103360,3.38682
20.0143,2,1,2071235,103991,3.40725
21.0143,2,1,2174834,103599,3.39456
22.0143,2,1,2279019,104185,3.4136
23.0143,2,1,2382607,103588,3.39401
24.0143,2,1,2486578,103971,3.40666
25.0143,2,1,2589829,103244,3.38287
26.0143,2,1,2693143,103312,3.38503
27.0143,2,1,2796949,103806,3.40151
28.0144,2,1,2900154,103205,3.38154
29.0144,2,1,3003843,103684,3.39719
1.01406,2,2,101564,101564,3.32769
2.01406,2,2,206146,104582,3.42677
3.01406,2,2,309944,103798,3.40123
4.01406,2,2,413832,103888,3.40416
5.01406,2,2,517400,103568,3.39364
6.01406,2,2,621380,103980,3.40721
7.01407,2,2,725016,103636,3.39594
8.01417,2,2,828360,103334,3.38603
9.01417,2,2,931877,103517,3.39201
10.0142,2,2,1034800,102922,3.37255
11.0142,2,2,1138806,104006,3.40807
12.0142,2,2,1242776,103970,3.40689
13.0142,2,2,1345680,102904,3.37193
14.0142,2,2,1449242,103562,3.39337
15.0142,2,2,1552907,103665,3.39679
16.0142,2,2,1656839,103932,3.4054
17.0142,2,2,1760223,103384,3.38763
18.0142,2,2,1863849,103624,3.39548
19.0142,2,2,1967213,103364,3.387
20.0143,2,2,2071204,103987,3.40732
21.0143,2,2,2174806,103602,3.39476
22.0143,2,2,2279010,104204,3.41453
23.0143,2,2,2382618,103608,3.39492
24.0143,2,2,2486615,103997,3.40777
25.0143,2,2,2589849,103227,3.38251
26.0143,2,2,2693179,103328,3.38585
27.0143,2,2,2796994,103815,3.40181
28.0144,2,2,2900213,103219,3.38224
29.0144,2,2,3003944,103726,3.39874
1.01406,2,3,101785,101785,3.33487
2.01406,2,3,206332,104547,3.42572
3.01406,2,3,310169,103837,3.40251
4.01406,2,3,414017,103848,3.40287
5.01406,2,3,517572,103555,3.39312
6.01406,2,3,621592,104020,3.40852
7.01407,2,3,725199,103607,3.39497
8.01417,2,3,828572,103363,3.38698
9.01417,2,3,932062,103490,3.39116
10.0142,2,3,1034978,102915,3.37232
11.0142,2,3,1138987,104009,3.40816
12.0142,2,3,1243001,104014,3.40833
13.0142,2,3,1345893,102892,3.37154
14.0142,2,3,1449492,103599,3.39469
15.0142,2,3,1553076,103584,3.3942
16.0142,2,3,1657008,103932,3.40564
17.0142,2,3,1760412,103404,3.38817
18.0142,2,3,1864044,103630,3.39564
19.0142,2,3,1967435,103391,3.38791
20.0143,2,3,2071404,103965,3.40667
21.0143,2,3,2175044,103640,3.39583
22.0143,2,3,2279265,104221,3.41486
23.0143,2,3,2382855,103590,3.39413
24.0143,2,3,2486847,103992,3.40736
25.0143,2,3,2590061,103207,3.38187
26.0143,2,3,2693411,103348,3.3865
27.0143,2,3,2797198,103787,3.40089
28.0144,2,3,2900398,103200,3.38154
29.0144,2,3,3004132,103729,3.39891
1.03505,3,0,77446,77441.8,2.4929
2.03505,3,0,156304,78857.9,2.53673
3.03505,3,0,234996,78692,2.53168
4.03506,3,0,313131,78134,2.50914
5.03506,3,0,391751,78620,2.53042
6.03506,3,0,470686,78935,2.55466
7.03518,3,0,549174,78478.7,2.53063
8.03522,3,0,627749,78572.4,2.53968
9.03522,3,0,706397,78647.9,2.52658
10.0352,3,0,784859,78461.8,2.5177
11.0352,3,0,863426,78566.9,2.52272
12.0352,3,0,941843,78416.7,2.51029
13.0353,3,0,1020242,78395.9,2.50916
14.0353,3,0,1098711,78465.7,2.53673
15.0353,3,0,1177123,78408.9,2.52384
16.0353,3,0,1255909,78785.9,2.53549
17.0353,3,0,1333826,77916.7,2.51224
18.0353,3,0,1412250,78424,2.53246
19.0353,3,0,1490867,78617,2.53091
20.0355,3,0,1569375,78498.1,2.52778
21.0355,3,0,1647639,78263.9,2.51804
22.0355,3,0,1726078,78439,2.5317
23.0355,3,0,1804725,78647,2.52469
24.0355,3,0,1882798,78072.9,2.52624
25.0355,3,0,1960863,78065,2.50397
26.0355,3,0,2039556,78692.9,2.53494
27.0355,3,0,2118168,78607.2,2.52755
28.0355,3,0,2196498,78330,2.52371
29.0355,3,0,2275168,78670,2.53304
1.03505,3,1,74538,74534,2.34807
2.03505,3,1,150305,75766.9,2.38821
3.03505,3,1,226355,76050,2.40764
4.03506,3,1,301573,75217.1,2.37762
5.03506,3,1,377878,76305,2.41165
6.03506,3,1,452706,74828,2.35255
7.03518,3,1,527616,74901.2,2.36042
8.03522,3,1,602873,75254.5,2.3707
9.03522,3,1,678369,75495.9,2.38315
10.0352,3,1,752447,74077.9,2.32915
11.0352,3,1,828252,75804.9,2.39393
12.0352,3,1,903553,75300.8,2.37353
13.0353,3,1,978315,74759.1,2.35106
14.0353,3,1,1053817,75498.8,2.38238
15.0353,3,1,1129259,75439.1,2.37683
16.0353,3,1,1204586,75326.9,2.37631
17.0353,3,1,1278898,74311.8,2.34279
18.0353,3,1,1354112,75214,2.37156
19.0353,3,1,1428964,74852,2.35368
20.0355,3,1,1503579,74605.6,2.34733
21.0355,3,1,1578777,75197.9,2.37677
22.0355,3,1,1653455,74678,2.35139
23.0355,3,1,1728984,75529,2.39037
24.0355,3,1,1803628,74643.9,2.35727
25.0355,3,1,1877721,74093,2.33012
26.0355,3,1,1952667,74945.9,2.35922
27.0355,3,1,2028050,75378.4,2.37711
28.0355,3,1,2102388,74338,2.3419
29.0355,3,1,2178191,75803,2.40014
1.03505,3,2,76545,76540.8,2.46412
2.03505,3,2,155956,79410.9,2.59488
3.03505,3,2,234527,78571,2.55568
4.03506,3,2,312353,77825,2.52517
5.03506,3,2,390437,78084,2.52283
6.03506,3,2,469036,78599,2.54966
7.03518,3,2,546626,77580.9,2.50336
8.03522,3,2,624385,77756.4,2.5143
9.03522,3,2,703132,78746.9,2.5638
10.0352,3,2,781946,78813.8,2.56714
11.0352,3,2,860480,78533.9,2.54879
12.0352,3,2,939787,79306.7,2.59211
13.0353,3,2,1018854,79063.9,2.57853
14.0353,3,2,1095725,76867.8,2.46781
15.0353,3,2,1174006,78277.9,2.54289
16.0353,3,2,1251738,77731.9,2.51286
17.0353,3,2,1327598,75859.7,2.41965
18.0353,3,2,1404677,77079,2.48054
19.0353,3,2,1483365,78688,2.55988
20.0355,3,2,1561794,78419.1,2.55238
21.0355,3,2,1639492,77697.9,2.51102
22.0355,3,2,1716192,76700,2.46303
23.0355,3,2,1795500,79308,2.59113
24.0355,3,2,1871779,76278.9,2.4527
25.0355,3,2,1950010,78231,2.54887
26.0355,3,2,2028596,78585.9,2.55319
27.0355,3,2,2107471,78870.2,2.56877
28.0355,3,2,2185270,77799,2.5251
29.0355,3,2,2263107,77837,2.51845
1.03505,3,3,76637,76632.8,2.44946
2.03505,3,3,153752,77114.9,2.4446
3.03505,3,3,230126,76374,2.42023
4.03506,3,3,307038,76911,2.45086
5.03506,3,3,383949,76911,2.44468
6.03506,3,3,461586,77637,2.47737
7.03518,3,3,538649,77053.9,2.45439
8.03522,3,3,615313,76661.5,2.43585
9.03522,3,3,692099,76785.9,2.43939
10.0352,3,3,769913,77813.9,2.48522
11.0352,3,3,847440,77526.9,2.47185
12.0352,3,3,924850,77409.8,2.46278
13.0353,3,3,1002662,77809,2.49095
14.0353,3,3,1079524,76858.8,2.44724
15.0353,3,3,1156390,76863,2.44367
16.0353,3,3,1234431,78040.9,2.49668
17.0353,3,3,1311732,77300.7,2.48148
18.0353,3,3,1388803,77071,2.45302
19.0353,3,3,1466496,77693,2.47771
20.0355,3,3,1543462,76956.3,2.44332
21.0355,3,3,1620599,77136.9,2.45913
22.0355,3,3,1698610,78011,2.511
23.0355,3,3,1775606,76996,2.44551
24.0355,3,3,1852345,76738.9,2.44673
25.0355,3,3,1929684,77339,2.46747
26.0355,3,3,2007017,77332.9,2.46054
27.0355,3,3,2084014,76992.3,2.44395
28.0355,3,3,2160901,76887,2.44342
29.0355,3,3,2238105,77204,2.46546
1.01404,4,0,93346,93345.9,3.05804
2.01405,4,0,189346,95999.9,3.14548
3.01405,4,0,284510,95164,3.11829
4.01405,4,0,379934,95423.9,3.12673
5.01405,4,0,475229,95294.7,3.12203
6.01405,4,0,570807,95578,3.13156
7.01405,4,0,666110,95302.9,3.12256
8.01405,4,0,761249,95138.9,3.11743
9.01409,4,0,856315,95062.6,3.11486
10.0141,4,0,951802,95486.7,3.12877
11.0141,4,0,1047291,95485.1,3.12883
12.0142,4,0,1142995,95699.1,3.13575
13.0142,4,0,1238238,95243,3.12092
14.0142,4,0,1333499,95260.9,3.12151
15.0142,4,0,1428556,95057,3.11473
16.0143,4,0,1524191,95622.5,3.13331
17.0144,4,0,1619181,94984,3.11238
18.0144,4,0,1714321,95140,3.11747
19.0144,4,0,1809422,95096.9,3.11613
20.0144,4,0,1905119,95696.9,3.13565
21.0144,4,0,2000014,94894.8,3.1092
22.0144,4,0,2095460,95443.8,3.12719
23.0145,4,0,2190994,95531.4,3.13014
24.0146,4,0,2286602,95597.6,3.13254
25.0146,4,0,2382013,95408.4,3.12628
26.0147,4,0,2477370,95353.2,3.12445
27.0147,4,0,2573500,96129.9,3.14998
28.0147,4,0,2669322,95822,3.13983
29.0147,4,0,2764400,95074.1,3.11535
1.01404,4,1,75185,75184.9,2.36286
2.01405,4,1,152468,77282.9,2.42933
3.01405,4,1,227234,74766,2.35075
4.01405,4,1,304110,76875.9,2.41693
5.01405,4,1,380635,76524.7,2.40396
6.01405,4,1,457290,76655,2.40962
7.01405,4,1,534976,77685.9,2.44038
8.01405,4,1,610571,75595,2.37749
9.01409,4,1,686865,76291.2,2.39787
10.0141,4,1,763559,76693.8,2.40858
11.0141,4,1,840557,76994.9,2.42376
12.0142,4,1,917539,76978.1,2.41721
13.0142,4,1,995523,77984,2.44792
14.0142,4,1,1071724,76201,2.39575
15.0142,4,1,1147954,76230,2.3957
16.0143,4,1,1224599,76634.9,2.40963
17.0144,4,1,1300153,75549.2,2.37433
18.0144,4,1,1376831,76678,2.40882
19.0144,4,1,1453563,76728.7,2.40979
20.0144,4,1,1531009,77445.9,2.43395
21.0144,4,1,1607428,76418.9,2.39999
22.0144,4,1,1682833,75403.3,2.37347
23.0145,4,1,1760610,77774.9,2.44189
24.0146,4,1,1836697,76078.7,2.39206
25.0146,4,1,1913024,76325,2.39986
26.0147,4,1,1988521,75494,2.37508
27.0147,4,1,2066573,78051.9,2.45531
28.0147,4,1,2144606,78033,2.45339
29.0147,4,1,2220077,75467.9,2.37299
1.01404,4,2,79676,79675.9,2.50531
2.01405,4,2,161668,81991.9,2.57469
3.01405,4,2,241163,79495,2.49445
4.01405,4,2,322316,81152.9,2.54757
5.01405,4,2,402519,80202.7,2.51882
6.01405,4,2,483935,81416,2.55756
7.01405,4,2,565913,81977.9,2.57228
8.01405,4,2,646007,80093.9,2.51586
9.01409,4,2,726387,80377.1,2.52389
10.0141,4,2,806555,80167.8,2.51823
11.0141,4,2,888339,81780.7,2.5672
12.0142,4,2,969586,81242.8,2.55088
13.0142,4,2,1051387,81801,2.56724
14.0142,4,2,1132475,81087.9,2.54492
15.0142,4,2,1213182,80707,2.53102
16.0143,4,2,1294864,81671.3,2.56417
17.0144,4,2,1374802,79932.9,2.51015
18.0144,4,2,1456025,81223,2.54935
19.0144,4,2,1536719,80690.5,2.53273
20.0144,4,2,1618989,82269.9,2.582
21.0144,4,2,1698970,79980.9,2.51071
22.0144,4,2,1779330,80358.2,2.52365
23.0145,4,2,1860675,81342.8,2.55527
24.0146,4,2,1941950,81266.1,2.55157
25.0146,4,2,2022523,80570.8,2.5309
26.0147,4,2,2103363,80836.8,2.53804
27.0147,4,2,2186263,82899.9,2.60323
28.0147,4,2,2268673,82410,2.58696
29.0147,4,2,2349045,80368.7,2.5229
1.01404,4,3,94947,94946.9,3.11065
2.01405,4,3,190957,96009.9,3.14599
3.01405,4,3,286098,95141,3.11754
4.01405,4,3,381586,95487.9,3.12887
5.01405,4,3,476902,95315.7,3.12299
6.01405,4,3,572411,95509,3.1291
7.01405,4,3,667830,95418.9,3.12663
8.01405,4,3,762875,95044.9,3.11441
9.01409,4,3,857978,95099.6,3.11622
10.0141,4,3,953412,95433.7,3.12712
11.0141,4,3,1049000,95584.1,3.1321
12.0142,4,3,1144613,95608.1,3.13283
13.0142,4,3,1239848,95235,3.1205
14.0142,4,3,1335179,95330.9,3.12379
15.0142,4,3,1430202,95023,3.11354
16.0143,4,3,1525861,95646.5,3.13414
17.0144,4,3,1620892,95025,3.11367
18.0144,4,3,1715962,95070,3.11519
19.0144,4,3,1811137,95170.9,3.11856
20.0144,4,3,1906798,95660.9,3.13451
21.0144,4,3,2001744,94945.8,3.11111
22.0144,4,3,2097228,95481.8,3.12861
23.0145,4,3,2192770,95539.4,3.13052
24.0146,4,3,2288385,95604.6,3.13277
25.0146,4,3,2383814,95426.4,3.12693
26.0147,4,3,2479157,95339.2,3.12406
27.0147,4,3,2575296,96138.9,3.15028
28.0147,4,3,2671103,95807,3.13927
29.0147,4,3,2766106,94999.1,3.11271
1.01407,5,0,94505,94502.3,3.0964
2.01407,5,0,190664,96158.9,3.15093
3.01407,5,0,286027,95362.9,3.12485
4.01409,5,0,381552,95523,3.1301
5.01419,5,0,477319,95756.8,3.13714
6.0142,5,0,573699,96379.9,3.1579
7.01421,5,0,669829,96128.2,3.14967
8.01421,5,0,765470,95641,3.13368
9.01422,5,0,861154,95683.7,3.13534
10.0142,5,0,956987,95832.6,3.14022
11.0142,5,0,1052675,95686.3,3.13536
12.0143,5,0,1148549,95871.9,3.14153
13.0143,5,0,1244663,96113.7,3.14935
14.0143,5,0,1341308,96645,3.1667
15.0143,5,0,1437243,95934.9,3.14346
16.0143,5,0,1533553,96309.8,3.1558
17.0143,5,0,1629976,96423,3.15945
18.0143,5,0,1725313,95336.8,3.12384
19.0143,5,0,1821355,96041.8,3.1471
20.0143,5,0,1917463,96103.9,3.14911
21.0143,5,0,2012978,95514.9,3.12971
22.0144,5,0,2109256,96274.4,3.1547
23.0144,5,0,2205155,95899,3.14242
24.0144,5,0,2300788,95633,3.1337
25.0144,5,0,2396602,95813.8,3.13961
26.0144,5,0,2492892,96288,3.15514
27.0144,5,0,2588672,95775.7,3.13836
28.0144,5,0,2684395,95722.8,3.13664
29.0144,5,0,2780282,95886.9,3.14185
1.01407,5,1,94104,94101.3,3.08312
2.01407,5,1,190232,96127.9,3.14992
3.01407,5,1,285619,95386.9,3.12564
4.01409,5,1,381140,95519,3.12997
5.01419,5,1,477489,96338.7,3.15621
6.0142,5,1,573766,96276.9,3.15477
7.01421,5,1,669895,96127.2,3.14978
8.01421,5,1,765550,95655,3.13433
9.01422,5,1,861242,95691.7,3.13556
10.0142,5,1,957054,95811.6,3.13955
11.0142,5,1,1052761,95705.3,3.13598
12.0143,5,1,1148626,95862.9,3.14121
13.0143,5,1,1244772,96145.7,3.15049
14.0143,5,1,1341372,96600,3.16536
15.0143,5,1,1437350,95977.9,3.14482
16.0143,5,1,1533665,96314.8,3.15604
17.0143,5,1,1630094,96429,3.15973
18.0143,5,1,1725443,95348.8,3.12439
19.0143,5,1,1821539,96095.8,3.14887
20.0143,5,1,1917621,96077.9,3.14828
21.0143,5,1,2013148,95526.9,3.13021
22.0144,5,1,2109396,96244.4,3.15365
23.0144,5,1,2205284,95888,3.14206
24.0144,5,1,2300980,95696,3.13576
25.0144,5,1,2396749,95768.8,3.13801
26.0144,5,1,2493028,96277,3.15473
27.0144,5,1,2588832,95799.7,3.13915
