timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,79765,79764.7,2.61628
2,0,0,159838,80073,2.62639
3.00002,0,0,239333,79493.7,2.60739
4.00003,0,0,318707,79373.2,2.60344
5.00004,0,0,398448,79740.5,2.61549
6.00004,0,0,478329,79880.9,2.6201
7.00005,0,0,558250,79920,2.62138
8.00005,0,0,637760,79509.9,2.60793
9.00005,0,0,717327,79566.7,2.60979
10.0001,0,0,797280,79952.9,2.62246
11.0001,0,0,876982,79701.9,2.61422
12.0001,0,0,957187,80204.9,2.63072
13.0001,0,0,1036978,79790.8,2.61714
14.0001,0,0,1116535,79557,2.60947
15.0001,0,0,1196085,79550,2.60924
16.0001,0,0,1275435,79349.9,2.60268
17.0001,0,0,1355357,79922,2.62144
18.0001,0,0,1435235,79877,2.61997
19.0001,0,0,1514153,78917.9,2.58851
20.0001,0,0,1592445,78291.5,2.56796
21.0001,0,0,1671409,78963.9,2.59002
22.0001,0,0,1750531,79121.9,2.5952
23.0001,0,0,1829647,79114.4,2.59495
24.0001,0,0,1908872,79224.5,2.59856
25.0001,0,0,1987816,78943.1,2.58933
26.0001,0,0,2066970,79152.3,2.5962
27.0001,0,0,2146498,79527.8,2.60851
28.0001,0,0,2225558,79060,2.59317
29.0001,0,0,2304788,79229.8,2.59874
1,0,1,55549,55548.8,1.822
2,0,1,111369,55820,1.83089
3.00002,0,1,166656,55286.1,1.81338
4.00003,0,1,221978,55321.4,1.81454
5.00004,0,1,276945,54966.6,1.80291
6.00004,0,1,331649,54704,1.79429
7.00005,0,1,386300,54650.3,1.79253
8.00005,0,1,440512,54212,1.77815
9.00005,0,1,495014,54501.8,1.78766
10.0001,0,1,549413,54399,1.78429
11.0001,0,1,604738,55324.9,1.81466
12.0001,0,1,660412,55674,1.82611
13.0001,0,1,715664,55251.8,1.81226
14.0001,0,1,770898,55234,1.81168
15.0001,0,1,826354,55456,1.81896
16.0001,0,1,882073,55718.9,1.82758
17.0001,0,1,937643,55570,1.8227
18.0001,0,1,993002,55358.3,1.81575
19.0001,0,1,1046093,53090.9,1.74138
20.0001,0,1,1098985,52891.7,1.73485
21.0001,0,1,1152304,53318.9,1.74886
22.0001,0,1,1206253,53948.9,1.76953
23.0001,0,1,1260663,54408.9,1.78461
24.0001,0,1,1315040,54376.6,1.78355
25.0001,0,1,1370195,55154.4,1.80906
26.0001,0,1,1424466,54269.8,1.78005
27.0001,0,1,1477794,53327.8,1.74915
28.0001,0,1,1532080,54286,1.78058
29.0001,0,1,1586391,54310.9,1.7814
1,0,2,79766,79765.7,2.61631
2,0,2,159853,80087,2.62685
3.00002,0,2,239343,79488.7,2.60723
4.00003,0,2,318708,79364.2,2.60315
5.00004,0,2,398454,79745.5,2.61565
6.00004,0,2,478342,79887.9,2.62032
7.00005,0,2,558260,79917,2.62128
8.00005,0,2,637754,79493.9,2.6074
9.00005,0,2,717328,79573.7,2.61002
10.0001,0,2,797290,79961.9,2.62275
11.0001,0,2,876983,79692.9,2.61393
12.0001,0,2,957199,80215.9,2.63108
13.0001,0,2,1036972,79772.8,2.61655
14.0001,0,2,1116533,79561,2.6096
15.0001,0,2,1196086,79553,2.60934
16.0001,0,2,1275431,79344.9,2.60251
17.0001,0,2,1355353,79922,2.62144
18.0001,0,2,1435249,79895,2.62056
19.0001,0,2,1514167,78917.9,2.58851
20.0001,0,2,1592476,78308.5,2.56852
21.0001,0,2,1671449,78972.9,2.59031
22.0001,0,2,1750572,79122.9,2.59523
23.0001,0,2,1829690,79116.4,2.59502
24.0001,0,2,1908913,79222.5,2.5985
25.0001,0,2,1987860,78946.1,2.58943
26.0001,0,2,2067007,79145.3,2.59597
27.0001,0,2,2146561,79553.8,2.60936
28.0001,0,2,2225598,79037,2.59241
29.0001,0,2,2304835,79236.8,2.59897
1,0,3,55565,55564.8,1.82252
2,0,3,111375,55810,1.83057
3.00002,0,3,166662,55286.1,1.81338
4.00003,0,3,221985,55322.4,1.81458
5.00004,0,3,276951,54965.6,1.80287
6.00004,0,3,331661,54710,1.79449
7.00005,0,3,386303,54641.3,1.79223
8.00005,0,3,440528,54225,1.77858
9.00005,0,3,495008,54479.8,1.78694
10.0001,0,3,549418,54410,1.78465
11.0001,0,3,604740,55321.9,1.81456
12.0001,0,3,660419,55679,1.82627
13.0001,0,3,715670,55250.8,1.81223
14.0001,0,3,770894,55224,1.81135
15.0001,0,3,826362,55468,1.81935
16.0001,0,3,882075,55712.9,1.82738
17.0001,0,3,937635,55560,1.82237
18.0001,0,3,993001,55365.3,1.81598
19.0001,0,3,1046099,53097.9,1.74161
20.0001,0,3,1098976,52876.7,1.73436
21.0001,0,3,1152297,53320.9,1.74893
22.0001,0,3,1206245,53947.9,1.76949
23.0001,0,3,1260653,54406.9,1.78455
24.0001,0,3,1315022,54368.6,1.78329
25.0001,0,3,1370182,55159.4,1.80923
26.0001,0,3,1424462,54278.8,1.78035
27.0001,0,3,1477793,53330.8,1.74925
28.0001,0,3,1532064,54271,1.78009
29.0001,0,3,1586389,54324.9,1.78186
1.00002,1,0,77513,77511.7,2.54238
2.00002,1,0,155609,78095.6,2.56153
3.00002,1,0,233566,77956.9,2.55699
4.00003,1,0,312048,78481.4,2.57419
5.00003,1,0,390769,78720.9,2.58205
6.00004,1,0,469133,78363.7,2.57033
7.00004,1,0,547551,78417.9,2.57211
8.00004,1,0,626081,78529.6,2.57577
9.00005,1,0,704755,78673.2,2.58048
10.0001,1,0,783356,78600.8,2.57811
11.0001,1,0,862043,78686.9,2.58093
12.0001,1,0,940330,78286.9,2.56781
13.0001,1,0,1019121,78790.8,2.58434
14.0001,1,0,1098308,79186.6,2.59732
15.0001,1,0,1177216,78907.9,2.58818
16.0001,1,0,1255824,78607.8,2.57834
17.0001,1,0,1333698,77873.8,2.55426
18.0001,1,0,1412599,78900.9,2.58795
19.0001,1,0,1490658,78058.6,2.56032
20.0001,1,0,1568044,77385.3,2.53824
21.0001,1,0,1645533,77487.3,2.54158
22.0001,1,0,1723798,78264.6,2.56708
23.0001,1,0,1802375,78576.8,2.57732
24.0001,1,0,1880628,78252.8,2.56669
25.0001,1,0,1958661,78032.8,2.55947
26.0001,1,0,2037041,78380,2.57086
27.0001,1,0,2115049,78007.5,2.55865
28.0001,1,0,2193398,78348.9,2.56984
29.0001,1,0,2271540,78141.9,2.56306
1.00002,1,1,55549,55548.1,1.82197
2.00002,1,1,111363,55813.7,1.83069
3.00002,1,1,166655,55291.9,1.81358
4.00003,1,1,221974,55318.6,1.81445
5.00003,1,1,276948,54974,1.80315
6.00004,1,1,331651,54702.8,1.79425
7.00004,1,1,386286,54634.9,1.79203
8.00004,1,1,440509,54222.7,1.7785
9.00005,1,1,495001,54491.5,1.78732
10.0001,1,1,549407,54405.9,1.78451
11.0001,1,1,604730,55322.9,1.81459
12.0001,1,1,660401,55670.9,1.82601
13.0001,1,1,715660,55258.9,1.81249
14.0001,1,1,770875,55214.7,1.81104
15.0001,1,1,826344,55468.9,1.81938
16.0001,1,1,882056,55711.9,1.82735
17.0001,1,1,937635,55578.9,1.82299
18.0001,1,1,992989,55353.9,1.81561
19.0001,1,1,1046092,53102.7,1.74177
20.0001,1,1,1098968,52875.5,1.73432
21.0001,1,1,1152241,53271.8,1.74732
22.0001,1,1,1206181,53939.7,1.76922
23.0001,1,1,1260594,54412.9,1.78474
24.0001,1,1,1314965,54370.9,1.78336
25.0001,1,1,1370121,55155.8,1.80911
26.0001,1,1,1424391,54270,1.78006
27.0001,1,1,1477719,53327.7,1.74915
28.0001,1,1,1532003,54284,1.78051
29.0001,1,1,1586326,54323,1.78179
1.00002,1,2,79767,79765.7,2.61631
2.00002,1,2,159844,80076.6,2.62651
3.00002,1,2,239341,79496.9,2.6075
4.00003,1,2,318706,79364.4,2.60315
5.00003,1,2,398443,79736.9,2.61537
6.00004,1,2,478332,79888.7,2.62035
7.00004,1,2,558257,79924.9,2.62154
8.00004,1,2,637752,79494.6,2.60742
9.00005,1,2,717327,79574.2,2.61003
10.0001,1,2,797284,79956.8,2.62258
11.0001,1,2,876985,79700.9,2.61419
12.0001,1,2,957188,80202.9,2.63066
13.0001,1,2,1036966,79777.8,2.61671
14.0001,1,2,1116527,79560.6,2.60959
15.0001,1,2,1196087,79559.9,2.60956
16.0001,1,2,1275429,79341.8,2.60241
17.0001,1,2,1355345,79915.8,2.62124
18.0001,1,2,1435249,79903.9,2.62085
19.0001,1,2,1514178,78928.5,2.58886
20.0001,1,2,1592484,78305.3,2.56841
21.0001,1,2,1671380,78894.3,2.58773
22.0001,1,2,1750498,79117.6,2.59506
23.0001,1,2,1829619,79120.8,2.59516
24.0001,1,2,1908842,79222.8,2.59851
25.0001,1,2,1987778,78935.8,2.58909
26.0001,1,2,2066935,79157,2.59635
27.0001,1,2,2146491,79555.5,2.60942
28.0001,1,2,2225527,79035.9,2.59238
29.0001,1,2,2304760,79232.9,2.59884
1.00002,1,3,80676,80674.7,2.64612
2.00002,1,3,161809,81132.5,2.66115
3.00002,1,3,242662,80852.9,2.65198
4.00003,1,3,323672,81009.4,2.65711
5.00003,1,3,404409,80736.9,2.64817
6.00004,1,3,485154,80744.7,2.64842
7.00004,1,3,565472,80317.9,2.63443
8.00004,1,3,646640,81167.6,2.6623
9.00005,1,3,727855,81214.2,2.66383
10.0001,1,3,809138,81282.8,2.66608
11.0001,1,3,890166,81027.9,2.65771
12.0001,1,3,971508,81341.9,2.66801
13.0001,1,3,1052741,81232.8,2.66444
14.0001,1,3,1133912,81170.6,2.66239
15.0001,1,3,1214941,81028.9,2.65775
16.0001,1,3,1295937,80995.8,2.65666
17.0001,1,3,1376813,80875.8,2.65273
18.0001,1,3,1457576,80762.9,2.64902
19.0001,1,3,1538092,80515.5,2.64091
20.0001,1,3,1617800,79707.2,2.6144
21.0001,1,3,1698019,80217.2,2.63113
22.0001,1,3,1778749,80729.6,2.64793
23.0001,1,3,1859223,80473.8,2.63954
24.0001,1,3,1939723,80499.8,2.64039
25.0001,1,3,2019827,80103.8,2.6274
26.0001,1,3,2100034,80207,2.63079
27.0001,1,3,2180548,80513.5,2.64084
28.0001,1,3,2260763,80214.9,2.63105
29.0001,1,3,2340748,79984.9,2.62351
1.00002,2,0,55563,55561.7,1.82242
2.00004,2,0,111369,55805.1,1.83041
3.00006,2,0,166663,55292.9,1.81361
4.00006,2,0,221985,55321.9,1.81456
5.00006,2,0,276955,54969.9,1.80301
6.00008,2,0,331652,54696.1,1.79403
7.00008,2,0,386306,54653.9,1.79265
8.00009,2,0,440520,54213.8,1.77821
9.00009,2,0,494911,54391,1.78402
10.0001,2,0,549320,54408.8,1.78461
11.0001,2,0,604650,55330,1.81482
12.0001,2,0,660313,55662.3,1.82572
13.0001,2,0,715569,55255.3,1.81237
14.0001,2,0,770794,55225,1.81138
15.0001,2,0,826258,55463.9,1.81922
16.0001,2,0,881973,55714.8,1.82745
17.0001,2,0,937538,55565,1.82253
18.0001,2,0,992902,55363.8,1.81593
19.0001,2,0,1046004,53102,1.74174
20.0001,2,0,1098991,52986.8,1.73797
21.0001,2,0,1152313,53321.8,1.74895
22.0001,2,0,1206256,53942.9,1.76933
23.0001,2,0,1260666,54410,1.78465
24.0001,2,0,1315039,54372.9,1.78343
25.0001,2,0,1370205,55165.9,1.80944
26.0001,2,0,1424466,54260.8,1.77975
27.0001,2,0,1477799,53332.8,1.74932
28.0001,2,0,1532089,54290,1.78071
29.0002,2,0,1586389,54299.7,1.78103
1.00002,2,1,77511,77509.1,2.5423
2.00004,2,1,155596,78083.8,2.56115
3.00006,2,1,233562,77964.5,2.55724
4.00006,2,1,312045,78482.8,2.57424
5.00006,2,1,390764,78718.9,2.58198
6.00008,2,1,469136,78370.7,2.57056
7.00008,2,1,547554,78417.8,2.57211
8.00009,2,1,626087,78532.7,2.57587
9.00009,2,1,704584,78497,2.5747
10.0001,2,1,783183,78598.8,2.57804
11.0001,2,1,861859,78676,2.58057
12.0001,2,1,940153,78293,2.56801
13.0001,2,1,1018957,78802.9,2.58474
14.0001,2,1,1098147,79190,2.59743
15.0001,2,1,1177028,78880.9,2.58729
16.0001,2,1,1255650,78621.7,2.57879
17.0001,2,1,1333528,77877.9,2.5544
18.0001,2,1,1412420,78891.8,2.58765
19.0001,2,1,1490481,78060.9,2.5604
20.0001,2,1,1567928,77446.7,2.54025
21.0001,2,1,1645447,77518.7,2.54261
22.0001,2,1,1723714,78266.9,2.56715
23.0001,2,1,1802283,78569,2.57706
24.0001,2,1,1880542,78258.9,2.56689
25.0001,2,1,1958573,78030.9,2.55941
26.0001,2,1,2036942,78368.7,2.57049
27.0001,2,1,2114975,78032.7,2.55947
28.0001,2,1,2193311,78336,2.56942
29.0002,2,1,2271445,78133.6,2.56278
1.00002,2,2,77514,77512.1,2.54239
2.00004,2,2,155613,78097.8,2.56161
3.00006,2,2,233573,77958.5,2.55704
4.00006,2,2,312052,78478.8,2.5741
5.00006,2,2,390767,78714.9,2.58185
6.00008,2,2,469131,78362.7,2.5703
7.00008,2,2,547561,78429.8,2.5725
8.00009,2,2,626091,78529.7,2.57577
9.00009,2,2,704603,78512,2.57519
10.0001,2,2,783196,78592.8,2.57784
11.0001,2,2,861877,78681,2.58074
12.0001,2,2,940162,78284,2.56772
13.0001,2,2,1018966,78802.9,2.58474
14.0001,2,2,1098157,79191,2.59746
15.0001,2,2,1177040,78882.9,2.58736
16.0001,2,2,1255655,78614.7,2.57856
17.0001,2,2,1333535,77879.9,2.55446
18.0001,2,2,1412433,78897.8,2.58785
19.0001,2,2,1490495,78061.9,2.56043
20.0001,2,2,1567928,77432.7,2.53979
21.0001,2,2,1645438,77509.7,2.54232
22.0001,2,2,1723701,78262.9,2.56702
23.0001,2,2,1802267,78566,2.57697
24.0001,2,2,1880522,78254.9,2.56676
25.0001,2,2,1958561,78038.9,2.55968
26.0001,2,2,2036929,78367.7,2.57046
27.0001,2,2,2114958,78028.7,2.55934
28.0001,2,2,2193294,78336,2.56942
29.0002,2,2,2271438,78143.6,2.56311
1.00002,2,3,80687,80685.1,2.64647
2.00004,2,3,161818,81129.7,2.66105
3.00006,2,3,242676,80856.4,2.65209
4.00006,2,3,323678,81001.8,2.65686
5.00006,2,3,404419,80740.9,2.6483
6.00008,2,3,485161,80740.7,2.64829
7.00008,2,3,565484,80322.8,2.63459
8.00009,2,3,646653,81168.7,2.66233
9.00009,2,3,727694,81041,2.65814
10.0001,2,3,808977,81282.8,2.66607
11.0001,2,3,890014,81037,2.65801
12.0001,2,3,971352,81337,2.66785
13.0001,2,3,1052583,81229.9,2.66434
14.0001,2,3,1133748,81165,2.66221
15.0001,2,3,1214793,81044.9,2.65827
