timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
36,0,2,889697,24831.9,0.813693
37,0,2,914273,24576,0.805305
38,0,2,939105,24832,0.813694
39,0,2,963937,24831.9,0.813693
40,0,2,988769,24832,0.813694
41,0,2,1013345,24576,0.805306
42.0001,0,2,1038433,25087.9,0.822082
43.0001,0,2,1063009,24576,0.805306
44.0001,0,2,1087585,24576,0.805305
45.0001,0,2,1112417,24832,0.813695
46.0001,0,2,1136993,24576,0.805305
47.0001,0,2,1161825,24832,0.813695
48.0001,0,2,1186401,24575.9,0.805302
49.0001,0,2,1211233,24832,0.813695
50.0001,0,2,1236065,24832,0.813694
51.0001,0,2,1260897,24831.9,0.813693
52.0001,0,2,1285473,24575.9,0.805305
53.0001,0,2,1310561,25088,0.822083
54.0001,0,2,1335393,24832,0.813694
55.0001,0,2,1360225,24832,0.813695
56.0001,0,2,1384801,24576,0.805305
57.0001,0,2,1409377,24575.9,0.805304
58.0001,0,2,1434209,24832,0.813695
59.0001,0,2,1459096,24887,0.815497
1,0,3,24926,24926,0.816772
2,0,3,50014,25088,0.822083
3,0,3,74846,24832,0.813694
4,0,3,99422,24576,0.805306
5,0,3,123998,24576,0.805306
6.00001,0,3,148318,24319.9,0.796916
7.00001,0,3,172638,24320,0.796917
8.00001,0,3,196958,24320,0.796893
9.00001,0,3,221532,24574,0.805241
10,0,3,245854,24322,0.796982
11,0,3,270686,24831.9,0.813693
12,0,3,295262,24576,0.805306
13,0,3,320094,24832,0.813694
14,0,3,344670,24575.9,0.805304
15,0,3,369246,24576,0.805306
16,0,3,394078,24832,0.813694
17,0,3,419164,25086,0.822017
18,0,3,443998,24833.9,0.813759
19,0,3,469086,25088,0.822083
20,0,3,493662,24576,0.805306
21,0,3,518492,24830,0.813629
22,0,3,543170,24678,0.808648
23,0,3,567730,24560,0.804782
24,0,3,592222,24492,0.802553
25,0,3,616798,24575.9,0.805305
26,0,3,641630,24832,0.813694
27,0,3,666206,24575.9,0.805305
28,0,3,691038,24832,0.813694
29,0,3,715870,24832,0.813694
30,0,3,740702,24831.9,0.813693
31,0,3,765534,24832,0.813694
32,0,3,790366,24832,0.813694
33,0,3,815452,25086,0.822017
34,0,3,840284,24832,0.813695
35,0,3,865118,24834,0.81376
36,0,3,889694,24575.9,0.805305
37,0,3,914270,24576,0.805305
38,0,3,939102,24832,0.813694
39,0,3,963934,24831.9,0.813693
40,0,3,988766,24832,0.813694
41,0,3,1013596,24830,0.813629
42.0001,0,3,1038430,24833.9,0.813759
43.0001,0,3,1063260,24830,0.813629
44.0001,0,3,1087582,24322,0.796982
45.0001,0,3,1112414,24832,0.813695
46.0001,0,3,1137244,24830,0.813628
47.0001,0,3,1161822,24578,0.805372
48.0001,0,3,1186652,24829.9,0.813625
49.0001,0,3,1211230,24578,0.805372
50.0001,0,3,1236062,24832,0.813694
51.0001,0,3,1260894,24831.9,0.813693
52.0001,0,3,1285724,24829.9,0.813628
53.0001,0,3,1310558,24834,0.81376
54.0001,0,3,1335390,24832,0.813694
55.0001,0,3,1360222,24832,0.813695
56.0001,0,3,1384798,24576,0.805305
57.0001,0,3,1409628,24829.9,0.813627
58.0001,0,3,1434460,24832,0.813695
59.0001,0,3,1459294,24834,0.81376
1,0,4,24944,24944,0.817362
2,0,4,50077,25133,0.823558
3,0,4,74846,24769,0.811629
4,0,4,99459,24613,0.806518
5,0,4,124024,24565,0.804945
6.00001,0,4,148318,24293.9,0.796064
7.00001,0,4,172638,24320,0.796917
8.00001,0,4,197194,24556,0.804649
9.00001,0,4,221534,24340,0.797573
10,0,4,246110,24576,0.805306
11,0,4,270714,24603.9,0.806222
12,0,4,295518,24804,0.812777
13,0,4,320094,24576,0.805305
14,0,4,344670,24575.9,0.805304
15,0,4,369372,24702,0.809435
16,0,4,394161,24789,0.812285
17,0,4,419166,25005,0.819363
18,0,4,444233,25066.9,0.821394
19,0,4,469086,24853,0.814382
20,0,4,493880,24794,0.812449
21,0,4,518494,24614,0.806551
22,0,4,543326,24832,0.813694
23,0,4,567902,24576,0.805306
24,0,4,592478,24576,0.805306
25,0,4,617054,24575.9,0.805305
26,0,4,641681,24627,0.806977
27,0,4,666462,24780.9,0.812022
28,0,4,691038,24576,0.805306
29,0,4,715905,24867,0.814841
30,0,4,740848,24942.9,0.81733
31,0,4,765773,24925,0.816742
32,0,4,790622,24849,0.814251
33,0,4,815454,24832,0.813694
34,0,4,840286,24832,0.813695
35,0,4,865118,24832,0.813694
36,0,4,889878,24759.9,0.811334
37,0,4,914373,24495,0.802651
38,0,4,939102,24729,0.810319
39,0,4,964159,25056.9,0.821066
40,0,4,988942,24783,0.812088
41,0,4,1013598,24656,0.807927
42.0001,0,4,1038430,24831.9,0.813693
43.0001,0,4,1063262,24832,0.813695
44.0001,0,4,1087795,24533,0.803896
45.0001,0,4,1112670,24875,0.815104
46.0001,0,4,1137246,24576,0.805305
47.0001,0,4,1162078,24832,0.813695
48.0001,0,4,1186654,24575.9,0.805302
49.0001,0,4,1211355,24701,0.809402
50.0001,0,4,1236206,24851,0.814316
51.0001,0,4,1260894,24687.9,0.808975
52.0001,0,4,1285726,24831.9,0.813693
53.0001,0,4,1310661,24935,0.81707
54.0001,0,4,1335560,24899,0.815889
55.0001,0,4,1360222,24662,0.808124
56.0001,0,4,1384815,24593,0.805862
57.0001,0,4,1409630,24814.9,0.813136
58.0001,0,4,1434462,24832,0.813695
59.0001,0,4,1459294,24832,0.813695
1,0,5,24926,24926,0.816772
2,0,5,50014,25088,0.822083
3,0,5,74846,24832,0.813694
4,0,5,99422,24576,0.805306
5,0,5,123998,24576,0.805306
6.00001,0,5,148318,24319.9,0.796916
7.00001,0,5,172638,24320,0.796917
8.00001,0,5,197104,24466,0.8017
9.00001,0,5,221534,24430,0.800522
10,0,5,246102,24568,0.805043
11,0,5,270686,24583.9,0.805567
12,0,5,295510,24824,0.813433
13,0,5,320094,24584,0.805567
14,0,5,344670,24575.9,0.805304
15,0,5,369277,24607,0.806322
16,0,5,394078,24801,0.812678
17,0,5,419166,25088,0.822083
18,0,5,444141,24974.9,0.818379
19,0,5,469086,24945,0.817397
20,0,5,493788,24702,0.809435
21,0,5,518494,24706,0.809565
22,0,5,543326,24832,0.813694
23,0,5,567902,24576,0.805306
24,0,5,592470,24568,0.805044
25,0,5,617054,24583.9,0.805567
26,0,5,641630,24576,0.805305
27,0,5,666442,24811.9,0.813038
28,0,5,691038,24596,0.805961
29,0,5,715870,24832,0.813694
30,0,5,740755,24884.9,0.81543
31,0,5,765684,24929,0.816873
32,0,5,790622,24938,0.817167
33,0,5,815454,24832,0.813694
34,0,5,840286,24832,0.813695
35,0,5,865118,24832,0.813694
36,0,5,889787,24668.9,0.808352
37,0,5,914280,24493,0.802585
38,0,5,939102,24822,0.813366
39,0,5,964069,24966.9,0.818116
40,0,5,988851,24782,0.812056
41,0,5,1013598,24747,0.810909
42.0001,0,5,1038430,24831.9,0.813693
43.0001,0,5,1063262,24832,0.813695
44.0001,0,5,1087704,24442,0.800914
45.0001,0,5,1112670,24966,0.818086
46.0001,0,5,1137246,24576,0.805305
47.0001,0,5,1162070,24824,0.813433
48.0001,0,5,1186654,24583.9,0.805564
49.0001,0,5,1211259,24605,0.806257
50.0001,0,5,1236114,24855,0.814447
51.0001,0,5,1260894,24779.9,0.811989
52.0001,0,5,1285726,24831.9,0.813693
53.0001,0,5,1310568,24842,0.814022
54.0001,0,5,1335469,24901,0.815955
55.0001,0,5,1360222,24753,0.811106
56.0001,0,5,1384798,24576,0.805305
57.0001,0,5,1409630,24831.9,0.813693
58.0001,0,5,1434462,24832,0.813695
59.0001,0,5,1459294,24832,0.813695
1,0,6,24926,24926,0.816772
2,0,6,50014,25088,0.822083
3,0,6,74846,24832,0.813694
4,0,6,99422,24576,0.805306
5,0,6,123998,24576,0.805306
6.00001,0,6,148318,24319.9,0.796916
7.00001,0,6,172638,24320,0.796917
8.00001,0,6,197001,24363,0.798325
9.00001,0,6,221534,24533,0.803897
10,0,6,246062,24528,0.803733
11,0,6,270686,24623.9,0.806877
12,0,6,295448,24762,0.811401
13,0,6,320094,24646,0.807599
14,0,6,344670,24575.9,0.805304
15,0,6,369246,24576,0.805306
16,0,6,394078,24832,0.813694
17,0,6,419166,25088,0.822083
18,0,6,444039,24872.9,0.815037
19,0,6,469086,25047,0.820739
20,0,6,493686,24600,0.806092
21,0,6,518494,24808,0.812908
22,0,6,543326,24832,0.813694
23,0,6,567902,24576,0.805306
24,0,6,592396,24494,0.802619
25,0,6,617054,24657.9,0.807992
26,0,6,641630,24576,0.805305
27,0,6,666342,24711.9,0.809761
28,0,6,691038,24696,0.809238
29,0,6,715870,24832,0.813694
30,0,6,740702,24831.9,0.813693
31,0,6,765582,24880,0.815267
32,0,6,790622,25040,0.82051
33,0,6,815454,24832,0.813694
34,0,6,840286,24832,0.813695
35,0,6,865118,24832,0.813694
36,0,6,889694,24575.9,0.805305
37,0,6,914270,24576,0.805305
38,0,6,939102,24832,0.813694
39,0,6,963966,24863.9,0.814741
40,0,6,988766,24800,0.812645
41,0,6,1013598,24832,0.813694
42.0001,0,6,1038430,24831.9,0.813693
43.0001,0,6,1063262,24832,0.813695
44.0001,0,6,1087603,24341,0.797604
45.0001,0,6,1112635,25032,0.820248
46.0001,0,6,1137246,24611,0.806452
47.0001,0,6,1162020,24774,0.811794
48.0001,0,6,1186654,24633.9,0.807203
49.0001,0,6,1211230,24576,0.805306
50.0001,0,6,1236062,24832,0.813694
51.0001,0,6,1260894,24831.9,0.813693
52.0001,0,6,1285726,24831.9,0.813693
53.0001,0,6,1310558,24832,0.813695
54.0001,0,6,1335390,24832,0.813694
55.0001,0,6,1360222,24832,0.813695
56.0001,0,6,1384798,24576,0.805305
57.0001,0,6,1409630,24831.9,0.813693
58.0001,0,6,1434462,24832,0.813695
59.0001,0,6,1459294,24832,0.813695
1,0,7,24944,24944,0.817362
2,0,7,50076,25132,0.823525
3,0,7,74846,24770,0.811662
4,0,7,99455,24609,0.806387
5,0,7,124022,24567,0.805011
6.00001,0,7,148318,24295.9,0.79613
7.00001,0,7,172638,24320,0.796917
8.00001,0,7,197185,24547,0.804354
9.00001,0,7,221534,24349,0.797868
10,0,7,246110,24576,0.805306
11,0,7,270711,24600.9,0.806124
12,0,7,295518,24807,0.812876
13,0,7,320094,24576,0.805305
14,0,7,344670,24575.9,0.805304
15,0,7,369366,24696,0.809238
16,0,7,394156,24790,0.812318
17,0,7,419166,25010,0.819527
18,0,7,444223,25056.9,0.821066
19,0,7,469086,24863,0.81471
20,0,7,493871,24785,0.812154
21,0,7,518494,24623,0.806846
22,0,7,543326,24832,0.813694
23,0,7,567902,24576,0.805306
24,0,7,592478,24576,0.805306
25,0,7,617054,24575.9,0.805305
26,0,7,641680,24626,0.806944
27,0,7,666458,24777.9,0.811924
28,0,7,691038,24580,0.805437
29,0,7,715901,24863,0.81471
30,0,7,740842,24940.9,0.817265
31,0,7,765765,24923,0.816676
32,0,7,790622,24857,0.814513
33,0,7,815454,24832,0.813694
34,0,7,840286,24832,0.813695
35,0,7,865118,24832,0.813694
36,0,7,889871,24752.9,0.811105
37,0,7,914369,24498,0.802749
38,0,7,939102,24733,0.81045
39,0,7,964151,25048.9,0.820803
40,0,7,988936,24785,0.812154
41,0,7,1013598,24662,0.808124
42.0001,0,7,1038430,24831.9,0.813693
43.0001,0,7,1063262,24832,0.813695
44.0001,0,7,1087788,24526,0.803666
45.0001,0,7,1112670,24882,0.815333
46.0001,0,7,1137246,24576,0.805305
47.0001,0,7,1162078,24832,0.813695
48.0001,0,7,1186654,24575.9,0.805302
49.0001,0,7,1211350,24696,0.809239
50.0001,0,7,1236201,24851,0.814316
51.0001,0,7,1260894,24692.9,0.809139
52.0001,0,7,1285726,24831.9,0.813693
53.0001,0,7,1310656,24930,0.816906
54.0001,0,7,1335554,24898,0.815857
55.0001,0,7,1360222,24668,0.808321
56.0001,0,7,1384814,24592,0.80583
57.0001,0,7,1409630,24815.9,0.813168
58.0001,0,7,1434462,24832,0.813695
59.0001,0,7,1459294,24832,0.813695
1,0,8,24926,24926,0.816772
2,0,8,50014,25088,0.822083
3,0,8,74846,24832,0.813694
4,0,8,99422,24576,0.805306
5,0,8,123998,24576,0.805306
6.00001,0,8,148318,24319.9,0.796916
7.00001,0,8,172618,24300,0.796262
8.00001,0,8,196958,24340,0.797572
9.00001,0,8,221278,24320,0.796918
10,0,8,245854,24576,0.805306
11,0,8,270666,24811.9,0.813038
12,0,8,295262,24596,0.805962
13,0,8,320074,24812,0.813038
14,0,8,344650,24575.9,0.805304
15,0,8,369246,24596,0.805962
16,0,8,394078,24832,0.813694
17,0,8,419090,25012,0.819592
18,0,8,443998,24907.9,0.816184
19,0,8,469066,25068,0.821427
20,0,8,493662,24596,0.805961
21,0,8,518265,24603,0.80619
22,0,8,543070,24805,0.812809
23,0,8,567646,24576,0.805306
24,0,8,592222,24576,0.805306
25,0,8,616798,24575.9,0.805305
26,0,8,641610,24812,0.813039
27,0,8,666206,24595.9,0.80596
28,0,8,691018,24812,0.813039
29,0,8,715850,24832,0.813694
30,0,8,740702,24851.9,0.814348
31,0,8,765534,24832,0.813694
32,0,8,790366,24832,0.813694
33,0,8,815345,24979,0.818511
34,0,8,840100,24755,0.811172
35,0,8,865094,24994,0.819003
36,0,8,889694,24599.9,0.806091
37,0,8,914270,24576,0.805305
38,0,8,939082,24812,0.813039
39,0,8,963934,24851.9,0.814348
40,0,8,988766,24832,0.813694
41,0,8,1013388,24622,0.806813
42.0001,0,8,1038410,25021.9,0.819919
43.0001,0,8,1063073,24663,0.808157
44.0001,0,8,1087582,24509,0.803109
45.0001,0,8,1112414,24832,0.813695
46.0001,0,8,1137016,24602,0.806157
47.0001,0,8,1161822,24806,0.812843
48.0001,0,8,1186398,24575.9,0.805302
49.0001,0,8,1211230,24832,0.813695
50.0001,0,8,1236062,24832,0.813694
51.0001,0,8,1260874,24811.9,0.813038
52.0001,0,8,1285470,24595.9,0.80596
53.0001,0,8,1310558,25088,0.822083
54.0001,0,8,1335390,24832,0.813694
55.0001,0,8,1360202,24812,0.813039
56.0001,0,8,1384778,24576,0.805305
57.0001,0,8,1409380,24601.9,0.806156
58.0001,0,8,1434206,24826,0.813498
59.0001,0,8,1459274,25068,0.821428
1,0,9,25028,25028,0.820115
2,0,9,50156,25128,0.823394
3,0,9,74836,24680,0.808713
4,0,9,99539,24703,0.809467
5,0,9,124106,24567,0.805011
6.00001,0,9,148354,24247.9,0.794557
7.00001,0,9,172720,24366,0.798424
8.00001,0,9,197204,24484,0.80229
9.00001,0,9,221524,24320,0.796918
10,0,9,246100,24576,0.805306
11,0,9,270795,24694.9,0.809204
12,0,9,295508,24713,0.809795
13,0,9,320135,24627,0.806976
14,0,9,344660,24524.9,0.803633
15,0,9,369446,24786,0.812188
16,0,9,394238,24792,0.812383
17,0,9,419156,24918,0.816512
18,0,9,444244,25087.9,0.822082
19,0,9,469076,24832,0.813694
20,0,9,493908,24832,0.813695
21,0,9,518484,24576,0.805306
22,0,9,543316,24832,0.813694
23,0,9,567892,24576,0.805306
24,0,9,592468,24576,0.805306
25,0,9,617044,24575.9,0.805305
26,0,9,641762,24718,0.809959
27,0,9,666452,24689.9,0.80904
28,0,9,691038,24586,0.805634
29,0,9,715985,24947,0.817462
30,0,9,740922,24936.9,0.817134
31,0,9,765780,24858,0.814546
32,0,9,790612,24832,0.813694
33,0,9,815444,24832,0.813694
34,0,9,840276,24832,0.813695
35,0,9,865108,24832,0.813694
36,0,9,889940,24831.9,0.813693
37,0,9,914451,24511,0.803175
38,0,9,939172,24721,0.810057
39,0,9,964180,25007.9,0.81946
40,0,9,989012,24832,0.813694
41,0,9,1013588,24576,0.805306
42.0001,0,9,1038472,24883.9,0.815397
43.0001,0,9,1063252,24780,0.811991
44.0001,0,9,1087828,24576,0.805305
45.0001,0,9,1112660,24832,0.813695
46.0001,0,9,1137236,24576,0.805305
47.0001,0,9,1162068,24832,0.813695
48.0001,0,9,1186644,24575.9,0.805302
49.0001,0,9,1211429,24785,0.812155
50.0001,0,9,1236280,24851,0.814316
51.0001,0,9,1260945,24664.9,0.808221
52.0001,0,9,1285716,24770.9,0.811694
53.0001,0,9,1310738,25022,0.819921
54.0001,0,9,1335633,24895,0.815758
55.0001,0,9,1360289,24656,0.807928
56.0001,0,9,1384898,24609,0.806387
57.0001,0,9,1409620,24721.9,0.810088
58.0001,0,9,1434452,24832,0.813695
59.0001,0,9,1459284,24832,0.813695
1,0,10,24926,24926,0.816772
2,0,10,50014,25088,0.822083
3,0,10,74846,24832,0.813694
4,0,10,99422,24576,0.805306
5,0,10,123998,24576,0.805306
6.00001,0,10,148315,24316.9,0.796818
7.00001,0,10,172635,24320,0.796917
8.00001,0,10,196958,24323,0.797014
9.00001,0,10,221278,24320,0.796918
10,0,10,245854,24576,0.805306
11,0,10,270683,24828.9,0.813595
12,0,10,295262,24579,0.805405
13,0,10,320091,24829,0.813596
14,0,10,344643,24551.9,0.804518
15,0,10,369246,24603,0.806191
16,0,10,394075,24829,0.813596
17,0,10,419024,24949,0.817528
18,0,10,443998,24973.9,0.818346
19,0,10,469047,25049,0.820805
20,0,10,493662,24615,0.806584
21,0,10,518238,24576,0.805306
22,0,10,543070,24832,0.813694
23,0,10,567646,24576,0.805306
24,0,10,592222,24576,0.805306
25,0,10,616798,24575.9,0.805305
26,0,10,641627,24829,0.813596
27,0,10,666206,24578.9,0.805403
28,0,10,691035,24829,0.813596
29,0,10,715867,24832,0.813694
30,0,10,740702,24834.9,0.813791
31,0,10,765534,24832,0.813694
32,0,10,790366,24832,0.813694
33,0,10,815280,24914,0.816381
34,0,10,840037,24757,0.811237
35,0,10,865032,24995,0.819035
36,0,10,889694,24661.9,0.808123
37,0,10,914270,24576,0.805305
38,0,10,939099,24829,0.813596
39,0,10,963934,24834.9,0.813791
40,0,10,988766,24832,0.813694
41,0,10,1013342,24576,0.805306
42.0001,0,10,1038427,25084.9,0.821983
43.0001,0,10,1063010,24583,0.805536
44.0001,0,10,1087582,24572,0.805174
45.0001,0,10,1112414,24832,0.813695
46.0001,0,10,1136990,24576,0.805305
47.0001,0,10,1161822,24832,0.813695
48.0001,0,10,1186398,24575.9,0.805302
49.0001,0,10,1211230,24832,0.813695
50.0001,0,10,1236062,24832,0.813694
51.0001,0,10,1260891,24828.9,0.813595
52.0001,0,10,1285470,24578.9,0.805403
53.0001,0,10,1310558,25088,0.822083
54.0001,0,10,1335390,24832,0.813694
55.0001,0,10,1360219,24829,0.813597
56.0001,0,10,1384795,24576,0.805305
57.0001,0,10,1409374,24578.9,0.805402
58.0001,0,10,1434206,24832,0.813695
59.0001,0,10,1459277,25071,0.821526
1,0,11,25025,25025,0.820016
2,0,11,50155,25130,0.82346
3,0,11,74808,24653,0.807828
4,0,11,99535,24727,0.810254
5,0,11,124102,24567,0.805011
6.00001,0,11,148353,24250.9,0.794655
7.00001,0,11,172716,24363,0.798326
8.00001,0,11,197176,24460,0.801504
9.00001,0,11,221496,24320,0.796918
10,0,11,246072,24576,0.805306
11,0,11,270793,24720.9,0.810056
12,0,11,295480,24687,0.808943
13,0,11,320132,24652,0.807796
14,0,11,344632,24499.9,0.802814
15,0,11,369443,24811,0.813007
16,0,11,394235,24792,0.812383
17,0,11,419128,24893,0.815693
18,0,11,444216,25087.9,0.822082
19,0,11,469048,24832,0.813694
20,0,11,493880,24832,0.813695
21,0,11,518456,24576,0.805306
22,0,11,543288,24832,0.813694
23,0,11,567864,24576,0.805306
24,0,11,592440,24576,0.805306
25,0,11,617016,24575.9,0.805305
26,0,11,641760,24744,0.81081
27,0,11,666424,24663.9,0.808188
28,0,11,691038,24614,0.806551
29,0,11,715982,24944,0.817364
30,0,11,740915,24932.9,0.817003
31,0,11,765752,24837,0.813858
32,0,11,790584,24832,0.813694
33,0,11,815416,24832,0.813694
34,0,11,840248,24832,0.813695
35,0,11,865080,24832,0.813694
36,0,11,889912,24831.9,0.813693
37,0,11,914448,24536,0.803994
38,0,11,939169,24721,0.810057
39,0,11,964152,24982.9,0.818641
40,0,11,988984,24832,0.813694
41,0,11,1013560,24576,0.805306
42.0001,0,11,1038470,24909.9,0.816249
43.0001,0,11,1063224,24754,0.811139
44.0001,0,11,1087800,24576,0.805305
45.0001,0,11,1112632,24832,0.813695
46.0001,0,11,1137208,24576,0.805305
47.0001,0,11,1162040,24832,0.813695
48.0001,0,11,1186616,24575.9,0.805302
49.0001,0,11,1211426,24810,0.812974
50.0001,0,11,1236274,24848,0.814218
51.0001,0,11,1260942,24667.9,0.808319
52.0001,0,11,1285688,24745.9,0.810875
53.0001,0,11,1310735,25047,0.82074
54.0001,0,11,1335608,24873,0.815037
55.0001,0,11,1360286,24678,0.808649
56.0001,0,11,1384896,24610,0.806419
57.0001,0,11,1409592,24695.9,0.809236
58.0001,0,11,1434424,24832,0.813695
59.0001,0,11,1459256,24832,0.813695
1,0,12,24964,24964,0.818018
2,0,12,50100,25136,0.823656
3,0,12,74846,24746,0.810876
4,0,12,99477,24631,0.807108
5,0,12,124043,24566,0.804978
6.00001,0,12,148318,24274.9,0.795441
7.00001,0,12,172655,24337,0.797474
8.00001,0,12,197214,24559,0.804748
9.00001,0,12,221534,24320,0.796918
10,0,12,246110,24576,0.805306
11,0,12,270733,24622.9,0.806845
12,0,12,295518,24785,0.812155
13,0,12,320094,24576,0.805305
14,0,12,344670,24575.9,0.805304
15,0,12,369395,24725,0.810189
16,0,12,394180,24785,0.812154
17,0,12,419166,24986,0.81874
18,0,12,444254,25087.9,0.822082
19,0,12,469086,24832,0.813694
20,0,12,493902,24816,0.81317
21,0,12,518494,24592,0.80583
22,0,12,543326,24832,0.813694
23,0,12,567902,24576,0.805306
24,0,12,592478,24576,0.805306
25,0,12,617054,24575.9,0.805305
26,0,12,641704,24650,0.80773
27,0,12,666462,24757.9,0.811268
28,0,12,691038,24576,0.805306
29,0,12,715924,24886,0.815463
30,0,12,740871,24946.9,0.817461
