timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
13.002,0,2,1890420,145826,4.77832
14.002,0,2,2036013,145593,4.77074
15.002,0,2,2181136,145123,4.75538
16.002,0,2,2326746,145610,4.77134
17.002,0,2,2472052,145306,4.76139
18.002,0,2,2617202,145150,4.75627
19.002,0,2,2763449,146245,4.79217
1.00196,0,3,140030,140030,4.57945
2.00196,0,3,284886,144856,4.74315
3.00196,0,3,430809,145923,4.77952
4.00196,0,3,576363,145554,4.76696
5.00196,0,3,722064,145701,4.7735
6.00196,0,3,867758,145694,4.77296
7.00196,0,3,1013928,146170,4.78905
8.00196,0,3,1160300,146372,4.79631
9.00196,0,3,1305579,145279,4.75132
10.002,0,3,1451717,146138,4.78734
11.002,0,3,1597906,146189,4.78822
12.002,0,3,1743198,145292,4.75727
13.002,0,3,1889000,145802,4.77715
14.002,0,3,2034520,145520,4.767
15.002,0,3,2179569,145049,4.75148
16.002,0,3,2325086,145517,4.76716
17.002,0,3,2470243,145157,4.75464
18.002,0,3,2615239,144996,4.74891
19.002,0,3,2761471,146230,4.79168
1.00307,1,0,138991,138991,4.55417
2.00307,1,0,284298,145307,4.76005
3.00307,1,0,429925,145627,4.76987
4.00307,1,0,577884,147959,4.84732
5.00307,1,0,724806,146922,4.81198
6.00307,1,0,871668,146862,4.81137
7.00308,1,0,1018729,147061,4.81827
8.00308,1,0,1166686,147957,4.84825
9.00308,1,0,1313730,147044,4.81572
10.0031,1,0,1460108,146378,4.79568
11.0031,1,0,1605347,145239,4.75786
12.0031,1,0,1752189,146842,4.81137
13.0031,1,0,1899761,147572,4.8354
14.0031,1,0,2045071,145310,4.761
15.0031,1,0,2190769,145698,4.77358
16.0031,1,0,2338116,147347,4.82753
17.0031,1,0,2484608,146492,4.79897
18.0031,1,0,2631074,146466,4.79932
19.0031,1,0,2777196,146122,4.78801
1.00307,1,1,138844,138844,4.54505
2.00307,1,1,284194,145350,4.76283
3.00307,1,1,430010,145816,4.77808
4.00307,1,1,578257,148247,4.85734
5.00307,1,1,725473,147216,4.82372
6.00307,1,1,872328,146855,4.81213
7.00308,1,1,1019464,147136,4.82132
8.00308,1,1,1167331,147867,4.84211
9.00308,1,1,1314504,147173,4.82107
10.0031,1,1,1460901,146397,4.79714
11.0031,1,1,1606397,145496,4.76761
12.0031,1,1,1753360,146963,4.81534
13.0031,1,1,1900948,147588,4.83609
14.0031,1,1,2046391,145443,4.76563
15.0031,1,1,2192106,145715,4.77479
16.0031,1,1,2339662,147556,4.83499
17.0031,1,1,2486364,146702,4.80674
18.0031,1,1,2632804,146440,4.79801
19.0031,1,1,2778924,146120,4.78794
1.00307,1,2,138784,138784,4.54466
2.00307,1,2,284135,145351,4.76222
3.00307,1,2,429608,145473,4.7647
4.00307,1,2,577764,148156,4.85381
5.00307,1,2,724964,147200,4.8224
6.00307,1,2,871459,146495,4.79602
7.00308,1,2,1018490,147031,4.81713
8.00308,1,2,1166368,147878,4.84358
9.00308,1,2,1313345,146977,4.81112
10.0031,1,2,1459513,146168,4.78536
11.0031,1,2,1604687,145174,4.75487
12.0031,1,2,1751555,146868,4.81052
13.0031,1,2,1899038,147483,4.83189
14.0031,1,2,2044439,145401,4.76345
15.0031,1,2,2190163,145724,4.77508
16.0031,1,2,2337625,147462,4.82944
17.0031,1,2,2484312,146687,4.80576
18.0031,1,2,2630747,146435,4.79763
19.0031,1,2,2776436,145689,4.77109
1.00307,1,3,138991,138991,4.55435
2.00307,1,3,284345,145354,4.76296
3.00307,1,3,430157,145812,4.77796
4.00307,1,3,578414,148257,4.85807
5.00307,1,3,725630,147216,4.8239
6.00307,1,3,872540,146910,4.81382
7.00308,1,3,1019612,147072,4.819
8.00308,1,3,1167573,147961,4.84825
9.00308,1,3,1314666,147093,4.81879
10.0031,1,3,1461065,146399,4.79714
11.0031,1,3,1606575,145510,4.76807
12.0031,1,3,1753542,146967,4.8157
13.0031,1,3,1901116,147574,4.83569
14.0031,1,3,2046590,145474,4.76689
15.0031,1,3,2192307,145717,4.77482
16.0031,1,3,2339841,147534,4.83439
17.0031,1,3,2486558,146717,4.80762
18.0031,1,3,2633021,146463,4.79924
19.0031,1,3,2779134,146113,4.78781
