timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
14.0001,0,2,255088,18305.8,0.600432
15.0001,0,2,273432,18344,0.601682
16.0001,0,2,291817,18385,0.603027
17.0001,0,2,310015,18197.8,0.596888
18.0001,0,2,327980,17964.8,0.589246
19.0001,0,2,346145,18164.9,0.59581
20.0001,0,2,364478,18332.9,0.601318
21.0001,0,2,382750,18272,0.59932
22.0001,0,2,401011,18260.9,0.598959
23.0001,0,2,419131,18120,0.594334
24.0001,0,2,437285,18154,0.595452
25.0001,0,2,455607,18322,0.600961
26.0001,0,2,473762,18154.9,0.595483
27.0001,0,2,491853,18091,0.593383
28.0001,0,2,510074,18220.9,0.597647
29.0001,0,2,528128,18054,0.59217
30.0001,0,2,546416,18287.9,0.599841
31.0002,0,2,564483,18066.9,0.592594
32.0002,0,2,582604,18120.9,0.594367
33.0002,0,2,600586,17981.9,0.589807
34.0002,0,2,618818,18232,0.598009
35.0002,0,2,637217,18398.8,0.603481
36.0002,0,2,655383,18166,0.595843
37.0002,0,2,673628,18245,0.598436
38.0002,0,2,691670,18042,0.591777
39.0002,0,2,709608,17938,0.588366
40.0002,0,2,727976,18368,0.60247
41.0002,0,2,746004,18027.8,0.591313
42.0002,0,2,764143,18138.9,0.594956
43.0002,0,2,782070,17926.9,0.588003
44.0002,0,2,800056,17986,0.589941
45.0002,0,2,818285,18228.9,0.597908
46.0002,0,2,836271,17986,0.589939
47.0002,0,2,854280,18008.8,0.590689
48.0002,0,2,872377,18096.9,0.593579
49.001,0,2,890267,17875.9,0.586331
50.001,0,2,908134,17867,0.586037
51.001,0,2,926030,17896,0.586988
52.001,0,2,944332,18301.9,0.600303
53.001,0,2,962402,18069.8,0.592688
54.001,0,2,980437,18034.7,0.591539
55.001,0,2,998552,18115,0.594171
56.0011,0,2,1016422,17869.8,0.58613
57.0011,0,2,1034433,18010.9,0.590758
58.0011,0,2,1052482,18048.9,0.592002
59.0011,0,2,1070477,17995,0.590235
1.00001,0,3,10663,10662.9,0.349732
2.00002,0,3,21161,10497.9,0.344331
3.00002,0,3,31590,10428.9,0.342069
4.00003,0,3,41999,10408.9,0.341411
5.00004,0,3,52440,10440.9,0.342462
6.00005,0,3,62821,10380.9,0.340494
7.00005,0,3,73227,10405.9,0.341314
8.00006,0,3,83679,10451.9,0.342824
9.00006,0,3,94168,10489,0.344038
10.0001,0,3,104701,10533,0.345482
11.0001,0,3,115032,10330.9,0.338854
12.0001,0,3,125728,10696,0.350827
13.0001,0,3,136140,10412,0.341514
14.0001,0,3,146648,10507.9,0.34466
15.0001,0,3,157331,10683,0.350402
16.0001,0,3,167635,10304,0.337971
17.0001,0,3,178131,10495.9,0.344265
18.0001,0,3,188676,10544.9,0.345872
19.0001,0,3,199313,10637,0.348891
20.0001,0,3,209762,10448.9,0.342725
21.0001,0,3,220189,10427,0.342005
22.0001,0,3,230694,10504.9,0.344562
23.0001,0,3,241062,10368,0.34007
24.0001,0,3,251550,10488,0.344006
25.0001,0,3,261999,10449,0.342727
26.0001,0,3,272551,10552,0.346105
27.0001,0,3,282992,10441,0.342464
28.0001,0,3,293482,10489.9,0.344071
29.0001,0,3,303935,10453,0.342857
30.0001,0,3,314611,10675.9,0.35017
31.0002,0,3,325087,10475.9,0.343611
32.0002,0,3,335441,10354,0.339611
33.0002,0,3,345900,10458.9,0.343053
34.0002,0,3,356266,10366,0.340004
35.0002,0,3,366732,10465.9,0.34328
36.0002,0,3,377224,10492,0.344138
37.0002,0,3,387652,10428,0.342038
38.0002,0,3,398055,10403,0.341218
39.0002,0,3,408459,10404,0.341251
40.0002,0,3,418820,10361,0.339841
41.0002,0,3,429326,10505.9,0.344593
42.0002,0,3,439949,10623,0.348433
43.0002,0,3,450430,10480.9,0.343775
44.0002,0,3,460857,10427,0.342005
45.0002,0,3,471181,10323.9,0.338626
46.0002,0,3,481515,10334,0.338955
47.0002,0,3,491921,10405.9,0.341314
48.0002,0,3,502409,10487.9,0.344004
49.001,0,3,512912,10494.8,0.344228
50.001,0,3,523289,10377,0.340365
51.001,0,3,533629,10340,0.339152
52.001,0,3,544082,10452.9,0.342857
53.001,0,3,554472,10389.9,0.340787
54.001,0,3,564913,10440.8,0.342459
55.001,0,3,575381,10468,0.343351
56.0011,0,3,585645,10263.9,0.336656
57.0011,0,3,596047,10401.9,0.341183
58.0011,0,3,606425,10377.9,0.340396
59.0011,0,3,616874,10449,0.342726
1.00001,0,4,18535,18534.9,0.607929
2.00002,0,4,36408,17872.8,0.586229
3.00002,0,4,54656,18247.9,0.598531
4.00003,0,4,72714,18057.8,0.592296
5.00004,0,4,90906,18191.9,0.596694
6.00005,0,4,109187,18280.9,0.599612
7.00005,0,4,127198,18010.9,0.590757
8.00006,0,4,145314,18115.9,0.594201
9.00006,0,4,163446,18131.9,0.594728
10.0001,0,4,181665,18219,0.597582
11.0001,0,4,199829,18163.9,0.595775
12.0001,0,4,218109,18280,0.599582
13.0001,0,4,236360,18251,0.598632
14.0001,0,4,254670,18309.8,0.600563
15.0001,0,4,273009,18339,0.601519
16.0001,0,4,291391,18382,0.60293
17.0001,0,4,309585,18193.8,0.596756
18.0001,0,4,327583,17997.8,0.590328
19.0001,0,4,345752,18168.9,0.595941
20.0001,0,4,364094,18341.9,0.601613
21.0001,0,4,382309,18215,0.597452
22.0001,0,4,400605,18295.9,0.600105
23.0001,0,4,418703,18098,0.593613
24.0001,0,4,436886,18183,0.596402
25.0001,0,4,455192,18306,0.600436
26.0001,0,4,473345,18152.9,0.595417
27.0001,0,4,491439,18094,0.593481
28.0001,0,4,509690,18250.9,0.59863
29.0001,0,4,527710,18020,0.591055
30.0001,0,4,545997,18286.9,0.599809
31.0002,0,4,564066,18068.9,0.592659
32.0002,0,4,582177,18110.9,0.594039
33.0002,0,4,600173,17995.9,0.590265
34.0002,0,4,618400,18227,0.597846
35.0002,0,4,636838,18437.8,0.604759
36.0002,0,4,654966,18128,0.594598
37.0002,0,4,673217,18251,0.598632
38.0002,0,4,691272,18055,0.592203
39.0002,0,4,709209,17937,0.588333
40.0002,0,4,727591,18382,0.602929
41.0002,0,4,745617,18025.8,0.591248
42.0002,0,4,763723,18105.9,0.593874
43.0002,0,4,781666,17942.9,0.588527
44.0002,0,4,799651,17985,0.589908
45.0002,0,4,817894,18242.9,0.598367
46.0002,0,4,835861,17967,0.589316
47.0002,0,4,853847,17985.8,0.589936
48.0002,0,4,871981,18133.9,0.594791
49.001,0,4,889864,17869,0.586101
50.001,0,4,907718,17854,0.585611
51.001,0,4,925613,17895,0.586955
52.001,0,4,943924,18310.9,0.600598
53.001,0,4,961980,18055.8,0.592229
54.001,0,4,980036,18055.7,0.592227
55.001,0,4,998148,18112,0.594073
56.0011,0,4,1016020,17871.8,0.586196
57.0011,0,4,1034041,18020.9,0.591086
58.0011,0,4,1052053,18011.9,0.59079
59.0011,0,4,1070065,18012,0.590792
1.00001,0,5,17864,17863.9,0.585923
2.00002,0,5,35418,17553.8,0.575765
3.00002,0,5,53105,17686.9,0.580131
4.00003,0,5,70642,17536.8,0.575207
5.00004,0,5,88286,17643.9,0.578719
