timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00027,0,0,144571,144533,4.70333
2.00035,0,0,297097,152514,4.96307
3.00035,0,0,449648,152551,4.96428
4.0006,0,0,602171,152485,4.96213
5.00083,0,0,754719,152513,4.96304
6.00113,0,0,907278,152513,4.96306
7.00113,0,0,1059827,152549,4.96422
8.00133,0,0,1207050,147193,4.78994
9.00144,0,0,1355484,148418,4.82978
10.0015,0,0,1508010,152516,4.96314
11.0017,0,0,1660558,152526,4.96347
12.0019,0,0,1813117,152516,4.96314
13.0023,0,0,1965676,152510,4.96296
14.0026,0,0,2118235,152514,4.96308
15.0026,0,0,2270750,152514,4.96309
16.0027,0,0,2423276,152504,4.96275
17.0027,0,0,2575830,152554,4.96439
18.0031,0,0,2728372,152476,4.96183
19.0033,0,0,2880909,152515,4.9631
