timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00345,0,0,12228,12227.9,0.400683
2.00345,0,0,26363,14135,0.463175
3.00345,0,0,44274,17911,0.586907
4.00353,0,0,57463,13187.9,0.432142
5.00389,0,0,70850,13382.2,0.438508
6.00391,0,0,83995,13144.7,0.430727
7.00394,0,0,97756,13760.6,0.450907
8.00401,0,0,112776,15019,0.492142
9.00406,0,0,132215,19438,0.636944
10.0041,0,0,145209,12993.8,0.425781
11.0041,0,0,154788,9578.92,0.313882
12.0041,0,0,167565,12776.9,0.418673
13.0041,0,0,181448,13882.7,0.454909
14.0041,0,0,199568,18119.9,0.593752
15.0042,0,0,214252,14683.2,0.481139
16.0042,0,0,227045,12793,0.419201
17.0042,0,0,234688,7642.94,0.250444
18.0043,0,0,244069,9380.19,0.30737
19.0046,0,0,253707,9635.26,0.315728
1.00345,0,1,12233,12232.9,0.400847
2.00345,0,1,26301,14068,0.460979
3.00345,0,1,44304,18003,0.589922
4.00353,0,1,57630,13324.9,0.436631
5.00389,0,1,71406,13771.1,0.45125
6.00391,0,1,84796,13389.7,0.438755
7.00394,0,1,99022,14225.6,0.466144
8.00401,0,1,114095,15072,0.493879
9.00406,0,1,133363,19267,0.631341
10.0041,0,1,146194,12830.8,0.42044
11.0041,0,1,156315,10120.9,0.331642
12.0041,0,1,169305,12989.9,0.425652
13.0041,0,1,183388,14082.7,0.461462
14.0041,0,1,201391,18002.9,0.589918
15.0042,0,1,216403,15011.2,0.491887
16.0042,0,1,229558,13155,0.431063
17.0042,0,1,238733,9174.92,0.300644
18.0043,0,1,248268,9534.17,0.312416
19.0046,0,1,257741,9470.31,0.310323
1.00345,0,2,11964,11963.9,0.392032
2.00345,0,2,25612,13648,0.447217
3.00345,0,2,43703,18091,0.592806
4.00353,0,2,56858,13153.9,0.431028
5.00389,0,2,70150,13287.2,0.435396
6.00391,0,2,83106,12955.7,0.424534
7.00394,0,2,97047,13940.6,0.456805
8.00401,0,2,112069,15021,0.492208
9.00406,0,2,131477,19407,0.635928
10.0041,0,2,144373,12895.8,0.42257
11.0041,0,2,154277,9903.92,0.324531
12.0041,0,2,167022,12744.9,0.417624
13.0041,0,2,180626,13603.7,0.445767
14.0041,0,2,198830,18203.9,0.596504
15.0042,0,2,213360,14529.2,0.476093
16.0042,0,2,225789,12429,0.407273
17.0042,0,2,234562,8772.93,0.287471
18.0043,0,2,243714,9151.21,0.299867
19.0046,0,2,253175,9458.31,0.30993
1.00345,0,3,12163,12162.9,0.398553
2.00345,0,3,25912,13749,0.450526
3.00345,0,3,44012,18100,0.593101
4.00353,0,3,56882,12869,0.42169
5.00389,0,3,70463,13576.1,0.444863
6.00391,0,3,83550,13086.7,0.428826
7.00394,0,3,97762,14211.6,0.465685
8.00401,0,3,112662,14899,0.488211
9.00406,0,3,132002,19339,0.6337
10.0041,0,3,145296,13293.8,0.435611
11.0041,0,3,154162,8865.92,0.290519
12.0041,0,3,167211,13048.9,0.427586
13.0041,0,3,180879,13667.7,0.447864
14.0041,0,3,199181,18301.9,0.599716
15.0042,0,3,213785,14603.2,0.478518
16.0042,0,3,225804,12019,0.393838
17.0042,0,3,233429,7624.94,0.249854
18.0043,0,3,240948,7518.35,0.246361
19.0046,0,3,248515,7564.85,0.247885
1.00345,0,4,12277,12276.9,0.402288
2.00345,0,4,26268,13991,0.458456
3.00345,0,4,44414,18146,0.594608
4.00353,0,4,57581,13165.9,0.431421
5.00389,0,4,71152,13566.1,0.444535
6.00391,0,4,84258,13105.7,0.429449
7.00394,0,4,98387,14128.6,0.462965
8.00401,0,4,113241,14853,0.486703
9.00406,0,4,132681,19439,0.636977
10.0041,0,4,145691,13009.8,0.426305
11.0041,0,4,154774,9082.92,0.297629
12.0041,0,4,167786,13011.9,0.426373
13.0041,0,4,181474,13687.7,0.448519
14.0041,0,4,199738,18263.9,0.598471
15.0042,0,4,214452,14713.2,0.482122
16.0042,0,4,226537,12085,0.396001
17.0042,0,4,234156,7618.94,0.249657
18.0043,0,4,241678,7521.35,0.24646
19.0046,0,4,249233,7552.85,0.247492
1.00345,0,5,11731,11730.9,0.384397
2.00345,0,5,25860,14129,0.462978
3.00345,0,5,43741,17881,0.585924
4.00353,0,5,56925,13182.9,0.431978
5.00389,0,5,70258,13328.2,0.436739
6.00391,0,5,83005,12746.7,0.417685
7.00394,0,5,96784,13778.6,0.451497
8.00401,0,5,111689,14904,0.488374
9.00406,0,5,131065,19375,0.634879
10.0041,0,5,143926,12860.8,0.421423
11.0041,0,5,153953,10026.9,0.328562
12.0041,0,5,166871,12917.9,0.423293
13.0041,0,5,180793,13921.7,0.456187
14.0041,0,5,198935,18141.9,0.594473
15.0042,0,5,213699,14763.2,0.483761
16.0042,0,5,226480,12781,0.418808
17.0042,0,5,234116,7635.94,0.250214
18.0043,0,5,243312,9195.2,0.301308
19.0046,0,5,252956,9641.26,0.315925
1.00345,0,6,11988,11987.9,0.392818
2.00345,0,6,25713,13725,0.44974
3.00345,0,6,43820,18107,0.59333
4.00353,0,6,57023,13201.9,0.432601
5.00389,0,6,70466,13438.2,0.440342
6.00391,0,6,83524,13057.7,0.427876
7.00394,0,6,97549,14024.6,0.459558
8.00401,0,6,112632,15082,0.494207
9.00406,0,6,132030,19397,0.6356
10.0041,0,6,144718,12687.8,0.415754
11.0041,0,6,154724,10005.9,0.327874
12.0041,0,6,167486,12761.9,0.418181
13.0041,0,6,181075,13588.7,0.445275
14.0041,0,6,199314,18238.9,0.597651
15.0042,0,6,213800,14485.2,0.474652
16.0042,0,6,226055,12255,0.401572
17.0042,0,6,234821,8765.93,0.287242
18.0043,0,6,243845,9023.22,0.295673
19.0046,0,6,253295,9447.32,0.30957
1.00345,0,7,11803,11802.9,0.386756
2.00345,0,7,25414,13611,0.446004
3.00345,0,7,43417,18003,0.589922
4.00353,0,7,56454,13035.9,0.427162
5.00389,0,7,69747,13288.2,0.435429
6.00391,0,7,82780,13032.7,0.427057
