timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00009,0,0,7841,7840.29,0.256911
2.00013,0,0,17260,9418.62,0.308629
3.00018,0,0,26101,8840.56,0.289688
4.00033,0,0,35068,8965.68,0.293787
5.00044,0,0,44425,9355.98,0.306577
6.00044,0,0,53023,8598,0.281739
7.00112,0,0,61387,8358.29,0.273885
8.00121,0,0,69226,7838.31,0.256846
9.00138,0,0,76946,7718.65,0.252925
10.0016,0,0,85307,8359.47,0.273923
11.0017,0,0,93562,8254.04,0.270468
12.0021,0,0,101066,7500.76,0.245785
13.0023,0,0,108992,7924.7,0.259677
14.0023,0,0,116569,7576.68,0.248273
15.0023,0,0,125410,8840.88,0.289698
16.0024,0,0,132439,7028.43,0.230308
17.0024,0,0,140187,7748,0.253886
18.0025,0,0,147094,6906.72,0.226319
19.0028,0,0,154394,7297.33,0.239119
1.00009,0,1,7547,7546.31,0.247278
2.00013,0,1,16195,8647.65,0.283366
3.00018,0,1,24800,8604.58,0.281955
4.00033,0,1,33310,8508.75,0.278815
5.00044,0,1,42055,8744.04,0.286525
6.00044,0,1,50298,8243,0.270107
7.00112,0,1,58457,8153.43,0.267172
8.00121,0,1,65618,7160.37,0.234631
9.00138,0,1,73247,7627.66,0.249943
10.0016,0,1,81405,8156.5,0.267272
11.0017,0,1,88900,7494.12,0.245567
12.0021,0,1,96131,7227.87,0.236843
13.0023,0,1,103898,7765.72,0.254467
14.0023,0,1,111167,7268.69,0.23818
15.0023,0,1,119618,8450.89,0.276919
16.0024,0,1,126487,6868.44,0.225065
17.0024,0,1,133835,7348,0.240779
18.0025,0,1,140841,7005.71,0.229563
19.0028,0,1,147701,6857.49,0.224706
1.00009,0,2,7583,7582.31,0.248457
2.00013,0,2,16589,9005.64,0.295097
3.00018,0,2,25480,8890.56,0.291326
4.00033,0,2,34151,8669.72,0.284089
5.00044,0,2,43217,9065.01,0.297042
6.00044,0,2,51572,8355,0.273777
7.00112,0,2,59881,8303.33,0.272084
8.00121,0,2,67626,7744.32,0.253766
9.00138,0,2,75377,7749.64,0.25394
10.0016,0,2,83834,8455.45,0.277068
11.0017,0,2,91765,7930.07,0.259853
12.0021,0,2,99427,7658.69,0.25096
13.0023,0,2,106983,7554.76,0.247554
14.0023,0,2,114352,7368.69,0.241457
15.0023,0,2,122801,8448.89,0.276853
16.0024,0,2,129927,7125.42,0.233486
17.0024,0,2,137359,7432,0.243532
18.0025,0,2,144297,6937.72,0.227335
19.0028,0,2,151349,7049.42,0.230995
1.00009,0,3,7960,7959.28,0.26081
2.00013,0,3,17388,9427.62,0.308924
3.00018,0,3,26526,9137.55,0.299419
4.00033,0,3,35576,9048.67,0.296507
5.00044,0,3,44978,9400.97,0.308051
6.00044,0,3,53598,8620,0.28246
7.00112,0,3,62357,8753.02,0.286819
8.00121,0,3,70307,7949.3,0.260483
9.00138,0,3,78248,7939.61,0.260165
10.0016,0,3,86935,8685.41,0.284603
11.0017,0,3,95027,8091.05,0.265128
12.0021,0,3,102550,7519.75,0.246407
13.0023,0,3,110348,7796.72,0.255483
14.0023,0,3,117841,7492.68,0.24552
15.0023,0,3,126411,8569.88,0.280818
16.0024,0,3,133452,7040.43,0.230701
17.0024,0,3,140888,7436,0.243663
18.0025,0,3,148046,7157.71,0.234544
19.0028,0,3,155333,7284.34,0.238693
1.00009,0,4,7697,7696.3,0.252192
2.00013,0,4,16839,9141.63,0.299553
3.00018,0,4,25456,8616.57,0.282348
4.00033,0,4,34165,8707.72,0.285334
5.00044,0,4,42957,8791.04,0.288065
6.00044,0,4,51145,8188,0.268304
7.00112,0,4,59674,8523.18,0.279288
8.00121,0,4,67304,7629.33,0.249998
9.00138,0,4,74830,7524.68,0.246569
10.0016,0,4,83283,8451.45,0.276937
11.0017,0,4,91038,7754.09,0.254086
12.0021,0,4,98747,7705.67,0.252499
13.0023,0,4,106051,7302.8,0.239298
14.0023,0,4,113179,7127.7,0.23356
15.0023,0,4,121466,8286.89,0.271545
16.0024,0,4,128073,6606.46,0.216481
17.0024,0,4,135272,7199,0.235897
18.0025,0,4,142109,6836.72,0.224026
19.0028,0,4,149470,7358.31,0.241117
1.00009,0,5,7730,7729.3,0.253274
2.00013,0,5,16866,9135.63,0.299356
3.00018,0,5,25538,8671.57,0.28415
4.00033,0,5,33803,8263.78,0.270788
5.00044,0,5,42798,8994.02,0.294716
6.00044,0,5,50919,8121,0.266109
7.00112,0,5,59134,8209.4,0.269005
8.00121,0,5,66631,7496.34,0.24564
9.00138,0,5,74232,7599.67,0.249026
10.0016,0,5,82437,8203.49,0.268812
11.0017,0,5,90234,7796.09,0.255462
12.0021,0,5,97664,7426.79,0.243361
13.0023,0,5,105141,7475.77,0.244966
14.0023,0,5,112403,7261.69,0.237951
15.0023,0,5,120685,8281.89,0.271381
