timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.03683,0,0,8315,8313.91,0.27243
2.03693,0,0,17967,9651.03,0.316245
3.03696,0,0,26900,8932.77,0.292709
4.03698,0,0,35809,8908.78,0.291923
5.0371,0,0,45246,9435.9,0.309196
6.0371,0,0,53724,8478,0.277807
7.0371,0,0,62333,8608.98,0.282099
8.05863,0,0,70543,8036.99,0.263356
9.06188,0,0,78200,7632.15,0.25009
10.0626,0,0,86740,8533.56,0.279628
11.0627,0,0,95010,8269.49,0.270975
12.0628,0,0,102919,7908.31,0.259139
13.0629,0,0,110637,7717.18,0.252876
14.0635,0,0,118155,7513.44,0.2462
15.0637,0,0,126802,8645.59,0.283299
16.0637,0,0,133599,6796.84,0.222719
17.0637,0,0,141051,7451.62,0.244175
18.064,0,0,148236,7182.99,0.235372
19.064,0,0,155579,7342.8,0.240609
1.03683,0,1,8402,8400.9,0.275281
2.03693,0,1,17713,9310.07,0.305072
3.03696,0,1,26964,9250.76,0.303129
4.03698,0,1,36177,9212.78,0.301884
5.0371,0,1,45803,9624.88,0.315388
6.0371,0,1,53817,8014,0.262603
7.0371,0,1,62671,8853.97,0.290127
8.05863,0,1,71270,8417.79,0.275834
9.06188,0,1,79459,8162.42,0.267466
10.0626,0,1,88396,8930.26,0.292627
11.0627,0,1,96898,8501.47,0.278576
12.0628,0,1,104974,8075.29,0.264611
13.0629,0,1,113131,8156.13,0.26726
14.0635,0,1,120963,7827.25,0.256483
15.0637,0,1,129707,8742.58,0.286477
16.0637,0,1,137177,7469.83,0.244771
17.0637,0,1,144916,7738.61,0.253579
18.064,0,1,152647,7728.83,0.253258
19.064,0,1,160205,7557.79,0.247654
1.03683,0,2,8225,8223.92,0.269481
2.03693,0,2,17473,9247.07,0.303008
3.03696,0,2,26200,8726.77,0.285959
4.03698,0,2,35141,8940.78,0.292972
5.0371,0,2,44409,9266.92,0.303658
6.0371,0,2,52842,8433,0.276333
7.0371,0,2,61344,8501.98,0.278593
8.05863,0,2,69304,7792.25,0.255337
9.06188,0,2,76762,7433.79,0.243591
10.0626,0,2,85322,8553.55,0.280283
11.0627,0,2,93455,8132.5,0.266486
12.0628,0,2,101000,7544.34,0.247213
13.0629,0,2,108451,7450.2,0.244128
14.0635,0,2,115898,7442.49,0.243875
15.0637,0,2,124323,8423.63,0.276025
16.0637,0,2,131430,7106.84,0.232877
17.0637,0,2,138923,7492.62,0.245518
18.064,0,2,146286,7360.94,0.241203
19.064,0,2,153486,7199.8,0.235923
1.03683,0,3,7593,7592,0.248775
2.03693,0,3,16180,8586.14,0.281351
3.03696,0,3,24689,8508.78,0.278816
4.03698,0,3,33306,8616.79,0.282355
5.0371,0,3,42214,8906.96,0.291863
6.0371,0,3,50073,7859,0.257524
7.0371,0,3,57902,7828.98,0.25654
8.05863,0,3,65851,7781.49,0.254984
9.06188,0,3,73516,7640.12,0.250352
10.0626,0,3,81660,8137.86,0.266661
11.0627,0,3,89004,7343.54,0.240633
12.0628,0,3,96675,7670.33,0.251341
13.0629,0,3,103870,7194.23,0.235741
14.0635,0,3,111109,7234.61,0.237064
15.0637,0,3,119660,8549.61,0.280154
16.0637,0,3,126671,7010.84,0.229731
17.0637,0,3,133608,6936.65,0.2273
18.064,0,3,140448,6838.08,0.22407
19.064,0,3,147491,7042.81,0.230779
1.03683,0,4,8488,8486.89,0.278098
2.03693,0,4,17652,9163.08,0.300256
3.03696,0,4,26627,8974.77,0.294085
4.03698,0,4,35495,8867.78,0.29058
5.0371,0,4,45150,9653.88,0.316338
6.0371,0,4,53616,8466,0.277414
7.0371,0,4,62397,8780.98,0.287735
8.05863,0,4,70454,7887.21,0.258448
9.06188,0,4,78636,8155.44,0.267238
10.0626,0,4,87461,8818.35,0.28896
11.0627,0,4,95547,8085.5,0.264946
12.0628,0,4,103546,7998.3,0.262088
13.0629,0,4,111451,7904.16,0.259003
14.0635,0,4,119145,7689.34,0.251964
15.0637,0,4,127934,8787.57,0.287951
16.0637,0,4,135245,7310.83,0.239561
17.0637,0,4,142610,7364.63,0.241324
18.064,0,4,150054,7441.91,0.243857
19.064,0,4,157744,7689.79,0.251979
1.03683,0,5,8345,8343.9,0.273413
2.03693,0,5,17334,8988.1,0.294522
3.03696,0,5,26074,8739.77,0.286385
4.03698,0,5,34644,8569.79,0.280815
5.0371,0,5,43835,9189.93,0.301136
6.0371,0,5,51890,8055,0.263946
7.0371,0,5,60398,8507.98,0.278789
8.05863,0,5,68289,7724.71,0.253123
9.06188,0,5,76056,7741.79,0.253683
10.0626,0,5,84229,8166.84,0.267611
11.0627,0,5,92064,7834.51,0.256721
12.0628,0,5,99801,7736.32,0.253504
13.0629,0,5,107552,7750.17,0.253958
14.0635,0,5,114933,7376.53,0.241714
15.0637,0,5,123252,8317.65,0.272553
16.0637,0,5,130417,7164.84,0.234777
17.0637,0,5,137694,7276.63,0.238441
18.064,0,5,144770,7074.02,0.231801
19.064,0,5,152166,7395.8,0.242346
1.03683,0,6,8007,8005.95,0.262339
2.03693,0,6,16543,8535.14,0.27968
3.03696,0,6,25358,8814.77,0.288842
4.03698,0,6,33560,8201.8,0.268757
5.0371,0,6,42563,9001.95,0.294976
6.0371,0,6,50634,8071,0.264471
7.0371,0,6,59013,8378.98,0.274562
8.05863,0,6,66794,7617.03,0.249595
9.06188,0,6,73937,7119.82,0.233302
10.0626,0,6,82166,8222.8,0.269445
11.0627,0,6,89579,7412.54,0.242894
12.0628,0,6,96986,7406.35,0.242691
13.0629,0,6,104375,7388.21,0.242097
14.0635,0,6,111857,7477.46,0.245022
15.0637,0,6,120030,8171.67,0.267769
16.0637,0,6,126609,6578.85,0.215576
17.0637,0,6,133592,6982.65,0.228807
18.064,0,6,140737,7143,0.234062
19.064,0,6,147623,6885.81,0.225634
1.03683,0,7,8228,8226.92,0.26958
2.03693,0,7,17610,9381.06,0.307399
3.03696,0,7,25936,8325.78,0.272819
4.03698,0,7,33926,7989.81,0.26181
5.0371,0,7,42596,8668.99,0.284065
6.0371,0,7,50446,7850,0.257229
7.0371,0,7,58408,7961.98,0.260898
8.05863,0,7,66217,7644.44,0.250493
9.06188,0,7,74035,7792.63,0.255349
10.0626,0,7,82312,8270.76,0.271016
11.0627,0,7,90459,8146.49,0.266944
12.0628,0,7,98119,7659.33,0.250981
13.0629,0,7,105516,7396.21,0.242359
14.0635,0,7,112694,7173.65,0.235066
15.0637,0,7,120504,7808.73,0.255876
