timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00009,0,0,5566,5565.48,0.18237
2.00012,0,0,13010,7443.81,0.243919
3.00027,0,0,20103,7091.96,0.232389
4.00043,0,0,26181,6077.03,0.199132
5.00094,0,0,30855,4671.59,0.153079
6.00119,0,0,34923,4067,0.133267
7.00119,0,0,38731,3808,0.12478
8.00139,0,0,42316,3584.27,0.117449
9.00241,0,0,46085,3765.18,0.123377
10.003,0,0,49517,3429.93,0.112392
11.0032,0,0,52970,3452.31,0.113125
12.0043,0,0,56071,3097.6,0.101502
13.0045,0,0,59718,3646.45,0.119487
14.0072,0,0,63131,3403.82,0.111536
15.0072,0,0,66299,3167.75,0.103801
16.0085,0,0,69953,3649.43,0.119585
17.0086,0,0,73594,3640.52,0.119293
18.0101,0,0,77255,3655.73,0.119791
19.0111,0,0,81141,3881.79,0.127198
1.00009,0,1,5997,5996.44,0.196491
2.00012,0,1,13785,7787.8,0.255191
3.00027,0,1,21392,7605.88,0.24923
4.00043,0,1,27765,6371.98,0.208797
5.00094,0,1,32558,4790.53,0.156976
6.00119,0,1,36915,4355.93,0.142735
7.00119,0,1,41009,4094,0.134152
8.00139,0,1,44793,3783.23,0.123969
9.00241,0,1,48753,3955.99,0.12963
10.003,0,1,52556,3800.71,0.124542
11.0032,0,1,56455,3898.22,0.127737
12.0043,0,1,59528,3069.63,0.100586
13.0045,0,1,63421,3892.41,0.127547
14.0072,0,1,67068,3637.19,0.119183
15.0072,0,1,70728,3659.71,0.119921
16.0085,0,1,74572,3839.19,0.125803
17.0086,0,1,78328,3755.51,0.123061
18.0101,0,1,81817,3483.97,0.114163
19.0111,0,1,85160,3339.38,0.109425
1.00009,0,2,5729,5728.47,0.18771
2.00012,0,2,13672,7942.79,0.26027
3.00027,0,2,21202,7528.9,0.246707
4.00043,0,2,27634,6430.97,0.21073
5.00094,0,2,32505,4868.49,0.159531
6.00119,0,2,36708,4201.96,0.13769
7.00119,0,2,40655,3947,0.129335
8.00139,0,2,44455,3799.22,0.124493
9.00241,0,2,48290,3831.12,0.125538
10.003,0,2,51900,3607.82,0.118221
11.0032,0,2,55371,3470.31,0.113715
12.0043,0,2,58538,3163.53,0.103663
13.0045,0,2,62243,3704.44,0.121387
14.0072,0,2,65689,3436.73,0.112615
15.0072,0,2,68937,3247.74,0.106422
16.0085,0,2,72621,3679.39,0.120566
17.0086,0,2,76503,3881.49,0.127189
18.0101,0,2,80235,3726.62,0.122114
19.0111,0,2,84188,3948.72,0.129392
1.00009,0,3,5666,5665.47,0.185646
2.00012,0,3,13715,8048.79,0.263743
3.00027,0,3,21123,7406.91,0.24271
4.00043,0,3,27608,6483.96,0.212466
5.00094,0,3,32639,5028.4,0.164771
6.00119,0,3,36917,4276.95,0.140147
7.00119,0,3,41013,4096,0.134218
8.00139,0,3,44937,3923.2,0.128555
9.00241,0,3,48901,3959.98,0.129761
10.003,0,3,52900,3996.59,0.13096
11.0032,0,3,56762,3861.23,0.126525
12.0043,0,3,60246,3480.18,0.114039
13.0045,0,3,64346,4099.38,0.134328
14.0072,0,3,68034,3678.08,0.120523
15.0072,0,3,71489,3454.73,0.113205
16.0085,0,3,75503,4008.98,0.131366
17.0086,0,3,79400,3896.49,0.12768
