timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
6.01191,0,2,418037,70406.1,2.30932
7.01191,0,2,488646,70609,2.31597
8.01192,0,2,559179,70532.5,2.31347
9.01193,0,2,629794,70614.6,2.31616
10.0119,0,2,700415,70620.7,2.31636
11.0119,0,2,771737,71321.6,2.33935
12.0119,0,2,841701,69963.4,2.2948
13.012,0,2,911480,69778.4,2.28873
14.012,0,2,982903,71422.3,2.34265
15.012,0,2,1054296,71392.9,2.34169
16.0121,0,2,1124136,69832.7,2.29051
17.0122,0,2,1193881,69738.7,2.28743
18.0122,0,2,1264472,70590.9,2.31538
19.0122,0,2,1334260,69786.2,2.28899
20.0124,0,2,1404925,70650.7,2.31734
21.0124,0,2,1477743,72818,2.38843
22.0125,0,2,1547113,69364.6,2.27516
23.0125,0,2,1616592,69478.1,2.27888
24.0126,0,2,1690500,73896.6,2.35409
25.0126,0,2,1766775,76274.3,2.36388
26.0126,0,2,1842636,75861,2.36607
27.0127,0,2,1924332,81695.5,2.55566
28.0127,0,2,2011219,86886.5,2.75576
29.0127,0,2,2098922,87702.2,2.79792
30.0127,0,2,2191571,92648.5,2.97592
31.0127,0,2,2300717,109146,3.57998
32.0127,0,2,2437514,136797,4.48693
33.0127,0,2,2581811,144296,4.73292
34.0127,0,2,2718996,137184,4.49964
35.0127,0,2,2845394,126398,4.14584
36.0127,0,2,2972156,126762,4.15779
37.0127,0,2,3098515,126359,4.14456
38.0127,0,2,3225651,127136,4.17006
39.0127,0,2,3353546,127895,4.19495
40.0127,0,2,3479648,126102,4.13614
41.0127,0,2,3605455,125807,4.12646
42.0127,0,2,3731605,126150,4.13771
43.0127,0,2,3853773,122168,4.0071
44.0127,0,2,3960779,107006,3.50979
45.0127,0,2,4068084,107304,3.51958
46.0127,0,2,4175125,107040,3.51093
47.0127,0,2,4280120,104995,3.44383
48.0127,0,2,4384746,104626,3.43173
49.0127,0,2,4490000,105254,3.45233
50.0127,0,2,4598091,108091,3.54538
51.0127,0,2,4707199,109108,3.57873
52.0127,0,2,4811293,104094,3.41428
53.0127,0,2,4911653,100360,3.29181
54.0127,0,2,5015576,103923,3.40867
55.0127,0,2,5131479,115902,3.8016
56.0127,0,2,5220961,89481.4,2.93499
57.0128,0,2,5310548,89586.5,2.93844
58.0128,0,2,5399335,88786.8,2.91221
59.0128,0,2,5488967,89631.6,2.93992
1.01172,0,3,69742,69741.3,2.28742
2.01181,0,3,138983,69234.6,2.2709
3.01189,0,3,207803,68814.9,2.25713
4.01189,0,3,277500,69696.4,2.28604
5.0119,0,3,347410,69909.5,2.29303
6.01191,0,3,417817,70406.1,2.30932
7.01191,0,3,488426,70609,2.31597
8.01192,0,3,558959,70532.5,2.31347
9.01193,0,3,629574,70614.6,2.31616
10.0119,0,3,700195,70620.7,2.31636
11.0119,0,3,771517,71321.6,2.33935
12.0119,0,3,841481,69963.4,2.2948
13.012,0,3,911260,69778.4,2.28873
14.012,0,3,982683,71422.3,2.34265
15.012,0,3,1054076,71392.9,2.34169
16.0121,0,3,1123916,69832.7,2.29051
17.0122,0,3,1193661,69738.7,2.28743
18.0122,0,3,1264252,70590.9,2.31538
19.0122,0,3,1334040,69786.2,2.28899
20.0124,0,3,1404705,70650.7,2.31734
21.0124,0,3,1477523,72818,2.38843
22.0125,0,3,1546893,69364.6,2.27516
23.0125,0,3,1616372,69478.1,2.27888
24.0126,0,3,1674133,57752.1,1.85943
25.0126,0,3,1722571,48437.5,1.51871
26.0126,0,3,1771553,48982,1.54469
27.0127,0,3,1819188,47634.7,1.50422
28.0127,0,3,1867220,48031.7,1.5108
29.0127,0,3,1915402,48181.6,1.51525
30.0127,0,3,1963277,47874.8,1.50603
31.0127,0,3,2010302,47024.8,1.48293
32.0127,0,3,2057503,47200.9,1.47623
33.0127,0,3,2104829,47325.8,1.4768
34.0127,0,3,2152749,47919.7,1.48744
35.0127,0,3,2200385,47635.9,1.48936
36.0127,0,3,2247503,47117.9,1.46808
37.0127,0,3,2295506,48002.9,1.50149
38.0127,0,3,2343275,47769,1.49675
39.0127,0,3,2390517,47241.9,1.46929
40.0127,0,3,2438448,47931,1.49161
41.0127,0,3,2486290,47841.8,1.49219
42.0127,0,3,2533896,47605.9,1.48621
43.0127,0,3,2584538,50641.8,1.58199
44.0127,0,3,2647038,62499.9,1.98609
45.0127,0,3,2709207,62168.6,1.97455
46.0127,0,3,2772127,62919.7,1.99117
47.0127,0,3,2834725,62597.9,1.98861
48.0127,0,3,2897065,62339.9,1.98022
49.0127,0,3,2959495,62429.9,1.98047
50.0127,0,3,3019251,59755.9,1.89133
51.0127,0,3,3078497,59245.7,1.87492
52.0127,0,3,3137098,58600.9,1.85777
53.0127,0,3,3198294,61196,1.9434
